ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000066415	Msl2	Msl2	77853	MSL complex subunit 2	-1.0201358187258691	5.027782175205452	1.808732341431361	0.18454354708843596	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000022451	Twf1	Twf1	19230	twinfilin actin binding protein 1	-0.6751020816405459	5.578828000235867	1.8087285771812631	0.1845439961250364	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000028409	Smu1	Smu1	74255	smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)	-0.6300154251965174	5.8630127342638065	1.8016320477437426	0.18539285570251554	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000031429	Psmd10	Psmd10	53380	proteasome (prosome, macropain) 26S subunit, non-ATPase, 10	0.790503315378158	5.319221682519096	1.8002850063586637	0.18555450786484168	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000049517	Rps23	Rps23	66475	ribosomal protein S23	0.6635312251911606	8.946879807084663	1.8821470899864952	0.18599828009833436	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000020869	Lrrc59	Lrrc59	98238	leucine rich repeat containing 59	-0.8638672064050837	5.318492009126812	1.7954191405179158	0.18613983727416863	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000043483	Gm6863	NA	NA	NA	0.44527760683159867	7.04209609657144	1.7974033904952962	0.18654158288193656	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000023104	Rfc2	Rfc2	19718	replication factor C (activator 1) 2	-0.6768533956454704	6.016543325805903	1.7910485780865542	0.18666746047113547	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000004446	Bid	Bid	12122	BH3 interacting domain death agonist	-1.0607443968519208	5.0480915967559525	1.7855043970618623	0.18733933129228825	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000032002	Dcun1d5	Dcun1d5	76863	DCN1, defective in cullin neddylation 1, domain containing 5 (S. cerevisiae)	0.684855292789265	5.837615036606443	1.782927945539588	0.18765253891088313	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000032336	Nptn	Nptn	20320	neuroplastin	0.38705520508103747	7.558817332502701	1.7820307182571373	0.18776175731615025	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000022544	Eef2kmt	Eef2kmt	70511	eukaryotic elongation factor 2 lysine methyltransferase	1.0169430322247797	5.014361701495531	1.7719253042632577	0.18899712786432832	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000029650	Slc46a3	Slc46a3	71706	solute carrier family 46, member 3	1.1000042037023376	4.813192289311491	1.770426811423859	0.18918114072706313	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000021264	Yy1	Yy1	22632	YY1 transcription factor	0.5175284767396262	6.354479516267303	1.7658910660919598	0.18973942880309216	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000029623	Pdap1	Pdap1	231887	PDGFA associated protein 1	-0.5262522474885551	6.2133108366478105	1.7650905709245401	0.18983816288522715	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000069682	Gm10275	NA	NA	NA	0.573600385444013	10.236721412476737	1.7621874187043145	0.1910413084305325	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000049969	Plekhf2	Plekhf2	71801	pleckstrin homology domain containing, family F (with FYVE domain) member 2	0.6050312112236911	5.881351198008886	1.7539979116859654	0.19121268340983832	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000042726	Trafd1	Trafd1	231712	TRAF type zinc finger domain containing 1	-0.7457410927970942	5.451649992083048	1.7505113761658695	0.1916471636890104	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000079419	Ms4a6c	Ms4a6c	73656	membrane-spanning 4-domains, subfamily A, member 6C	0.6081402547909599	6.831298943278815	1.7655271473777627	0.19189894000551835	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000024423	Impact	Impact	16210	impact, RWD domain protein	0.8194425970261877	5.469055183145353	1.7477775060499041	0.19247641644452654	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000093674	Rpl41	Rpl41	67945	ribosomal protein L41	0.4804227143206806	11.215911030252832	1.8020530036752918	0.19248473650439354	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000039621	Prex1	Prex1	277360	phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1	0.46993190336002155	6.652006491275638	1.7408133803211265	0.1928619195439104	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000060938	Rpl26	Rpl26	19941	ribosomal protein L26	0.2848565832323191	11.460161429112103	1.7388069583965593	0.19311438983823642	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000037339	Fam53a	Fam53a	74504	family with sequence similarity 53, member A	-0.6525035550435172	5.672997614022334	1.7387366328582068	0.19312324615258378	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000001911	Nfix	Nfix	18032	nuclear factor I/X	0.5440504710674586	6.20113115942631	1.7372397494580343	0.19331186871738318	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000024571	Gm16286	Txnl4a	27366	thioredoxin-like 4A	0.48473142788592105	6.751305010272227	1.7368414755416952	0.19336209243439934	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000028059	Arhgef2	Arhgef2	16800	rho/rac guanine nucleotide exchange factor (GEF) 2	0.6759256040279038	5.539682106639643	1.7358761457812584	0.1934838886930406	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000051735	Rinl	Rinl	320435	Ras and Rab interactor-like	0.8136667124432043	5.227570150662088	1.7374885957767434	0.19363809548499655	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000033940	Brk1	Brk1	101314	BRICK1, SCAR/WAVE actin-nucleating complex subunit	-0.29096349848736947	8.657037175743753	1.7345270035138254	0.19365426476751862	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000004642	Slbp	Slbp	20492	stem-loop binding protein	-0.611217267593816	6.072987069598661	1.7268305573130065	0.1946296524344155	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000029655	N4bp2l2	N4bp2l2	381695	NEDD4 binding protein 2-like 2	-0.7196994847163013	5.671285015874282	1.7257025475710481	0.1947731017118072	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000024369	Nelfe	Nelfe	27632	negative elongation factor complex member E, Rdbp	0.9197652222688532	5.17805831883856	1.7237048878557535	0.19502745566415816	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000025794	Rpl14	Rpl14	67115	ribosomal protein L14	0.3093380178772174	10.217095242701806	1.7206309825231003	0.1954196219107304	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000037824	Tspan14	Tspan14	52588	tetraspanin 14	-0.48219910038739067	6.800947691704518	1.7198047554827978	0.19552519245163305	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000017707	Serinc3	Serinc3	26943	serine incorporator 3	0.2844591179414119	10.32361780918073	1.7178775394249561	0.19577170700530955	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000044080	S100a1	S100a1	20193	S100 calcium binding protein A1	-0.911106063777977	5.3198904553084425	1.7153840795246842	0.19609120453788523	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000021133	Susd6	Susd6	217684	sushi domain containing 6	0.8675752399587034	5.1342481103390165	1.7141041728033126	0.19625544734192435	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000018930	Ccl4	Ccl4	20303	chemokine (C-C motif) ligand 4	2.054366866247709	5.349455659624596	1.7886342052606226	0.19709651955699978	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000018160	Med1	Med1	19014	mediator complex subunit 1	0.7814862862784475	5.619078321859791	1.7068664038296917	0.1971873400227933	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000028599	Tnfrsf1b	Tnfrsf1b	21938	tumor necrosis factor receptor superfamily, member 1b	-0.7479086473249766	5.377473714681624	1.7006196463780914	0.19799591054059684	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000019471	Cdc37	Cdc37	12539	cell division cycle 37	0.41400738903159845	7.003824255284725	1.6993995445739616	0.1981543032432313	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000084830	Gm14539	NA	NA	NA	1.940277742211996	5.331535728141978	1.805618729098654	0.19815574596246974	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000034595	Ppp1r18	Ppp1r18	76448	protein phosphatase 1, regulatory subunit 18	-0.36834831728730955	7.306324954667585	1.6959399078507207	0.19860425947136287	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000037533	Rapgef6	Rapgef6	192786	Rap guanine nucleotide exchange factor (GEF) 6	-0.4870429981971911	6.18067918263276	1.6935931798823136	0.19891017129743904	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000034652	Cd300a	Cd300a	217303	CD300A molecule	-0.4300429328003982	6.6198092781900595	1.693073322394138	0.19897801486059563	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000020458	Rtn4	Rtn4	68585	reticulon 4	0.3290460611705565	8.155949731143343	1.6909395322125522	0.19925677502016276	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000030689	Ino80e	Ino80e	233875	INO80 complex subunit E	-0.6772395153711912	5.518197829967802	1.6880486643900672	0.1996351900870415	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000024818	Slc25a45	Slc25a45	107375	solute carrier family 25, member 45	0.8205189570703648	5.424467415827498	1.689747324330263	0.19966272595385706	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000016495	Plgrkt	Plgrkt	67759	plasminogen receptor, C-terminal lysine transmembrane protein	0.5675076874261392	6.274565269269634	1.6863402118793027	0.1998592332532214	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000028603	Scp2	Scp2	20280	sterol carrier protein 2, liver	0.33590269633791614	7.354129207777868	1.6853530461404627	0.19998882617270294	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000024696	Lpxn	Lpxn	107321	leupaxin	-0.6623012533939687	5.930662518803623	1.68521562597378	0.20000687440302553	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000037933	Bicd2	Bicd2	76895	BICD cargo adaptor 2	-0.4818877269376527	6.57703292110054	1.6847441243281034	0.20006881449773609	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000026737	Pip4k2a	Pip4k2a	18718	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha	0.37985681951809463	7.08079912839096	1.6842807351579294	0.20012971136907043	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000035297	Cops4	Cops4	26891	COP9 signalosome subunit 4	-0.3996903304297861	7.139865621571393	1.6819401444677202	0.2004376441931014	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000022561	Gpaa1	Gpaa1	14731	GPI anchor attachment protein 1	-0.6567036138238175	5.734222455608547	1.6818233650751424	0.2004530228570831	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000027342	Pcna	Pcna	18538	proliferating cell nuclear antigen	0.6048711177792595	5.567823629953476	1.6808427076945738	0.20058222157247685	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000068823	Csde1	Csde1	229663	cold shock domain containing E1, RNA binding	-0.4758430173609334	7.111799091443421	1.6790492233761427	0.20095717876976543	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000024841	Eif1ad	Eif1ad	69860	eukaryotic translation initiation factor 1A domain containing	-0.8366365949113843	5.258752427958487	1.6774306529378151	0.20103253172089247	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000026150	Mff	Mff	75734	mitochondrial fission factor	0.5243945729708844	6.463595769857804	1.6749296811095742	0.20136337397381604	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000022663	Atg3	Atg3	67841	autophagy related 3	-0.5615080411171997	6.207335404143044	1.6739042909312996	0.20149920775815103	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000029147	Ppm1g	Ppm1g	14208	protein phosphatase 1G (formerly 2C), magnesium-dependent, gamma isoform	-0.47584557356404616	6.303092335503822	1.668141516371945	0.20226466170825222	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000035268	Pkig	Pkig	18769	protein kinase inhibitor, gamma	0.36960823384652297	7.473483539443899	1.6646403387908915	0.2027314255592139	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000031708	Tecr	Tecr	106529	trans-2,3-enoyl-CoA reductase	-0.31683802919734294	7.799952595065863	1.660826023817538	0.20324141500018802	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000056608	Chd9	Chd9	109151	chromodomain helicase DNA binding protein 9	0.5459550998942432	5.95649348188453	1.6606193876384217	0.20326908726103327	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000030682	Cdipt	Cdipt	52858	CDP-diacylglycerol--inositol 3-phosphatidyltransferase (phosphatidylinositol synthase)	-0.7278171776103649	5.4576481360538125	1.659973137379077	0.20335566101207475	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000020388	Pdlim4	Pdlim4	30794	PDZ and LIM domain 4	0.8702099525611297	5.558360008829691	1.657698162105181	0.20366077815605607	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000020463	Smek2	Ppp4r3b	104570	protein phosphatase 4 regulatory subunit 3B	-0.6467688139154529	5.8424993862797985	1.656159802125343	0.20386741440336698	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000030754	Copb1	Copb1	70349	coatomer protein complex, subunit beta 1	0.48340807721354745	6.5197097506791994	1.6558889984071166	0.20390381560402832	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000032740	Ccdc88a	Ccdc88a	108686	coiled coil domain containing 88A	0.6852446354819388	5.628914935096446	1.6537707681419278	0.20418881714079232	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000036155	Mgat5	Mgat5	107895	mannoside acetylglucosaminyltransferase 5	-0.7756124269071214	5.4733102067007255	1.6527021667640323	0.20433277674943834	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000020955	Ap4s1	Ap4s1	11782	adaptor-related protein complex AP-4, sigma 1	0.8181805117486552	5.240099483436336	1.6511236520255077	0.20454565504670402	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000064360	mt-Nd3	ND3	17718	NADH dehydrogenase subunit 3	3.1823041977295	5.144396113687357	1.7299011843584484	0.2046357022980205	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000074516	Gm10709	NA	NA	NA	1.2875219791582677	8.135325293823483	1.6541073435767877	0.2049731860900178	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000083716	Gm13436	NA	NA	NA	-0.9077564428023026	7.794596170988829	1.654343504835596	0.20510069170956916	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000074129	Rpl13a	Rpl13a	22121	ribosomal protein L13A	0.27601557665003945	11.623415627288804	1.6467297332222222	0.20513963043724812	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000022378	Fam49b	Fam49b	223601	family with sequence similarity 49, member B	-0.29434405368580857	8.798193521458495	1.6466851715022572	0.20514566501054393	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000044252	Osbpl1a	Osbpl1a	64291	oxysterol binding protein-like 1A	-0.8957080298495232	4.961642178471944	1.6416795318314237	0.2058248991197235	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000028426	Rad23b	Rad23b	19359	RAD23 homolog B, nucleotide excision repair protein	0.7364395773981626	5.380520499533349	1.6398682595760716	0.20607134702769297	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000032846	Zswim6	Zswim6	67263	zinc finger SWIM-type containing 6	-0.8329365913611482	5.040737839521498	1.637742835949478	0.20636099458064183	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000029634	Rnf6	Rnf6	74132	ring finger protein (C3H2C3 type) 6	-0.6218408453792115	5.811495328180227	1.632651462195651	0.20705683954920934	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000002015	Bcap31	Bcap31	27061	B cell receptor associated protein 31	-0.34923635549040105	7.592416120832412	1.6315145616623594	0.2072126087972117	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000038671	Arfrp1	Arfrp1	76688	ADP-ribosylation factor related protein 1	0.6754460867328749	5.638272393080715	1.6305619803445026	0.20734323326195153	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000068551	Zfp467	Zfp467	68910	zinc finger protein 467	0.5856830946523695	6.107307459125344	1.6260903476750772	0.20795774786516835	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000028124	Gclm	Gclm	14630	glutamate-cysteine ligase, modifier subunit	-0.7466454039268671	5.395158740323009	1.6258346984983647	0.2079929470679408	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000030793	Pycard	Pycard	66824	PYD and CARD domain containing	-0.3652504292866656	8.52385092789284	1.6229423944686017	0.20841439134672815	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000020150	Gamt	Gamt	14431	guanidinoacetate methyltransferase	0.6653984998339214	5.680352048266962	1.6226904081832971	0.2084264611139176	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000079316	Rab9	Rab9	56382	RAB9, member RAS oncogene family	-0.6500090299055373	5.4974068103972185	1.6191758779187624	0.20891231752575917	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000031221	Igbp1	Igbp1	18518	immunoglobulin (CD79A) binding protein 1	0.5353536228265209	6.124412464601161	1.6145215216466102	0.20955786009588873	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	0.694004957186037	6.042155776469188	1.6116060459158479	0.2099634580888095	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000021114	Atp6v1d	Atp6v1d	73834	ATPase, H+ transporting, lysosomal V1 subunit D	0.6219404534694581	5.978409286346442	1.6093837116306162	0.21027326650424485	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000000374	Trappc10	Trappc10	216131	trafficking protein particle complex 10	0.6446787610602457	5.504528877018089	1.5982171508869645	0.2118383831360994	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000004562	Arhgef40	Arhgef40	268739	Rho guanine nucleotide exchange factor (GEF) 40	-0.5695680567262841	5.98475700333052	1.5980049496610664	0.2118682621594482	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000095597	Gm6472	LOC102638448	102638448	40S ribosomal protein S7 pseudogene	0.2866849005391303	10.955675270702871	1.597356532111294	0.2119595944065498	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000030189	Ybx3	Ybx3	56449	Y box protein 3	-0.5722555488210941	5.902074857222946	1.5973134211843756	0.21196566845111361	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000069892	9930111J21Rik2	9930111J21Rik2	245240	RIKEN cDNA 9930111J21 gene 2	-2.095376151770187	5.099173012897847	1.6015090611799838	0.2122628101320719	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000071172	Srsf3	Srsf3	20383	serine/arginine-rich splicing factor 3	-0.3601137026679633	7.912034768323484	1.5948319641450603	0.2123156459820385	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000029217	Tec	Tec	21682	tec protein tyrosine kinase	0.6194466840310147	5.52184763011711	1.5944678008897823	0.21236706557006954	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000053332	Gas5	Gas5	14455	growth arrest specific 5	0.37017845546883105	7.967874622705697	1.5880292326199854	0.21327869103372007	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000035093	Secisbp2l	Secisbp2l	70354	SECIS binding protein 2-like	0.6824500587170903	5.585372409702962	1.586328118097482	0.21352034289953023	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000021306	Gpr137b	Gpr137b	83924	G protein-coupled receptor 137B	-0.7052952233368945	6.048631469410845	1.5989601948840857	0.21364463858975388	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000057262	Gm10020	NA	NA	NA	-1.2312506171428872	7.276824736270344	1.6547711215330425	0.21430961094118106	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000018417	Myo1b	Myo1b	17912	myosin IB	-0.5193878772026739	5.952449086619087	1.581467643742942	0.2144398065950029	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000026317	Cln8	Cln8	26889	ceroid-lipofuscinosis, neuronal 8	-0.6021439711907677	5.677388333809811	1.5789965469396086	0.21456564819696008	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000020719	Ddx5	Ddx5	13207	DEAD (Asp-Glu-Ala-Asp) box polypeptide 5	0.2985275892950845	8.531219027091993	1.577090613107826	0.21483840762423173	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000033918	Parl	Parl	381038	presenilin associated, rhomboid-like	-0.8290416493744802	5.283721585427001	1.5739233682954759	0.21529260837914374	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000030291	Med21	Med21	108098	mediator complex subunit 21	-0.5543762128537332	6.096565936434655	1.5715745803326977	0.21563019315239165	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000020409	Slu7	Slu7	193116	SLU7 splicing factor homolog (S. cerevisiae)	0.6170849827997122	5.558100318419153	1.571563369718507	0.21563180596835907	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000019254	Ppp1r12c	Ppp1r12c	232807	protein phosphatase 1, regulatory subunit 12C	-0.6292129790689001	5.501721579025704	1.5704127796670244	0.21579741389031318	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000011831	Evi5	Evi5	14020	ecotropic viral integration site 5	0.5488129931321674	5.830210508338752	1.5702695507569948	0.21581804010636216	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000030560	Ctsc	Ctsc	13032	cathepsin C	-0.29963257392077564	8.494995292526571	1.5654067237865106	0.21651975738167162	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000025178	Pi4k2a	Pi4k2a	84095	phosphatidylinositol 4-kinase type 2 alpha	0.7741569299979474	5.2980070133237795	1.5624850748234285	0.21694269575129815	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000006057	Atp5g1	Atp5g1	11951	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C1 (subunit 9)	-0.4058156157053491	7.702609534451282	1.5644762879042053	0.21727942434294742	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000009470	Tnpo1	Tnpo1	238799	transportin 1	-0.6090321826301762	5.559784046752508	1.5500352700411997	0.21875626874088588	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000058099	Nfam1	Nfam1	74039	Nfat activating molecule with ITAM motif 1	-0.5831252118952864	5.654342302823945	1.548915190187614	0.21892033747075426	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000025508	Rplp2	Rplp2	67186	ribosomal protein, large P2	0.26138061469396723	11.391266481733746	1.5485640947812225	0.21897179668507502	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000027399	Il1a	Il1a	16175	interleukin 1 alpha	1.9356616759082896	5.308805127099703	1.5491543363282612	0.21911092856954514	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000056629	Fkbp2	Fkbp2	14227	FK506 binding protein 2	-0.3611136902682168	7.905169337661314	1.5425011932971249	0.21990965292920944	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000005198	Polr2a	Polr2a	20020	polymerase (RNA) II (DNA directed) polypeptide A	0.9233325044764121	5.021395541994806	1.5418601951433166	0.21995721239238156	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000031353	Rbbp7	Rbbp7	245688	retinoblastoma binding protein 7, chromatin remodeling factor	-0.5244645231492645	6.018398161229464	1.5390496506351339	0.2203719504325515	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000018442	Derl2	Derl2	116891	Der1-like domain family, member 2	-0.4571585850004501	6.4517415365272655	1.537446933823932	0.22060888350481872	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000050732	Vamp8	Vamp8	22320	vesicle-associated membrane protein 8	-0.2992044102396281	8.115732196016774	1.535373452816019	0.2209158731417991	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000039515	Ppp2r4	Ptpa	110854	protein phosphatase 2 protein activator	-0.5192882098018207	6.088281247923477	1.532002847162938	0.2214160250183969	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000038014	Fam120a	Fam120a	218236	family with sequence similarity 120, member A	0.7424639625504409	5.289479858546451	1.5307268303208794	0.22160573004789522	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000001995	Sipa1l2	Sipa1l2	244668	signal-induced proliferation-associated 1 like 2	0.6830532104635214	5.422857386074103	1.528305685757388	0.22196622809892377	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000024404	Riok3	Riok3	66878	RIO kinase 3	-0.6829965089582144	5.467137514073375	1.5265733325549027	0.2222246088217359	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000105233	Gm20568	NA	NA	NA	-1.5332356044490962	5.015460254267385	1.5243985647548721	0.2225494974404029	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000043510	Hscb	Hscb	100900	HscB iron-sulfur cluster co-chaperone	0.875808958404416	5.0983849228946605	1.5232083534655203	0.22272754949196608	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000030330	Ing4	Ing4	28019	inhibitor of growth family, member 4	0.6045030625152464	5.79926472781445	1.5177525531364295	0.223545958484576	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000020680	Taf15	Taf15	70439	TATA-box binding protein associated factor 15	-0.7777600733500598	5.365030654372263	1.5149925012354852	0.2239613901487537	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000079057	Cyp4v3	Cyp4v3	102294	cytochrome P450, family 4, subfamily v, polypeptide 3	0.8901707811257649	5.097445027695045	1.514154554690052	0.22408770173130627	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000073422	H2-Ke6	H2-Ke6	14979	H2-K region expressed gene 6	-0.5798361853712397	5.693379185124653	1.5129520942409558	0.22426911263299257	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000031232	Magt1	Magt1	67075	magnesium transporter 1	-0.47969364058286534	6.432314893862444	1.5093078530795545	0.22482000782908332	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000049232	Tigd2	Tigd2	68140	tigger transposable element derived 2	-0.7350826362762743	5.433089130257939	1.5090759059177012	0.22485512715806502	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000032089	Il10ra	Il10ra	16154	interleukin 10 receptor, alpha	0.3763490758938793	7.012502485267612	1.5079833801643094	0.22502063804984407	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000058558	Rpl5	Rpl5	100503670	ribosomal protein L5	-0.5044385387580544	9.428408493879823	1.5585555057567295	0.22533442068024614	1	StrainPWK-GenotypeAPP-PS1	9
ENSMUSG00000020515	Cnot8	Cnot8	69125	CCR4-NOT transcription complex, subunit 8	-0.5453518452973144	5.9401941338710795	1.5055122831316488	0.22539554598176986	1	StrainPWK-GenotypeAPP-PS1	9
