ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000021959	Lats2	Lats2	50523	large tumor suppressor 2	1.3797470957897011	4.404201659209399	8.650972597092055	0.005202195678078932	0.04277453374343621	StrainPWK	11
ENSMUSG00000106820	D5Ertd605e	D5Ertd605e	100039805	DNA segment, Chr 5, ERATO Doi 605, expressed	-2.6539456225992595	3.357754434325119	8.643447038095276	0.0052201259360187754	0.04287104466090937	StrainPWK	11
ENSMUSG00000036114	Rpp25l	Rpp25l	69961	ribonuclease P/MRP 25 subunit-like	0.8294359010981713	5.672310153925233	8.639953475716478	0.0052284719041238515	0.04287104466090937	StrainPWK	11
ENSMUSG00000075704	Txnrd2	Txnrd2	26462	thioredoxin reductase 2	1.3404326588503286	4.972557233217617	8.709467439892737	0.005228907326671721	0.04287104466090937	StrainPWK	11
ENSMUSG00000035004	Igsf6	Igsf6	80719	immunoglobulin superfamily, member 6	1.0837227356479997	5.277848455331288	8.638314123239446	0.00523239312435576	0.04287104466090937	StrainPWK	11
ENSMUSG00000060034	Ctf2	Ctf2	244218	cardiotrophin 2	1.8155582838760536	3.5835079715935274	8.637313127872002	0.005234788971535441	0.04287104466090937	StrainPWK	11
ENSMUSG00000029270	Fam69a	Dipk1a	67266	divergent protein kinase domain 1A	-1.3541319167499193	4.993345054563697	8.626814691417096	0.005259986837108306	0.04304310884697386	StrainPWK	11
ENSMUSG00000028551	Cdkn2c	Cdkn2c	12580	cyclin dependent kinase inhibitor 2C	-0.9745559175269246	6.864444447884735	9.163012121020223	0.0052813342415722565	0.04318341554087483	StrainPWK	11
ENSMUSG00000020604	Arsg	Arsg	74008	arylsulfatase G	1.8446899080959884	4.037225655678596	8.590837735087787	0.0053473177070389845	0.043665163082679925	StrainPWK	11
ENSMUSG00000036777	Anln	Anln	68743	anillin, actin binding protein	-1.2148964329378353	5.658152109610119	8.856600578151069	0.005348748815050985	0.043665163082679925	StrainPWK	11
ENSMUSG00000042772	Smg7	Smg7	226517	Smg-7 homolog, nonsense mediated mRNA decay factor (C. elegans)	0.9303078528976939	5.17016860812963	8.580180378588736	0.0053734818570850135	0.04383225914850775	StrainPWK	11
ENSMUSG00000091955	Gm9844	NA	NA	NA	-3.419374673876982	5.605216318622214	9.921070025279992	0.005390878918211785	0.04393929700347401	StrainPWK	11
ENSMUSG00000083619	Gm14414	NA	NA	NA	-3.214729716198871	5.22812021018805	9.957676815517184	0.005400170430834338	0.04398015189232593	StrainPWK	11
ENSMUSG00000034320	Slc26a2	Slc26a2	13521	solute carrier family 26 (sulfate transporter), member 2	-0.9714712541722555	5.333296104286319	8.557661422200193	0.005429214401403056	0.044181682990990186	StrainPWK	11
ENSMUSG00000038252	Ncapd2	Ncapd2	68298	non-SMC condensin I complex, subunit D2	-1.2489364634578854	5.603114213404591	8.660123623304562	0.005436071153902649	0.044202483639091315	StrainPWK	11
ENSMUSG00000003458	Ncstn	Ncstn	59287	nicastrin	0.7442217073134001	6.130906252831304	8.53958647071911	0.005474392084806628	0.04447889474121938	StrainPWK	11
ENSMUSG00000079562	Maea	Maea	59003	macrophage erythroblast attacher	0.7476511242033596	5.748539424351505	8.525120820414434	0.005510835806334	0.04471373610553651	StrainPWK	11
ENSMUSG00000083012	Fam220a	Fam220a	67238	family with sequence similarity 220, member A	0.9301128329978594	5.464437626365583	8.524661635210816	0.005511996852083552	0.04471373610553651	StrainPWK	11
ENSMUSG00000062456	Rpl9-ps6	NA	NA	NA	1.6259951973150928	5.169385700597692	9.965066027548453	0.00556565216288945	0.04511338559162285	StrainPWK	11
ENSMUSG00000042408	Zmym6	Zmym6	100177	zinc finger, MYM-type 6	1.4361824230263829	4.214647690947772	8.49969315141849	0.00557552192278326	0.045157773303677186	StrainPWK	11
ENSMUSG00000002007	Srpk3	Srpk3	56504	serine/arginine-rich protein specific kinase 3	-2.6142451392971657	4.166330001894878	8.49774491726599	0.005580511211166369	0.04516259388060467	StrainPWK	11
ENSMUSG00000022721	Trmt2a	Trmt2a	15547	TRM2 tRNA methyltransferase 2A	1.0248450865868945	5.504141829171236	8.49225709593679	0.005594590617621194	0.04524091453022079	StrainPWK	11
ENSMUSG00000045455	Gm9797	NA	NA	NA	-1.9436001466720072	4.300462479947394	8.48158883670745	0.005622068806983247	0.045376409176652796	StrainPWK	11
ENSMUSG00000053559	Smagp	Smagp	207818	small cell adhesion glycoprotein	-1.3916299652303379	4.872639377630277	8.480255817400318	0.005625512312975168	0.045376409176652796	StrainPWK	11
ENSMUSG00000027679	Dnajc19	Dnajc19	67713	DnaJ heat shock protein family (Hsp40) member C19	-0.8228591373421035	6.383604914710871	8.478491092340176	0.005630074461336242	0.045376409176652796	StrainPWK	11
ENSMUSG00000104764	Gm43066	NA	NA	NA	-5.951484526468488	2.827355960979909	8.566126835277755	0.00563158850102101	0.045376409176652796	StrainPWK	11
ENSMUSG00000102423	Gm37465	NA	NA	NA	-1.429284517540924	5.591488853145599	8.924247832556492	0.005633420715062169	0.045376409176652796	StrainPWK	11
ENSMUSG00000053541	Gm4759	NA	NA	NA	1.512206967642887	4.481207340625889	8.817722999026149	0.005644936637902231	0.04543356207075891	StrainPWK	11
ENSMUSG00000002393	Nr2f6	Nr2f6	13864	nuclear receptor subfamily 2, group F, member 6	0.9613969236054299	5.345783202558828	8.46920102949299	0.005654155866540473	0.045472154926684646	StrainPWK	11
ENSMUSG00000021870	Slmap	Slmap	83997	sarcolemma associated protein	-0.8379309173440306	5.969361590652543	8.463283625049659	0.00566955175062585	0.04556032282481039	StrainPWK	11
ENSMUSG00000037408	Cnnm4	Cnnm4	94220	cyclin M4	-0.9543154261538974	5.525063434301224	8.45269799767181	0.005697204505485097	0.045736944292896015	StrainPWK	11
ENSMUSG00000075700	Selt	Selenot	69227	selenoprotein T	-0.759171925923895	6.636299026222271	8.451466586975906	0.005700430593422825	0.045736944292896015	StrainPWK	11
ENSMUSG00000014633	Cmc2	Cmc2	66531	COX assembly mitochondrial protein 2	-1.0879936456147032	5.776354625279961	8.510173942234722	0.005709313263390418	0.04577248184175251	StrainPWK	11
ENSMUSG00000035048	Anapc13	Anapc13	69010	anaphase promoting complex subunit 13	-0.7338179608888623	6.722842055691211	8.443991925034753	0.005720054597168144	0.04582285358510849	StrainPWK	11
ENSMUSG00000032512	Wdr48	Wdr48	67561	WD repeat domain 48	1.5215761068679454	4.49669958299828	8.437213618354589	0.005737912391158041	0.045930111803989364	StrainPWK	11
ENSMUSG00000061232	H2-K1	H2-K1	14972	histocompatibility 2, K1, K region	-1.0000461957878748	9.499169497613721	9.532982106145488	0.005748975633795085	0.045982857248362555	StrainPWK	11
ENSMUSG00000028708	Mknk1	Mknk1	17346	MAP kinase-interacting serine/threonine kinase 1	-0.7021230704984717	6.300190293661488	8.41524801194152	0.005796189660351056	0.04632444582355222	StrainPWK	11
ENSMUSG00000071650	Ganab	Ganab	14376	alpha glucosidase 2 alpha neutral subunit	0.7636890066704467	6.020151409463896	8.401972609044199	0.005831715175041033	0.04651730776101788	StrainPWK	11
ENSMUSG00000033713	Foxn3	Foxn3	71375	forkhead box N3	-0.6537455392114367	6.842734956145393	8.401714955844211	0.005832406947745958	0.04651730776101788	StrainPWK	11
ENSMUSG00000027405	Nop56	Nop56	67134	NOP56 ribonucleoprotein	0.5573836338185137	7.094930690214214	8.401159498915217	0.005833898589604208	0.04651730776101788	StrainPWK	11
ENSMUSG00000022771	Ppil2	Ppil2	66053	peptidylprolyl isomerase (cyclophilin)-like 2	0.7089947538319474	5.968787739382118	8.395958047521646	0.005847886402653762	0.04658546422558651	StrainPWK	11
ENSMUSG00000104869	Gm42544	NA	NA	NA	5.053002794520393	2.95377405764832	8.45787220770176	0.0058515114142082296	0.04658546422558651	StrainPWK	11
ENSMUSG00000026154	Sdhaf4	Sdhaf4	68002	succinate dehydrogenase complex assembly factor 4	-0.925116812165803	5.5695302306715675	8.878821493533785	0.0058653576987428265	0.0466595560585749	StrainPWK	11
ENSMUSG00000062488	Ifit3b	Ifit3b	667370	interferon-induced protein with tetratricopeptide repeats 3B	2.96904024741238	3.3569467623309737	8.429093637799966	0.0058862939160560694	0.04676535978739052	StrainPWK	11
ENSMUSG00000037902	Sirpa	Sirpa	19261	signal-regulatory protein alpha	0.44093545281860075	9.456681654985235	8.3812037704791	0.00588775788722352	0.04676535978739052	StrainPWK	11
ENSMUSG00000024621	Csf1r	Csf1r	12978	colony stimulating factor 1 receptor	-0.42834441816864566	11.367168893675588	8.378324429501172	0.005895572527362567	0.046791269834928546	StrainPWK	11
ENSMUSG00000033658	Ddx19b	Ddx19b	234733	DEAD (Asp-Glu-Ala-Asp) box polypeptide 19b	-2.3018713449418327	3.507791278091303	8.368608852339442	0.005922022337646907	0.04696492714994977	StrainPWK	11
ENSMUSG00000020493	Prr11	Prr11	270906	proline rich 11	-1.4603408097873203	4.849565541879326	8.363924126099612	0.005934821088422053	0.0470301396659999	StrainPWK	11
ENSMUSG00000029343	Crybb1	Crybb1	12960	crystallin, beta B1	-1.0435908915916006	7.143733203111722	8.983679154268847	0.005943318278924741	0.047061190501377886	StrainPWK	11
ENSMUSG00000037683	Armc3	Armc3	70882	armadillo repeat containing 3	-3.236434022933761	5.35694067510983	8.427059794891683	0.006008437450592922	0.047540200244183255	StrainPWK	11
ENSMUSG00000025268	Maged2	Maged2	80884	melanoma antigen, family D, 2	-1.8731089489552344	4.374851317661493	8.335444139574351	0.006013263545201204	0.04754178670582921	StrainPWK	11
ENSMUSG00000031523	Dlc1	Dlc1	50768	deleted in liver cancer 1	-1.5562820072394867	4.167031050396019	8.327766430845537	0.006034598126694042	0.04764727412495843	StrainPWK	11
ENSMUSG00000075010	AW112010	AW112010	107350	expressed sequence AW112010	-1.851719912903107	5.3943969018115006	8.651496267982974	0.00603587769125276	0.04764727412495843	StrainPWK	11
ENSMUSG00000028680	Plk3	Plk3	12795	polo like kinase 3	1.2440506848362287	4.346501508598906	8.31641126054894	0.006066298988625481	0.04785066846131442	StrainPWK	11
ENSMUSG00000057788	Ddx49	Ddx49	234374	DEAD (Asp-Glu-Ala-Asp) box polypeptide 49	1.3696466821968707	4.286300537508803	8.30940311215815	0.0060859522346392615	0.04796887811934228	StrainPWK	11
ENSMUSG00000085442	Gm3362	NA	NA	NA	-1.9799258675907678	7.316157403318396	9.610500074827218	0.006093651791070126	0.047992761002773	StrainPWK	11
ENSMUSG00000025870	Arl10	Arl10	56795	ADP-ribosylation factor-like 10	-0.7601886028281959	6.055939950019961	8.303100809557039	0.006103683791313405	0.04803496325200549	StrainPWK	11
ENSMUSG00000071856	Mcc	Mcc	328949	mutated in colorectal cancers	1.9279978127077817	3.813539501761156	8.298733196349101	0.006116004268272519	0.04806071671350511	StrainPWK	11
ENSMUSG00000028191	Bcl10	Bcl10	12042	B cell leukemia/lymphoma 10	0.7202606781242562	5.806950143707695	8.449545784045064	0.006116308373347411	0.04806071671350511	StrainPWK	11
ENSMUSG00000003363	Pld3	Pld3	18807	phospholipase D family, member 3	0.727758069622949	6.588656978901924	8.28151271507288	0.006164838976896384	0.04837642501494871	StrainPWK	11
ENSMUSG00000069793	Slfn9	Slfn9	237886	schlafen 9	1.4510126371971883	4.234853474939629	8.281140295578988	0.006165899666236895	0.04837642501494871	StrainPWK	11
ENSMUSG00000054364	Rhob	Rhob	11852	ras homolog family member B	0.5451702169498236	8.360733481585038	8.264630601709385	0.00621311626752558	0.04870969412481153	StrainPWK	11
ENSMUSG00000024851	Pitpnm1	Pitpnm1	18739	phosphatidylinositol transfer protein, membrane-associated 1	1.2271391743011018	4.5034207516011255	8.258719039126468	0.006230116169712507	0.048732127973554445	StrainPWK	11
ENSMUSG00000070709	1700049G17Rik	Zfp974	73430	zinc finger protein 974	-2.1445665122628044	4.035193483300271	8.258675625031296	0.006230241198354276	0.048732127973554445	StrainPWK	11
ENSMUSG00000026457	Adipor1	Adipor1	72674	adiponectin receptor 1	0.7381160691033603	6.277904257519578	8.256627589854238	0.0062361423822679465	0.048732127973554445	StrainPWK	11
ENSMUSG00000049659	Aftph	Aftph	216549	aftiphilin	0.6740190294613562	6.361363170501401	8.256250936842086	0.0062372283118341185	0.048732127973554445	StrainPWK	11
ENSMUSG00000057262	Gm10020	NA	NA	NA	-2.388496765403467	7.237485818104164	9.55124543395993	0.006239684803774825	0.048732127973554445	StrainPWK	11
ENSMUSG00000085109	Gm15356	NA	NA	NA	-1.3502951147102829	4.839721366423399	8.248851107940906	0.00625860356437194	0.048842769502365074	StrainPWK	11
ENSMUSG00000089995	Gm15716	NA	NA	NA	2.8260912284817628	2.6531482524680343	8.245841369676873	0.006267319782639765	0.04887229041432962	StrainPWK	11
ENSMUSG00000053897	Slc39a8	Slc39a8	67547	solute carrier family 39 (metal ion transporter), member 8	-1.1979541373587166	4.809050716660462	8.244262833173346	0.0062718963861160505	0.04887229041432962	StrainPWK	11
ENSMUSG00000070858	Gm1673	Gm1673	381633	predicted gene 1673	-3.4068981383841006	4.904149772518664	8.458153605706954	0.0062828042076104144	0.04892019821653018	StrainPWK	11
ENSMUSG00000051615	Rap2a	Rap2a	76108	RAS related protein 2a	-0.744337275578049	6.374224426746888	8.23060451013416	0.006311644094481385	0.04910755337099143	StrainPWK	11
ENSMUSG00000049800	Sertad2	Sertad2	58172	SERTA domain containing 2	-0.9571455862340714	5.3853341477417915	8.227060864643343	0.006322000271196334	0.04911890633942622	StrainPWK	11
ENSMUSG00000029416	Slc15a4	Slc15a4	100561	solute carrier family 15, member 4	-0.756232860543301	6.00897018452747	8.225962101715446	0.00632521503088852	0.04911890633942622	StrainPWK	11
ENSMUSG00000042198	Chchd7	Chchd7	66433	coiled-coil-helix-coiled-coil-helix domain containing 7	-1.112974537541122	5.256365610717758	8.22453944501733	0.00632938001842017	0.04911890633942622	StrainPWK	11
ENSMUSG00000018042	Cyb5r3	Cyb5r3	109754	cytochrome b5 reductase 3	0.9562882115662095	5.534072725499428	8.223570155499244	0.006332219390906766	0.04911890633942622	StrainPWK	11
ENSMUSG00000054499	Dedd2	Dedd2	67379	death effector domain-containing DNA binding protein 2	1.890430957725254	3.364141770423989	8.20619148201433	0.006383357571977419	0.04947824217555347	StrainPWK	11
ENSMUSG00000029177	Cenpa	Cenpa	12615	centromere protein A	-1.0969506822474033	7.757392567849441	9.280076132045856	0.006393590619824312	0.04952021431089245	StrainPWK	11
ENSMUSG00000038697	Taf5l	Taf5l	102162	TATA-box binding protein associated factor 5 like	1.5027531317333898	3.8571760224070415	8.19536989318866	0.0064154224753609395	0.04965189171819257	StrainPWK	11
ENSMUSG00000079396	Gm3411	Gm3696	100042149	predicted gene 3696	3.3070932292357913	3.1840459544502124	8.187065782702138	0.006440143970981777	0.04980571838506449	StrainPWK	11
ENSMUSG00000032228	Tcf12	Tcf12	21406	transcription factor 12	0.7510171722558787	5.793623617868247	8.18422799486877	0.006448615302682919	0.049833735399229355	StrainPWK	11
ENSMUSG00000022295	Atp6v1c1	Atp6v1c1	66335	ATPase, H+ transporting, lysosomal V1 subunit C1	-0.7519874167356451	6.520813018163528	8.172342033432884	0.006484225972990774	0.050071280653943784	StrainPWK	11
ENSMUSG00000020823	Sec14l1	Sec14l1	74136	SEC14-like lipid binding 1	0.603735068046906	6.813743176971879	8.148763011565741	0.006555489124468995	0.0505835714874567	StrainPWK	11
ENSMUSG00000000058	Cav2	Cav2	12390	caveolin 2	-2.4165069809783932	3.45520615334104	8.146113281206247	0.006563549286806884	0.050607771620255926	StrainPWK	11
ENSMUSG00000032383	Ppib	Ppib	19035	peptidylprolyl isomerase B	0.4254160369135566	9.231121558540766	8.136631197470322	0.006592479011649715	0.0507927280972532	StrainPWK	11
ENSMUSG00000028901	Gmeb1	Gmeb1	56809	glucocorticoid modulatory element binding protein 1	-0.925052090364526	5.774625400307838	8.129545598135815	0.006614185519524815	0.050921796831218016	StrainPWK	11
ENSMUSG00000042496	Prdm10	Prdm10	382066	PR domain containing 10	-2.456953073283381	3.8320545378665503	8.158775036598884	0.0066287505846518964	0.05099573241695523	StrainPWK	11
ENSMUSG00000032580	Rbm5	Rbm5	83486	RNA binding motif protein 5	-0.5390902552105257	7.991278621262135	8.120100232424994	0.006643239250421466	0.05105452933851659	StrainPWK	11
ENSMUSG00000030844	Rgs10	Rgs10	67865	regulator of G-protein signalling 10	0.41191327427861385	10.201478596256564	8.119098628360685	0.006646328104196847	0.05105452933851659	StrainPWK	11
ENSMUSG00000024359	Hspa9	Hspa9	15526	heat shock protein 9	0.7310600978364873	6.247105610095555	8.111541236049735	0.0066696836515915585	0.05119567481034955	StrainPWK	11
ENSMUSG00000028496	Mllt3	Mllt3	70122	myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3	2.052455061043497	3.375163590278457	8.1098251855148	0.006674999114605104	0.05119823947754571	StrainPWK	11
ENSMUSG00000027849	Syt6	Syt6	54524	synaptotagmin VI	-3.232151207393895	3.1976728556655063	8.106147984066302	0.006686404400934885	0.05124747534139355	StrainPWK	11
ENSMUSG00000086894	Gm15708	Gm15708	100504231	predicted gene 15708	2.2316109509546593	3.4853163563215572	8.098289571497517	0.0067108476885009045	0.051396492207460724	StrainPWK	11
ENSMUSG00000074129	Rpl13a	Rpl13a	22121	ribosomal protein L13A	0.4685503272104188	10.773555008358466	8.085130005791095	0.006751992880306031	0.05164498802657185	StrainPWK	11
ENSMUSG00000051832	E230016K23Rik	E230016K23Rik	100504464	RIKEN cDNA E230016K23 gene	1.2095179172657249	4.532139618622617	8.083531851109882	0.006757007954833398	0.05164498802657185	StrainPWK	11
ENSMUSG00000031508	Ankrd10	Ankrd10	102334	ankyrin repeat domain 10	-0.7662131495980093	5.738014907132361	8.083098582222897	0.006758368252163761	0.05164498802657185	StrainPWK	11
ENSMUSG00000050855	Zfp940	Zfp940	233057	zinc finger protein 940	-1.4468487449243885	4.818235178318962	8.070420404423329	0.0067983019644476455	0.05191155095883574	StrainPWK	11
ENSMUSG00000082938	Gm2810	NA	NA	NA	-2.0512191280010623	4.0201007854540585	8.05495962022881	0.0068473399557427385	0.052231349738247924	StrainPWK	11
ENSMUSG00000024854	Pold4	Pold4	69745	polymerase (DNA-directed), delta 4	0.583696306592546	6.842250546459375	8.053800373218952	0.006851031934426193	0.052231349738247924	StrainPWK	11
ENSMUSG00000020128	Vps54	Vps54	245944	VPS54 GARP complex subunit	-1.060851608036131	5.211114833848601	8.052420859709914	0.006855428176386112	0.052231349738247924	StrainPWK	11
ENSMUSG00000022199	Slc22a17	Slc22a17	59049	solute carrier family 22 (organic cation transporter), member 17	0.9869420467948632	5.0193488107390545	8.033065626191707	0.006917426678971096	0.052664675115899943	StrainPWK	11
ENSMUSG00000028980	H6pd	H6pd	100198	hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)	1.7234565946617586	3.857750948280913	8.030164708146545	0.00692677010258963	0.05269677506618521	StrainPWK	11
ENSMUSG00000098078	Gm26992	NA	NA	NA	1.560790587949857	4.099715809890939	8.021059147083998	0.006956184981944087	0.05288141216303352	StrainPWK	11
ENSMUSG00000006395	Hyi	Hyi	68180	hydroxypyruvate isomerase (putative)	0.6485941839731411	6.64051381188876	8.01933404824693	0.0069617727366633525	0.05288477471354467	StrainPWK	11
ENSMUSG00000026121	Sema4c	Sema4c	20353	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C	1.1963007414152254	4.913642127702367	8.017251772127416	0.0069685237768308435	0.052896962613196014	StrainPWK	11
ENSMUSG00000030365	Clec2i	Clec2i	93675	C-type lectin domain family 2, member i	2.340054401106058	3.381352060631684	8.003702700201126	0.007012622119257779	0.053192420768805496	StrainPWK	11
ENSMUSG00000045538	Ddx28	Ddx28	71986	DEAD (Asp-Glu-Ala-Asp) box polypeptide 28	1.2445718485618165	4.169397912257668	8.001830370521457	0.007018739303303534	0.05319955940955289	StrainPWK	11
ENSMUSG00000025198	Erlin1	Erlin1	226144	ER lipid raft associated 1	0.8199835593142449	5.258279032620379	7.985218329282247	0.007073262411291793	0.0535358484941824	StrainPWK	11
ENSMUSG00000024339	Tap2	Tap2	21355	transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)	-0.77294878315178706	6.183822650055107	7.985138880933048	0.007073524251323186	0.0535358484941824	StrainPWK	11
ENSMUSG00000049791	Fzd4	Fzd4	14366	frizzled class receptor 4	-1.65834939135209	4.368909725230785	7.980754872768016	0.007087988725781384	0.05360584850888967	StrainPWK	11
ENSMUSG00000050777	Tmem37	Tmem37	170706	transmembrane protein 37	0.5611852747386659	7.376032596705917	7.9773536825970695	0.0070992321751787695	0.05361742603332133	StrainPWK	11
ENSMUSG00000094724	Rnaset2b	Rnaset2b	68195	ribonuclease T2B	-0.558976020786246	9.591631436735494	7.9886355980192185	0.00709995299001268	0.05361742603332133	StrainPWK	11
ENSMUSG00000029254	Stap1	Stap1	56792	signal transducing adaptor family member 1	-5.615534605335554	3.4214712079962872	8.011332161881676	0.007110505098351293	0.0536576882531972	StrainPWK	11
ENSMUSG00000026500	Cox20	Cox20	66359	cytochrome c oxidase assembly protein 20	-0.7679439200304506	6.245725291932393	7.970213193712142	0.007122898500756102	0.05371177607540075	StrainPWK	11
ENSMUSG00000038520	Tbc1d17	Tbc1d17	233204	TBC1 domain family, member 17	0.835628104530824	5.744653728520912	7.962742139472896	0.00714775025183293	0.05385966062194931	StrainPWK	11
ENSMUSG00000024914	Drap1	Drap1	66556	Dr1 associated protein 1 (negative cofactor 2 alpha)	0.583341437651843	7.229204311782127	7.955638396459495	0.007171465678272913	0.053998772337940655	StrainPWK	11
ENSMUSG00000071052	Rpl7a-ps5	NA	NA	NA	-7.107064806104918	3.3650477264904546	9.698258329144442	0.0071818684842673	0.05403125715764311	StrainPWK	11
ENSMUSG00000039304	Tnfsf10	Tnfsf10	22035	tumor necrosis factor (ligand) superfamily, member 10	1.7127435594443994	3.6001698058875498	7.948280216953868	0.007196118743832841	0.05403125715764311	StrainPWK	11
ENSMUSG00000037370	Enpp1	Enpp1	18605	ectonucleotide pyrophosphatase/phosphodiesterase 1	-2.246106139147345	3.7475292166836836	7.947572018959274	0.007198496260133541	0.05403125715764311	StrainPWK	11
ENSMUSG00000035139	Secisbp2	Secisbp2	75420	SECIS binding protein 2	0.9379680663561105	5.361528773810916	7.94517126135229	0.0072065621432331126	0.05403125715764311	StrainPWK	11
ENSMUSG00000020358	Hnrnpab	Hnrnpab	15384	heterogeneous nuclear ribonucleoprotein A/B	0.6510678995385858	7.372241330043916	8.041895200070051	0.007210816343276017	0.05403125715764311	StrainPWK	11
ENSMUSG00000041763	Tpp2	Tpp2	22019	tripeptidyl peptidase II	0.5914417835340932	6.361066028439202	7.94368382069023	0.007211564353578526	0.05403125715764311	StrainPWK	11
ENSMUSG00000021756	Il6st	Il6st	16195	interleukin 6 signal transducer	-0.6633322582896184	6.896020137747916	7.942878495634264	0.007214274173415091	0.05403125715764311	StrainPWK	11
ENSMUSG00000010097	Nxf1	Nxf1	53319	nuclear RNA export factor 1	0.5602035187018058	6.709944305314106	7.941445346746244	0.0072190992209819225	0.05403125715764311	StrainPWK	11
ENSMUSG00000034807	Colgalt1	Colgalt1	234407	collagen beta(1-O)galactosyltransferase 1	0.6249049496429755	6.582791772200798	7.938635992555175	0.007228567558663909	0.05403125715764311	StrainPWK	11
ENSMUSG00000032527	Pccb	Pccb	66904	propionyl Coenzyme A carboxylase, beta polypeptide	1.5194917055155224	3.996880547460027	7.937716619047143	0.0072316689802925296	0.05403125715764311	StrainPWK	11
ENSMUSG00000034292	Traf3ip1	Traf3ip1	74019	TRAF3 interacting protein 1	-1.2605898218517166	4.203435644949041	7.937142416232371	0.007233606718127741	0.05403125715764311	StrainPWK	11
ENSMUSG00000003346	Abhd17a	Abhd17a	216169	abhydrolase domain containing 17A	0.6699399883781708	6.240101451845192	7.9344352052406935	0.0072427500673344376	0.05404626549363916	StrainPWK	11
ENSMUSG00000039130	Zc3hc1	Zc3hc1	232679	zinc finger, C3HC type 1	-0.8405165127380015	5.592670602495178	7.933434521794901	0.007246132890663044	0.05404626549363916	StrainPWK	11
ENSMUSG00000028710	Atpaf1	Atpaf1	230649	ATP synthase mitochondrial F1 complex assembly factor 1	1.14410564838206	4.629922747932571	7.925563501269077	0.007272799618636707	0.054205826309171916	StrainPWK	11
ENSMUSG00000024121	Atp6v0c	Atp6v0c	11984	ATPase, H+ transporting, lysosomal V0 subunit C	0.4166789224506967	9.161179812212879	7.916806246769245	0.007302591542751349	0.05438843179449157	StrainPWK	11
ENSMUSG00000023118	Sympk	Sympk	68188	symplekin	-0.8256353410297929	6.123716160259891	7.907012257163297	0.007336064180062845	0.05459816628724541	StrainPWK	11
ENSMUSG00000101249	Gm29216	NA	NA	NA	-3.1944371089960364	10.974337442939065	9.084026227209362	0.0073799001136033455	0.054884669585828647	StrainPWK	11
ENSMUSG00000103223	Gm37730	NA	NA	NA	-5.721297399025785	3.5174995285844193	7.952711674915062	0.007444218478840376	0.055322977241880976	StrainPWK	11
ENSMUSG00000023106	Denr	Denr	68184	density-regulated protein	-0.61157889154263	6.926759623031656	7.873492719875366	0.0074518630454586034	0.05533977484192451	StrainPWK	11
ENSMUSG00000000244	Tspan32	Tspan32	27027	tetraspanin 32	-1.732480986332288	4.4212253261026415	7.870814720462768	0.007461198117975292	0.05534761136453359	StrainPWK	11
ENSMUSG00000017781	Pitpna	Pitpna	18738	phosphatidylinositol transfer protein, alpha	-0.5422367410584469	7.076289484854898	8.08276633870489	0.007463688397669153	0.05534761136453359	StrainPWK	11
ENSMUSG00000072082	Ccnf	Ccnf	12449	cyclin F	-1.1231062793050826	5.476693512121766	7.868150536612476	0.007470497371923662	0.05535816293340404	StrainPWK	11
ENSMUSG00000039678	Tbc1d13	Tbc1d13	70296	TBC1 domain family, member 13	1.1290923023582342	4.36380223942184	7.859382743333224	0.007501188215434577	0.05554554213129437	StrainPWK	11
ENSMUSG00000052794	1700030K09Rik	1700030K09Rik	72254	RIKEN cDNA 1700030K09 gene	1.1229629983953546	4.823390919507391	7.8537942116924215	0.007520820297299482	0.05565082146554649	StrainPWK	11
ENSMUSG00000022945	Chaf1b	Chaf1b	110749	chromatin assembly factor 1, subunit B (p60)	-2.354008835145536	4.001525174743609	7.869418903843128	0.007557989547726342	0.05587778360203349	StrainPWK	11
ENSMUSG00000014778	Fhod1	Fhod1	234686	formin homology 2 domain containing 1	-1.1497742029126283	5.193694012165457	7.841839463812184	0.007563000104848235	0.05587778360203349	StrainPWK	11
ENSMUSG00000028245	Nsmaf	Nsmaf	18201	neutral sphingomyelinase (N-SMase) activation associated factor	0.93427737201267	4.823821252953713	7.840482831594768	0.007567802566066415	0.05587778360203349	StrainPWK	11
ENSMUSG00000002233	Rhoc	Rhoc	11853	ras homolog family member C	0.9114415466415646	5.8396712987394634	7.836573083511964	0.00758166117623861	0.05593992359610943	StrainPWK	11
ENSMUSG00000005983	1700037C18Rik	1700037C18Rik	73261	RIKEN cDNA 1700037C18 gene	-2.024275246860202	4.731010140850705	8.14939491279001	0.007593517386509163	0.055987210687619214	StrainPWK	11
ENSMUSG00000021069	Pygl	Pygl	110095	liver glycogen phosphorylase	1.8932042772712676	3.054921988639549	7.8222413355857	0.007632693175582772	0.05621234306464725	StrainPWK	11
ENSMUSG00000052934	Fbxo31	Fbxo31	76454	F-box protein 31	1.4949182613055327	3.747821717697054	7.821598596900336	0.007634990359821713	0.05621234306464725	StrainPWK	11
ENSMUSG00000065979	Cpped1	Cpped1	223978	calcineurin-like phosphoesterase domain containing 1	1.632174345713418	3.712349722193831	7.8160343221629285	0.007654908155828192	0.056318644255978635	StrainPWK	11
