ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000078552	Dcdc2b	Dcdc2b	100504491	doublecortin domain containing 2b	2.5469064527325282	0.2864578794404184	23.501948190785654	4.33724375743414e-5	1.5618756655357257e-4	StrainPWK	H
ENSMUSG00000083208	Gm11522	NA	NA	NA	2.1388164475662963	-0.8277224144741505	23.501503035312528	4.33778489612271e-5	1.5618756655357257e-4	StrainPWK	H
ENSMUSG00000027428	Rbbp9	Rbbp9	26450	retinoblastoma binding protein 9, serine hydrolase	-0.592521470588766	4.556549501085823	23.49567783037126	4.344872808370904e-5	1.5640995126567266e-4	StrainPWK	H
ENSMUSG00000107932	Gm44432	NA	NA	NA	-0.47244548958271465	4.5376479791889	23.487331363783678	4.3550502127679044e-5	1.5674343717318845e-4	StrainPWK	H
ENSMUSG00000005220	Corin	Corin	53419	corin, serine peptidase	2.6178083183073997	-1.2030601864782775	23.482111141494926	4.361428602179139e-5	1.5694008080450396e-4	StrainPWK	H
ENSMUSG00000030745	Il21r	Il21r	60504	interleukin 21 receptor	-0.47816868367897736	6.677897040604418	23.47986733219123	4.3641733117826535e-5	1.5700591635616477e-4	StrainPWK	H
ENSMUSG00000103734	Gm37651	NA	NA	NA	-1.7603277098541465	-0.09237094982735325	23.477400379760894	4.3671931212142704e-5	1.570594976196972e-4	StrainPWK	H
ENSMUSG00000050232	Cxcr3	Cxcr3	12766	chemokine (C-X-C motif) receptor 3	-1.9567501269189809	-0.08319580080300876	23.477155077693162	4.3674935195172546e-5	1.570594976196972e-4	StrainPWK	H
ENSMUSG00000027776	Il12a	Il12a	16159	interleukin 12a	6.462372565251825	-1.262243303739672	28.058623172311744	4.3810798232029306e-5	1.5751505977932247e-4	StrainPWK	H
ENSMUSG00000091655	Gm8741	NA	NA	NA	0.7218017924340254	3.2700289320548226	23.464434838198855	4.3831012764003566e-5	1.5755354814221405e-4	StrainPWK	H
ENSMUSG00000005718	Tfap4	Tfap4	83383	transcription factor AP4	0.6950075805702189	3.186941501845496	23.46371448966305	4.383986937290493e-5	1.5755354814221405e-4	StrainPWK	H
ENSMUSG00000056665	Them6	Them6	223626	thioesterase superfamily member 6	0.7687755922840913	3.181087915872276	23.448416384086336	4.402841290749701e-5	1.581980063359008e-4	StrainPWK	H
ENSMUSG00000027519	Rab22a	Rab22a	19334	RAB22A, member RAS oncogene family	0.3718813520863673	5.501683866890841	23.44659173062424	4.4050959206906354e-5	1.582458766986793e-4	StrainPWK	H
ENSMUSG00000109168	RP23-89A16.3	NA	NA	NA	0.4599757330588833	4.8607994963552015	23.43353610481023	4.4212643364894863e-05	1.5879345242024307e-4	StrainPWK	H
ENSMUSG00000040025	Ythdf2	Ythdf2	213541	YTH N6-methyladenosine RNA binding protein 2	0.3697383350167066	6.960131842725152	23.413963686708726	4.4456229292750886e-5	1.5963489451145395e-4	StrainPWK	H
ENSMUSG00000019732	Calr3	Calr3	73316	calreticulin 3	2.222683650494901	-0.2768470540407718	23.409929177928998	4.450661933823631e-5	1.5975264445790047e-4	StrainPWK	H
ENSMUSG00000108766	RP23-430B14.1	NA	NA	NA	-1.9799249902674825	0.2833504328090827	23.409847224165585	4.450764355707666e-5	1.5975264445790047e-4	StrainPWK	H
ENSMUSG00000021371	Mcur1	Mcur1	76137	mitochondrial calcium uniporter regulator 1	-0.3478421502452642	5.692432274328486	23.39366532387138	4.471037444635267e-5	1.6044674636604743e-4	StrainPWK	H
ENSMUSG00000024042	Sik1	Sik1	17691	salt inducible kinase 1	1.786708503490121	3.6661558982878577	27.253080323261035	4.4731855039790045e-5	1.6049026284351272e-4	StrainPWK	H
ENSMUSG00000078771	Evi2a	Evi2a	14017	ecotropic viral integration site 2a	-0.44331937252950326	8.033691729405586	23.389214410408716	4.476631050454269e-5	1.6056978333341346e-4	StrainPWK	H
ENSMUSG00000087305	A430035B10Rik	A430035B10Rik	320312	RIKEN cDNA A430035B10 gene	-0.73106583341427	2.3469667389473186	23.388703452025563	4.4772736694471645e-5	1.6056978333341346e-4	StrainPWK	H
ENSMUSG00000026027	Stradb	Stradb	227154	STE20-related kinase adaptor beta	0.44289972233842945	5.193677824110644	23.38210126706275	4.485585989138483e-5	1.6083427129707202e-4	StrainPWK	H
ENSMUSG00000038371	Sbf2	Sbf2	319934	SET binding factor 2	-0.3533412531797596	6.486656714103599	23.376241599862695	4.49297735600701e-5	1.6106563413500268e-4	StrainPWK	H
ENSMUSG00000107306	Gm42577	NA	NA	NA	0.4896144341262484	5.974231086872239	23.36601948878832	4.5059028563424e-5	1.6149524818522365e-4	StrainPWK	H
ENSMUSG00000029017	Pmpcb	Pmpcb	73078	peptidase (mitochondrial processing) beta	-0.44048148171850593	5.453200504779792	23.35759553116055	4.5165846981031337e-5	1.618442850153623e-4	StrainPWK	H
ENSMUSG00000079407	1700110I01Rik	1700110I01Rik	73549	RIKEN cDNA 1700110I01 gene	-1.0586290766887452	2.677807175083896	23.386859359080205	4.523473638981964e-5	1.6205729217793602e-4	StrainPWK	H
ENSMUSG00000057193	Slc44a2	Slc44a2	68682	solute carrier family 44, member 2	-0.5206133493782542	6.122392024076883	23.347327104035653	4.5296422118764904e-5	1.622444079940813e-4	StrainPWK	H
ENSMUSG00000024277	Mapre2	Mapre2	212307	microtubule-associated protein, RP/EB family, member 2	0.30956312560215743	5.329635221049646	23.339999945535343	4.538984362301367e-5	1.6254509435191934e-4	StrainPWK	H
ENSMUSG00000026605	Cenpf	Cenpf	108000	centromere protein F	1.1889489008994671	3.003927083999936	24.323502711115545	4.540700458871672e-5	1.6257261638744007e-4	StrainPWK	H
ENSMUSG00000032513	Gorasp1	Gorasp1	74498	golgi reassembly stacking protein 1	0.43317393183248387	4.6353305150237105	23.32903552766025	4.553002737092983e-5	1.629790693934995e-4	StrainPWK	H
ENSMUSG00000024601	Isoc1	Isoc1	66307	isochorismatase domain containing 1	0.4549220369385188	4.995367199930831	23.325139059103684	4.5579957047433116e-5	1.6312376367601377e-4	StrainPWK	H
ENSMUSG00000036964	Trim17	Trim17	56631	tripartite motif-containing 17	2.739235775875843	-1.093802839502355	23.320172011626763	4.564369056689445e-5	1.6331778916709241e-4	StrainPWK	H
ENSMUSG00000025321	Itgb8	Itgb8	320910	integrin beta 8	6.231289384924265	-1.3722886378833263	24.364527549458913	4.5689997621596995e-5	1.634493930762593e-4	StrainPWK	H
ENSMUSG00000091095	Gm17305	NA	NA	NA	-1.1623473290715627	1.9695106246273189	23.309028950586804	4.578701896287219e-5	1.637623273600163e-4	StrainPWK	H
ENSMUSG00000025867	Cplx2	Cplx2	12890	complexin 2	-1.1520235294455865	1.619103318076328	23.29364494966344	4.598569234159299e-5	1.6443862515729698e-4	StrainPWK	H
ENSMUSG00000027931	Npr1	Npr1	18160	natriuretic peptide receptor 1	2.1607421773199893	0.03801368428104506	23.286092471283443	4.6083566163793045e-5	1.647542706130855e-4	StrainPWK	H
ENSMUSG00000104378	Gm37510	NA	NA	NA	-0.4311969536874591	5.382522843936705	23.26992279285223	4.629386545491604e-5	1.654716353354155e-4	StrainPWK	H
ENSMUSG00000029701	Rbm28	Rbm28	68272	RNA binding motif protein 28	-0.4918154984465767	5.540986784691088	23.265968346780006	4.634545295705841e-5	1.6562152392923373e-4	StrainPWK	H
ENSMUSG00000028494	Plin2	Plin2	11520	perilipin 2	0.7346576511386329	5.9407651310897265	25.021876676397934	4.638613966408846e-5	1.6573240279399535e-4	StrainPWK	H
ENSMUSG00000039725	Trp53rka	Trp53rka	381406	transformation related protein 53 regulating kinase A	-0.5005526056514391	4.917404338166733	23.26078052808417	4.641322408442923e-5	1.657946461829174e-4	StrainPWK	H
ENSMUSG00000031839	Hsbp1	Hsbp1	68196	heat shock factor binding protein 1	-0.37591270411728167	7.2569917197489024	23.251255232560958	4.65379354193288e-5	1.6620552830754043e-4	StrainPWK	H
ENSMUSG00000050762	Prss27	Prss27	213171	protease, serine 27	-1.1727584680250187	0.6212227507976505	23.24151043449788	4.666589347203278e-5	1.6662783232043003e-4	StrainPWK	H
ENSMUSG00000085229	Gm11672	NA	NA	NA	0.910106101454032	3.484411533305629	23.636879032968025	4.6704737429567916e-5	1.6673183106098559e-4	StrainPWK	H
ENSMUSG00000020528	Prpsap2	Prpsap2	212627	phosphoribosyl pyrophosphate synthetase-associated protein 2	-0.48610225037844906	6.017913656878297	23.208736317054797	4.709902990084458e-5	1.681044426895757e-4	StrainPWK	H
ENSMUSG00000040883	Tmem205	Tmem205	235043	transmembrane protein 205	1.3577383922705442	1.7929083312228358	23.195422709727143	4.727621257567748e-5	1.6870174275393065e-4	StrainPWK	H
ENSMUSG00000058812	0610039K10Rik	0610039K10Rik	68386	RIKEN cDNA 0610039K10 gene	-1.7874299879082045	0.33536908282461525	23.194510792056324	4.728837492361024e-5	1.6871005376676668e-4	StrainPWK	H
ENSMUSG00000012114	Med15	Med15	94112	mediator complex subunit 15	0.48133330243456496	4.284999505570316	23.18729537665868	4.738472640188491e-5	1.6901865922601652e-4	StrainPWK	H
ENSMUSG00000048234	Rnf149	Rnf149	67702	ring finger protein 149	1.0929150195424435	4.563682212549093	25.978008450904987	4.7739846030112854e-5	1.7024995600470718e-4	StrainPWK	H
ENSMUSG00000031871	Cdh5	Cdh5	12562	cadherin 5	6.346454932906287	-0.6809475720793053	24.194574698812993	4.776096468048607e-5	1.7028987344619692e-4	StrainPWK	H
ENSMUSG00000079243	Xirp1	Xirp1	22437	xin actin-binding repeat containing 1	4.384031614442554	0.150750885331029	23.14743886437768	4.792076928214084e-5	1.70824150960667e-4	StrainPWK	H
ENSMUSG00000097403	9230116N13Rik	9230116N13Rik	320054	RIKEN cDNA 9230116N13 gene	0.9313534443843297	1.8016346686533393	23.12319144675274	4.825006702183188e-5	1.7196227667087027e-4	StrainPWK	H
ENSMUSG00000085279	Gm15965	NA	NA	NA	0.5491397134484375	4.206200665023206	23.112018992063575	4.840261506372671e-5	1.7247012806819505e-4	StrainPWK	H
ENSMUSG00000029730	Mcm7	Mcm7	17220	minichromosome maintenance complex component 7	-0.7070039146679898	3.7729839339904228	23.102831756169724	4.8528445516644627e-5	1.728825871530465e-4	StrainPWK	H
ENSMUSG00000070327	Rnf213	Rnf213	672511	ring finger protein 213	-0.5731855169416793	4.585630689728838	23.09860612043492	4.8586438801017296e-5	1.7305325524373131e-4	StrainPWK	H
ENSMUSG00000038775	Vill	Vill	22351	villin-like	-5.803996060292021	-0.9238847190973594	23.747725747204598	4.8642066345354455e-5	1.732154280380337e-4	StrainPWK	H
ENSMUSG00000108389	RP23-423P21.1	NA	NA	NA	0.5998915914199234	3.3075450945983627	23.09366787582138	4.865430646365725e-5	1.7322306204543839e-4	StrainPWK	H
ENSMUSG00000025809	Itgb1	Itgb1	16412	integrin beta 1 (fibronectin receptor beta)	0.44802976156890495	7.752561776169296	23.088856592591515	4.872052728371792e-5	1.7341365563044696e-4	StrainPWK	H
ENSMUSG00000026238	Ptma	Ptma	19231	prothymosin alpha	0.3349000795143807	8.87566786534864	23.088310135025445	4.8728054659578294e-5	1.7341365563044696e-4	StrainPWK	H
ENSMUSG00000035851	Ythdc1	Ythdc1	231386	YTH domain containing 1	0.49478005506299183	7.320418649160768	23.072913220760615	4.894065968689432e-5	1.7413415558856197e-4	StrainPWK	H
ENSMUSG00000108996	l7Rn6.1	NA	NA	NA	-0.9985469877647364	2.0219766907083714	23.0719045242436	4.8954622820323146e-5	1.7414772210829033e-4	StrainPWK	H
ENSMUSG00000062038	Gm10108	NA	NA	NA	1.1762447362507933	1.9160327803956025	23.05664196087348	4.916642212623522e-5	1.748649055596637e-4	StrainPWK	H
ENSMUSG00000078087	Rps12l1	NA	NA	NA	-4.19660087240598	9.547517220467567	27.849372927153734	4.9230724764711145e-5	1.7505731498199982e-4	StrainPWK	H
ENSMUSG00000040265	Dnm3	Dnm3	103967	dynamin 3	-1.4206172791322642	1.1091478124314953	23.050410625217093	4.925317766664658e-5	1.751008639093774e-4	StrainPWK	H
ENSMUSG00000006517	Mvd	Mvd	192156	mevalonate (diphospho) decarboxylase	0.8512747484837477	2.9105918658595296	23.04893716087196	4.927371596755387e-5	1.7513758957019303e-4	StrainPWK	H
ENSMUSG00000009207	Lnp	Lnpk	69605	lunapark, ER junction formation factor	-0.45635899936089463	4.875334820805308	23.047474924360042	4.929410686817941e-5	1.7517377620906259e-4	StrainPWK	H
ENSMUSG00000021408	Ripk1	Ripk1	19766	receptor (TNFRSF)-interacting serine-threonine kinase 1	0.5792506222522009	5.119147695014791	23.04591424552471	4.9323958188801376e-5	1.7524355987684102e-4	StrainPWK	H
ENSMUSG00000045381	Olfr433	Olfr433	258712	olfactory receptor 433	5.703310513365955	-1.5332585322778802	25.44942503152669	4.9573132347780936e-5	1.7609238751363924e-4	StrainPWK	H
ENSMUSG00000021819	Zswim8	Zswim8	268721	zinc finger SWIM-type containing 8	0.43737681198564005	5.103795009681564	23.02437592340028	4.961742900647758e-5	1.7621325387376027e-4	StrainPWK	H
ENSMUSG00000037149	Ddx1	Ddx1	104721	DEAD (Asp-Glu-Ala-Asp) box polypeptide 1	-0.43255205876794384	5.0187304368451	23.020306334867115	4.9674627826027697e-05	1.763798819559514e-4	StrainPWK	H
ENSMUSG00000026849	Tor1a	Tor1a	30931	torsin family 1, member A (torsin A)	-0.37481311579112164	5.873510332378615	23.01558507545809	4.974107483439599e-5	1.765792718671078e-4	StrainPWK	H
ENSMUSG00000028712	Cyp4a31	Cyp4a31	666168	cytochrome P450, family 4, subfamily a, polypeptide 31	-2.0725461088721753	-0.8143569899293488	23.008544966827408	4.9840334859787994e-5	1.7689504037844076e-4	StrainPWK	H
ENSMUSG00000026339	Ccdc93	Ccdc93	70829	coiled-coil domain containing 93	-0.43766923747284825	6.053959155325673	22.96296191229097	5.0488195474440876e-5	1.791573877466354e-4	StrainPWK	H
ENSMUSG00000021065	Fut8	Fut8	53618	fucosyltransferase 8	-0.5366645308473321	4.197042518744328	22.957394446055844	5.056794278896983e-5	1.7940326601123975e-4	StrainPWK	H
ENSMUSG00000105374	Gm42551	NA	NA	NA	-0.9467759676954769	3.724922382713129	23.909136667554815	5.0627072283220765e-5	1.7957591051544731e-4	StrainPWK	H
ENSMUSG00000058019	Ces5a	Ces5a	67935	carboxylesterase 5A	-1.1679939686599528	2.4425259512112727	23.066715135962088	5.074250891826143e-5	1.799481656698246e-4	StrainPWK	H
ENSMUSG00000028268	Gbp3	Gbp3	55932	guanylate binding protein 3	-0.6605943029820324	3.5754107980912933	22.929808298376027	5.096508422726662e-5	1.8070013434329682e-4	StrainPWK	H
ENSMUSG00000046441	Cmtr2	Cmtr2	234728	cap methyltransferase 2	0.6469718039584528	2.3886059378808753	22.928631452396072	5.098210098415762e-5	1.8072312119528768e-4	StrainPWK	H
ENSMUSG00000090872	Gm3239	NA	NA	NA	6.3983229332522384	-1.5462707890400247	25.330599848439764	5.099423121499862e-5	1.807287802015557e-4	StrainPWK	H
ENSMUSG00000101556	Gm28869	NA	NA	NA	2.5575338069523417	-0.3094203070885326	22.925448284938135	5.102815901797962e-5	1.8081167374462543e-4	StrainPWK	H
ENSMUSG00000049580	Tsku	Tsku	244152	tsukushi, small leucine rich proteoglycan	3.4353387822657893	-1.1181921997294384	22.913238363686094	5.1205242674561485e-5	1.8140168254541635e-4	StrainPWK	H
ENSMUSG00000102157	Gm37470	NA	NA	NA	-0.8138171873943585	2.4411218540373683	22.908501502363574	5.127412037093357e-5	1.8160819223866787e-4	StrainPWK	H
ENSMUSG00000046062	Ppp1r15b	Ppp1r15b	108954	protein phosphatase 1, regulatory subunit 15B	-0.4288128290487401	5.411748336163359	22.905912085273265	5.131181463600042e-5	1.817041906521897e-4	StrainPWK	H
ENSMUSG00000020456	Ogdh	Ogdh	18293	oxoglutarate (alpha-ketoglutarate) dehydrogenase (lipoamide)	0.3994572293117623	5.438516076287525	22.90456344015694	5.133145872314634e-5	1.8173624377074325e-4	StrainPWK	H
ENSMUSG00000099927	Gm8226	NA	NA	NA	2.314059089835089	5.428602086760975	27.593259562378883	5.162309583815751e-5	1.8273106154224642e-4	StrainPWK	H
ENSMUSG00000007415	Gatad1	Gatad1	67210	GATA zinc finger domain containing 1	-0.35778096198461634	5.562826575333364	22.86749559214929	5.187455870515996e-5	1.835832928433229e-4	StrainPWK	H
ENSMUSG00000066687	Zbtb16	Zbtb16	235320	zinc finger and BTB domain containing 16	-4.0410341574525575	0.7491520033743474	22.866652719461296	5.1886979666294645e-5	1.8358938134349704e-4	StrainPWK	H
ENSMUSG00000046828	Mettl21e	Mettl21e	403183	methyltransferase like 21E	2.209711857869997	-0.8337214380606365	22.84979261358344	5.213611079669711e-5	1.8443283565751183e-4	StrainPWK	H
ENSMUSG00000001569	Nom1	Nom1	433864	nucleolar protein with MIF4G domain 1	0.3733258958957429	7.0134960854282555	22.82580573692619	5.249276844166385e-5	1.8565624163133923e-4	StrainPWK	H
ENSMUSG00000028796	Phc2	Phc2	54383	polyhomeotic 2	-0.322216626828969	5.982658075838823	22.824863915356392	5.2506825669182556e-5	1.8566768507958885e-4	StrainPWK	H
ENSMUSG00000060143	Gm10076	NA	NA	NA	-2.690380231551095	8.583480914608938	27.48646089450477	5.269877888867122e-5	1.8630485337813602e-4	StrainPWK	H
ENSMUSG00000052566	Hook2	Hook2	170833	hook microtubule tethering protein 2	0.975848133696726	2.052573174774247	22.811366034311416	5.270873452803358e-5	1.8630485337813602e-4	StrainPWK	H
ENSMUSG00000070667	Rpl31-ps10	NA	NA	NA	-5.0714709100622155	-0.6348179346164459	22.806851675347826	5.277644897126945e-5	1.865057744593347e-4	StrainPWK	H
ENSMUSG00000031849	Comp	Comp	12845	cartilage oligomeric matrix protein	0.883363676999316	1.6622634675956345	22.787825137292202	5.306287252001772e-5	1.8745629183024624e-4	StrainPWK	H
ENSMUSG00000100580	4933436I20Rik	NA	NA	NA	1.2351965414256405	1.6659892147075244	22.78753365882389	5.3067273382264145e-5	1.8745629183024624e-4	StrainPWK	H
ENSMUSG00000105653	Gm43831	NA	NA	NA	2.178450323790915	-0.8822492150893393	23.77271188486198	5.33545550490593e-5	1.8843229744271517e-4	StrainPWK	H
ENSMUSG00000019843	Fyn	Fyn	14360	Fyn proto-oncogene	-0.5624537229839837	4.674487327313167	22.765867149586718	5.339550450316838e-5	1.8853810882092198e-4	StrainPWK	H
ENSMUSG00000027937	Jtb	Jtb	23922	jumping translocation breakpoint	-0.3477000879740724	6.588228785684924	22.756303251614444	5.354108402216654e-5	1.890132466189941e-4	StrainPWK	H
ENSMUSG00000037259	Dzank1	Dzank1	241688	double zinc ribbon and ankyrin repeat domains 1	-1.3897316552320553	0.7703838081876063	22.742589432709533	5.375057781576994e-5	1.8971377568096376e-4	StrainPWK	H
ENSMUSG00000032489	Kif9	Kif9	16578	kinesin family member 9	-0.7956042301904769	2.7946458316257385	22.74015337534277	5.3787883380145175e-5	1.8980639966128152e-4	StrainPWK	H
ENSMUSG00000021243	Fcf1	Fcf1	73736	FCF1 rRNA processing protein	-0.565038944810998	5.729420987840431	23.02443031197678	5.382327255074022e-5	1.8989222437858317e-4	StrainPWK	H
ENSMUSG00000035754	Wdr18	Wdr18	216156	WD repeat domain 18	-0.49327057248803313	4.336036855733181	22.727428919158083	5.398319752443213e-5	1.9041729439282115e-4	StrainPWK	H
ENSMUSG00000107668	Gm44424	NA	NA	NA	1.3565554177667267	1.5608562722146182	22.721794540536504	5.4069925902100853e-5	1.9068401206625784e-4	StrainPWK	H
ENSMUSG00000070576	Mn1	Mn1	433938	meningioma 1	-1.5103402965158645	2.052940234198957	23.871505291153152	5.4257976615741435e-5	1.9130787192689596e-4	StrainPWK	H
ENSMUSG00000030493	Faap24	Faap24	101831	Fanconi anemia core complex associated protein 24	-0.5116738097152659	3.5248258006883337	22.701917907557824	5.4377079568331624e-5	1.9168842287936423e-4	StrainPWK	H
ENSMUSG00000005836	Gata6	Gata6	14465	GATA binding protein 6	6.8286252546361625	-1.6851368286595625	41.766638790940405	5.4527362806292375e-5	1.9217871069588296e-4	StrainPWK	H
ENSMUSG00000085867	Gm5834	NA	NA	NA	-3.1941868821491743	-1.0796713343054425	23.32326531189473	5.455591303743851e-5	1.922398439070307e-4	StrainPWK	H
ENSMUSG00000108753	RP23-338G5.3	NA	NA	NA	1.4091810328689895	0.6098073516455672	22.68802538594726	5.459287422689991e-5	1.9233058380101062e-4	StrainPWK	H
ENSMUSG00000089782	Gm3531	NA	NA	NA	-4.521171782825194	0.07225372059279972	22.68104119914305	5.4701708278587375e-5	1.926744424010929e-4	StrainPWK	H
ENSMUSG00000072423	Psmb11	Psmb11	73902	proteasome (prosome, macropain) subunit, beta type, 11	0.8953000726368725	2.3541528149364694	22.670628455810135	5.486440261816915e-5	1.932078316338112e-4	StrainPWK	H
ENSMUSG00000085328	Gm17131	NA	NA	NA	1.3996982630580208	8.445404028246157	26.979736208680876	5.5466941559325394e-5	1.9526179360222068e-4	StrainPWK	H
ENSMUSG00000103916	Gm38071	NA	NA	NA	-1.1366868679076365	5.496309549163457	26.14940550028368	5.547041918850752e-5	1.9526179360222068e-4	StrainPWK	H
ENSMUSG00000038860	Garnl3	Garnl3	99326	GTPase activating RANGAP domain-like 3	-0.4694126200691349	5.9716772037180466	22.6254708018167	5.557601467060779e-5	1.9559337101612674e-4	StrainPWK	H
ENSMUSG00000086119	Gm2415	NA	NA	NA	-2.0035597647205874	0.33103020466698296	22.623013862326918	5.561501566622095e-5	1.9569048888132747e-4	StrainPWK	H
ENSMUSG00000037846	Rtkn2	Rtkn2	170799	rhotekin 2	-2.3757840868345106	-0.8191391691052184	22.62227000970185	5.562682924498571e-5	1.956919231815091e-4	StrainPWK	H
ENSMUSG00000033285	Wdr3	Wdr3	269470	WD repeat domain 3	0.5351742478323394	4.455001415982622	22.62127515404956	5.564263337360793e-5	1.9570739253607858e-4	StrainPWK	H
ENSMUSG00000068823	Csde1	Csde1	229663	cold shock domain containing E1, RNA binding	0.5970251506369543	7.462015658045736	23.42990000975695	5.577752260524657e-5	1.9614161822877955e-4	StrainPWK	H
ENSMUSG00000046314	Stxbp6	Stxbp6	217517	syntaxin binding protein 6 (amisyn)	1.006169316656504	2.411006331987027	22.608733116155264	5.584228889167634e-5	1.9632912920378913e-4	StrainPWK	H
ENSMUSG00000031378	Abcd1	Abcd1	11666	ATP-binding cassette, sub-family D (ALD), member 1	0.36270946302260615	5.653423815895397	22.605442261239276	5.589480316358592e-5	1.9647349679935332e-4	StrainPWK	H
ENSMUSG00000094786	Gm14403	NA	NA	NA	0.870641375652039	2.941761760331428	22.602978517372275	5.593415344997305e-5	1.9653386610710914e-4	StrainPWK	H
ENSMUSG00000103343	Gm37052	NA	NA	NA	1.1587654853380305	2.6757038224404393	22.602932563518557	5.593488769604324e-5	1.9653386610710914e-4	StrainPWK	H
ENSMUSG00000050592	Fam78a	Fam78a	241303	family with sequence similarity 78, member A	-0.6932355743115166	3.3388274541737073	22.59657016581629	5.603664555290099e-5	1.9685109085813314e-4	StrainPWK	H
ENSMUSG00000028832	Stmn1	Stmn1	16765	stathmin 1	0.9472718510980839	4.062094560068537	23.31469072293921	5.609304164617415e-5	1.970088670467574e-4	StrainPWK	H
ENSMUSG00000035048	Anapc13	Anapc13	69010	anaphase promoting complex subunit 13	-0.47706769061789406	6.389702893811006	22.590499429727625	5.6133924247401905e-5	1.971121036251892e-4	StrainPWK	H
ENSMUSG00000029413	Naaa	Naaa	67111	N-acylethanolamine acid amidase	-0.4411795295035356	5.886120946584771	22.57768854448418	5.633980479170152e-5	1.977945632926587e-4	StrainPWK	H
ENSMUSG00000059486	Kbtbd2	Kbtbd2	210973	kelch repeat and BTB (POZ) domain containing 2	-0.410526854103894	5.671166297785545	22.555629520087855	5.669621475411994e-5	1.9900510567439356e-4	StrainPWK	H
ENSMUSG00000104432	A430027C01Rik	NA	NA	NA	-0.9009366456389611	2.65078414043379	22.554502842627155	5.671448354731387e-5	1.9902851180635385e-4	StrainPWK	H
ENSMUSG00000035790	Cep19	Cep19	66994	centrosomal protein 19	-1.2201430852639075	1.4143037864620784	22.523243007882446	5.722388609976497e-5	2.0077509484942079e-4	StrainPWK	H
ENSMUSG00000028700	Pomgnt1	Pomgnt1	68273	protein O-linked mannose beta 1,2-N-acetylglucosaminyltransferase	0.441059094079539	4.6063075709532075	22.5170962591389	5.732462952318043e-5	2.0108743993645607e-4	StrainPWK	H
ENSMUSG00000059895	Ptp4a3	Ptp4a3	19245	protein tyrosine phosphatase 4a3	0.44164697286242993	7.010460207628742	22.511886031022886	5.741017296854682e-5	2.013463486552244e-4	StrainPWK	H
ENSMUSG00000103646	Gm37706	NA	NA	NA	-0.7517072286262474	3.7524168097345947	22.50065169583617	5.759508978556846e-5	2.0195359808931087e-4	StrainPWK	H
ENSMUSG00000000346	Dazap2	Dazap2	23994	DAZ associated protein 2	0.3318304762398922	6.660957346964066	22.497595826373097	5.764550001434571e-5	2.0208905675237623e-4	StrainPWK	H
ENSMUSG00000066595	Mfsd7b	Flvcr1	226844	feline leukemia virus subgroup C cellular receptor 1	0.6180582353290954	3.0467362608402873	22.495105134637093	5.768662204714071e-5	2.0219190489536123e-4	StrainPWK	H
ENSMUSG00000038059	Smim3	Smim3	106878	small integral membrane protein 3	0.5466238956411278	4.861933186795575	22.491279922262514	5.7749838823233664e-5	2.0237213739587826e-4	StrainPWK	H
ENSMUSG00000027569	Mrgbp	Mrgbp	73247	MRG/MORF4L binding protein	0.3966434644852208	5.241489738901198	22.49004477051624	5.777026727066242e-5	2.0240238422764044e-4	StrainPWK	H
ENSMUSG00000000957	Mmp14	Mmp14	17387	matrix metallopeptidase 14 (membrane-inserted)	1.2889925585981488	2.865538340598736	22.474117511580737	5.8034388897978206e-5	2.0328624138885506e-4	StrainPWK	H
ENSMUSG00000074359	Psg23	Psg23	56868	pregnancy-specific glycoprotein 23	1.4241612853735988	0.312666495449005	22.469517405116957	5.8110913846367825e-5	2.0351274726722448e-4	StrainPWK	H
ENSMUSG00000066116	Gm10154	NA	NA	NA	-3.0694321943769993	-0.9251826230889669	22.46452019762201	5.819416771622556e-5	2.0376272153209833e-4	StrainPWK	H
ENSMUSG00000042594	Sh2b3	Sh2b3	16923	SH2B adaptor protein 3	0.41941549059984584	6.742819451700647	22.45881857301561	5.828931388565112e-5	2.0405422532873214e-4	StrainPWK	H
ENSMUSG00000107529	Gm44291	NA	NA	NA	0.8730261278660394	2.5629537733141596	22.451801196331513	5.840664639798557e-5	2.0442326239294948e-4	StrainPWK	H
ENSMUSG00000029191	Rfc1	Rfc1	19687	replication factor C (activator 1) 1	-0.3577279919295699	6.203595984086375	22.449626023995755	5.84430674256405e-5	2.0450901648413504e-4	StrainPWK	H
ENSMUSG00000055745	Ldoc1l	Rtl6	223732	retrotransposon Gag like 6	0.8502163703746971	2.4198995262231082	22.44808297497957	5.8468919001777235e-5	2.045577576087871e-4	StrainPWK	H
ENSMUSG00000028069	Gpatch4	Gpatch4	66614	G patch domain containing 4	0.6495005481834869	3.6516058075035844	22.444674104836487	5.852607333011567e-5	2.0471597148313854e-4	StrainPWK	H
ENSMUSG00000103822	6030460B20Rik	NA	NA	NA	-1.5524749100156852	0.12979205941135175	22.438308451909435	5.863296300814718e-5	2.0504805265609074e-4	StrainPWK	H
ENSMUSG00000083621	Gm14586	NA	NA	NA	-1.9330377001893875	5.188463828564993	26.899209255099464	5.865949493690983e-5	2.0509903293918118e-4	StrainPWK	H
ENSMUSG00000035067	Xkr6	Xkr6	219149	X-linked Kx blood group related 6	0.5868886329750378	3.7607584800753697	22.395966179519018	5.9349321936377585e-5	2.0746868713578448e-4	StrainPWK	H
