ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000036565	Ttyh3	Ttyh3	78339	tweety family member 3	0.33662486098427236	5.81773806164185	2.057146433935808	0.15858299044470567	0.5054910908269348	StrainB6	11
ENSMUSG00000059479	B3gnt8	B3gnt8	232984	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 8	1.260903195924734	3.502319598094725	2.086342042230235	0.1585997099492288	0.5054910908269348	StrainB6	11
ENSMUSG00000038936	Sccpdh	Sccpdh	109232	saccharopine dehydrogenase (putative)	-0.5446137528709154	4.8355577409790715	2.0569210540113323	0.15860528796636628	0.5054910908269348	StrainB6	11
ENSMUSG00000023094	Msrb2	Msrb2	76467	methionine sulfoxide reductase B2	-0.4067765956821609	5.844652869669295	2.0577132734192345	0.15861728537432082	0.5054910908269348	StrainB6	11
ENSMUSG00000035093	Secisbp2l	Secisbp2l	70354	SECIS binding protein 2-like	-0.35044912098746195	5.953403965077423	2.056287264860315	0.15866801036530334	0.5054910908269348	StrainB6	11
ENSMUSG00000028644	Ermap	Ermap	27028	erythroblast membrane-associated protein	2.450821529955714	3.568140414673934	2.1587937125994165	0.1586956972367821	0.5054910908269348	StrainB6	11
ENSMUSG00000024370	Cdc23	Cdc23	52563	CDC23 cell division cycle 23	-0.5682135917691269	4.495271693215418	2.055864739171718	0.15870984141841976	0.5054910908269348	StrainB6	11
ENSMUSG00000027881	Prpf38b	Prpf38b	66921	PRP38 pre-mRNA processing factor 38 (yeast) domain containing B	-0.23963992641124082	7.511121867885235	2.0552529443780836	0.1587704334903297	0.505527421131849	StrainB6	11
ENSMUSG00000047547	Cltb	Cltb	74325	clathrin, light polypeptide (Lcb)	0.3367056109081726	5.622494078165651	2.053186583366313	0.15897528627688806	0.5059921698735976	StrainB6	11
ENSMUSG00000053453	Thoc7	Thoc7	66231	THO complex 7	0.33397324793938804	6.105006860365117	2.0524007230125365	0.15905327546310463	0.5059921698735976	StrainB6	11
ENSMUSG00000002524	Puf60	Puf60	67959	poly-U binding splicing factor 60	-0.3590265631080424	6.056480598939161	2.0522918015330855	0.15906408842786476	0.5059921698735976	StrainB6	11
ENSMUSG00000018334	Ksr1	Ksr1	16706	kinase suppressor of ras 1	-0.6514386700706694	3.954544762181204	2.0514695172462147	0.15914574691169778	0.506021956576239	StrainB6	11
ENSMUSG00000091896	Ube2d2a	Ube2d2a	56550	ubiquitin-conjugating enzyme E2D 2A	-0.24124010116449643	7.17999495905043	2.050767466067287	0.159215504342807	0.506021956576239	StrainB6	11
ENSMUSG00000029253	Cenpc1	Cenpc1	12617	centromere protein C1	-0.3373358200843731	6.137243287970454	2.050710635676215	0.15922115271137938	0.506021956576239	StrainB6	11
ENSMUSG00000107470	Gm3375	NA	NA	NA	0.6647161356330119	4.280392538419286	2.050082667513777	0.15928358207715596	0.5060638814803736	StrainB6	11
ENSMUSG00000026880	Stom	Stom	13830	stomatin	0.9080444712062383	4.080560477255114	2.1020726323958323	0.1594132519302547	0.5062108007334118	StrainB6	11
ENSMUSG00000022636	Alcam	Alcam	11658	activated leukocyte cell adhesion molecule	0.8923750664601177	4.559167225778862	2.048627792410763	0.15942832866063963	0.5062108007334118	StrainB6	11
ENSMUSG00000026960	Arl6ip6	Arl6ip6	65103	ADP-ribosylation factor-like 6 interacting protein 6	0.4080169528548263	5.351573592216181	2.0475254567141694	0.15953810362310855	0.5064029119945367	StrainB6	11
ENSMUSG00000053769	Lysmd1	Lysmd1	217779	LysM, putative peptidoglycan-binding, domain containing 1	0.9287514157734893	4.031104365275719	2.046926443315461	0.1595977929486339	0.5064359728082924	StrainB6	11
ENSMUSG00000034574	Daam1	Daam1	208846	dishevelled associated activator of morphogenesis 1	0.5715111440257025	4.48365339310549	2.0461776389800366	0.15967244521231852	0.506516478979077	StrainB6	11
ENSMUSG00000046079	Lrrc8d	Lrrc8d	231549	leucine rich repeat containing 8D	0.5256604320092872	5.153165328026705	2.045297306848456	0.15976026259419066	0.5066386852647613	StrainB6	11
ENSMUSG00000042303	Sgsm3	Sgsm3	105835	small G protein signaling modulator 3	-0.8550655900288812	3.5242286922137036	2.0421768845355723	0.16007199671805356	0.5073917070250783	StrainB6	11
ENSMUSG00000020032	Nuak1	Nuak1	77976	NUAK family, SNF1-like kinase, 1	0.2991999835907904	6.228266660999223	2.0414701471428076	0.16014269981444215	0.5073917070250783	StrainB6	11
ENSMUSG00000004633	Chn2	Chn2	69993	chimerin 2	0.359065117840039	6.134316682492687	2.0409199117263044	0.16019777159654805	0.5073917070250783	StrainB6	11
ENSMUSG00000028703	Lrrc41	Lrrc41	230654	leucine rich repeat containing 41	-0.5593171660581222	4.40410434313394	2.039935068096006	0.16029639782760854	0.5073917070250783	StrainB6	11
ENSMUSG00000086156	Gm15354	NA	NA	NA	1.0494985547151225	3.354599766899314	2.039808260991955	0.16030910198459788	0.5073917070250783	StrainB6	11
ENSMUSG00000021643	Serf1	Serf1	20365	small EDRK-rich factor 1	0.5933116059603427	4.3893018227663205	2.0392251548369438	0.16036753563506176	0.5073917070250783	StrainB6	11
ENSMUSG00000079184	Mphosph8	Mphosph8	75339	M-phase phosphoprotein 8	-0.31869370966278787	6.217978634570938	2.0391846409014907	0.16037159650609664	0.5073917070250783	StrainB6	11
ENSMUSG00000024614	Tmx3	Tmx3	67988	thioredoxin-related transmembrane protein 3	-0.28565597480502714	6.10869590361273	2.0389746171886314	0.1603926499440046	0.5073917070250783	StrainB6	11
ENSMUSG00000086763	Plxna4os1	Plxna4os1	319849	plexin A4, opposite strand 1	-0.39756475415704756	5.1332077687469	2.0378817783341123	0.1605022519425503	0.5074775890260024	StrainB6	11
ENSMUSG00000056962	Jmjd6	Jmjd6	107817	jumonji domain containing 6	0.35935969479965707	5.589592605605771	2.037719360166492	0.16051854854286182	0.5074775890260024	StrainB6	11
ENSMUSG00000027131	Emc4	Emc4	68032	ER membrane protein complex subunit 4	-0.3398049057815495	5.951709035256395	2.0362836880171025	0.16066268454121588	0.507777082323068	StrainB6	11
ENSMUSG00000024937	Ehbp1l1	Ehbp1l1	114601	EH domain binding protein 1-like 1	-0.3626842208654184	6.002829869679149	2.0349177583423126	0.1607999597825111	0.5079205486908924	StrainB6	11
ENSMUSG00000103182	Gm37091	NA	NA	NA	-1.1953325086710394	3.71606848064204	2.034848595011228	0.16080691432576025	0.5079205486908924	StrainB6	11
ENSMUSG00000030788	Rnf141	Rnf141	67150	ring finger protein 141	0.46892692005608183	4.466811335197353	2.0322111252449786	0.16107238221545125	0.5086027478987428	StrainB6	11
ENSMUSG00000047423	AI837181	AI837181	107242	expressed sequence AI837181	-0.35599321160953584	5.528022833630355	2.031547636345931	0.16113924504318305	0.5086352736681254	StrainB6	11
ENSMUSG00000107091	Gm43343	NA	NA	NA	-0.9337817059729702	3.5543365684473724	2.0344642532894186	0.1611816585266671	0.5086352736681254	StrainB6	11
ENSMUSG00000028597	Gpx7	Gpx7	67305	glutathione peroxidase 7	-0.745157981137913	3.9022841908423507	2.0303784792351802	0.16125714575343975	0.5086752473006839	StrainB6	11
ENSMUSG00000045438	Cox19	Cox19	68033	cytochrome c oxidase assembly protein 19	0.4563128496696531	5.008482638521142	2.02953102970401	0.16134266802945116	0.5086752473006839	StrainB6	11
ENSMUSG00000025792	Slc25a10	Slc25a10	27376	solute carrier family 25 (mitochondrial carrier, dicarboxylate transporter), member 10	0.8180601908878526	4.077514430943839	2.0303730891110123	0.16134955349363794	0.5086752473006839	StrainB6	11
ENSMUSG00000026361	Cdc73	Cdc73	214498	cell division cycle 73, Paf1/RNA polymerase II complex component	-0.3852148079112195	5.337139826304864	2.0289710886346195	0.16139920498136193	0.5086752473006839	StrainB6	11
ENSMUSG00000032422	Snx14	Snx14	244962	sorting nexin 14	0.4333161528670276	5.073090388822606	2.0285495381212213	0.1614417840722739	0.5086752473006839	StrainB6	11
ENSMUSG00000039804	Ncoa5	Ncoa5	228869	nuclear receptor coactivator 5	0.8024867741063926	3.6842015733389837	2.0247288227402933	0.161828301485004	0.5097368319530711	StrainB6	11
ENSMUSG00000101856	1700096K18Rik	1700096K18Rik	73571	RIKEN cDNA 1700096K18 gene	-0.7976307125193236	3.6813472969419774	2.021250848942161	0.16218109189558924	0.5106915632668095	StrainB6	11
ENSMUSG00000030474	Siglece	Siglece	83382	sialic acid binding Ig-like lectin E	-0.39816006253217895	5.486216335982138	2.0204272192752657	0.16226476963503672	0.5107985611972151	StrainB6	11
ENSMUSG00000013076	Amotl1	Amotl1	75723	angiomotin-like 1	0.5434513596212461	5.197935416260151	2.019099060171364	0.1623998126571203	0.5110671385455856	StrainB6	11
ENSMUSG00000085072	Ict1os	NA	NA	NA	1.0242835883797399	3.592549549652513	2.0179754200775424	0.16251416403273689	0.5112704554418334	StrainB6	11
ENSMUSG00000026565	Pou2f1	Pou2f1	18986	POU domain, class 2, transcription factor 1	0.44072118455723613	5.214594802213993	2.0166426060925957	0.16264992554674668	0.5114437790087533	StrainB6	11
ENSMUSG00000007564	Ppp2r1a	Ppp2r1a	51792	protein phosphatase 2, regulatory subunit A, alpha	-0.3827035270175915	5.567117058108828	2.0157558823813804	0.1627403218303526	0.5114437790087533	StrainB6	11
ENSMUSG00000046873	Mbtps2	Mbtps2	270669	membrane-bound transcription factor peptidase, site 2	-0.32737350107328855	5.846357767976547	2.0147994829285887	0.16283788738912114	0.5114437790087533	StrainB6	11
ENSMUSG00000076617	Ighm	NA	NA	NA	-0.22971380702359503	8.153763151371473	2.014747034025054	0.16284323986957366	0.5114437790087533	StrainB6	11
ENSMUSG00000106631	Gm42669	NA	NA	NA	0.577976545100223	4.34772437918106	2.0155635570437407	0.1629111193176124	0.5114437790087533	StrainB6	11
ENSMUSG00000002257	Def6	Def6	23853	differentially expressed in FDCP 6	0.4864544191734434	4.8979186377412836	2.0137752259584767	0.16294245162620663	0.5114437790087533	StrainB6	11
ENSMUSG00000028710	Atpaf1	Atpaf1	230649	ATP synthase mitochondrial F1 complex assembly factor 1	0.5362344306819907	4.629922747932571	2.013567828419996	0.1629636340181313	0.5114437790087533	StrainB6	11
ENSMUSG00000072640	Lyrm9	Lyrm9	66274	LYR motif containing 9	-0.42989433387486214	4.824378333210744	2.0129199366284705	0.16302982682775044	0.5114437790087533	StrainB6	11
ENSMUSG00000021113	Snapc1	Snapc1	75627	small nuclear RNA activating complex, polypeptide 1	0.4984433724071448	4.699307629554429	2.012855804487289	0.16303638070156906	0.5114437790087533	StrainB6	11
ENSMUSG00000075703	Ept1	Selenoi	28042	selenoprotein I	-0.559179881229566	4.625949381779248	2.1771930325300146	0.1630668674656241	0.5114437790087533	StrainB6	11
ENSMUSG00000000340	Dbt	Dbt	13171	dihydrolipoamide branched chain transacylase E2	-0.5417983724118924	4.464038021146775	2.117050308355505	0.1631734607376144	0.5114971910073928	StrainB6	11
ENSMUSG00000034518	Hmgxb4	Hmgxb4	70823	HMG box domain containing 4	-0.3482311973389059	5.944354569564923	2.357269587971866	0.16318342958875665	0.5114971910073928	StrainB6	11
ENSMUSG00000024269	Tpgs2	Tpgs2	66648	tubulin polyglutamylase complex subunit 2	-0.5864355914599018	4.32077034686193	2.007702477501844	0.16356403072321885	0.5125338743211107	StrainB6	11
ENSMUSG00000060098	Prmt7	Prmt7	214572	protein arginine N-methyltransferase 7	0.46243209033661004	4.580519544426401	2.0063036082352794	0.16370760776873974	0.5128274284203314	StrainB6	11
ENSMUSG00000108120	9930120I10Rik	NA	NA	NA	-0.6184127199582536	4.09584157047687	2.0057862426154616	0.1637607466742077	0.5128375851058826	StrainB6	11
ENSMUSG00000084824	Gm16344	NA	NA	NA	-0.8821528989670507	4.071279916852811	2.0307857114706445	0.16397906265300133	0.5129480003768431	StrainB6	11
ENSMUSG00000003345	Csnk1g2	Csnk1g2	103236	casein kinase 1, gamma 2	0.3523766785422179	6.017638638278923	2.0029903881618214	0.16404826195711	0.5129480003768431	StrainB6	11
ENSMUSG00000025192	Entpd7	Entpd7	93685	ectonucleoside triphosphate diphosphohydrolase 7	-0.4509726118696519	4.732862460963792	2.002864616061983	0.16406120985242922	0.5129480003768431	StrainB6	11
ENSMUSG00000044442	N6amt1	N6amt1	67768	N-6 adenine-specific DNA methyltransferase 1 (putative)	0.5150680600732518	4.784157064247253	2.0028629033572547	0.16406138617902133	0.5129480003768431	StrainB6	11
ENSMUSG00000032383	Ppib	Ppib	19035	peptidylprolyl isomerase B	-0.19589721206443889	9.231121558540766	2.002535548048828	0.16409509220047502	0.5129480003768431	StrainB6	11
ENSMUSG00000020831	0610010K14Rik	0610010K14Rik	104457	RIKEN cDNA 0610010K14 gene	0.2616643735155814	6.723910752317474	2.002532082815497	0.16409544904057796	0.5129480003768431	StrainB6	11
ENSMUSG00000026896	Ifih1	Ifih1	71586	interferon induced with helicase C domain 1	0.6218162901132267	4.317043722715458	2.00196278337483	0.16415408632088202	0.5129752809990956	StrainB6	11
ENSMUSG00000021185	9030617O03Rik	Dglucy	217830	D-glutamate cyclase	0.6582466498360501	4.3640795301456174	2.000324637201424	0.1643229514255182	0.5132209899047009	StrainB6	11
ENSMUSG00000021069	Pygl	Pygl	110095	liver glycogen phosphorylase	-1.2749791817209006	3.054921988639549	1.9989418096022207	0.1644656567258525	0.5132209899047009	StrainB6	11
ENSMUSG00000043964	Orai3	Orai3	269999	ORAI calcium release-activated calcium modulator 3	0.34170037684914933	5.775110154182578	1.998825819220517	0.16447763335502516	0.5132209899047009	StrainB6	11
ENSMUSG00000044894	Uqcrq	Uqcrq	22272	ubiquinol-cytochrome c reductase, complex III subunit VII	-0.241159540407367	7.7812002959228455	1.998626582974082	0.16449820796350845	0.5132209899047009	StrainB6	11
ENSMUSG00000037007	Zfp113	Zfp113	56314	zinc finger protein 113	-0.4812374657990444	4.703071438378538	1.9979401984109493	0.16456911231956206	0.5132209899047009	StrainB6	11
ENSMUSG00000041303	Gtf3c3	Gtf3c3	98488	general transcription factor IIIC, polypeptide 3	-0.5042986709104158	4.484991448796837	1.9978137917542755	0.16458217420416643	0.5132209899047009	StrainB6	11
ENSMUSG00000074918	Inafm2	Inafm2	100043272	InaF motif containing 2	0.6795485394185781	4.539238469712179	1.99781304205429	0.1645822516759967	0.5132209899047009	StrainB6	11
ENSMUSG00000019810	Fuca2	Fuca2	66848	fucosidase, alpha-L- 2, plasma	-0.25211166748946434	6.588606849576015	1.9940115734586448	0.16497563729860765	0.5142916591310553	StrainB6	11
ENSMUSG00000045404	Kcnk13	Kcnk13	217826	potassium channel, subfamily K, member 13	-0.29808982698959613	6.201801828448704	1.9931365227560005	0.1650663465124349	0.5144184079608265	StrainB6	11
ENSMUSG00000048410	Zfp407	Zfp407	240476	zinc finger protein 407	0.5263673970214627	4.477481566896002	1.9921687980263845	0.16516673089577266	0.5145051062353865	StrainB6	11
ENSMUSG00000018347	Zkscan6	Zkscan6	52712	zinc finger with KRAB and SCAN domains 6	-0.7427920308198385	3.8766099704442016	1.9915485249625116	0.16523111111606206	0.5145051062353865	StrainB6	11
ENSMUSG00000070348	Ccnd1	Ccnd1	12443	cyclin D1	0.3433697881196601	6.95211733150801	2.0143898345843674	0.16524434283742076	0.5145051062353865	StrainB6	11
ENSMUSG00000028691	Prdx1	Prdx1	18477	peroxiredoxin 1	0.23154522765793095	8.321469072014615	1.9887238539338197	0.16552466735557456	0.5152218446640203	StrainB6	11
ENSMUSG00000048668	Rhno1	Rhno1	72440	RAD9-HUS1-RAD1 interacting nuclear orphan 1	0.4137107816103211	5.293695381971115	1.988085482114988	0.16559109577966516	0.5152548593893856	StrainB6	11
ENSMUSG00000038650	Rnh1	Rnh1	107702	ribonuclease/angiogenin inhibitor 1	-0.2910313134127822	6.748859392724362	1.9876585682846948	0.1656355375970549	0.5152548593893856	StrainB6	11
ENSMUSG00000102808	5430420F09Rik	NA	NA	NA	-0.5737288081176584	4.4470725311184065	1.9867791518304148	0.16572712933937297	0.5153107528461073	StrainB6	11
ENSMUSG00000014771	Pdcd2	Pdcd2	18567	programmed cell death 2	-0.48217916909911906	4.637218835130749	1.9864852809368474	0.1657577494713491	0.5153107528461073	StrainB6	11
ENSMUSG00000022663	Atg3	Atg3	67841	autophagy related 3	-0.3170043800209044	6.000152605699716	1.986042317110852	0.16580391707161674	0.5153107528461073	StrainB6	11
ENSMUSG00000041995	Zbed3	Zbed3	72114	zinc finger, BED type containing 3	0.46465129379163056	5.167819611887578	1.984954425443874	0.16591736616653105	0.515507463560945	StrainB6	11
ENSMUSG00000009535	Rnmt	Rnmt	67897	RNA (guanine-7-) methyltransferase	0.4104669820021993	5.253546968480236	1.983010789767869	0.16612028305453017	0.5159819489980239	StrainB6	11
ENSMUSG00000020189	Osbpl8	Osbpl8	237542	oxysterol binding protein-like 8	-0.44481667205457814	5.267193436454019	1.981674225953	0.16625999099704	0.5162598753678481	StrainB6	11
ENSMUSG00000028426	Rad23b	Rad23b	19359	RAD23 homolog B, nucleotide excision repair protein	0.34132688465500116	5.657986593838176	1.9804923734655493	0.1663836427349476	0.5164672102397434	StrainB6	11
ENSMUSG00000036309	Skp1a	Skp1a	21402	S-phase kinase-associated protein 1A	0.3991336931098088	5.4131958192013885	1.9800757100494752	0.16642726214380524	0.5164672102397434	StrainB6	11
ENSMUSG00000108446	RP23-367H8.4	NA	NA	NA	1.3385461741774742	3.271120870822826	1.9792208582881565	0.1665167965692175	0.5165890839536424	StrainB6	11
ENSMUSG00000049734	Trex1	Trex1	22040	three prime repair exonuclease 1	0.47249401147270553	4.929465815299644	1.9769410893704291	0.16675585011063387	0.5171746009164438	StrainB6	11
ENSMUSG00000102960	Gm37943	NA	NA	NA	0.9215423543222537	3.604090582261349	1.9791117225956987	0.1668627057996758	0.5172836179592678	StrainB6	11
ENSMUSG00000091994	E130317F20Rik	E130317F20Rik	414101	RIKEN cDNA E130317F20 gene	-0.9646629486772254	3.521313779248362	1.975647638810353	0.1668916595789971	0.5172836179592678	StrainB6	11
ENSMUSG00000013662	Atad1	Atad1	67979	ATPase family, AAA domain containing 1	0.3705900973645803	5.5252299182133155	2.2184729829944225	0.16698595824402226	0.5174198609683632	StrainB6	11
ENSMUSG00000034321	Exosc1	Exosc1	66583	exosome component 1	0.49222193760923605	4.784577932727533	1.9741940867804921	0.1670444350658985	0.5174450583506042	StrainB6	11
ENSMUSG00000040423	Rc3h1	Rc3h1	381305	RING CCCH (C3H) domains 1	-0.42447323588197605	5.507555020955921	1.9723332520818422	0.16734326319751802	0.5181492375726654	StrainB6	11
ENSMUSG00000085704	4921531C22Rik	4921531C22Rik	66730	RIKEN cDNA 4921531C22 gene	0.8215293183357243	3.7782496080510852	1.9761782650137194	0.16737258890263174	0.5181492375726654	StrainB6	11
ENSMUSG00000036985	Zdhhc9	Zdhhc9	208884	zinc finger, DHHC domain containing 9	-0.5082025632001377	4.8971907159970245	1.9689361358424373	0.16759845125316142	0.5185725472895703	StrainB6	11
ENSMUSG00000040383	Aqr	Aqr	11834	aquarius	0.3938767877544438	5.362210272543508	1.968824517510668	0.16761023565829464	0.5185725472895703	StrainB6	11
ENSMUSG00000019303	Psmc3ip	Psmc3ip	19183	proteasome (prosome, macropain) 26S subunit, ATPase 3, interacting protein	0.6377149505713865	4.592544953795607	1.9809123567451434	0.16770529506289583	0.5185934864166888	StrainB6	11
ENSMUSG00000035953	Tmem55b	Pip4p1	219024	phosphatidylinositol-4,5-bisphosphate 4-phosphatase 1	-0.20578597041280228	7.990427416640071	1.9678050229928556	0.16771791679792505	0.5185934864166888	StrainB6	11
ENSMUSG00000015750	Aph1a	Aph1a	226548	aph1 homolog A, gamma secretase subunit	-0.39131016767752136	5.695357760636401	1.9669466573788925	0.16780864248097824	0.5186505770165245	StrainB6	11
ENSMUSG00000028837	Psmb2	Psmb2	26445	proteasome (prosome, macropain) subunit, beta type 2	0.25696209661988323	7.103910697197096	1.9666755935032045	0.1678373048411131	0.5186505770165245	StrainB6	11
ENSMUSG00000097415	AU020206	NA	NA	NA	0.3236414223849556	6.190407661301259	1.9657468310027375	0.1679355562425557	0.51876963369409	StrainB6	11
ENSMUSG00000031834	Pik3r2	Pik3r2	18709	phosphoinositide-3-kinase regulatory subunit 2	-0.5922626989659523	4.4634256356950335	1.965357340762173	0.16797677961995833	0.51876963369409	StrainB6	11
ENSMUSG00000018442	Derl2	Derl2	116891	Der1-like domain family, member 2	-0.25044051873543516	7.053144932948724	1.964595928611116	0.16805740146047865	0.5188627131903875	StrainB6	11
ENSMUSG00000026192	Atic	Atic	108147	5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase	-0.43031200977437223	5.010468143335476	1.9630388966917156	0.1682224094649748	0.5192161935378411	StrainB6	11
ENSMUSG00000108866	RP23-299D2.2	NA	NA	NA	-0.48245366106790694	4.732409084866899	1.9617646244001732	0.16835759407826822	0.5194576132279665	StrainB6	11
ENSMUSG00000020828	Pld2	Pld2	18806	phospholipase D2	-0.6043289593103663	4.1873463320122255	1.961349049362099	0.16840170921147932	0.5194576132279665	StrainB6	11
ENSMUSG00000029468	P2rx7	P2rx7	18439	purinergic receptor P2X, ligand-gated ion channel, 7	0.2587165063265134	6.237615100483703	1.9600685949121452	0.1685377209755492	0.5196071113920974	StrainB6	11
ENSMUSG00000020400	Tnip1	Tnip1	57783	TNFAIP3 interacting protein 1	0.6121703842254483	4.232704432822506	1.959940964173615	0.16855128520930654	0.5196071113920974	StrainB6	11
ENSMUSG00000034709	Ppp1r21	Ppp1r21	73825	protein phosphatase 1, regulatory subunit 21	0.3496637074967349	5.915980909045172	1.9547529083341926	0.1691037501151747	0.5206175819420519	StrainB6	11
ENSMUSG00000009687	Fxyd5	Fxyd5	18301	FXYD domain-containing ion transport regulator 5	0.44197898510381695	7.375617304140333	2.0267148636169465	0.1691054765882666	0.5206175819420519	StrainB6	11
ENSMUSG00000030748	Il4ra	Il4ra	16190	interleukin 4 receptor, alpha	0.3411666700604166	6.104003177974421	1.9546879769117194	0.16911067806364147	0.5206175819420519	StrainB6	11
ENSMUSG00000027274	Mkks	Mkks	59030	McKusick-Kaufman syndrome	0.44859177660539473	5.068896805761934	1.9546866223164372	0.1691108225976405	0.5206175819420519	StrainB6	11
ENSMUSG00000026839	Upp2	Upp2	76654	uridine phosphorylase 2	-0.7987739487050669	3.3938945822808884	1.954350789945049	0.16914666008845752	0.5206175819420519	StrainB6	11
ENSMUSG00000002307	Daxx	Daxx	13163	Fas death domain-associated protein	0.5964184400145407	4.40074863908465	1.9538886121142598	0.1691959948828358	0.5206175819420519	StrainB6	11
ENSMUSG00000073616	Myeov2	Cops9	66915	COP9 signalosome subunit 9	-0.25149130579942824	7.208932447215649	1.9535360622134594	0.16923363896365007	0.5206175819420519	StrainB6	11
ENSMUSG00000104910	Gm43331	NA	NA	NA	-0.7689913076544886	3.4756383854129957	1.9523711301654134	0.16935809684037684	0.5208445599417693	StrainB6	11
ENSMUSG00000031134	Rbmx	Rbmx	19655	RNA binding motif protein, X chromosome	-0.37829761790942845	5.873824499368404	1.9523314189319978	0.16960326077648347	0.5212545838088943	StrainB6	11
ENSMUSG00000079017	Ifi27l2a	Ifi27l2a	76933	interferon, alpha-inducible protein 27 like 2A	0.651647294162715	8.898741213973517	2.09294418871729	0.16964012657718108	0.5212545838088943	StrainB6	11
ENSMUSG00000096629	Gm3383	Gm3383	100041515	predicted gene 3383	2.445567577362003	3.2975824891021	1.9489798264654996	0.16972102984885515	0.5212545838088943	StrainB6	11
ENSMUSG00000074238	Ap1ar	Ap1ar	211556	adaptor-related protein complex 1 associated regulatory protein	0.40667412228697014	5.0570079940105055	1.9489711528071838	0.16972195927047276	0.5212545838088943	StrainB6	11
ENSMUSG00000022503	Nubp1	Nubp1	26425	nucleotide binding protein 1	0.3569927154154963	5.506885998122125	1.948756163664458	0.16974499824950082	0.5212545838088943	StrainB6	11
ENSMUSG00000103839	Gm37607	NA	NA	NA	-0.37163279314916364	5.406512739679729	1.9472753910106964	0.16990378340985146	0.5215625894238458	StrainB6	11
ENSMUSG00000033032	Afap1l1	Afap1l1	106877	actin filament associated protein 1-like 1	-0.6592768734247831	4.051036682410974	1.9464531585091374	0.16999202827012294	0.5215625894238458	StrainB6	11
ENSMUSG00000053950	Adnp2	Adnp2	240442	ADNP homeobox 2	-0.7287398596991452	3.7536047872003744	1.9464018566746502	0.16999753595737338	0.5215625894238458	StrainB6	11
ENSMUSG00000028849	Map7d1	Map7d1	245877	MAP7 domain containing 1	0.2863731784369422	6.252861144126748	1.9458251135777702	0.1700594687412559	0.521583683001578	StrainB6	11
ENSMUSG00000029464	Gpn3	Gpn3	68080	GPN-loop GTPase 3	0.49874278411833894	4.4931046756758	1.945392830713905	0.17010590634571798	0.521583683001578	StrainB6	11
ENSMUSG00000026773	Pfkfb3	Pfkfb3	170768	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	0.5166417868513943	5.0176232004146915	1.945610870269782	0.17017195000771385	0.5216305702890793	StrainB6	11
ENSMUSG00000037957	Wdr20	Wdr20	69641	WD repeat domain 20	-0.4293975939496504	5.341292599805673	1.9436309239591483	0.17029533276207842	0.5216349117035487	StrainB6	11
ENSMUSG00000075419	Dolk	Dolk	227697	dolichol kinase	-0.44605127390610666	4.912605071754707	1.9425624695946184	0.1704103260896046	0.5216349117035487	StrainB6	11
ENSMUSG00000025266	Gnl3l	Gnl3l	237107	guanine nucleotide binding protein-like 3 (nucleolar)-like	-0.5871822229338053	4.178924482897522	1.942265171720819	0.17044233935788755	0.5216349117035487	StrainB6	11
ENSMUSG00000056501	Cebpb	Cebpb	12608	CCAAT/enhancer binding protein (C/EBP), beta	-0.3499725036265301	8.126650927271474	1.9906177572405197	0.17044319396375227	0.5216349117035487	StrainB6	11
ENSMUSG00000031539	Ap3m2	Ap3m2	64933	adaptor-related protein complex 3, mu 2 subunit	-0.8032612338494857	4.030132615182009	1.942055232107731	0.17046495010420146	0.5216349117035487	StrainB6	11
ENSMUSG00000073374	C030034I22Rik	NA	NA	NA	-0.6662151423452877	4.128882905772096	1.9409892933032302	0.17057980772298265	0.5216349117035487	StrainB6	11
ENSMUSG00000031149	Praf2	Praf2	54637	PRA1 domain family 2	-0.5966717416021944	4.186303246702899	1.9409568621440083	0.17058330369726704	0.5216349117035487	StrainB6	11
ENSMUSG00000026740	Dnajc1	Dnajc1	13418	DnaJ heat shock protein family (Hsp40) member C1	0.23826159177581036	6.589191522323133	1.9405419066563754	0.17062804203828855	0.5216349117035487	StrainB6	11
ENSMUSG00000002325	Irf9	Irf9	16391	interferon regulatory factor 9	0.40205631101346634	5.547479461347032	1.9400552189848965	0.17068053185324747	0.5216349117035487	StrainB6	11
ENSMUSG00000050017	Pitpnb	Pitpnb	56305	phosphatidylinositol transfer protein, beta	0.4379622741087783	5.078596113814048	1.940051880226317	0.17068089200807884	0.5216349117035487	StrainB6	11
ENSMUSG00000053477	Tcf4	Tcf4	21413	transcription factor 4	-0.23485547568750142	7.78186885460888	1.9393945588388166	0.17075181535663853	0.5216965393090163	StrainB6	11
ENSMUSG00000015889	Lta4h	Lta4h	16993	leukotriene A4 hydrolase	0.5592370065548107	4.297827919698717	1.9388208068342203	0.17081375026845153	0.5217156964423175	StrainB6	11
ENSMUSG00000014859	E2f4	E2f4	104394	E2F transcription factor 4	0.5037700344792926	4.811931786649216	1.9382068532216041	0.1708800542624545	0.5217156964423175	StrainB6	11
ENSMUSG00000022412	Mief1	Mief1	239555	mitochondrial elongation factor 1	0.7938937053581985	3.486009459665231	1.9379262627910327	0.17091036679522115	0.5217156964423175	StrainB6	11
