ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000036327	Qsox2	Qsox2	227638	quiescin Q6 sulfhydryl oxidase 2	0.8081490815669797	3.1400134239083277	38.72658121674797	1.065264514260799e-6	5.36919602560885e-6	StrainCAST	H
ENSMUSG00000035757	Selo	Selenoo	223776	selenoprotein O	0.5868667636195977	4.168292063459794	38.70687560759555	1.0697463046378897e-6	5.390201864514617e-6	StrainCAST	H
ENSMUSG00000108560	RP23-185A21.2	NA	NA	NA	-1.0267458631072204	1.263161742528783	38.68014294668146	1.0758586896111753e-6	5.41825760832288e-6	StrainCAST	H
ENSMUSG00000021585	Cast	Cast	12380	calpastatin	0.5838825369183098	4.077836936628822	38.67976274477522	1.0759458921464158e-6	5.41825760832288e-6	StrainCAST	H
ENSMUSG00000006462	A530013C23Rik	A530013C23Rik	329562	RIKEN cDNA A530013C23 gene	1.4980049755071578	0.6410643856787882	38.66952120835792	1.0782977324773132e-6	5.428507686652952e-6	StrainCAST	H
ENSMUSG00000041801	Phlda3	Phlda3	27280	pleckstrin homology like domain, family A, member 3	2.8370458941880097	0.09868272949284845	38.787436147448275	1.080577737580624e-6	5.43839021521583e-6	StrainCAST	H
ENSMUSG00000086710	Gm13465	NA	NA	NA	-6.372586229536449	-1.1307281837215226	50.20993519181319	1.0817546094308693e-6	5.442716666863761e-6	StrainCAST	H
ENSMUSG00000017999	Ddx27	Ddx27	228889	DEAD (Asp-Glu-Ala-Asp) box polypeptide 27	0.4380433304825386	5.3624549887786825	38.64717116867199	1.0834493209606584e-6	5.449645265236592e-6	StrainCAST	H
ENSMUSG00000015846	Rxra	Rxra	20181	retinoid X receptor alpha	0.6409547151239575	4.74082527044256	38.587300129343525	1.0973799548844294e-6	5.518097270208721e-6	StrainCAST	H
ENSMUSG00000056257	Gm5447	NA	NA	NA	-5.829445284485358	-1.0664977487632314	43.383609112511984	1.0988940737174614e-6	5.524091890644736e-6	StrainCAST	H
ENSMUSG00000078870	Gm14410	Gm14410	100043403	predicted gene 14410	-0.8525918889840763	3.03928223180077	38.57889146701195	1.0993518070417284e-6	5.5247741515568055e-6	StrainCAST	H
ENSMUSG00000032425	Zfp949	Zfp949	71640	zinc finger protein 949	-0.6907755749980786	3.389173576614375	38.56759217066463	1.1020075112703397e-6	5.53649864447005e-6	StrainCAST	H
ENSMUSG00000025473	Adam8	Adam8	11501	a disintegrin and metallopeptidase domain 8	-1.9942492861288945	0.5377331757944172	38.55515731396325	1.1049380705016388e-6	5.549596743441633e-6	StrainCAST	H
ENSMUSG00000022565	Plec	Plec	18810	plectin	1.3900586685402223	2.616266988444364	38.543551164325734	1.1076808743362825e-6	5.5617444427824404e-6	StrainCAST	H
ENSMUSG00000049580	Tsku	Tsku	244152	tsukushi, small leucine rich proteoglycan	3.968228042806999	-1.1181921997294384	38.52845786756524	1.1112587091687072e-6	5.578076557404187e-6	StrainCAST	H
ENSMUSG00000069237	Fam8a1	Fam8a1	97863	family with sequence similarity 8, member A1	-0.40106401320904045	4.730893159608297	38.507081472141515	1.1163471806514065e-6	5.6019796953601e-6	StrainCAST	H
ENSMUSG00000099835	Gm29668	NA	NA	NA	-5.584100786909415	-0.24264040734737166	40.11262834220345	1.1174019480567317e-6	5.605633106084604e-6	StrainCAST	H
ENSMUSG00000096623	Gm8112	NA	NA	NA	-2.8382187634316822	-0.32709970445330444	38.493764515014405	1.1195298099519033e-6	5.614666164672553e-6	StrainCAST	H
ENSMUSG00000034334	Fam151b	Fam151b	73942	family with sequence similarity 151, member B	-0.9676661904682121	2.461128373997339	38.47815783577336	1.1232720617189765e-6	5.6317880663099e-6	StrainCAST	H
ENSMUSG00000074829	2010315B03Rik	2010315B03Rik	630836	RIKEN cDNA 2010315B03 gene	0.49758693679263216	5.049777982734236	38.47424505951938	1.1242123915056388e-6	5.634855974601883e-6	StrainCAST	H
ENSMUSG00000068877	Selenbp2	Selenbp2	20342	selenium binding protein 2	-3.2290992044531404	0.1494352227830025	38.47094517193652	1.1250060869007205e-6	5.637187334391256e-6	StrainCAST	H
ENSMUSG00000035754	Wdr18	Wdr18	216156	WD repeat domain 18	-0.5905932780411044	4.336036855733181	38.45897188312243	1.1278909799818071e-6	5.649992859430033e-6	StrainCAST	H
ENSMUSG00000044749	Abca6	Abca6	76184	ATP-binding cassette, sub-family A (ABC1), member 6	-4.735611997260388	-1.3613827978073565	38.4570716896251	1.1283495500058937e-6	5.6506401720522825e-6	StrainCAST	H
ENSMUSG00000023809	Rps6ka2	Rps6ka2	20112	ribosomal protein S6 kinase, polypeptide 2	1.6517550891478527	1.0987972711347773	38.44512368768437	1.1312375273981844e-6	5.663449739588751e-6	StrainCAST	H
ENSMUSG00000038708	Golga4	Golga4	54214	golgi autoantigen, golgin subfamily a, 4	0.5311216432811129	6.085700778212318	38.423820220431956	1.136406538653875e-6	5.687668314960482e-6	StrainCAST	H
ENSMUSG00000102359	Gm38351	NA	NA	NA	-1.3477462100061044	1.2476630793430814	38.420959797765235	1.137102511584217e-6	5.6894919192914585e-6	StrainCAST	H
ENSMUSG00000109481	RP23-307M23.1	NA	NA	NA	2.2616995486363973	0.6006145522012756	52.20323266857285	1.1441122050764904e-6	5.722895948249955e-6	StrainCAST	H
ENSMUSG00000031714	Gab1	Gab1	14388	growth factor receptor bound protein 2-associated protein 1	-0.9076577337481662	4.507337600409711	40.22598186676658	1.146200388987571e-6	5.73167008856303e-6	StrainCAST	H
ENSMUSG00000096606	Tpbgl	Tpbgl	100503386	trophoblast glycoprotein-like	-0.5524257947493292	6.0288000102698796	38.381298408464325	1.1467998689728103e-6	5.732996897426138e-6	StrainCAST	H
ENSMUSG00000072969	Armcx5	Armcx5	494468	armadillo repeat containing, X-linked 5	0.7025575304851066	3.8099704540484938	38.37436952401134	1.148503097044367e-6	5.739839101657502e-6	StrainCAST	H
ENSMUSG00000063015	Ccni	Ccni	12453	cyclin I	0.41240246551872967	7.701850404406784	38.37061708992842	1.1494266372477558e-6	5.7427818332148355e-6	StrainCAST	H
ENSMUSG00000102919	Gm37726	NA	NA	NA	-1.3021545566872212	1.5291555087130684	38.362128963144336	1.1515186572620628e-6	5.74910670200783e-6	StrainCAST	H
ENSMUSG00000046168	Kcnrg	Kcnrg	328424	potassium channel regulator	1.5288369976233618	2.0020482998804994	38.39819229421655	1.1518311343673207e-6	5.74910670200783e-6	StrainCAST	H
ENSMUSG00000094843	Ppp1r2-ps1	NA	NA	NA	-1.7051280685099224	0.21862784585986197	38.36023222029431	1.1519866950699923e-6	5.74910670200783e-6	StrainCAST	H
ENSMUSG00000020009	Ifngr1	Ifngr1	15979	interferon gamma receptor 1	0.6584021188886604	10.064638013449187	38.585414807664684	1.1520329219270803e-6	5.74910670200783e-6	StrainCAST	H
ENSMUSG00000028124	Gclm	Gclm	14630	glutamate-cysteine ligase, modifier subunit	-0.4563553617540872	5.0214039944083755	38.35782354900333	1.1525813500017905e-6	5.750171044484071e-6	StrainCAST	H
ENSMUSG00000071076	Jund	Jund	16478	jun D proto-oncogene	-0.3887631529368585	7.226383126999098	38.35585834721352	1.1530667648643086e-6	5.7509204897607385e-6	StrainCAST	H
ENSMUSG00000025856	Pdgfa	Pdgfa	18590	platelet derived growth factor, alpha	0.6119763328244792	5.832997434394209	38.34299781896799	1.1562488027492094e-6	5.765114998188952e-6	StrainCAST	H
ENSMUSG00000014402	Tsg101	Tsg101	22088	tumor susceptibility gene 101	-0.41311384383327476	6.333062673523814	38.34028548717162	1.156921108853346e-6	5.766791244798623e-6	StrainCAST	H
ENSMUSG00000008028	1700008O03Rik	1700008O03Rik	69349	RIKEN cDNA 1700008O03 gene	-0.9248557225959969	3.8079805100992257	38.292828065984786	1.1687525404283835e-6	5.8240741609438794e-6	StrainCAST	H
ENSMUSG00000033684	Qsox1	Qsox1	104009	quiescin Q6 sulfhydryl oxidase 1	0.7137663451846619	5.443929959226668	39.02467015919038	1.169553811252031e-6	5.826374779225057e-6	StrainCAST	H
ENSMUSG00000027663	Zmat3	Zmat3	22401	zinc finger matrin type 3	0.5698139450629778	3.8985619711967536	38.28681327012272	1.1702613155018615e-6	5.828207079844829e-6	StrainCAST	H
ENSMUSG00000095360	Gm3594	Gm3594	100041964	predicted gene 3594	3.4486814147689397	-0.7042134953882127	38.27166610952086	1.1740701586815937e-6	5.845479312971591e-6	StrainCAST	H
ENSMUSG00000047022	Mipol1	Mipol1	73490	mirror-image polydactyly 1	-1.1571103312882294	2.223388872424873	38.261004630112765	1.1767590288644968e-6	5.8571670026771604e-6	StrainCAST	H
ENSMUSG00000014426	Map3k4	Map3k4	26407	mitogen-activated protein kinase kinase kinase 4	0.679905498674769	5.049654258173932	38.2561285899478	1.1779909890166567e-6	5.861598433456722e-6	StrainCAST	H
ENSMUSG00000086564	Cd101	Cd101	630146	CD101 antigen	2.0603687298507465	1.79065095099191	38.21571576621099	1.1882549719705703e-6	5.910956959727189e-6	StrainCAST	H
ENSMUSG00000028706	Nsun4	Nsun4	72181	NOL1/NOP2/Sun domain family, member 4	-0.6131177393052234	3.7686640191229293	38.20833780423978	1.1901391556937817e-6	5.918613766445859e-6	StrainCAST	H
ENSMUSG00000057696	Rpl30-ps1	NA	NA	NA	3.209694178959354	1.0766601360380061	42.65735722325939	1.1909558058185426e-6	5.920958783085695e-6	StrainCAST	H
ENSMUSG00000071089	Trim75	Trim75	333307	tripartite motif-containing 75	4.3268230127647564	-0.9460193876572944	38.202027095227706	1.1917533291572506e-6	5.9232073778536935e-6	StrainCAST	H
ENSMUSG00000074553	Eif1-ps1	NA	NA	NA	-3.6819099129871393	-0.5701555114969029	38.19539625164077	1.1934519198209236e-6	5.929931824027683e-6	StrainCAST	H
ENSMUSG00000105655	Gm42659	NA	NA	NA	-0.801019818597189	4.678494700245949	38.7005112185927	1.2064979834512994e-6	5.993018500889966e-6	StrainCAST	H
ENSMUSG00000033382	Trappc8	Trappc8	75964	trafficking protein particle complex 8	0.5830921742992782	4.990832073450447	38.13301008713385	1.2095609180344413e-6	6.00649397126394e-6	StrainCAST	H
ENSMUSG00000002625	Akap8l	Akap8l	54194	A kinase (PRKA) anchor protein 8-like	0.45276289650049406	6.975259358410772	38.12471446747635	1.2117204856751607e-6	6.015476959701601e-6	StrainCAST	H
ENSMUSG00000086067	Gm16183	NA	NA	NA	-6.3983208039820365	-1.0794477393970023	42.815471038761906	1.2142526122483026e-6	6.026303751328935e-6	StrainCAST	H
ENSMUSG00000032596	Uba7	Uba7	74153	ubiquitin-like modifier activating enzyme 7	-0.8573121121804332	4.676809914705746	39.164383786956364	1.2154900572498413e-6	6.0307006686626745e-6	StrainCAST	H
ENSMUSG00000027086	Fastkd1	Fastkd1	320720	FAST kinase domains 1	0.6686941261328512	3.8698618546509835	38.100345283910606	1.2180883955940494e-6	6.041845216307344e-6	StrainCAST	H
ENSMUSG00000066697	Gm10172	NA	NA	NA	6.6598467544736595	-1.2707181837971395	44.09325146393881	1.2221214102901743e-6	6.058837984506612e-6	StrainCAST	H
ENSMUSG00000038718	Pbx3	Pbx3	18516	pre B cell leukemia homeobox 3	0.6227185264312762	4.816708999126263	38.08460503638003	1.2222205667877476e-6	6.058837984506612e-6	StrainCAST	H
ENSMUSG00000066571	4931406P16Rik	4931406P16Rik	233103	RIKEN cDNA 4931406P16 gene	-0.5621849367754184	4.560593934335647	38.073946637291584	1.2250271803587386e-6	6.0709969189528824e-6	StrainCAST	H
ENSMUSG00000035278	Plekhj1	Plekhj1	78670	pleckstrin homology domain containing, family J member 1	0.4750770933104496	7.015762768688359	38.072261612851314	1.2254715208767687e-6	6.0714452450715325e-6	StrainCAST	H
ENSMUSG00000081860	Gm11533	NA	NA	NA	-4.247572364142918	-1.3858945891473216	45.57148500016892	1.226421408952256e-6	6.073478519041985e-6	StrainCAST	H
ENSMUSG00000018921	Pelp1	Pelp1	75273	proline, glutamic acid and leucine rich protein 1	0.4905110126550338	4.808859690089582	38.06802337171516	1.2265899089864474e-6	6.073478519041985e-6	StrainCAST	H
ENSMUSG00000003849	Nqo1	Nqo1	18104	NAD(P)H dehydrogenase, quinone 1	-2.088369396203116	-0.43880932629373764	42.678321160721886	1.2440352577529138e-6	6.158082203481461e-6	StrainCAST	H
ENSMUSG00000032261	Sh3bgrl2	Sh3bgrl2	212531	SH3 domain binding glutamic acid-rich protein like 2	2.1977653837946995	0.3936423736793499	37.993713890184345	1.2463777583420345e-6	6.167898240517533e-6	StrainCAST	H
ENSMUSG00000019979	Apaf1	Apaf1	11783	apoptotic peptidase activating factor 1	0.5420851055680979	4.349096026685584	37.99175474722352	1.2469040719082632e-6	6.168723518376607e-6	StrainCAST	H
ENSMUSG00000055553	Kxd1	Kxd1	75620	KxDL motif containing 1	0.39390961235116007	6.516914827376994	37.98921812014471	1.2475858780163104e-6	6.170317356334921e-6	StrainCAST	H
ENSMUSG00000079379	Gm3242	NA	NA	NA	3.2226004161064132	-0.8299010053462985	37.97660088843661	1.2509831455083446e-6	6.185336549707974e-6	StrainCAST	H
ENSMUSG00000021474	Sfxn1	Sfxn1	14057	sideroflexin 1	0.5419123865318652	4.741001002594596	37.95372722214587	1.25716736707459e-6	6.21412288012064e-6	StrainCAST	H
ENSMUSG00000100922	Gm8520	NA	NA	NA	-4.712330361661306	-1.2775344672015723	39.50063489738777	1.2630818725524306e-6	6.2415598177943694e-6	StrainCAST	H
ENSMUSG00000031642	Sh3rf1	Sh3rf1	59009	SH3 domain containing ring finger 1	-1.9111282575404909	-0.017901493875103595	37.92211462546576	1.2657683588300798e-6	6.2530341872869796e-6	StrainCAST	H
ENSMUSG00000032252	Glce	Glce	93683	glucuronyl C5-epimerase	0.8411400865821191	2.7181039367387503	37.91953431085356	1.2664731804453523e-6	6.254715128641598e-6	StrainCAST	H
ENSMUSG00000061751	Kalrn	Kalrn	545156	kalirin, RhoGEF kinase	2.8113869179845583	0.5966897714582101	37.90913616692829	1.2693177408590035e-6	6.266959562566308e-6	StrainCAST	H
ENSMUSG00000037805	Rpl10a	Rpl10a	19896	ribosomal protein L10A	1.9548235059107049	8.250212285693422	49.445369906410136	1.2770032423372848e-6	6.303091089982968e-6	StrainCAST	H
ENSMUSG00000009772	Nuak2	Nuak2	74137	NUAK family, SNF1-like kinase, 2	0.8904494628873137	4.525116091370487	39.354672006192075	1.2864339773059182e-6	6.346874773506406e-6	StrainCAST	H
ENSMUSG00000073591	Pcdhb22	Pcdhb22	93893	protocadherin beta 22	0.8248256552332112	2.8287166842907996	37.84644543603537	1.286613654033647e-6	6.346874773506406e-6	StrainCAST	H
ENSMUSG00000029635	Cdk8	Cdk8	264064	cyclin-dependent kinase 8	-0.4336336464060802	5.821355234203433	37.833501560672865	1.2902161852483925e-6	6.362816639927184e-6	StrainCAST	H
ENSMUSG00000100932	Gm29459	NA	NA	NA	4.15191331830688	-1.1190066906543288	37.826709721245024	1.2921108157090278e-6	6.370329099172354e-6	StrainCAST	H
ENSMUSG00000073002	Vamp5	Vamp5	53620	vesicle-associated membrane protein 5	-0.5020270229490092	4.612049767786131	37.815077391178185	1.295362675515385e-6	6.384526694575542e-6	StrainCAST	H
ENSMUSG00000024205	Rpl36-ps2	NA	NA	NA	-2.9905911755619377	4.2841385413700115	49.48484177030217	1.2992718136145314e-6	6.401954769151211e-6	StrainCAST	H
ENSMUSG00000028937	Acot7	Acot7	70025	acyl-CoA thioesterase 7	-1.2662384959871467	2.313368819326326	37.795181580317774	1.3009450013723567e-6	6.406660540515547e-6	StrainCAST	H
ENSMUSG00000021257	Angel1	Angel1	68737	angel homolog 1	-1.0183195379588053	2.1644791296906125	37.79507962606584	1.3009736739031396e-6	6.406660540515547e-6	StrainCAST	H
ENSMUSG00000058163	Gm5431	Gm5431	432555	predicted gene 5431	-2.458809058407612	2.3331802370884858	37.78845017102779	1.3028395282919463e-6	6.413351535996039e-6	StrainCAST	H
ENSMUSG00000091492	Gm17025	NA	NA	NA	-1.1647233066784217	1.5009959430431774	37.787596528740124	1.3030799938498684e-6	6.413351535996039e-6	StrainCAST	H
ENSMUSG00000021668	Polk	Polk	27015	polymerase (DNA directed), kappa	-0.7077913174033515	3.5223386581142164	37.74642084603275	1.314735680966795e-6	6.4688615079860355e-6	StrainCAST	H
ENSMUSG00000108532	RP23-231J2.1	NA	NA	NA	1.6462080470973406	0.6174362198962289	37.725299104574844	1.3207580406373933e-6	6.4966300754632336e-6	StrainCAST	H
ENSMUSG00000090487	Gm2888	Gm2888	100040657	predicted gene 2888	5.137254996983491	-0.1692666487798102	40.1732152828937	1.3241072965706367e-6	6.511237858200749e-6	StrainCAST	H
ENSMUSG00000016256	Ctsz	Ctsz	64138	cathepsin Z	-0.49070044745742775	10.698397165670757	37.696485683174636	1.3290212961936894e-6	6.533529621431269e-6	StrainCAST	H
ENSMUSG00000093093	Gm22642	NA	NA	NA	5.1952358331670405	-1.2283262554404741	43.571965653920884	1.3343654848993703e-6	6.557922837129332e-6	StrainCAST	H
ENSMUSG00000029634	Rnf6	Rnf6	74132	ring finger protein (C3H2C3 type) 6	0.34218106071255794	6.43484549663298	37.669402485628645	1.3368389618369618e-6	6.568197614042598e-6	StrainCAST	H
ENSMUSG00000039763	Dnajc28	Dnajc28	246738	DnaJ heat shock protein family (Hsp40) member C28	-0.8139662715675279	3.8009092026805176	37.6416760226909	1.344893468220926e-6	6.605879540299578e-6	StrainCAST	H
ENSMUSG00000105714	Gm43380	NA	NA	NA	-2.9107926514250764	-0.6266700614987218	37.63716376552461	1.3462091951894274e-6	6.610449674260162e-6	StrainCAST	H
ENSMUSG00000034800	Zfp661	Zfp661	72180	zinc finger protein 661	-0.9604978394478567	1.6914125185301383	37.635410007500475	1.3467209454913899e-6	6.611070461171896e-6	StrainCAST	H
ENSMUSG00000025453	Nnt	Nnt	18115	nicotinamide nucleotide transhydrogenase	-0.39257492209345407	5.539397718089981	37.61703824003823	1.3520944356018372e-6	6.635550409502494e-6	StrainCAST	H
ENSMUSG00000051495	Irf2bp2	Irf2bp2	270110	interferon regulatory factor 2 binding protein 2	0.6492197681857335	6.750441009999413	38.54024327838816	1.353929278314432e-6	6.642655026605864e-6	StrainCAST	H
ENSMUSG00000071650	Ganab	Ganab	14376	alpha glucosidase 2 alpha neutral subunit	0.40391820060955014	5.714507918678957	37.59917328190369	1.3573417678561791e-6	6.657493628104193e-6	StrainCAST	H
ENSMUSG00000078896	Gm8923	Zfp965	100503949	zinc finger protein 965	1.8066855363141434	2.7103684096406617	37.585867125987996	1.3612642822131055e-6	6.674824604152687e-6	StrainCAST	H
ENSMUSG00000022217	Emc9	Emc9	85308	ER membrane protein complex subunit 9	0.46080675758560546	4.759641441781726	37.563080335623475	1.3680098767254658e-6	6.705984415708234e-6	StrainCAST	H
ENSMUSG00000035356	Nfkbiz	Nfkbiz	80859	nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta	-0.8715474120465497	2.800023583679665	37.554013150732736	1.3707040156956312e-6	6.717271864407296e-6	StrainCAST	H
ENSMUSG00000029149	Krtcap3	Krtcap3	69815	keratinocyte associated protein 3	1.139251395234601	2.161775637227902	37.54168243687367	1.3743769923782929e-6	6.7333483889875415e-6	StrainCAST	H
ENSMUSG00000078866	Gm14420	Zfp970	628308	zinc finger protein 970	1.3332022977757327	2.513957218559046	37.53822275403805	1.3754094326237001e-6	6.7364829105123675e-6	StrainCAST	H
ENSMUSG00000027248	Pdia3	Pdia3	14827	protein disulfide isomerase associated 3	-0.48365134431538004	9.105145565576082	37.53675664099218	1.3758472019240581e-6	6.73663177085369e-6	StrainCAST	H
ENSMUSG00000043740	B430306N03Rik	B430306N03Rik	320148	RIKEN cDNA B430306N03 gene	0.860363244242985	3.2485377601798686	37.53549138087826	1.3762251184264255e-6	6.73663177085369e-6	StrainCAST	H
ENSMUSG00000066407	Gm10263	NA	NA	NA	-2.1646937217332844	1.9635328309760494	40.75716422406336	1.3799028303214996e-6	6.7527076040576065e-6	StrainCAST	H
ENSMUSG00000029092	D5Ertd615e	D5Ertd615e	52401	DNA segment, Chr 5, ERATO Doi 615, expressed	1.5930778348113017	5.771457622728327	47.981856258548916	1.3860679065805413e-6	6.780942992073666e-6	StrainCAST	H
ENSMUSG00000087412	Gm15501	NA	NA	NA	5.419643825276006	7.848166467038074	49.30634099447242	1.3940310339523178e-6	6.817956228483443e-6	StrainCAST	H
ENSMUSG00000104761	Gm43511	NA	NA	NA	-0.8749780843114847	3.433315702600631	37.448651206329295	1.4024313165521558e-6	6.857085807376841e-6	StrainCAST	H
ENSMUSG00000022544	Eef2kmt	Eef2kmt	70511	eukaryotic elongation factor 2 lysine methyltransferase	0.4598461457344156	5.603227717639565	37.41818559718705	1.4117515854425372e-6	6.900690014654591e-6	StrainCAST	H
ENSMUSG00000049130	C5ar1	C5ar1	12273	complement component 5a receptor 1	1.154198978534688	5.347965224668276	43.69492950581534	1.4126343388899041e-6	6.903038266116231e-6	StrainCAST	H
ENSMUSG00000074783	AU019990	AU019990	767814	expressed sequence AU019990	1.5684380544500047	0.3907413797914441	37.401151781525385	1.4169916609725755e-6	6.922328867817827e-6	StrainCAST	H
ENSMUSG00000085261	Gm13814	NA	NA	NA	-4.98679306611033	-1.258935566959024	38.9304105205043	1.4173888973972155e-6	6.922328867817827e-6	StrainCAST	H
ENSMUSG00000039347	Atp6v0e2	Atp6v0e2	76252	ATPase, H+ transporting, lysosomal V0 subunit E2	0.6575735960359739	6.150937943626486	38.27725894701524	1.425172756325471e-6	6.9583633979157945e-6	StrainCAST	H
ENSMUSG00000042682	Selk	Selenok	80795	selenoprotein K	-0.4007692379076978	8.134623724364529	37.29783177994921	1.4492265143707347e-6	7.073792121496073e-6	StrainCAST	H
ENSMUSG00000037321	Tap1	Tap1	21354	transporter 1, ATP-binding cassette, sub-family B (MDR/TAP)	-0.9566015628392349	5.020602074718158	40.802698610738204	1.4549486619490958e-6	7.0997025577533094e-6	StrainCAST	H
ENSMUSG00000041202	Pla2g2d	Pla2g2d	18782	phospholipase A2, group IID	2.3120959905982135	0.009440284907903104	37.246672146906185	1.4654784295062203e-6	7.1490512979921014e-6	StrainCAST	H
ENSMUSG00000028461	Ccdc107	Ccdc107	622404	coiled-coil domain containing 107	-0.4549795141360431	6.369635665032786	37.24401332404122	1.4663283903202845e-6	7.149184585935798e-6	StrainCAST	H
ENSMUSG00000030077	Chl1	Chl1	12661	cell adhesion molecule L1-like	-5.157336877961151	-0.3998738267999736	37.243979720023745	1.4663391360906962e-6	7.149184585935798e-6	StrainCAST	H
ENSMUSG00000025903	Lypla1	Lypla1	18777	lysophospholipase 1	0.44428559392874983	5.271756517717763	37.21670042840905	1.4750903600708374e-6	7.189808326061181e-6	StrainCAST	H
ENSMUSG00000050565	Tor1aip2	Tor1aip2	240832	torsin A interacting protein 2	0.37465016865368883	5.664131076365015	37.207270906947954	1.4781283854466164e-6	7.20256992590389e-6	StrainCAST	H
ENSMUSG00000033845	Mrpl15	Mrpl15	27395	mitochondrial ribosomal protein L15	-0.3599523502213765	5.776123687104978	37.20287702941228	1.4795463086601563e-6	7.2074321458496035e-6	StrainCAST	H
ENSMUSG00000002428	Hltf	Hltf	20585	helicase-like transcription factor	-0.5039029248989898	6.365647583043476	37.19111219597345	1.4833500646330938e-6	7.223910604288956e-6	StrainCAST	H
ENSMUSG00000022912	Pros1	Pros1	19128	protein S (alpha)	0.4258657942137802	7.938304808402871	37.18786538587264	1.4844016567851741e-6	7.226980483956648e-6	StrainCAST	H
ENSMUSG00000097325	Gm16897	Gm16897	320400	predicted gene, 16897	-1.0922264697766257	2.357896327267675	37.15871463329134	1.4938790664875548e-6	7.269730029738199e-6	StrainCAST	H
ENSMUSG00000024544	Ldlrad4	Ldlrad4	52662	low density lipoprotein receptor class A domain containing 4	0.42368473701874393	6.062838401120704	37.15825282352002	1.4940297304223866e-6	7.269730029738199e-6	StrainCAST	H
ENSMUSG00000097572	Gm26797	NA	NA	NA	-6.398787787299542	-1.118216217189532	39.54499453566647	1.496896955437711e-6	7.281616406136889e-6	StrainCAST	H
ENSMUSG00000083798	Gm14584	NA	NA	NA	1.9725176452411228	0.27271318849260756	37.13035774220636	1.5031607290765318e-6	7.310013783663848e-6	StrainCAST	H
ENSMUSG00000047182	Irs3	Irs3	16369	insulin receptor substrate 3	-1.3185785750020609	1.465784734490458	37.125081295985666	1.5048946150212472e-6	7.316372034547899e-6	StrainCAST	H
ENSMUSG00000074570	Cass4	Cass4	320664	Cas scaffolding protein family member 4	-1.5324451427464765	3.9722120956928446	43.49045143580438	1.5146413310058466e-6	7.361671760925584e-6	StrainCAST	H
ENSMUSG00000091985	Gm17354	NA	NA	NA	-0.9401511539462659	3.3654068410700275	37.07122826463779	1.522714476895456e-6	7.398814013054471e-6	StrainCAST	H
ENSMUSG00000099764	Rps10-ps2	NA	NA	NA	4.734501343893617	4.495439024392632	48.488419328276585	1.532505174064612e-6	7.444278389418614e-6	StrainCAST	H
ENSMUSG00000078676	Casc3	Casc3	192160	cancer susceptibility candidate 3	0.46106108193125067	5.911700518811754	37.03399312948805	1.535167890959653e-6	7.455102039398463e-6	StrainCAST	H
ENSMUSG00000030754	Copb1	Copb1	70349	coatomer protein complex, subunit beta 1	0.3844879255113131	6.677268232948575	37.03248972658846	1.535672999842489e-6	7.4554447250417606e-6	StrainCAST	H
ENSMUSG00000025371	Chmp6	Chmp6	208092	charged multivesicular body protein 6	0.4874127078596001	5.3483623002035845	36.97265230079514	1.5559225740202777e-6	7.551616294898417e-6	StrainCAST	H
ENSMUSG00000004451	Ralb	Ralb	64143	v-ral simian leukemia viral oncogene B	0.37646732547482814	7.145703248658962	36.970315434473754	1.556719185749636e-6	7.553345890810663e-6	StrainCAST	H
ENSMUSG00000006519	Cyba	Cyba	13057	cytochrome b-245, alpha polypeptide	-0.48296409491859693	9.983678728769023	36.95740983698799	1.5611264531518862e-6	7.572588791836843e-6	StrainCAST	H
ENSMUSG00000088658	Gm24846	LOC115486587	115486587	U6 spliceosomal RNA	-1.5296433491541155	1.000381717804893	36.95257322824628	1.5627816061064755e-6	7.578474849058451e-6	StrainCAST	H
ENSMUSG00000063286	Gm8995	Gm8995	668139	predicted gene 8995	0.8073989492522604	7.200183933246078	40.43471881011617	1.5673405743812093e-6	7.598435217479064e-6	StrainCAST	H
ENSMUSG00000046463	5930403N24Rik	NA	NA	NA	-1.162061026316299	3.4862725708903426	38.8588604515426	1.5812126957708017e-6	7.663521531451878e-6	StrainCAST	H
ENSMUSG00000063047	Zfp780b	Zfp780b	338354	zinc finger protein 780B	-0.47448370212535607	4.988209678263006	36.87238105762254	1.590500761485827e-6	7.706360227283912e-6	StrainCAST	H
ENSMUSG00000097298	A130057D12Rik	NA	NA	NA	3.3331441098379395	-0.8252351766109159	36.84713435538915	1.5993363875305868e-6	7.746983173591834e-6	StrainCAST	H
ENSMUSG00000078314	Gm14762	NA	NA	NA	-4.573069221999166	0.3472974961155358	40.17679649088238	1.6005416206703215e-6	7.75063296241623e-6	StrainCAST	H
ENSMUSG00000038508	Gdf15	Gdf15	23886	growth differentiation factor 15	3.9991434866507096	-0.9163584215073834	36.80181230865535	1.615330284482786e-6	7.81878820196765e-6	StrainCAST	H
ENSMUSG00000109302	RP24-120F8.5	NA	NA	NA	-0.8698921476102514	3.2830043921449628	36.80125665577475	1.615527433465951e-6	7.81878820196765e-6	StrainCAST	H
ENSMUSG00000039621	Prex1	Prex1	277360	phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1	0.4443963066010546	7.860476916305601	36.79714148779812	1.6169883240720786e-6	7.823651628907122e-6	StrainCAST	H
