ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000018209	Stk4	Stk4	58231	serine/threonine kinase 4	0.6236998886883747	6.137160250847039	66.16694264664508	8.197259277369155e-9	6.857161258986962e-8	StrainPWK	H
ENSMUSG00000074733	Zfp950	Zfp950	414758	zinc finger protein 950	0.5329996701787649	6.45177001086936	66.133787509208	8.23795083177448e-9	6.887842223233662e-8	StrainPWK	H
ENSMUSG00000081824	BC002163	NA	NA	NA	-2.279521422287175	5.095533669454303	89.31676940772472	8.242593262129439e-9	6.88836690688528e-8	StrainPWK	H
ENSMUSG00000030165	Klrd1	Klrd1	16643	killer cell lectin-like receptor, subfamily D, member 1	-2.2007144150971194	4.990806144474557	89.52530626170989	8.325971457660274e-9	6.954658826634728e-8	StrainPWK	H
ENSMUSG00000022514	Il1rap	Il1rap	16180	interleukin 1 receptor accessory protein	-1.3232075346762944	2.334100165565968	65.95749624273981	8.457984922056674e-9	7.061491353174031e-8	StrainPWK	H
ENSMUSG00000078606	Gm4070	Gm4070	100042856	predicted gene 4070	2.054584353242168	6.030637583366082	90.71944595541684	8.47189240938086e-9	7.06966235738071e-8	StrainPWK	H
ENSMUSG00000029161	Cgref1	Cgref1	68567	cell growth regulator with EF hand domain 1	-1.1105279771568137	5.708517502338143	70.46162296071604	8.504925049415406e-9	7.093777300574629e-8	StrainPWK	H
ENSMUSG00000076431	Sox4	Sox4	20677	SRY (sex determining region Y)-box 4	-1.1203720985529395	7.1988794638508224	72.35070118203677	8.518107398371607e-9	7.101320147417962e-8	StrainPWK	H
ENSMUSG00000107428	Gm44154	NA	NA	NA	-1.4299278361525702	2.393064558290849	65.87461935873817	8.56359702971175e-9	7.135776310770495e-8	StrainPWK	H
ENSMUSG00000029434	Vps33a	Vps33a	77573	VPS33A CORVET/HOPS core subunit	0.7385051762687607	4.308284251600534	65.8049152458103	8.653518166601912e-9	7.207204426426651e-8	StrainPWK	H
ENSMUSG00000037762	Slc16a9	Slc16a9	66859	solute carrier family 16 (monocarboxylic acid transporters), member 9	-3.7460360019223744	0.08829572169841036	65.79760816143099	8.663003093356994e-9	7.211603302897912e-8	StrainPWK	H
ENSMUSG00000078891	Gm11008	NA	NA	NA	2.074378045197696	1.3957271957307362	65.78778344142478	8.675773607425443e-9	7.216059615698822e-8	StrainPWK	H
ENSMUSG00000051721	BC068281	Wdcp	238037	WD repeat and coiled coil containing	-1.4112330696409032	3.234353663223982	65.78701901997965	8.67676807552991e-9	7.216059615698822e-8	StrainPWK	H
ENSMUSG00000102277	A130050O07Rik	NA	NA	NA	-1.0603889494043701	3.968037655510355	65.78038517121092	8.68540346633046e-9	7.219741631387194e-8	StrainPWK	H
ENSMUSG00000079162	Trim43b	Trim43b	666747	tripartite motif-containing 43B	3.4911368459669596	0.3199639650619011	65.77445854175694	8.693126055746852e-9	7.222661682249333e-8	StrainPWK	H
ENSMUSG00000046027	Stard5	Stard5	170460	StAR-related lipid transfer (START) domain containing 5	-0.6420172207418666	5.359175158208927	65.75298344905549	8.72117055524669e-9	7.24245514116009e-8	StrainPWK	H
ENSMUSG00000108553	RP23-421O10.2	NA	NA	NA	-7.218801344697232	-1.269711539424583	85.54478936407664	8.746893399155566e-9	7.26030237297107e-8	StrainPWK	H
ENSMUSG00000058498	Rnf207	Rnf207	433809	ring finger protein 207	1.5652555295760262	1.9305053312889466	65.72594770380705	8.756614836636334e-9	7.264730460443685e-8	StrainPWK	H
ENSMUSG00000081695	Rpsa-ps5	NA	NA	NA	-6.6209766589026	-0.049181317108652214	85.52872998981866	8.760696696775652e-9	7.264730460443685e-8	StrainPWK	H
ENSMUSG00000037331	Larp1	Larp1	73158	La ribonucleoprotein domain family, member 1	0.6423310594033417	6.371601298781903	65.71342886791	8.773079540505498e-9	7.271484332195788e-8	StrainPWK	H
ENSMUSG00000015363	Trabd	Trabd	67976	TraB domain containing	0.6028373134883693	5.144713175354633	65.69937650734572	8.7916006975807e-9	7.28331690817924e-8	StrainPWK	H
ENSMUSG00000058183	Mmel1	Mmel1	27390	membrane metallo-endopeptidase-like 1	-5.308454743951477	0.06354232641465894	65.68711656765181	8.807793687883097e-9	7.29321024628428e-8	StrainPWK	H
ENSMUSG00000096629	Gm3383	Gm3383	100041515	predicted gene 3383	3.1458457481082687	3.7750620357181797	86.71958962634281	8.851664131956263e-9	7.326001037721832e-8	StrainPWK	H
ENSMUSG00000092474	Gm20478	NA	NA	NA	-2.9976497158540574	0.5081512695206791	71.9986114692866	8.894347418185688e-9	7.357778141456695e-8	StrainPWK	H
ENSMUSG00000053128	Rnf26	Rnf26	213211	ring finger protein 26	-1.0371321487574208	3.651430112761358	65.60481434610048	8.917330657183043e-9	7.37323576314648e-8	StrainPWK	H
ENSMUSG00000042834	Nrep	Nrep	27528	neuronal regeneration related protein	-1.112745226698815	2.85633349131952	65.56264744273963	8.974016424294247e-9	7.416531781869768e-8	StrainPWK	H
ENSMUSG00000063179	Pstk	Pstk	214580	phosphoseryl-tRNA kinase	0.6921607636230759	5.51972513406892	65.55340353096052	8.986494775150772e-9	7.422434414850545e-8	StrainPWK	H
ENSMUSG00000030747	Dgat2	Dgat2	67800	diacylglycerol O-acyltransferase 2	4.356409933116695	0.36616647509808253	65.55094920889938	8.989810989135298e-9	7.422434414850545e-8	StrainPWK	H
ENSMUSG00000107476	Zfp862-ps	Zfp862-ps	58894	zinc finger protein 862, pseudogene	-0.9041575388070847	4.000681307157224	65.53921428377639	9.00568505878058e-9	7.428892115570777e-8	StrainPWK	H
ENSMUSG00000017466	Timp2	Timp2	21858	tissue inhibitor of metalloproteinase 2	0.5700295882573301	8.937955169671648	65.5387658632162	9.006292242459181e-9	7.428892115570777e-8	StrainPWK	H
ENSMUSG00000092622	Khdc3	Khdc3	66991	KH domain containing 3, subcortical maternal complex member	-1.5144726294314002	2.110638168457105	65.5195498671275	9.032352962006492e-9	7.446808254163642e-8	StrainPWK	H
ENSMUSG00000022394	L3mbtl2	L3mbtl2	214669	L3MBTL2 polycomb repressive complex 1 subunit	0.8054866262957864	3.7940083043690924	65.48499763247347	9.079416401074213e-9	7.482014754718072e-8	StrainPWK	H
ENSMUSG00000041235	Chd7	Chd7	320790	chromodomain helicase DNA binding protein 7	0.5964552446558617	7.594239433944173	65.47544842966437	9.09246967500317e-9	7.489174374173278e-8	StrainPWK	H
ENSMUSG00000085072	Ict1os	NA	NA	NA	1.5483292904652879	3.684204791108512	66.67290986378808	9.224099693287169e-9	7.591265964842474e-8	StrainPWK	H
ENSMUSG00000103404	Gm37932	NA	NA	NA	-3.746688877569925	0.20178198175337128	65.37912786603673	9.225266384972056e-9	7.591265964842474e-8	StrainPWK	H
ENSMUSG00000105607	Gm43513	NA	NA	NA	1.1458049809287723	2.492257157163758	65.37002046345727	9.237929955997766e-9	7.598042389983397e-8	StrainPWK	H
ENSMUSG00000081281	Gm6274	NA	NA	NA	-6.345706243133297	0.5188278838942408	65.34282945404992	9.275849317389242e-9	7.625574831741602e-8	StrainPWK	H
ENSMUSG00000021068	Nin	Nin	18080	ninein	1.0595506224657665	4.376022303537411	65.33823984361216	9.282266235902271e-9	7.627195488954754e-8	StrainPWK	H
ENSMUSG00000103837	Gm37614	NA	NA	NA	1.8203293798088087	3.3132320544007885	66.79949944634338	9.381359148080297e-9	7.704929578918796e-8	StrainPWK	H
ENSMUSG00000104271	Gm37891	NA	NA	NA	1.9247593696115093	1.0722065406015686	65.22903242980428	9.436366816242494e-9	7.746399304606338e-8	StrainPWK	H
ENSMUSG00000021499	Catsper3	Catsper3	76856	cation channel, sperm associated 3	3.582187288367841	0.24587061798601775	69.18028831649772	9.449194102750582e-9	7.753219666231072e-8	StrainPWK	H
ENSMUSG00000097417	Gm26669	NA	NA	NA	-1.2474377349573047	5.199282698540431	71.04050377706774	9.455429677767533e-9	7.754627484773306e-8	StrainPWK	H
ENSMUSG00000039013	Siglecf	Siglecf	233186	sialic acid binding Ig-like lectin F	-1.2167100291767436	4.279877871468938	65.91723023603708	9.501100690597523e-9	7.786586726946587e-8	StrainPWK	H
ENSMUSG00000079402	Gm3020	NA	NA	NA	1.5853875354909848	3.89182029581701	70.6250795643464	9.5034753198264e-9	7.786586726946587e-8	StrainPWK	H
ENSMUSG00000074797	Itpa	Itpa	16434	inosine triphosphatase (nucleoside triphosphate pyrophosphatase)	0.5934525472935445	4.74543763808112	65.15206445262291	9.54662256237908e-9	7.818205408245244e-8	StrainPWK	H
ENSMUSG00000097974	Gm10605	NA	NA	NA	-0.7469857763377574	4.8110280274194634	65.13729916952269	9.567931212260767e-9	7.83191773896746e-8	StrainPWK	H
ENSMUSG00000081087	Rps15a-ps7	NA	NA	NA	-5.326391117992448	8.25796362426717	97.436173799664	9.61462015170941e-9	7.866382353022333e-8	StrainPWK	H
ENSMUSG00000021417	Eci2	Eci2	23986	enoyl-Coenzyme A delta isomerase 2	0.6576511829082985	5.65707792063014	65.08457947320015	9.64443141150872e-9	7.887011903110349e-8	StrainPWK	H
ENSMUSG00000074903	Gm2058	NA	NA	NA	-1.9191913565676926	3.6457718671006343	73.36064545637858	9.711830415977508e-9	7.938345614431925e-8	StrainPWK	H
ENSMUSG00000045275	Lca5l	Lca5l	385668	Leber congenital amaurosis 5-like	1.2783629520534003	3.12892597630197	64.99488388094252	9.77609833828055e-9	7.98707234237521e-8	StrainPWK	H
ENSMUSG00000096488	Gm10409	Gm10409	100041530	predicted pseudogene 8348	1.5867569507727444	3.871444948379498	70.3044353570431	9.795948908985596e-9	7.994495133445729e-8	StrainPWK	H
ENSMUSG00000047583	Tyw3	Tyw3	209584	tRNA-yW synthesizing protein 3 homolog (S. cerevisiae)	-0.9490482965000683	3.069185919373133	64.98008347847123	9.798009029371017e-9	7.994495133445729e-8	StrainPWK	H
ENSMUSG00000087088	Gm16638	NA	NA	NA	-1.7090907178971861	2.2177994904544778	64.97930524263305	9.799162595813001e-9	7.994495133445729e-8	StrainPWK	H
ENSMUSG00000017664	Slc35c2	Slc35c2	228875	solute carrier family 35, member C2	-0.7725644153873004	5.580601530891542	64.92426318270606	9.881121274274734e-9	8.057528407924506e-8	StrainPWK	H
ENSMUSG00000062683	Atp5g2	Atp5g2	67942	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C2 (subunit 9)	2.7525036258403626	6.082341937188199	95.23126637946685	9.905403721511138e-9	8.073492239903401e-8	StrainPWK	H
ENSMUSG00000006782	Cnp	Cnp	12799	2',3'-cyclic nucleotide 3' phosphodiesterase	-0.6938746967427595	5.40421640945126	64.87067775901718	9.961617788811614e-9	8.11545471997345e-8	StrainPWK	H
ENSMUSG00000072949	Acot1	Acot1	26897	acyl-CoA thioesterase 1	-3.120499059682053	0.38565781265815235	64.81612122678736	1.004429629034771e-8	8.178926979283134e-8	StrainPWK	H
ENSMUSG00000102211	Gm37490	NA	NA	NA	-1.089150418160817	3.8055736834104215	64.78312852564027	1.0094652526096114e-8	8.216031944508113e-8	StrainPWK	H
ENSMUSG00000104394	Gm21710	NA	NA	NA	-0.9202893465224733	4.240894320157255	64.75139028183615	1.0143349751096286e-8	8.251752094810762e-8	StrainPWK	H
ENSMUSG00000045932	Ifit2	Ifit2	15958	interferon-induced protein with tetratricopeptide repeats 2	3.142651383023799	2.7881194940853766	79.040350052318	1.0194664121591014e-8	8.289566461333508e-8	StrainPWK	H
ENSMUSG00000107198	Gm19619	Gm19619	100503265	predicted gene, 19619	3.767716965386622	0.540501108742373	64.69968861283495	1.0223218085891457e-8	8.308846646122204e-8	StrainPWK	H
ENSMUSG00000049191	Rgag4	Rtl5	331474	retrotransposon Gag like 5	1.4689040044746355	1.5816889702267911	64.63919791920173	1.0317520971656244e-8	8.381520232514497e-8	StrainPWK	H
ENSMUSG00000022407	Adsl	Adsl	11564	adenylosuccinate lyase	-0.9666482640521687	4.21437444816717	64.60576136587599	1.0370047501487107e-8	8.42020373795619e-8	StrainPWK	H
ENSMUSG00000091985	Gm17354	NA	NA	NA	-1.3873958489941944	3.3654068410700275	64.50229895865729	1.0534405085148485e-8	8.549611544271172e-8	StrainPWK	H
ENSMUSG00000108782	RP24-549B12.3	NA	NA	NA	-3.4064978021042167	0.37813482956662614	64.48971120253226	1.0554591542927092e-8	8.561944543829792e-8	StrainPWK	H
ENSMUSG00000021361	Tmem14c	Tmem14c	66154	transmembrane protein 14C	3.5664529606281743	6.940277169359187	95.6722475181641	1.07516476673391e-8	8.717675757492294e-8	StrainPWK	H
ENSMUSG00000074578	Zfos1	Zfas1	68949	zinc finger, NFX1-type containing 1, antisense RNA 1	0.859645281979938	6.208336554653044	64.32290803986679	1.0831619413929063e-8	8.778370065412421e-8	StrainPWK	H
ENSMUSG00000001473	Tubb6	Tubb6	67951	tubulin, beta 6 class V	1.1906724630232541	3.017010261730364	64.30871622239773	1.084947944903361e-8	8.788693055102439e-8	StrainPWK	H
ENSMUSG00000105328	Gm43180	NA	NA	NA	1.5881410070085773	2.6285494770762865	64.28504501694859	1.088869487364969e-8	8.81410996472964e-8	StrainPWK	H
ENSMUSG00000102516	Gm38340	NA	NA	NA	-8.3581798775874	-0.13063184211343015	118.02588847660003	1.0891130806800043e-8	8.81410996472964e-8	StrainPWK	H
ENSMUSG00000095990	Zfp97	Zfp97	22759	zinc finger protein 97	-2.503347828850597	1.224972456155233	64.27463044299773	1.0905996549810119e-8	8.821979387321649e-8	StrainPWK	H
ENSMUSG00000074129	Rpl13a	Rpl13a	22121	ribosomal protein L13A	0.5992600335345556	10.641009857252858	64.18544998879938	1.1055364787747922e-8	8.938590653317206e-8	StrainPWK	H
ENSMUSG00000020850	Prpf8	Prpf8	192159	pre-mRNA processing factor 8	0.5065392629677683	5.91125332299083	64.15155056363203	1.1112717265047853e-8	8.9807296333691e-8	StrainPWK	H
ENSMUSG00000087165	2010001A14Rik	2010001A14Rik	76516	RIKEN cDNA 2010001A14 gene	-3.375332448986115	0.984246269357534	64.12163149681876	1.1163600805623128e-8	9.017603532112806e-8	StrainPWK	H
ENSMUSG00000020400	Tnip1	Tnip1	57783	TNFAIP3 interacting protein 1	0.708571387800529	4.133159529986856	64.080028255234	1.1234771527825713e-8	9.0708223577838e-8	StrainPWK	H
ENSMUSG00000024910	Ctsw	Ctsw	13041	cathepsin W	2.401532231374849	1.6311214084224905	64.0672307154037	1.1256762069527867e-8	9.084302296655204e-8	StrainPWK	H
ENSMUSG00000001521	Tulp3	Tulp3	22158	tubby-like protein 3	-0.9489240122267256	4.3247644269047045	64.05173461239966	1.1283451489483005e-8	9.101559812179591e-8	StrainPWK	H
ENSMUSG00000080893	Gm15920	NA	NA	NA	-2.0155785451371417	4.468333650578953	77.59997679639116	1.1303306517254813e-8	9.113290879536693e-8	StrainPWK	H
ENSMUSG00000078154	Gm12184	NA	NA	NA	-1.1009227584192172	4.7012320667332865	64.70274893124133	1.1388079469652023e-8	9.177326419014549e-8	StrainPWK	H
ENSMUSG00000000340	Dbt	Dbt	13171	dihydrolipoamide branched chain transacylase E2	0.7525271113843507	4.318230430409608	63.94228442606986	1.1473904936799871e-8	9.242149624444854e-8	StrainPWK	H
ENSMUSG00000064999	Gm26035	NA	NA	NA	5.294201018605741	1.2194793818002874	65.68023846554013	1.1505264299370768e-8	9.26306051545304e-8	StrainPWK	H
ENSMUSG00000038838	Vars2	Vars2	68915	valyl-tRNA synthetase 2, mitochondrial	1.2305247372847432	2.7570701959382786	63.92079434034515	1.151170311415343e-8	9.263897295006117e-8	StrainPWK	H
ENSMUSG00000093023	Gm27826	NA	NA	NA	-1.030258275398153	4.42880451131092	63.91104466430578	1.1528895514315532e-8	9.273383044496558e-8	StrainPWK	H
ENSMUSG00000097603	A430010J10Rik	NA	NA	NA	-3.501399473990951	0.3052782013452504	63.88434082967309	1.1576125761401939e-8	9.307009826071839e-8	StrainPWK	H
ENSMUSG00000104392	Gm37962	NA	NA	NA	-1.2629653742425508	3.1754429661162074	63.85814746175636	1.1622654867825525e-8	9.340041665914872e-8	StrainPWK	H
ENSMUSG00000038485	Socs7	Socs7	192157	suppressor of cytokine signaling 7	1.0156397679051967	4.290835295999093	63.81122176933091	1.1706514674588584e-8	9.40302772808597e-8	StrainPWK	H
ENSMUSG00000049241	Hcar1	Hcar1	243270	hydrocarboxylic acid receptor 1	-3.297887470466096	0.05192750503146269	63.76318499704319	1.1793032789212776e-8	9.468089076486833e-8	StrainPWK	H
ENSMUSG00000029397	Rchy1	Rchy1	68098	ring finger and CHY zinc finger domain containing 1	0.6560262330866437	5.9482970784675215	63.72448670735193	1.1863230418871304e-8	9.519563311587083e-8	StrainPWK	H
ENSMUSG00000038175	Mylip	Mylip	218203	myosin regulatory light chain interacting protein	-0.7091031020908053	7.874281842430769	63.72173234190743	1.1868243820880556e-8	9.519563311587083e-8	StrainPWK	H
ENSMUSG00000109368	RP23-95K12.13	NA	NA	NA	1.2379661925619774	2.4146709910425033	63.71557104112026	1.1879466640725435e-8	9.524112577333005e-8	StrainPWK	H
ENSMUSG00000023966	Rsph9	Rsph9	75564	radial spoke head 9 homolog (Chlamydomonas)	1.6195467523823766	1.242174626650895	63.69396072353416	1.1918919951634928e-8	9.551280224670737e-8	StrainPWK	H
ENSMUSG00000086291	Gm15513	NA	NA	NA	-1.2833659479508908	2.8944836259084674	63.688843711781814	1.19282824944022e-8	9.554320390124114e-8	StrainPWK	H
ENSMUSG00000090550	Prlh	Prlh	623503	prolactin releasing hormone	3.0374567038534956	0.4764779772468422	63.673476145679295	1.1956447827044321e-8	9.57241135644421e-8	StrainPWK	H
ENSMUSG00000038028	Tigar	Tigar	319801	Trp53 induced glycolysis regulatory phosphatase	3.0699797012914574	3.0878277466949218	81.00551097149375	1.216243493562614e-8	9.732784337245227e-8	StrainPWK	H
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	-2.45716403335225	9.131670832991883	89.90579738341215	1.2173613302888661e-8	9.737188039051784e-8	StrainPWK	H
ENSMUSG00000108968	RP24-128P19.5	NA	NA	NA	-2.441247241112589	0.4018664347595469	63.45089918963311	1.2372481133654607e-8	9.891643001403173e-8	StrainPWK	H
ENSMUSG00000051116	Gm8121	NA	NA	NA	2.5198374294102144	2.458332922227222	68.76828985364196	1.2392241654664807e-8	9.902826738196744e-8	StrainPWK	H
ENSMUSG00000040613	Apobec1	Apobec1	11810	apolipoprotein B mRNA editing enzyme, catalytic polypeptide 1	-0.844952902430507	5.421703123024289	63.37988583435155	1.2508463655926243e-8	9.988535541446729e-8	StrainPWK	H
ENSMUSG00000034902	Pip5k1c	Pip5k1c	18717	phosphatidylinositol-4-phosphate 5-kinase, type 1 gamma	-0.7126624826689456	4.9393371786535	63.378496511884215	1.2511139988674606e-8	9.988535541446729e-8	StrainPWK	H
ENSMUSG00000012017	Scarf2	Scarf2	224024	scavenger receptor class F, member 2	1.4253762577589588	3.3732733106784134	63.32192666946693	1.262063721304182e-8	1.0071268496007373e-7	StrainPWK	H
ENSMUSG00000021867	Tmem254b	Tmem254b	100039257	transmembrane protein 254b	-1.9501826311296426	1.0045965057262711	63.3115371299954	1.264085883350765e-8	1.0078030437104589e-7	StrainPWK	H
ENSMUSG00000072676	Tmem254a	Tmem254a	66039	transmembrane protein 254a	-1.9501826311296426	1.0045965057262711	63.3115371299954	1.264085883350765e-8	1.0078030437104589e-7	StrainPWK	H
ENSMUSG00000014444	Piezo1	Piezo1	234839	piezo-type mechanosensitive ion channel component 1	-0.8990022612680494	4.2631116440131995	63.30010669624876	1.2663146555725475e-8	1.0091110332400463e-7	StrainPWK	H
ENSMUSG00000054901	Arhgef33	Arhgef33	381112	Rho guanine nucleotide exchange factor (GEF) 33	3.8230631684124448	0.30531186207495886	63.29412186683578	1.2674832934370917e-8	1.0095733920845024e-7	StrainPWK	H
ENSMUSG00000078201	Tmem203	Tmem203	227615	transmembrane protein 203	0.6334957270322118	4.8843902677598345	63.28434999992165	1.2693939010790477e-8	1.010626039944929e-7	StrainPWK	H
ENSMUSG00000020526	Znhit3	Znhit3	448850	zinc finger, HIT type 3	-0.7140415274594079	4.438158132746255	63.1397735998427	1.2980255950784168e-8	1.0329417966029868e-7	StrainPWK	H
ENSMUSG00000042607	Asb4	Asb4	65255	ankyrin repeat and SOCS box-containing 4	7.660847888736643	-0.7984795363382358	69.09129053989837	1.3020099680336577e-8	1.0356321289547271e-7	StrainPWK	H
ENSMUSG00000030287	Itpr2	Itpr2	16439	inositol 1,4,5-triphosphate receptor 2	-0.743503517868328	7.299999440415112	63.11538502199995	1.3029233901983293e-8	1.0358784339959563e-7	StrainPWK	H
ENSMUSG00000047161	Chst9	Chst9	71367	carbohydrate (N-acetylgalactosamine 4-0) sulfotransferase 9	-6.784737595064857	-0.5628983720896988	66.84880204728425	1.3056483233918442e-8	1.0375640706083311e-7	StrainPWK	H
ENSMUSG00000035011	Zbtb7a	Zbtb7a	16969	zinc finger and BTB domain containing 7a	0.632517849151982	7.392634180078449	62.99757225646659	1.3268637661574352e-8	1.0539352609242183e-7	StrainPWK	H
ENSMUSG00000085175	Gm11423	Gm11423	100503272	predicted gene 11423	-1.3529811660315683	3.0740174828556093	62.99030980070207	1.3283549090346427e-8	1.0546314287046443e-7	StrainPWK	H
ENSMUSG00000027947	Il6ra	Il6ra	16194	interleukin 6 receptor, alpha	0.5715512419859737	8.843692818602673	62.95691297476849	1.3352351953741154e-8	1.0596036191967483e-7	StrainPWK	H
ENSMUSG00000090086	AI480526	NA	NA	NA	0.7368083905970427	5.024768084043638	62.94778466410533	1.3371224207454874e-8	1.0603378042750226e-7	StrainPWK	H
ENSMUSG00000083111	Gm14421	NA	NA	NA	2.0194496041100174	2.1701434277163627	62.946460590260884	1.3373964028974464e-8	1.0603378042750226e-7	StrainPWK	H
ENSMUSG00000061981	Flot2	Flot2	14252	flotillin 2	1.2153574171152024	2.9859518119946076	62.935967239011994	1.3395698562224896e-8	1.0615704398710972e-7	StrainPWK	H
ENSMUSG00000068263	Efcc1	Efcc1	58229	EF hand and coiled-coil domain containing 1	2.8651192027666377	0.945641401303399	66.65721007623063	1.3413005113885132e-8	1.0624511945472171e-7	StrainPWK	H
ENSMUSG00000058546	Rpl23a	Rpl23a	268449	ribosomal protein L23A	4.092504901358467	7.9140660328619195	93.21285449754971	1.3463903622677035e-8	1.065990745058929e-7	StrainPWK	H
ENSMUSG00000106933	Gm43621	NA	NA	NA	-1.6685893063485726	4.4654379707545795	73.2355977373534	1.347113406317705e-8	1.0660712505624014e-7	StrainPWK	H
ENSMUSG00000029401	Rilpl2	Rilpl2	80291	Rab interacting lysosomal protein-like 2	1.1729701850941112	4.032614982232113	62.892632134127574	1.3485859334254804e-8	1.0667445301881498e-7	StrainPWK	H
ENSMUSG00000015542	Nat9	Nat9	66176	N-acetyltransferase 9 (GCN5-related, putative)	-0.7116940853832431	5.0846885270691935	62.85127292312155	1.3572516537958036e-8	1.0731044527269402e-7	StrainPWK	H
ENSMUSG00000020079	Supv3l1	Supv3l1	338359	suppressor of var1, 3-like 1 (S. cerevisiae)	1.1035266740143213	3.3927740839521214	62.832341799736746	1.3612380781203572e-8	1.0757605576375388e-7	StrainPWK	H
ENSMUSG00000028159	Dapp1	Dapp1	26377	dual adaptor for phosphotyrosine and 3-phosphoinositides 1	-0.622255838774999	7.003731310691348	62.81754028137953	1.3643636595447636e-8	1.0777342222287988e-7	StrainPWK	H
ENSMUSG00000103793	Pcdhga6	Pcdhga6	93714	protocadherin gamma subfamily A, 6	-2.388469710074142	2.5475008066618416	67.00857520802977	1.382153925978724e-8	1.0912846253114113e-7	StrainPWK	H
ENSMUSG00000029521	Chek2	Chek2	50883	checkpoint kinase 2	-1.026327310345094	6.226435966141512	66.79565740692846	1.3849381457760849e-8	1.0929799340883298e-7	StrainPWK	H
ENSMUSG00000013766	Ly6g6e	Ly6g6e	70274	lymphocyte antigen 6 complex, locus G6E	-2.7283915779402306	1.1905885081064984	62.67012134315817	1.3959171544198948e-8	1.1010513806474784e-7	StrainPWK	H
ENSMUSG00000090643	Gm3453	NA	NA	NA	4.650750350947828	0.13330893916681605	62.66766659301722	1.3964491486209203e-8	1.1010513806474784e-7	StrainPWK	H
ENSMUSG00000057666	Gapdh	Gapdh	14433	glyceraldehyde-3-phosphate dehydrogenase	-0.819133661245979	8.873353009265877	62.66317560673181	1.3974229995864271e-8	1.101313109963451e-7	StrainPWK	H
ENSMUSG00000027634	Ndrg3	Ndrg3	29812	N-myc downstream regulated gene 3	-0.7162756372634049	5.662093236057941	62.61216975535204	1.4085346681205335e-8	1.1095605739643707e-7	StrainPWK	H
ENSMUSG00000024806	Mlana	Mlana	77836	melan-A	-3.473570637157787	0.15157192361923474	62.5862419695647	1.414219362602767e-8	1.113527379723528e-7	StrainPWK	H
ENSMUSG00000004371	Il11	Il11	16156	interleukin 11	-7.108414898781064	0.04679247097541798	70.80494081687385	1.4403314336497062e-8	1.1335672663820188e-7	StrainPWK	H
ENSMUSG00000009185	Ccl8	Ccl8	20307	chemokine (C-C motif) ligand 8	5.874107657488527	-0.0838363207123785	62.39111206306663	1.4577996680004883e-8	1.1467890373170279e-7	StrainPWK	H
ENSMUSG00000051124	Gimap9	Gimap9	317758	GTPase, IMAP family member 9	-1.1187327407816214	4.214534197495673	62.363325961762726	1.4641216904811676e-8	1.1512344566262783e-7	StrainPWK	H
ENSMUSG00000040713	Creg1	Creg1	433375	cellular repressor of E1A-stimulated genes 1	0.48359962151772146	8.84570745925355	62.34924419360429	1.4673368639226357e-8	1.1532340162309053e-7	StrainPWK	H
ENSMUSG00000033306	Lpp	Lpp	210126	LIM domain containing preferred translocation partner in lipoma	-0.8862284603210131	4.896736174907657	62.33004159593338	1.4717334462994523e-8	1.1561598323333198e-7	StrainPWK	H
ENSMUSG00000063875	Rps6-ps1	NA	NA	NA	2.5868501393088303	2.2066776702305755	69.79365541956176	1.4820670296473454e-8	1.1637448067578721e-7	StrainPWK	H
ENSMUSG00000025161	Slc16a3	Slc16a3	80879	solute carrier family 16 (monocarboxylic acid transporters), member 3	0.9314096706494115	4.92145965774	62.27044600937783	1.485468540042924e-8	1.1658821473703773e-7	StrainPWK	H
ENSMUSG00000059743	Fdps	Fdps	110196	farnesyl diphosphate synthetase	-1.0048226428229279	4.532678620108144	62.229061322157776	1.49508740726535e-8	1.1728950455624877e-7	StrainPWK	H
ENSMUSG00000028634	Hivep3	Hivep3	16656	human immunodeficiency virus type I enhancer binding protein 3	0.8252591596938457	7.389900211292987	62.20484876586312	1.500745994030031e-8	1.176796116068247e-7	StrainPWK	H
ENSMUSG00000005374	Tbl2	Tbl2	27368	transducin (beta)-like 2	0.8399225160485763	4.5709409406319415	62.17748631183677	1.5071683924132033e-8	1.1812922845424088e-7	StrainPWK	H
ENSMUSG00000096425	Gm24979	NA	NA	NA	-1.740472829584816	3.02294717832716	62.14872002134663	1.513952098583328e-8	1.1860674043558976e-7	StrainPWK	H
ENSMUSG00000083061	Gm12191	NA	NA	NA	3.583179768226299	6.598837586648617	91.52083970027952	1.5291850645971056e-8	1.197256576577874e-7	StrainPWK	H
ENSMUSG00000029759	Pon3	Pon3	269823	paraoxonase 3	0.7516730058897433	5.943196517629794	62.08276304779005	1.529630131059451e-8	1.197256576577874e-7	StrainPWK	H
ENSMUSG00000015575	Atp6v0e	Atp6v0e	11974	ATPase, H+ transporting, lysosomal V0 subunit E	0.4855278746197639	8.004314156381595	62.07806749437525	1.5307528902603406e-8	1.1975890259095606e-7	StrainPWK	H
ENSMUSG00000029471	Camkk2	Camkk2	207565	calcium/calmodulin-dependent protein kinase kinase 2, beta	0.5169646205566325	6.585226064183936	61.99823362169325	1.5499779736241602e-8	1.2120771236768331e-7	StrainPWK	H
