ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000034574	Daam1	Daam1	208846	dishevelled associated activator of morphogenesis 1	0.16084329250712529	4.4333767103115616	1.6237675008616268	0.21317986504231984	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000090005	Gm16540	NA	NA	NA	-1.2994388973820803	-0.6520416216805712	1.6211714942081508	0.213535865397528	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000026162	Nhej1	Nhej1	75570	non-homologous end joining factor 1	-0.35153028054558166	1.5300179787263608	1.621152254428027	0.21353850657523488	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000036751	Cox6b1	Cox6b1	110323	cytochrome c oxidase, subunit 6B1	0.14110880192311362	7.619702357226787	1.6206680254073897	0.2136049933950115	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000003541	Ier3	Ier3	15937	immediate early response 3	-0.46767086009197684	2.205272998201183	1.620193913367496	0.2136701160016261	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000048787	Dcun1d3	Dcun1d3	233805	DCN1, defective in cullin neddylation 1, domain containing 3 (S. cerevisiae)	0.222443590140489	3.1057310861188103	1.6200451540249006	0.21369055421694763	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000051225	Fam83a	Fam83a	239463	family with sequence similarity 83, member A	1.6422291037350456	-0.7879605010806028	1.6256969254284919	0.21373533589040186	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000074516	Gm10709	NA	NA	NA	-0.6805140786027809	6.821535932553997	1.6514204347864372	0.21391844272316307	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000083594	Gm13722	NA	NA	NA	0.3614152891993708	8.898867599473709	1.6471433832539046	0.2139712022065447	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000024948	Map4k2	Map4k2	26412	mitogen-activated protein kinase kinase kinase kinase 2	-0.24232913455421518	4.864967189559419	1.6207497460532196	0.21398318846106776	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000049521	Cdc42ep1	Cdc42ep1	104445	CDC42 effector protein (Rho GTPase binding) 1	2.737574448552934	1.3177071594656964	1.6178996969021464	0.2139855910573386	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000086480	Gm15287	NA	NA	NA	-0.8330262257019572	-0.4858428308433911	1.6174160514741485	0.21405217035876198	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000026109	Tmeff2	Tmeff2	56363	transmembrane protein with EGF-like and two follistatin-like domains 2	2.1909730060926704	-1.147844408947052	1.6381326611453	0.21413760379084845	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000050592	Fam78a	Fam78a	241303	family with sequence similarity 78, member A	-0.2676607729363784	3.3388274541737073	1.616277503892148	0.21420900596426093	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000003546	Klc4	Klc4	74764	kinesin light chain 4	-0.1901186462955972	4.81444716693903	1.6158626052718192	0.2142661939635285	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000032238	Rora	Rora	19883	RAR-related orphan receptor alpha	0.40620635697831287	3.349070131665841	1.6225251113430843	0.21427967285774735	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000101174	Hoxd4	Hoxd4	15436	homeobox D4	-2.4083205236059997	-1.210807478394951	1.6214450335971016	0.21431723485586698	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000047880	Cxcr5	Cxcr5	12145	chemokine (C-X-C motif) receptor 5	0.5698401387639879	0.6256116236040037	1.6153949610647433	0.21433067493558164	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000025060	Slk	Slk	20874	STE20-like kinase	0.17577734005126336	5.319255511114153	1.615264650394376	0.21434864707323548	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000101682	Gm29228	NA	NA	NA	-1.1845430320468884	-0.4602592514641863	1.6151492918421768	0.21436455861193413	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000023118	Sympk	Sympk	68188	symplekin	-0.18887797373315166	6.061542891035497	1.6151044806393522	0.21437073986856886	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000024146	Cript	Cript	56724	cysteine-rich PDZ-binding protein	-0.16678607423719638	5.9120302996009135	1.6148120149877152	0.21441108801295652	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000030335	Mrpl51	Mrpl51	66493	mitochondrial ribosomal protein L51	-0.1110325817390891	5.78899048863824	1.6143274129938843	0.21447796377462663	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000026348	Acmsd	Acmsd	266645	amino carboxymuconate semialdehyde decarboxylase	-0.7996533993662522	-0.7522562157240418	1.6139379443651822	0.21453172977346807	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000025742	Prps2	Prps2	110639	phosphoribosyl pyrophosphate synthetase 2	-0.1463111962376517	5.348785587183759	1.613929780350586	0.21453285699174332	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000018707	Dync1h1	Dync1h1	13424	dynein cytoplasmic 1 heavy chain 1	0.18579181807679654	6.590270595979649	1.6128840268806006	0.21467730664974394	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000016984	Etaa1	Etaa1	68145	Ewing tumor-associated antigen 1	-0.17893543180633673	4.525830698910675	1.6127617489503399	0.21469420475618492	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000025332	Kdm5c	Kdm5c	20591	lysine (K)-specific demethylase 5C	0.12712433919205351	5.725348841424637	1.6122151718810642	0.21476975876359716	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000026670	Uap1	Uap1	107652	UDP-N-acetylglucosamine pyrophosphorylase 1	0.19037116216319808	5.024474866744645	1.6121319743478242	0.21478126215498078	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000031840	Rab3a	Rab3a	19339	RAB3A, member RAS oncogene family	-0.2657190173302142	3.775130746720451	1.6110949184542436	0.21492471599219393	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000099250	Rn7s2	Rn7s2	103949	7S RNA 2	0.6126359920141581	0.6065109730818089	1.6109583464560844	0.2149436165880328	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000109554	RP24-274B19.1	NA	NA	NA	-0.6458950917135625	0.3052560462722611	1.6103271556794072	0.21503099574459256	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000102824	Gm3837	NA	NA	NA	-0.35919509131944666	4.6668638409559815	1.620167392472014	0.21503970143526221	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000029166	Mapre3	Mapre3	100732	microtubule-associated protein, RP/EB family, member 3	-0.26004203340531384	2.7347286888881506	1.609740661052703	0.21511222692982673	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000024790	Sac3d1	Sac3d1	66406	SAC3 domain containing 1	-0.21089795980751522	4.465563722744619	1.6092384833567845	0.21518181028005356	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000097353	A430046D13Rik	A430046D13Rik	654440	Riken cDNA A430046D13 gene	-0.2494436748362226	4.332302760313406	1.6090430604625892	0.2152088962616891	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000041263	Rusc1	Rusc1	72296	RUN and SH3 domain containing 1	0.26005620922636913	3.6459798938049635	1.6070397594209422	0.21548680204020473	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000017188	Coa3	Coa3	52469	cytochrome C oxidase assembly factor 3	-0.11659877149707891	6.602414144938954	1.6068489740749718	0.21551329178517997	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000005204	Senp3	Senp3	80886	SUMO/sentrin specific peptidase 3	0.15696985993101342	4.757174118437061	1.6068004418260324	0.21552003093007188	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000107634	Gm43956	NA	NA	NA	0.538260295888581	2.8897396709016974	1.6066359860991468	0.21554286905353248	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000025967	Eef1b2	Eef1b2	55949	eukaryotic translation elongation factor 1 beta 2	0.13733914753819448	9.117616521189328	1.6061963002279829	0.2156039434226133	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000027536	Chmp4c	Chmp4c	66371	charged multivesicular body protein 4C	0.5117445210608508	0.6846781205536114	1.6061521273324972	0.21561008042785207	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000033773	Rpap2	Rpap2	231571	RNA polymerase II associated protein 2	-0.17033478740178729	4.023464292739592	1.6060449339006626	0.21562497387153762	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000045538	Ddx28	Ddx28	71986	DEAD (Asp-Glu-Ala-Asp) box polypeptide 28	-0.1883270421241264	4.264406658649511	1.6059499696557424	0.21563816926158733	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000068120	Gm10231	NA	NA	NA	0.42690295334291883	4.006462248912414	1.6269683673463966	0.21563903287475553	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000025995	Wdr75	Wdr75	73674	WD repeat domain 75	0.15127165549899982	4.146603460974932	1.605068090683343	0.21576075530383668	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000022999	Lmbr1l	Lmbr1l	74775	limb region 1 like	-0.24192781936538885	3.5683917081736727	1.6049279762850222	0.21578023995251316	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000025917	Cops5	Cops5	26754	COP9 signalosome subunit 5	-0.13802933499939074	6.126251864664734	1.604093079137398	0.2158963881405115	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000071419	Rps15-ps2	NA	NA	NA	-1.0727356039246767	6.289869022616536	1.6415844484972795	0.21592033639875144	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000039682	Lap3	Lap3	66988	leucine aminopeptidase 3	0.16921515543941512	6.7353176724340225	1.6038443934576996	0.21593099950990713	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000039410	Prdm16	Prdm16	70673	PR domain containing 16	1.9020266613868517	0.727186726465609	1.6290563351612788	0.2160135290308417	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000103061	Gm36970	NA	NA	NA	1.7260562106666468	-1.2604115454143605	1.6032486943021367	0.21601393529172513	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000096712	Gm15454	NA	NA	NA	-2.4770976570424144	4.3508817088431995	1.6295228436741762	0.21603297077459144	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000108916	RP24-334J11.3	NA	NA	NA	-1.124562797070212	-1.0302480801130491	1.6030824616548989	0.21603708597899435	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000025877	Hk3	Hk3	212032	hexokinase 3	0.22363150977951493	4.487495580113772	1.6026304121645711	0.21610005706386679	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000027406	Idh3b	Idh3b	170718	isocitrate dehydrogenase 3 (NAD+) beta	-0.15265402104162296	5.9172294600454025	1.6025516962307984	0.21611102462932125	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000028173	Wls	Wls	68151	wntless WNT ligand secretion mediator	0.10797831044882644	6.608481242313211	1.602106817351732	0.2161730230357777	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000028329	Xpa	Xpa	22590	xeroderma pigmentosum, complementation group A	-0.17443869453355995	5.120643175436823	1.600833834300024	0.21635054843196436	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000005417	Mprip	Mprip	26936	myosin phosphatase Rho interacting protein	0.14681531631121775	4.870436350431801	1.600173074938492	0.21644276691051242	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000029119	Man2b2	Man2b2	17160	mannosidase 2, alpha B2	0.25422294900226583	5.410322354707289	1.6098478770381657	0.21644427357014998	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000052605	Isoc2b	Isoc2b	67441	isochorismatase domain containing 2b	-0.30938919798646336	3.8145903578068063	1.6031194450834443	0.21648263521166147	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000049823	Zbtb12	Zbtb12	193736	zinc finger and BTB domain containing 12	-0.17634941569031581	4.139363576212352	1.5998682060103722	0.21648533223915079	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000029070	Mxra8	Mxra8	74761	matrix-remodelling associated 8	0.501610652864162	2.904179899634445	1.5997019342968803	0.21650855122650048	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000032018	Sc5d	Sc5d	235293	sterol-C5-desaturase	0.24491316522052972	3.9383262415278475	1.5993075206388783	0.2165636414497995	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000048271	Rbm33	Rbm33	381626	RNA binding motif protein 33	-0.15322890944274273	5.806548313268279	1.5989305436610328	0.21661631248074048	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000017286	Glod4	Glod4	67201	glyoxalase domain containing 4	-0.13411600949587008	5.295835044003914	1.5986277395330635	0.21665863165980917	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000031556	Tm2d2	Tm2d2	69742	TM2 domain containing 2	-0.14650572767070033	6.809648854924409	1.5979907690909874	0.21674768669980338	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000024875	Yif1a	Yif1a	68090	Yip1 interacting factor homolog A (S. cerevisiae)	-0.15008159006738028	5.369064246573735	1.5974804055703007	0.21681907364863667	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000036087	Slain2	Slain2	75991	SLAIN motif family, member 2	0.1623326676092263	5.166361176321636	1.5971120260216698	0.2168706188078973	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000051586	Mical3	Mical3	194401	microtubule associated monooxygenase, calponin and LIM domain containing 3	0.22913036376495086	3.8755234297883927	1.5971080384529883	0.21687117684807006	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000097016	Gm26708	NA	NA	NA	-2.527611066047588	-1.2980645715108206	1.6018112887520994	0.21702999851080568	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000064246	Chil1	Chil1	12654	chitinase-like 1	0.805558421369613	2.0204839883545795	1.600851198738523	0.21703525229794046	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000067928	Zfp760	Zfp760	240034	zinc finger protein 760	-0.1656204877323315	4.4295530595149	1.5958677260952345	0.2170448390599281	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000015134	Aldh1a3	Aldh1a3	56847	aldehyde dehydrogenase family 1, subfamily A3	-0.3011837366087621	3.284794167379729	1.5952450617033291	0.21713208659168975	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000085762	Lrrc75aos2	NA	NA	NA	0.5563601431032122	0.7256527986166426	1.5946993266940765	0.21720859069470627	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000038695	Josd2	Josd2	66124	Josephin domain containing 2	-0.20047208912299	4.714141869608708	1.5946688188763334	0.21721286843655585	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000032333	Stoml1	Stoml1	69106	stomatin-like 1	-0.19272948811661247	3.9928336617632945	1.5937308116982771	0.21734444501005173	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000030521	Mphosph10	Mphosph10	67973	M-phase phosphoprotein 10 (U3 small nucleolar ribonucleoprotein)	-0.13749578419035102	5.895817272592355	1.5935691735665274	0.2173671284068756	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000061167	Rpl15-ps3	NA	NA	NA	0.7525303926072525	6.407424760925878	1.6320157561652078	0.21744453403715497	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000106211	Gm42842	NA	NA	NA	1.2690435450219562	0.2764426289923942	1.5929288409483489	0.21745701808979093	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000073888	Ccl27a	Ccl27a	20301	chemokine (C-C motif) ligand 27A	-0.3354174369956549	2.0066442548896033	1.5924507716290006	0.21752415947346593	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000085009	Gm12977	NA	NA	NA	-0.35810385411085915	4.845056926904067	1.6100873625191443	0.21759238436822098	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000022111	Uchl3	Uchl3	50933	ubiquitin carboxyl-terminal esterase L3 (ubiquitin thiolesterase)	-0.2225878315134256	5.026354082139495	1.5919595203528172	0.21767216737914963	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000026556	Vangl2	Vangl2	93840	VANGL planar cell polarity 2	0.32630507863976704	3.0080339601613324	1.591190236951416	0.2177013162326359	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000105401	Gm42949	NA	NA	NA	1.869704486936543	-0.9593521300198168	1.5978929398416193	0.217714560712777	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000103854	Gm37250	NA	NA	NA	0.7249863987681681	0.029769712845612736	1.5904614542920923	0.21780382199701873	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000081800	Gm14200	NA	NA	NA	1.8260107492069133	-0.25726651282492996	1.6265885526598842	0.21784786060198863	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000041133	Smc1a	Smc1a	24061	structural maintenance of chromosomes 1A	-0.16704670610090833	6.552469261280352	1.5900663550363836	0.21785941917398738	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000023940	Sgol1	Sgo1	72415	shugoshin 1	-1.0544199168140114	-0.8779815487013974	1.5899526944801967	0.21787541641778618	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000047945	Marcksl1	Marcksl1	17357	MARCKS-like 1	0.3222887830370278	4.655254179544276	1.597981706932731	0.2179742282196884	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000037257	Aagab	Aagab	66939	alpha- and gamma-adaptin binding protein	0.15964458664640588	5.491599255957026	1.5892386724282594	0.21797594547172916	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000018931	Natd1	Natd1	24083	N-acetyltransferase domain containing 1	-0.18618321582338937	3.766041720027287	1.5885402122048708	0.21807433942560273	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000021038	Vipas39	Vipas39	104799	VPS33B interacting protein, apical-basolateral polarity regulator, spe-39 homolog	-0.17371605495818224	4.055548266061004	1.5879424523254297	0.21815859138080407	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000072872	Rybp	Rybp	56353	RING1 and YY1 binding protein	0.2800260822056887	4.334592523028687	1.5916166892185806	0.21826393265328398	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000063171	Rps4l	Rps4l	66184	ribosomal protein S4-like	-0.2347417797768357	5.07543064281717	1.589119724674517	0.2182737569152748	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000029521	Chek2	Chek2	50883	checkpoint kinase 2	-0.2218377681622077	6.226435966141512	1.5934253088104955	0.2182789022684904	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000087377	AV099323	NA	NA	NA	0.7713403997919108	-0.5413724502770172	1.5865159390180261	0.2183598168118966	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000044224	Dnajc21	Dnajc21	78244	DnaJ heat shock protein family (Hsp40) member C21	0.13728691388810219	5.222599488847561	1.58641301329728	0.21837434455969068	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000074203	G430095P16Rik	NA	NA	NA	0.2655787211823116	3.316903497550031	1.5855546876524818	0.21849554230566393	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000022982	Sod1	Sod1	20655	superoxide dismutase 1, soluble	0.18460646489898608	4.225261010882881	1.584514289234851	0.2186425615497308	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000021265	Slc25a29	Slc25a29	214663	solute carrier family 25 (mitochondrial carrier, palmitoylcarnitine transporter), member 29	-0.45036886144847293	1.085082225822852	1.58429806007617	0.2186731324723657	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000097239	Gm27029	NA	NA	NA	-0.7573857607204674	0.20077678337359264	1.5839103300721142	0.21872796387461846	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000067942	Zfp160	Zfp160	224585	zinc finger protein 160	0.17453523354133674	4.139066669992373	1.5838290821582333	0.21873945583728066	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000091471	Gm20538	NA	NA	NA	-0.33586049431572396	3.319221089761838	1.5836865427222921	0.21878490555998104	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000030703	Gdpd3	Gdpd3	68616	glycerophosphodiester phosphodiesterase domain containing 3	0.22731394618111317	4.293384524732238	1.5832533651457843	0.21882090863368814	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000059401	Mamld1	Mamld1	333639	mastermind-like domain containing 1	-0.7859348307148044	0.17006056205398468	1.5829963238865625	0.2188572871922418	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000027944	Hax1	Hax1	23897	HCLS1 associated X-1	-0.18074371729146785	5.102292488707979	1.5827174233744408	0.21889676797418603	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000090114	Gm3076	NA	NA	NA	0.6858571310791906	0.36745717257829436	1.5825772200944395	0.21891661831430842	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000105962	Gm42432	NA	NA	NA	0.39747789417924445	4.649364663270619	1.6077127624160823	0.2190519077977764	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000015837	Sqstm1	Sqstm1	18412	sequestosome 1	0.15773777743139367	5.781668713332312	1.5810597515971203	0.21913160899819523	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000056260	Lrif1	Lrif1	321000	ligand dependent nuclear receptor interacting factor 1	0.14785712657785435	5.979045509613425	1.5810087067490322	0.2191388454626617	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000105415	Gm44364	NA	NA	NA	-0.22817694858326906	4.367495076339427	1.5807335540981544	0.219177858102174	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000024081	Cebpz	Cebpz	12607	CCAAT/enhancer binding protein zeta	0.1808559803421822	7.382506828661751	1.5800598978167282	0.21927340930201178	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000030739	Myh14	Myh14	71960	myosin, heavy polypeptide 14	1.4271072393660784	-1.177529688133189	1.5790690384425359	0.21941404686403534	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000072774	Zfp951	Zfp951	626391	zinc finger protein 951	-0.25040124662496793	3.2573797757099205	1.578615833330646	0.21947840997917717	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000040464	Gtpbp10	Gtpbp10	207704	GTP-binding protein 10 (putative)	0.22117288472668442	3.2798559058601335	1.5779936122194977	0.2195668146921278	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000039396	Neil3	Neil3	234258	nei like 3 (E. coli)	0.5807281262844095	0.8497409339541946	1.577653113309408	0.21961521131889739	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000073563	Csnk1g3	Csnk1g3	70425	casein kinase 1, gamma 3	-0.14657558985310043	4.9523911467723645	1.5769281556024828	0.2197182971000209	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000032840	2410131K14Rik	2410131K14Rik	76792	RIKEN cDNA 2410131K14 gene	0.20622899713447929	3.03489870689255	1.5763537824853584	0.21980001325850104	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000085881	Gm15912	NA	NA	NA	-0.33082425330857446	2.022724110056135	1.575371001665465	0.2199399215675713	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000104113	Gm37292	NA	NA	NA	-0.3553643816203106	1.2538617805579715	1.5747132561321286	0.2200336200165072	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000046329	Slc25a23	Slc25a23	66972	solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23	-0.1502745480251002	5.064216036138997	1.5733370259695463	0.2202298305579803	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000020305	Asb3	Asb3	65257	ankyrin repeat and SOCS box-containing 3	-0.20850997698898172	4.203643922153634	1.573306452518282	0.22023419192367602	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000081684	Rps2-ps13	NA	NA	NA	-1.3073927989933225	-0.078267408644418	1.5798686511954894	0.22033819865053011	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000083678	Gm12989	NA	NA	NA	-0.3290674688409883	3.5496036588052884	1.574657446852851	0.22038644780362074	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000072949	Acot1	Acot1	26897	acyl-CoA thioesterase 1	0.7512074942324691	0.38565781265815235	1.5721171105651695	0.2204039376509414	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000027242	Wdr76	Wdr76	241627	WD repeat domain 76	-0.22114752319943248	3.727242551609304	1.5712565097992117	0.2205268664405082	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000099041	Gm28035	NA	NA	NA	0.3903842332586067	2.0573192985525095	1.5694483247861253	0.22078542761812042	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000100183	Gm28512	NA	NA	NA	-0.2672700396736212	4.185278519357046	1.569418463245065	0.22081491292552746	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000090698	Apold1	Apold1	381823	apolipoprotein L domain containing 1	0.9259893025936189	-0.8133485632678518	1.5692043994827272	0.2208203366368218	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000032531	Amotl2	Amotl2	56332	angiomotin-like 2	0.9252195063245993	-0.8753665883078426	1.5680380286747218	0.22098735536790132	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000041552	Ptchd1	Ptchd1	211612	patched domain containing 1	0.45235088466056517	1.533825788748066	1.5675666782785693	0.22105489522479257	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000086735	Gm13977	LOC102633794	102633794	uncharacterized LOC102633794	0.6795216983335569	0.38265134726408356	1.5671968154907556	0.22110791095151833	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000025730	Rab40c	Rab40c	224624	Rab40C, member RAS oncogene family	-0.18484643725812588	4.2821090711056575	1.5669233783756695	0.2211471153321976	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000047539	Fbxo28	Fbxo28	67948	F-box protein 28	0.1462529020541145	4.677607929485041	1.5669012310761667	0.22115029110819412	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000105645	Gm6649	NA	NA	NA	-0.9796999943815757	-0.3901436854728242	1.5654397713796322	0.22135998063560625	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000033105	Lss	Lss	16987	lanosterol synthase	0.30824984064941346	1.8089644449839073	1.5653382195441736	0.2213745604648173	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000046020	Pofut1	Pofut1	140484	protein O-fucosyltransferase 1	-0.12994686065086763	5.32725233732453	1.5646291463490665	0.22147639574802783	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000022881	Rfc4	Rfc4	106344	replication factor C (activator 1) 4	-0.2918003655356619	2.3519895758234366	1.5645249229144504	0.22149136898184069	1	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000093886	Gm23158	NA	NA	NA	-0.477633509598908	1.8555022773887642	1.5635925703651308	0.2216253714248796	1	StrainPWK-GenotypeAPP-PS1	H
