ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000034126	Pomt2	Pomt2	217734	protein-O-mannosyltransferase 2	-0.21735011260047357	3.1755598068269872	1.3280637028131888	0.2590224071965834	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000022472	Desi1	Desi1	28075	desumoylating isopeptidase 1	0.17401795521499194	4.324646134745063	1.3274543606004399	0.25912918623090175	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000103506	Gm38376	NA	NA	NA	-0.3489962651276081	3.1028437276577185	1.3274639827507246	0.2591890746046437	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000053714	4732471J01Rik	4732471J01Rik	654804	RIKEN cDNA 4732471J01 gene	0.3114720319403305	2.398199192758837	1.3263778282390808	0.2593179726296895	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000059835	Rpl13-ps3	NA	NA	NA	1.2437139923490095	2.1470148059381335	1.351795325758067	0.25935840894775936	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000094627	Gm10182	NA	NA	NA	-0.22610951964588574	5.607725402620924	1.3331340692531966	0.25938204060644343	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000034748	Sirt6	Sirt6	50721	sirtuin 6	-0.253893328607064	3.6245129236307885	1.3258173290541582	0.25941633484608007	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000037111	Setd7	Setd7	73251	SET domain containing (lysine methyltransferase) 7	0.19598357256959242	4.235580046473478	1.3257697573852214	0.25942468542858343	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000030872	Gga2	Gga2	74105	golgi associated, gamma adaptin ear containing, ARF binding protein 2	0.2597835186616008	3.170916544033512	1.3254005054892997	0.259489514530392	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000030811	Fbxl19	Fbxl19	233902	F-box and leucine-rich repeat protein 19	0.17738081805548148	3.441337610550391	1.325047041940859	0.2595515912405177	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000093424	6330562C20Rik	NA	NA	NA	0.2797068020320758	2.339314112202136	1.3242386615118287	0.2596936342285339	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000020633	Dcdc2c	Dcdc2c	68511	doublecortin domain containing 2C	0.399913499983887	2.5953500225289585	1.324177092181448	0.2597044568666964	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000036052	Dnajb5	Dnajb5	56323	DnaJ heat shock protein family (Hsp40) member B5	-0.25460715797333433	2.689729137856791	1.323546063463424	0.2598154124066743	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000086448	9330162012Rik	NA	NA	NA	0.9396580482342933	-0.8353679123376149	1.3951435093889037	0.2599618342063347	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000081926	Gm15536	NA	NA	NA	0.5882249858849211	4.271672832591764	1.3493441942760802	0.25998476502703793	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000090559	Gm17137	NA	NA	NA	-0.26551499918715177	2.741341563661254	1.3222320069546514	0.26004666272610394	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000055228	Zfp935	NA	NA	NA	0.3829685784195918	2.6286245236363692	1.3238105024565936	0.2601248206458575	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000103979	Gm20305	NA	NA	NA	1.3662911684443209	-0.8261974108217952	1.584103501903214	0.26014502162890424	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000074203	G430095P16Rik	NA	NA	NA	-0.24866493733736716	3.3169034949363656	1.321409538193402	0.2601915374098793	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000097271	Gm9903	NA	NA	NA	0.5011493874938779	-0.11456513942754962	1.321390390393989	0.26019491145937257	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000056880	Gadl1	Gadl1	73748	glutamate decarboxylase-like 1	0.4105443396173206	1.2672790941289174	1.3209014925846696	0.2602810796496035	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000087221	BC037032	NA	NA	NA	0.4384463766665145	2.9839033725746105	1.330172371973827	0.26029700029978314	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000051238	Swsap1	Swsap1	66962	SWIM type zinc finger 7 associated protein 1	0.33783985818920464	1.6050965169343554	1.3205531704879239	0.260342493823071	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000090191	9230105E05Rik	9230105E05Rik	320626	RIKEN cDNA 9230105E05 gene	-1.542241411308383	0.24029011136464581	1.7972229557083805	0.2604080951122193	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000038775	Vill	Vill	22351	villin-like	-1.8972663735594755	-0.9238847349949989	1.3244824906471773	0.26041204859340616	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000093661	Eif4e3	Eif4e3	66892	eukaryotic translation initiation factor 4E member 3	0.13717961295366174	4.653420025694143	1.3196892780020464	0.2604948910722409	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000054277	Arfgap3	Arfgap3	66251	ADP-ribosylation factor GTPase activating protein 3	0.17839669979398737	3.8607596366663315	1.3196606562940967	0.2604999421285861	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000042408	Zmym6	Zmym6	100177	zinc finger, MYM-type 6	-0.21525911289713753	4.401308174726641	1.3195199346018165	0.26052477802460133	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000053553	3110082I17Rik	3110082I17Rik	73212	RIKEN cDNA 3110082I17 gene	-0.24822034556691072	3.1511939639171844	1.3189920395975876	0.26061797314066537	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000059412	Fxyd2	Fxyd2	11936	FXYD domain-containing ion transport regulator 2	-0.9830809189894234	1.0875571601015013	1.3189767295060033	0.2606206766409669	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000028479	Gne	Gne	50798	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase	0.1642336671289473	3.4377934503118057	1.318802636276954	0.2606514210708509	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000044471	Lncpint	Lncpint	232685	long non-protein coding RNA, Trp53 induced transcript	0.3007372573018354	3.463302855955111	1.3188926641471694	0.2606747496355052	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000027357	Crls1	Crls1	66586	cardiolipin synthase 1	0.15163658300293809	4.851882785850157	1.3186263128203837	0.2606825641199478	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000026495	Efcab2	Efcab2	68226	EF-hand calcium binding domain 2	0.2584102152760307	2.4629580799210435	1.3184290427260559	0.2607174125461075	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000040511	Pvr	Pvr	52118	poliovirus receptor	0.2713089937569869	2.7637977872505903	1.317458570167102	0.2608889372842933	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000038702	Dsel	Dsel	319901	dermatan sulfate epimerase-like	0.41455110416491925	2.3984654573274056	1.3170701917330505	0.2609576214275901	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000019792	Trmt11	Trmt11	73681	tRNA methyltransferase 11	0.21200493071153054	3.028960610639774	1.3170211594715706	0.26096629436730656	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000086993	Rsf1os2	Rsf1os2	102641859	remodeling and spacing factor 1, opposite strand 2	0.40029706013662303	2.036018820462406	1.3169757695229707	0.2609743233776581	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000026825	Dnm1	Dnm1	13429	dynamin 1	0.8683305012312126	-0.5459892937846923	1.316813355219824	0.26100305539021784	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000038244	Mical2	Mical2	320878	microtubule associated monooxygenase, calponin and LIM domain containing 2	0.507727470434202	1.1873031688914526	1.3166822126732571	0.26102625822859493	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000062794	Zfp599	Zfp599	235048	zinc finger protein 599	0.6111425940772235	-0.31317887096807756	1.3166550562253891	0.2610310633074209	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000063550	Nup98	Nup98	269966	nucleoporin 98	-0.32653510300930294	3.1885089521656305	1.3178813952559243	0.26116945195240604	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000055497	Gm9974	NA	NA	NA	-1.0987206600756703	-0.8270651885861676	1.315271723559984	0.2612759820568935	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000023994	Nfya	Nfya	18044	nuclear transcription factor-Y alpha	-0.16060922557380503	5.470174381885407	1.3146140003371574	0.26139253579351895	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000041881	Ndufa7	Ndufa7	66416	NADH:ubiquinone oxidoreductase subunit A7	-0.12786020570103906	6.866591403498009	1.3143565237774655	0.26143818093759186	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000051435	Fhad1	Fhad1	329977	forkhead-associated (FHA) phosphopeptide binding domain 1	-0.36055885848120484	4.365328334788214	1.3223452856580133	0.26145048270170557	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000057116	AF366264	AF366264	231201	cDNA sequence AF366264	-1.3975169955606457	-1.149011873362451	1.3142577579805212	0.26145569275181113	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000020305	Asb3	Asb3	65257	ankyrin repeat and SOCS box-containing 3	0.19389564617525193	4.203643921374292	1.314110777345705	0.26148175617055147	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000075033	Nxpe3	Nxpe3	385658	neurexophilin and PC-esterase domain family, member 3	0.3580107502152755	2.2565968279072286	1.3140198791261672	0.2614978764230425	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000104358	Gm37127	NA	NA	NA	-0.552850609637767	1.002045649584873	1.3137895238349329	0.26153873429121083	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000027180	Fbxo3	Fbxo3	57443	F-box protein 3	-0.14002255536444586	5.002885968878862	1.313585758781431	0.2615748827438986	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000000244	Tspan32	Tspan32	27027	tetraspanin 32	0.21735641897345614	4.063260283091263	1.313058270783821	0.26166849044426044	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000024785	Rcl1	Rcl1	59028	RNA terminal phosphate cyclase-like 1	0.21797415532856287	3.991610383926817	1.31277202756314	0.26171930508697294	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000106577	Gm31026	Gm31026	102633119	predicted gene, 31026	0.7007125999449071	2.3623693317098633	1.3183294280294258	0.2617285834843719	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000073902	Gm1966	NA	NA	NA	-0.5914820245829916	2.4353924397683673	1.3124029074613817	0.2617848510508014	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000000058	Cav2	Cav2	12390	caveolin 2	-0.2532821972958481	3.054986914158633	1.312023049194599	0.261852325949849	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000028975	Pex14	Pex14	56273	peroxisomal biogenesis factor 14	0.16773692415538838	4.909428929199227	1.3119338699263667	0.26186817027517095	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000055415	Atp10b	Atp10b	319767	ATPase, class V, type 10B	0.8283118797492712	-1.0125262940707924	1.3543230606517063	0.26188876450383175	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000102746	Gm37601	NA	NA	NA	-0.28321418965781037	4.26054256518698	1.3177016477100196	0.261959981846414	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000024168	Tmem204	Tmem204	407831	transmembrane protein 204	-0.27418415308427346	3.99128345650215	1.3113989014317495	0.26196324317752046	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000040842	Szrd1	Szrd1	213491	SUZ RNA binding domain containing 1	-0.12182290261384585	5.385229613297964	1.310859411554202	0.2620591647315062	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000103233	Gm37159	NA	NA	NA	-0.6857615785020238	-0.3686629053563218	1.3107549729286232	0.2620777392061976	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000054079	Utp18	Utp18	217109	UTP18 small subunit processome component	-0.1891893704490839	4.688022334067082	1.3103984377834188	0.2621411620102563	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000002635	Pdcd2l	Pdcd2l	68079	programmed cell death 2-like	-0.1752380561553172	4.595475832393822	1.3103746355118917	0.2621453968195545	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000037991	Rmi2	Rmi2	223970	RecQ mediated genome instability 2	0.3838516057804529	2.302283747931866	1.3101334017333608	0.26218832119666924	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000087492	Gm15700	NA	NA	NA	-0.4276578436343948	1.0236952158142367	1.3098179417892335	0.2622444668364414	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000046707	Csnk2a2	Csnk2a2	13000	casein kinase 2, alpha prime polypeptide	-0.12821467693292304	5.1194834877904265	1.3090069337319794	0.26238888152661327	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000103002	Gm38075	NA	NA	NA	0.500572022056707	1.3154916429546966	1.3088031260583273	0.26242518932302966	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000046324	Ermp1	Ermp1	226090	endoplasmic reticulum metallopeptidase 1	0.16152830250231473	4.078096029578475	1.307758312263216	0.2626114220480814	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000076138	Gm26377	NA	NA	NA	0.6598540966526578	6.856810928099229	1.336039469749254	0.26265045622415567	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000024901	Peli3	Peli3	240518	pellino 3	-0.41093853249246476	0.8749981510048815	1.5888312471484176	0.26268021674282876	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000020660	Pomc	Pomc	18976	pro-opiomelanocortin-alpha	0.480329088779368	0.45728804076434276	1.3072057733845261	0.26270997828573034	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000079509	Zfx	Zfx	22764	zinc finger protein X-linked	-0.1581331964309138	5.73646868768783	1.3071595810516596	0.26271821976565074	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000107278	Gm42600	NA	NA	NA	-0.6274011946042498	-0.25158272185084335	1.3069204808929107	0.2627608845464096	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000090035	Galnt4	Galnt4	14426	polypeptide N-acetylgalactosaminyltransferase 4	0.17629166704567711	4.730326355453434	1.3068906606351396	0.26276620626951264	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000071454	Dtnb	Dtnb	13528	dystrobrevin, beta	0.15784507143566812	5.3152809375796455	1.3067598052381566	0.26278956036917644	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000050410	Tcf19	Tcf19	106795	transcription factor 19	0.6406431964828734	0.3470945814975416	1.3063571319045229	0.2628614433382923	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000072294	Klf12	Klf12	16597	Kruppel-like factor 12	-0.6281350052238843	-0.26745517426374393	1.3182613129455567	0.26289529370795484	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000020137	Thap2	Thap2	66816	THAP domain containing, apoptosis associated protein 2	0.15811722592006947	4.264254872993304	1.306000991499637	0.26292504068032957	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000084968	Gm12743	NA	NA	NA	-0.5607703364012823	0.28460725692420985	1.3058834493285805	0.2629460349942177	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000064565	Gm24145	LOC115488697	115488697	U1 spliceosomal RNA	0.4911971385480264	0.332513079814531	1.305691379270782	0.2629803454627028	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000097667	Gm26764	NA	NA	NA	0.16509052868374105	5.5696232822579415	1.3055335725583948	0.26300853962092285	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000047719	Ubiad1	Ubiad1	71707	UbiA prenyltransferase domain containing 1	0.21588144553496047	2.722200187321824	1.3054273128780831	0.2630275264523111	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000054874	Pcnxl3	Pcnx3	104401	pecanex homolog 3	-0.13815318374196975	5.488005355261828	1.3047623421836811	0.26314638584475414	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000032892	Rangrf	Rangrf	57785	RAN guanine nucleotide release factor	0.2843689479751331	2.336226405279972	1.3045172903474829	0.2631902048421968	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000027506	Tpd52	Tpd52	21985	tumor protein D52	-0.1249385115524634	6.066309097016994	1.3041521181017914	0.2632555206926686	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000074256	Gm10655	NA	NA	NA	-0.7723953704818465	-0.22347147641318588	1.303791348509953	0.2633200696415812	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000062995	Ica1	Ica1	15893	islet cell autoantigen 1	1.4709225721188828	-1.126508758822172	1.4098123960128046	0.2635117234743269	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000022973	Synj1	Synj1	104015	synaptojanin 1	-0.1408375092684762	5.4287366267900135	1.302685751875322	0.26351801059009033	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000029338	Antxr2	Antxr2	71914	anthrax toxin receptor 2	0.7839495643857849	-0.5701825855210361	1.302185996702887	0.2636075475771931	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000090877	Hspa1b	Hspa1b	15511	heat shock protein 1B	1.8970774465883984	2.9574572230577805	1.3301834125977385	0.2636588463688312	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000086925	Gm6286	NA	NA	NA	0.5009765175164013	3.702228328801023	1.3216759372124327	0.2637077169232857	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000053550	Shisa7	Shisa7	232813	shisa family member 7	0.5659692616719929	1.0859287453549937	1.3013006125694517	0.26376627108110573	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000069237	Fam8a1	Fam8a1	97863	family with sequence similarity 8, member A1	0.11438178350727284	4.730893159274903	1.3008538682755781	0.2638464061793433	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000082938	Gm2810	NA	NA	NA	0.18892452364486814	4.207404540241021	1.3005814924615307	0.26389527924501927	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000005089	Slc1a2	Slc1a2	20511	solute carrier family 1 (glial high affinity glutamate transporter), member 2	-0.592101654992518	1.809962425645997	1.3106807018373423	0.26389639169149154	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000033488	BC026585	Cryzl2	226527	crystallin zeta like 2	0.17032913148189124	4.336222053273163	1.2995094394837186	0.2640877541060659	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000038861	Pi4kb	Pi4kb	107650	phosphatidylinositol 4-kinase beta	0.14564003656146896	4.507619639136162	1.2987737676388413	0.26421994062160675	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000103230	Gm17970	NA	NA	NA	2.272128431820833	-1.2206719688548613	1.3077565326891056	0.26425309481034126	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000021504	B4galt7	B4galt7	218271	xylosylprotein beta1,4-galactosyltransferase, polypeptide 7 (galactosyltransferase I)	-0.19853383144774356	4.493659956364906	1.2983036443745148	0.26430445782478973	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000109244	RP24-330M21.1	NA	NA	NA	0.32531527550357126	2.783974903560706	1.3922760524637543	0.26434282147567145	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000022216	Psme1	Psme1	19186	proteasome (prosome, macropain) activator subunit 1 (PA28 alpha)	-0.1460402633739325	7.287960773263475	1.297562783274307	0.2644377183666855	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000006127	Inpp5k	Inpp5k	19062	inositol polyphosphate 5-phosphatase K	-0.1261816236955365	5.449821842566365	1.2969820946627995	0.26454222904681934	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000007041	Clic1	Clic1	114584	chloride intracellular channel 1	0.10790272223109404	9.34917158579097	1.2964915743637928	0.26463055312851924	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000037257	Aagab	Aagab	66939	alpha- and gamma-adaptin binding protein	-0.14408010170190105	5.49159925590549	1.296290059537504	0.2646668493540036	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000071451	Psmg4	Psmg4	69666	proteasome (prosome, macropain) assembly chaperone 4	-0.13372871387433663	4.81510935723769	1.2962121153515413	0.26468089014652796	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000005936	Kctd20	Kctd20	66989	potassium channel tetramerisation domain containing 20	0.13543396651055542	4.8508901788073935	1.2953110548652482	0.2648432763321447	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000020776	Fbf1	Fbf1	217335	Fas (TNFRSF6) binding factor 1	0.22314084417583613	2.7969477786218957	1.2949877896249897	0.26490156556157307	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000097283	Gm26686	NA	NA	NA	0.29095815164151545	3.1530754635982925	1.2942532693231616	0.2650340715445233	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000073435	Nme3	Nme3	79059	NME/NM23 nucleoside diphosphate kinase 3	0.117310082029409	5.885070119891079	1.294172227906193	0.2650486965068055	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000033396	Spg11	Spg11	214585	SPG11, spatacsin vesicle trafficking associated	-0.3041170346848908	3.128160521098257	1.2939051998841224	0.2650968925270357	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000037957	Wdr20	Wdr20	69641	WD repeat domain 20	0.13735322521247578	5.586905723782378	1.293554323137162	0.2651602396922352	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000095649	Gm8979	NA	NA	NA	-0.5083907742345728	2.692515860716292	1.2950382773055256	0.2651630229251004	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000032434	Cmtm6	Cmtm6	67213	CKLF-like MARVEL transmembrane domain containing 6	0.14336753406361655	8.499503490411277	1.293126616912876	0.2652374841262162	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000005907	Pex1	Pex1	71382	peroxisomal biogenesis factor 1	0.20093744005727876	3.6762408999774316	1.2925312068931778	0.26534506464409335	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000078862	Gm14326	Gm14326	665211	predicted gene 14326	-0.5162635180217933	1.3740853896107796	1.2925288479003207	0.26534549098653043	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000006169	Clint1	Clint1	216705	clathrin interactor 1	-0.1563308404782568	6.524163167712271	1.292220907467539	0.26540115289229216	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000030302	Atp2b2	Atp2b2	11941	ATPase, Ca++ transporting, plasma membrane 2	-0.4273707475885882	1.4235418332409788	1.2921421913569675	0.26541538368273887	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000063889	Crem	Crem	12916	cAMP responsive element modulator	-0.2258487375423268	2.5806435274158486	1.2916206941909378	0.2655096881577435	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000026170	Cyp27a1	Cyp27a1	104086	cytochrome P450, family 27, subfamily a, polypeptide 1	-0.18360930398326866	4.687203229491901	1.2914248696739632	0.26554511111371965	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000050666	Vstm4	Vstm4	320736	V-set and transmembrane domain containing 4	-0.28567999482727713	3.1152956633905435	1.2908782009197366	0.26564403114003593	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000100130	Gm28379	NA	NA	NA	0.3253007034860659	1.6355293046434847	1.2908124109205883	0.26565593909496915	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000020330	Hmmr	Hmmr	15366	hyaluronan mediated motility receptor (RHAMM)	0.5233155324848578	-0.22165812152743328	1.2904997991533076	0.2657125311059062	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000103336	Gm37993	NA	NA	NA	0.6182619954583087	-0.30279330385579983	1.3775525515561275	0.2657352629960263	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000039450	Dcxr	Dcxr	67880	dicarbonyl L-xylulose reductase	-0.19019034377683247	4.960125562908508	1.2893265776111846	0.2659250583401618	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000079965	Gm14853	NA	NA	NA	0.31141379041402606	3.0935134530627293	1.2891661472626748	0.2659541371545823	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000039081	Zfp503	Zfp503	218820	zinc finger protein 503	-0.527976373061531	1.0646263434536072	1.2887021862853847	0.26603825561809746	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000024869	Nudt8	NA	NA	NA	0.2123387589091247	4.847139279191098	1.2898073588812164	0.2660490915244945	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000089634	Nat8b-ps	NA	NA	NA	1.378419708227171	-1.585023354991393	1.2883676349125235	0.26609893285506275	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000001948	Spa17	Spa17	20686	sperm autoantigenic protein 17	-0.5478731623638399	-0.2626976230559504	1.2881047509403434	0.26614662442871145	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000022451	Twf1	Twf1	19230	twinfilin actin binding protein 1	-0.11905407589509415	5.540637432325143	1.2879436534021718	0.2661758557036941	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000020785	Camkk1	Camkk1	55984	calcium/calmodulin-dependent protein kinase kinase 1, alpha	0.2816918533651562	2.8479891626561136	1.2878206945604722	0.26619816948115904	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000049421	Zfp260	Zfp260	26466	zinc finger protein 260	0.13343472197768322	5.872850993045516	1.2877652552946295	0.26620823103420443	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000042826	Fgf11	Fgf11	14166	fibroblast growth factor 11	-0.506627024712927	2.443462642678142	1.2868877197193496	0.26636755872443185	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000086584	Gm12002	NA	NA	NA	0.9153225854251519	-0.7854535434870475	1.2866098784250817	0.2664180300804652	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000097573	G730003C15Rik	NA	NA	NA	-0.39119580350936134	1.7684118825100599	1.2865321173044537	0.26643215802309395	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000033703	Fuk	Fcsk	234730	fucose kinase	-0.24199371272538672	2.4350349225240437	1.2860231308530763	0.26652465663908914	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000056069	Fam105a	Otulinl	223433	OTU deubiquitinase with linear linkage specificity like	-0.14326049601499727	8.966224984022245	1.2852883981049295	0.2666582537671263	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000107091	Gm43343	NA	NA	NA	-1.4737093836864534	2.591707949375874	1.288481262582201	0.26681005113418277	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000033713	Foxn3	Foxn3	71375	forkhead box N3	0.10698047188096825	7.118135904933648	1.2836521299401007	0.2669560899533481	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000002910	Arrdc2	Arrdc2	70807	arrestin domain containing 2	-0.30479617650984225	2.834340451871443	1.2835584431409663	0.2669731560260204	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000041264	Uspl1	Uspl1	231915	ubiquitin specific peptidase like 1	-0.14920766094103768	4.913767312266332	1.2834771281270372	0.26698796958965226	1	StrainB6-GenotypeAPP-PS1	H
