ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000028176	Lrrc7	Lrrc7	242274	leucine rich repeat containing 7	-0.6123943686584818	0.7446401183127128	5.170901660074547	0.030939340107183553	0.5276602964403064	GenotypeAPP-PS1	H
ENSMUSG00000087601	Uchl1os	Uchl1os	101202684	ubiquitin carboxy-terminal hydrolase L1, opposite strand	-0.4824492084532331	2.59785428759578	5.6127453871879895	0.03107459443020823	0.5291823519596327	GenotypeAPP-PS1	H
ENSMUSG00000024300	Myo1f	Myo1f	17916	myosin IF	0.18105488465005826	6.673270099368701	5.160810082021476	0.031090272820149784	0.5291823519596327	GenotypeAPP-PS1	H
ENSMUSG00000029524	Sirt4	Sirt4	75387	sirtuin 4	-0.33122195837943286	3.154018942810081	5.1555931478658525	0.03116861801654743	0.5296318677533073	GenotypeAPP-PS1	H
ENSMUSG00000039976	Tbc1d16	Tbc1d16	207592	TBC1 domain family, member 16	0.2327637089241674	6.239021042098721	5.1549413301190405	0.031178422010307186	0.5296318677533073	GenotypeAPP-PS1	H
ENSMUSG00000028013	Ppa2	Ppa2	74776	pyrophosphatase (inorganic) 2	-0.24356060863317666	4.615079246234655	5.152736684571645	0.031211607379459317	0.5296711649944446	GenotypeAPP-PS1	H
ENSMUSG00000021583	Erap1	Erap1	80898	endoplasmic reticulum aminopeptidase 1	0.23884030376869889	4.4464510154731425	5.150546905362972	0.031244607648914506	0.5297072464747294	GenotypeAPP-PS1	H
ENSMUSG00000096544	Gm4617	NA	NA	NA	-0.5967347688514775	2.1184736615805977	5.1458624197141365	0.03131533314142085	0.5297113580946162	GenotypeAPP-PS1	H
ENSMUSG00000052748	Swt1	Swt1	66875	SWT1 RNA endoribonuclease homolog (S. cerevisiae)	-0.15945917810841723	6.874475559908445	5.143333587196421	0.031353586567236316	0.5297113580946162	GenotypeAPP-PS1	H
ENSMUSG00000043510	Hscb	Hscb	100900	HscB iron-sulfur cluster co-chaperone	0.25553388603676197	4.199650942975456	5.140653823812806	0.031394179525450754	0.5297113580946162	GenotypeAPP-PS1	H
ENSMUSG00000071658	Gng3	Gng3	14704	guanine nucleotide binding protein (G protein), gamma 3	-0.8895956667509863	0.659598966295712	5.137021070299431	0.03144930119162709	0.5297113580946162	GenotypeAPP-PS1	H
ENSMUSG00000102652	Gm37078	NA	NA	NA	-0.3894071947742945	4.027427538771161	5.135717913470271	0.03146910075353591	0.5297113580946162	GenotypeAPP-PS1	H
ENSMUSG00000107733	Gm8774	NA	NA	NA	-0.9073726725351141	-0.9410380539938342	5.13529630968772	0.03147550935812209	0.5297113580946162	GenotypeAPP-PS1	H
ENSMUSG00000006219	Fblim1	Fblim1	74202	filamin binding LIM protein 1	0.4525675643676565	3.2931581090631834	5.150104512138191	0.03148393253365135	0.5297113580946162	GenotypeAPP-PS1	H
ENSMUSG00000090841	Myl6	Myl6	17904	myosin, light polypeptide 6, alkali, smooth muscle and non-muscle	0.15522809514644956	7.8045810448659	5.134222061585941	0.031491845034476225	0.5297113580946162	GenotypeAPP-PS1	H
ENSMUSG00000063954	Hist2h2aa2	H2ac19	319192	H2A clustered histone 19	0.4278791783961858	4.6543952968227345	5.237194465885131	0.03155058971494415	0.5300654674245049	GenotypeAPP-PS1	H
ENSMUSG00000031758	Cdyl2	Cdyl2	75796	chromodomain protein, Y chromosome-like 2	-0.3249231760291066	3.5308893545407365	5.1287837645231	0.031574687166045584	0.5300654674245049	GenotypeAPP-PS1	H
ENSMUSG00000032010	Usp2	Usp2	53376	ubiquitin specific peptidase 2	0.19313522151438006	7.643119643025296	5.122267907872479	0.031674261488187964	0.5312173063077623	GenotypeAPP-PS1	H
ENSMUSG00000074476	Spc24	Spc24	67629	SPC24, NDC80 kinetochore complex component, homolog (S. cerevisiae)	-0.4444804978093221	5.8456686225758085	5.291759666739682	0.03183030442521875	0.5325501633077588	GenotypeAPP-PS1	H
ENSMUSG00000032491	Nradd	Nradd	67169	neurotrophin receptor associated death domain	-0.35532481152360385	3.916270979162868	5.109064378986264	0.03187710279066395	0.5325501633077588	GenotypeAPP-PS1	H
ENSMUSG00000099757	BE692007	NA	NA	NA	0.35215091071397653	4.876393769411657	5.169620934964403	0.031877469484405764	0.5325501633077588	GenotypeAPP-PS1	H
ENSMUSG00000105755	Gm43514	NA	NA	NA	-0.7995003028799054	0.28586088285688854	5.107077690436686	0.03190774781472308	0.5325501633077588	GenotypeAPP-PS1	H
ENSMUSG00000107005	Gm42631	NA	NA	NA	-0.5933052741934983	1.762493931130973	5.106440543221798	0.03191758282605286	0.5325501633077588	GenotypeAPP-PS1	H
ENSMUSG00000000782	Tcf7	Tcf7	21414	transcription factor 7, T cell specific	-1.2019259967484053	-0.44191908226789256	5.104961536520571	0.03194042572219195	0.5325501633077588	GenotypeAPP-PS1	H
ENSMUSG00000044006	Cilp2	Cilp2	68709	cartilage intermediate layer protein 2	-0.8616357513607984	0.7166267175287875	5.101983557020454	0.03198647478593639	0.5325501633077588	GenotypeAPP-PS1	H
ENSMUSG00000026455	Klhl12	Klhl12	240756	kelch-like 12	-0.3295854105127512	2.877991548124955	5.100977210830472	0.03200205271144719	0.5325501633077588	GenotypeAPP-PS1	H
ENSMUSG00000060128	Gm2710	NA	NA	NA	-0.8440276824192843	0.4680206718554173	5.097387191847326	0.03205769351676094	0.5327456903468686	GenotypeAPP-PS1	H
ENSMUSG00000096635	Gm22174	NA	NA	NA	-0.3007170119852274	3.767358754258581	5.096213674992311	0.03207590476938365	0.5327456903468686	GenotypeAPP-PS1	H
ENSMUSG00000101162	Gm26728	NA	NA	NA	1.057790152570759	-0.1741017754285508	5.0897436487809875	0.03217651582384513	0.5337842566855332	GenotypeAPP-PS1	H
ENSMUSG00000108752	RP23-385F8.3	NA	NA	NA	0.43360425532500735	4.253308335102762	5.170322137151664	0.03222130363624448	0.5337842566855332	GenotypeAPP-PS1	H
ENSMUSG00000105212	Gm43557	NA	NA	NA	2.362093287056004	-0.7792619874605493	5.085725056572182	0.03223918205938982	0.5337842566855332	GenotypeAPP-PS1	H
ENSMUSG00000051166	Eml5	Eml5	319670	echinoderm microtubule associated protein like 5	-0.4046418985330163	3.1360627041000653	5.0842074761552665	0.03226288244931503	0.5337842566855332	GenotypeAPP-PS1	H
ENSMUSG00000019832	Rab32	Rab32	67844	RAB32, member RAS oncogene family	0.2507883069012818	4.671301038112432	5.081029369970216	0.03231257813660996	0.5339585221759353	GenotypeAPP-PS1	H
ENSMUSG00000052738	Suclg1	Suclg1	56451	succinate-CoA ligase, GDP-forming, alpha subunit	-0.20085770931626587	6.34231635787748	5.079555145324705	0.032335659179390144	0.5339585221759353	GenotypeAPP-PS1	H
ENSMUSG00000041697	Cox6a1	Cox6a1	12861	cytochrome c oxidase subunit 6A1	0.18425638411575107	6.943213340987372	5.076231424835816	0.03238776363233161	0.5343046736922245	GenotypeAPP-PS1	H
ENSMUSG00000047843	Bri3	Bri3	55950	brain protein I3	0.19785511595889313	8.453295541013516	5.072404813139715	0.03244786679075148	0.5346404798636742	GenotypeAPP-PS1	H
ENSMUSG00000022450	Ndufa6	Ndufa6	67130	NADH:ubiquinone oxidoreductase subunit A6	0.21330492324574155	6.90404254207524	5.070932353954937	0.03247102703825932	0.5346404798636742	GenotypeAPP-PS1	H
ENSMUSG00000040998	Npnt	Npnt	114249	nephronectin	0.3294816341105493	6.049772974560237	5.148941064798634	0.032525919261999506	0.5346404798636742	GenotypeAPP-PS1	H
ENSMUSG00000002416	Ndufb2	Ndufb2	68198	NADH:ubiquinone oxidoreductase subunit B2	0.17656222883329345	6.002406093094958	5.067012867876311	0.03253276569200186	0.5346404798636742	GenotypeAPP-PS1	H
ENSMUSG00000033295	Ptprf	Ptprf	19268	protein tyrosine phosphatase, receptor type, F	2.0240484888350307	1.5548703370444692	5.061294426436346	0.0326230741930757	0.5351160296815495	GenotypeAPP-PS1	H
ENSMUSG00000025041	Nt5c2	Nt5c2	76952	5'-nucleotidase, cytosolic II	0.20348683216644142	4.430600381040955	5.0612307386501225	0.032624081543795584	0.5351160296815495	GenotypeAPP-PS1	H
ENSMUSG00000046897	Zfp740	Zfp740	68744	zinc finger protein 740	-0.1815674329026443	5.449013227809492	5.0556225466589115	0.03271292156516842	0.5360100215936114	GenotypeAPP-PS1	H
ENSMUSG00000038690	Atp5j2	Atp5j2	57423	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit F2	0.2034798372653778	7.723083315567114	5.053849270555406	0.03274106793903974	0.5360100215936114	GenotypeAPP-PS1	H
ENSMUSG00000020946	Gosr2	Gosr2	56494	golgi SNAP receptor complex member 2	0.2275392197738498	4.631322467598648	5.042248645972915	0.03292586188910079	0.5385214608496685	GenotypeAPP-PS1	H
ENSMUSG00000107336	Gm43461	NA	NA	NA	-0.33829952265588353	6.627235514253222	5.11630509812374	0.03297932941332773	0.538882242613775	GenotypeAPP-PS1	H
ENSMUSG00000062753	AI413582	AI413582	106672	expressed sequence AI413582	0.1958594307566894	5.821898673089467	5.032562969966178	0.03308103611272248	0.5400298159714363	GenotypeAPP-PS1	H
ENSMUSG00000102302	Gm38190	NA	NA	NA	-0.36474868371267144	3.9849788665592305	5.024676923138694	0.03320797659890567	0.5410876542233688	GenotypeAPP-PS1	H
ENSMUSG00000035885	Cox8a	Cox8a	12868	cytochrome c oxidase subunit 8A	0.17057192169572744	8.631490314916245	5.024618948144093	0.03320891180842848	0.5410876542233688	GenotypeAPP-PS1	H
ENSMUSG00000085823	Gm13012	NA	NA	NA	-0.757068334913858	0.21066679175479372	5.021175211840903	0.03326451595624663	0.5410962395814338	GenotypeAPP-PS1	H
ENSMUSG00000089978	Gm16245	NA	NA	NA	0.44246050052430314	3.7635884545930054	5.276321975115638	0.03328493177890168	0.5410962395814338	GenotypeAPP-PS1	H
ENSMUSG00000052727	Map1b	Map1b	17755	microtubule-associated protein 1B	-0.8980122999059905	0.5239415617777023	5.018730466216079	0.03330405251489154	0.5410962395814338	GenotypeAPP-PS1	H
ENSMUSG00000030246	Ldhb	Ldhb	16832	lactate dehydrogenase B	-0.2261235913741529	8.732457656948354	5.010999895008671	0.03342941457241608	0.5419874253330667	GenotypeAPP-PS1	H
ENSMUSG00000022351	Sqle	Sqle	20775	squalene epoxidase	0.5691031154809388	2.5755658057042883	5.008557200745987	0.033469134869158375	0.5419874253330667	GenotypeAPP-PS1	H
ENSMUSG00000022761	Lztr1	Lztr1	66863	leucine-zipper-like transcriptional regulator, 1	-0.2501303060027123	6.790217089312298	5.008318129795398	0.03347302517442901	0.5419874253330667	GenotypeAPP-PS1	H
ENSMUSG00000106082	4930404A12Rik	NA	NA	NA	-0.6064217148787262	3.1658727822382393	5.082267966729422	0.033503067850310396	0.5419874253330667	GenotypeAPP-PS1	H
ENSMUSG00000043445	Pgp	Pgp	67078	phosphoglycolate phosphatase	-0.15608716886583157	6.210235784940897	5.005626861832732	0.03351685366196793	0.5419874253330667	GenotypeAPP-PS1	H
ENSMUSG00000034173	Zbed5	Zbed5	71970	zinc finger, BED type containing 5	-0.47339346570447216	3.3378665368450093	5.008114449021684	0.03364985123073603	0.5431525763934137	GenotypeAPP-PS1	H
ENSMUSG00000021993	Mipep	Mipep	70478	mitochondrial intermediate peptidase	0.31677463269189277	2.9410615613507733	4.997339120819211	0.033652222923949336	0.5431525763934137	GenotypeAPP-PS1	H
ENSMUSG00000044092	C130050O18Rik	C130050O18Rik	319772	RIKEN cDNA C130050O18 gene	0.3666332387010921	3.184204517289116	4.990453728913889	0.03376514728404846	0.54387513477344	GenotypeAPP-PS1	H
ENSMUSG00000036594	H2-Aa	H2-Aa	14960	histocompatibility 2, class II antigen A, alpha	1.651909256854153	3.3923543892218846	5.268498336539209	0.033771627245636184	0.54387513477344	GenotypeAPP-PS1	H
ENSMUSG00000053173	Rpl18-ps2	NA	NA	NA	-0.6634321969448458	4.441181181463416	5.202534731021886	0.03380845668908836	0.54387513477344	GenotypeAPP-PS1	H
ENSMUSG00000108181	C030015A19Rik	NA	NA	NA	-0.4796875259323268	2.180393540660217	4.986717848337181	0.033826593467822776	0.54387513477344	GenotypeAPP-PS1	H
ENSMUSG00000092386	Gm20536	NA	NA	NA	-1.3982317243543956	0.12813186642158617	4.984963552359352	0.033855490117038756	0.54387513477344	GenotypeAPP-PS1	H
ENSMUSG00000059912	Rpl21-ps6	NA	NA	NA	-0.9939350872986557	0.34782551639174314	4.983006890278771	0.03388775239039673	0.5438841606754319	GenotypeAPP-PS1	H
ENSMUSG00000027303	Ptpra	Ptpra	19262	protein tyrosine phosphatase, receptor type, A	0.136453458955816	7.440465082320796	4.9773645929655	0.03398097584374755	0.5447938240248855	GenotypeAPP-PS1	H
ENSMUSG00000020526	Znhit3	Znhit3	448850	zinc finger, HIT type 3	-0.22372694837611004	4.43815813061114	4.974788262676852	0.03402363707007158	0.5447938240248855	GenotypeAPP-PS1	H
ENSMUSG00000073876	Gm13305	Gm13305	100042555	predicted gene 13305	-0.556741229505499	3.981300368772215	5.136180748179391	0.034039691050572786	0.5447938240248855	GenotypeAPP-PS1	H
ENSMUSG00000035960	Apex1	Apex1	11792	apurinic/apyrimidinic endonuclease 1	-0.3608486696240134	3.974338908028591	4.964412613840385	0.03419604821724058	0.5467862062098757	GenotypeAPP-PS1	H
ENSMUSG00000096574	Gm2956	NA	NA	NA	0.7476740635527476	0.9694524194242856	4.961223301816431	0.034249239037392534	0.5471268102090724	GenotypeAPP-PS1	H
ENSMUSG00000085818	Gm13267	NA	NA	NA	-0.9392570725608566	1.1325761707589546	4.956175369740389	0.03433361509351464	0.5479248390508165	GenotypeAPP-PS1	H
ENSMUSG00000108738	RP23-335G1.1	NA	NA	NA	-0.27498418883013725	4.170330583425338	4.954277875924437	0.03436539119536398	0.5479248390508165	GenotypeAPP-PS1	H
ENSMUSG00000045273	Cenph	Cenph	26886	centromere protein H	1.519576764229737	-0.8940507896464426	4.952511422731812	0.034395002136604846	0.5479248390508165	GenotypeAPP-PS1	H
ENSMUSG00000014294	Ndufa2	Ndufa2	17991	NADH:ubiquinone oxidoreductase subunit A2	0.19510843832254887	7.483458465923162	4.946837261596852	0.03449030917044828	0.5489334271218749	GenotypeAPP-PS1	H
ENSMUSG00000109090	RP23-423B21.10	NA	NA	NA	-0.3051435936379797	3.7162246927244493	4.942842382029103	0.034557585408482645	0.5494944326722305	GenotypeAPP-PS1	H
ENSMUSG00000060301	2610008E11Rik	2610008E11Rik	72128	RIKEN cDNA 2610008E11 gene	-0.33451042091999467	3.4320333975446373	4.940543785254358	0.03459636110080565	0.5496016364875208	GenotypeAPP-PS1	H
ENSMUSG00000081805	Gm14335	NA	NA	NA	1.309729553498847	-0.7740512700970703	4.935322946617353	0.03468461219620201	0.5504938866329675	GenotypeAPP-PS1	H
ENSMUSG00000107798	Gm44064	NA	NA	NA	-1.410748862123715	-0.771343381868706	4.9269872200026565	0.03482603384440113	0.5510721918366229	GenotypeAPP-PS1	H
ENSMUSG00000105434	Gm43359	NA	NA	NA	-0.3011810561083344	4.59591832706944	4.925342547233199	0.034854012334022265	0.5510721918366229	GenotypeAPP-PS1	H
ENSMUSG00000084149	Gm12944	NA	NA	NA	-1.8557212710669722	1.1570061468569837	4.924580078012659	0.03486699159514662	0.5510721918366229	GenotypeAPP-PS1	H
ENSMUSG00000090881	Gm6904	NA	NA	NA	0.9941310740498321	-0.4402743103265654	4.922737703796993	0.03489837583959087	0.5510721918366229	GenotypeAPP-PS1	H
ENSMUSG00000046516	Cox17	Cox17	12856	cytochrome c oxidase assembly protein 17, copper chaperone	0.2488219589354017	7.002202180576875	4.922534494096253	0.03490183936751198	0.5510721918366229	GenotypeAPP-PS1	H
ENSMUSG00000108905	RP24-177G14.2	NA	NA	NA	-0.7748513908923454	0.8471826102438522	4.921834950679683	0.034913765374273424	0.5510721918366229	GenotypeAPP-PS1	H
ENSMUSG00000078480	Mrpl48-ps	NA	NA	NA	-1.5767094180895873	-0.34111779981955015	4.919016054170906	0.03496186848613672	0.5513242441329483	GenotypeAPP-PS1	H
ENSMUSG00000103986	Gm5539	NA	NA	NA	-1.052105808915971	-0.1167860671598854	4.916040349282092	0.035012727180132354	0.5516192472263828	GenotypeAPP-PS1	H
ENSMUSG00000029434	Vps33a	Vps33a	77573	VPS33A CORVET/HOPS core subunit	0.2131402368800738	4.308284255111023	4.913537438102537	0.03505556871579808	0.5517875160155483	GenotypeAPP-PS1	H
ENSMUSG00000031266	Gla	Gla	11605	galactosidase, alpha	0.3587556221201407	2.163444358626931	4.906939986639913	0.03516877392893314	0.5530620112728744	GenotypeAPP-PS1	H
ENSMUSG00000039826	Trub2	Trub2	227682	TruB pseudouridine (psi) synthase family member 2	0.2359110085955161	4.291913983581925	4.903410895193923	0.03522949569930369	0.5533229958730256	GenotypeAPP-PS1	H
ENSMUSG00000030674	Qprt	Qprt	67375	quinolinate phosphoribosyltransferase	-0.37716619867386403	3.3360586310901055	4.902228220608118	0.03524987086840455	0.5533229958730256	GenotypeAPP-PS1	H
ENSMUSG00000033446	Lpar6	Lpar6	67168	lysophosphatidic acid receptor 6	-0.21344661273813684	7.160170412235869	4.899458295702193	0.03529764240601594	0.5535664083729575	GenotypeAPP-PS1	H
ENSMUSG00000041849	Card6	Card6	239319	caspase recruitment domain family, member 6	-0.2516423398886939	5.103310809279981	4.89587483271739	0.035359551166522535	0.5540308852639517	GenotypeAPP-PS1	H
ENSMUSG00000039735	Fnbp1l	Fnbp1l	214459	formin binding protein 1-like	0.34219427520495843	4.342153721325597	4.891896155615639	0.03542842881658612	0.5541139031508512	GenotypeAPP-PS1	H
ENSMUSG00000029560	Snx8	Snx8	231834	sorting nexin 8	0.30643860418237634	3.6977890499114956	4.887833982587825	0.03549890543762516	0.5541139031508512	GenotypeAPP-PS1	H
ENSMUSG00000029925	Tbxas1	Tbxas1	21391	thromboxane A synthase 1, platelet	0.21059131361285532	7.64511760266918	4.887592086028993	0.03550310712045962	0.5541139031508512	GenotypeAPP-PS1	H
ENSMUSG00000091472	Gm3739	NA	NA	NA	0.39542225141523585	2.8260766363629526	4.8864281274380765	0.03552333250271364	0.5541139031508512	GenotypeAPP-PS1	H
ENSMUSG00000075040	Zfp408	Zfp408	381410	zinc finger protein 408	0.3235718880814919	2.552832677467791	4.885969063528179	0.035531312882703024	0.5541139031508512	GenotypeAPP-PS1	H
ENSMUSG00000096932	5033403F01Rik	5033403F01Rik	75958	RIKEN cDNA 5033403F01 gene	-1.6205662149582651	-0.902738697541468	5.186574799045015	0.03555862956047603	0.5541139031508512	GenotypeAPP-PS1	H
ENSMUSG00000090877	Hspa1b	Hspa1b	15511	heat shock protein 1B	-1.9458720540812515	2.9574572230577805	5.136939139737504	0.03580539854942194	0.5557285237013075	GenotypeAPP-PS1	H
ENSMUSG00000103818	Gm38009	NA	NA	NA	1.1085844600504804	-0.025722413341630602	4.869790089874964	0.03581384234536386	0.5557285237013075	GenotypeAPP-PS1	H
ENSMUSG00000074649	BC029722	BC029722	613262	cDNA sequence BC029722	0.23514508173444243	4.277932354023584	4.868245032104517	0.035840953366647915	0.5557285237013075	GenotypeAPP-PS1	H
ENSMUSG00000105643	Gm42611	NA	NA	NA	-0.27482074403168105	4.432379146281028	4.868076261100257	0.035843916158381735	0.5557285237013075	GenotypeAPP-PS1	H
ENSMUSG00000021983	Atp8a2	Atp8a2	50769	ATPase, aminophospholipid transporter-like, class I, type 8A, member 2	0.2564394290055247	6.349199476805242	4.872598400444435	0.03585700112937768	0.5557285237013075	GenotypeAPP-PS1	H
ENSMUSG00000068922	Msto1	Msto1	229524	misato 1, mitochondrial distribution and morphology regulator	-0.2465341071794883	4.025117111303863	4.866058762354411	0.035879354588638994	0.5557285237013075	GenotypeAPP-PS1	H
ENSMUSG00000087352	Gm12999	NA	NA	NA	-0.7747679363599749	1.274843337208554	4.864751164026567	0.035902343997492245	0.5557285237013075	GenotypeAPP-PS1	H
ENSMUSG00000078813	Leng1	Leng1	69757	leukocyte receptor cluster (LRC) member 1	-0.22523119589142737	4.686067277098929	4.86021321652519	0.03598225429024417	0.5557285237013075	GenotypeAPP-PS1	H
ENSMUSG00000061390	Gm7866	NA	NA	NA	-1.0542407302358945	4.240483285290411	5.110006567260152	0.0359927948193757	0.5557285237013075	GenotypeAPP-PS1	H
ENSMUSG00000039891	Txlnb	Txlnb	378431	taxilin beta	1.9365791858833725	-1.4471275253249842	4.898081007580269	0.036001815717337134	0.5557285237013075	GenotypeAPP-PS1	H
ENSMUSG00000050107	Gsg2	Haspin	14841	histone H3 associated protein kinase	-0.2386303699223846	4.430961451068856	4.8581562205835835	0.03601854160726549	0.5557285237013075	GenotypeAPP-PS1	H
ENSMUSG00000026979	Psd4	Psd4	215632	pleckstrin and Sec7 domain containing 4	0.246844032479516	4.045709022918471	4.854354314270579	0.036085717653773774	0.5562647419459089	GenotypeAPP-PS1	H
ENSMUSG00000025037	Maoa	Maoa	17161	monoamine oxidase A	0.36348443985818985	3.5391427211339503	4.851917155619961	0.03612885300510399	0.5564297405821985	GenotypeAPP-PS1	H
ENSMUSG00000024851	Pitpnm1	Pitpnm1	18739	phosphatidylinositol transfer protein, membrane-associated 1	0.19226198848903842	4.249678129793203	4.840061535720428	0.03633950351485938	0.5584884990298898	GenotypeAPP-PS1	H
ENSMUSG00000020358	Hnrnpab	Hnrnpab	15384	heterogeneous nuclear ribonucleoprotein A/B	0.22948919305393486	6.319004927892752	4.838913438395228	0.036359975146695506	0.5584884990298898	GenotypeAPP-PS1	H
ENSMUSG00000040033	Stat2	Stat2	20847	signal transducer and activator of transcription 2	0.3465285825455347	3.847194075443622	4.838901805804681	0.03636018263195121	0.5584884990298898	GenotypeAPP-PS1	H
ENSMUSG00000094344	Gm11942	NA	NA	NA	1.4176692049919895	0.4387998596605681	4.83007904664856	0.03651792917340153	0.5604097592379697	GenotypeAPP-PS1	H
ENSMUSG00000107951	Gm6210	NA	NA	NA	-1.2225321215819154	-0.6198231144304033	4.8259556541687525	0.0365919136154141	0.5608756711231425	GenotypeAPP-PS1	H
ENSMUSG00000047044	D030056L22Rik	D030056L22Rik	225995	RIKEN cDNA D030056L22 gene	-0.27099734566588046	4.391303490402041	4.8245473304675075	0.03661722071392427	0.5608756711231425	GenotypeAPP-PS1	H
ENSMUSG00000005417	Mprip	Mprip	26936	myosin phosphatase Rho interacting protein	0.1926053339752488	4.870436351295811	4.82173299311062	0.03666785160208618	0.5608756711231425	GenotypeAPP-PS1	H
ENSMUSG00000054072	Iigp1	Iigp1	60440	interferon inducible GTPase 1	4.207635045300116	-0.9928617796044099	5.059088836101119	0.03667905245673287	0.5608756711231425	GenotypeAPP-PS1	H
ENSMUSG00000055923	Aasdh	Aasdh	231326	aminoadipate-semialdehyde dehydrogenase	0.37024850153510735	3.674381941387719	4.81606732947942	0.036770014594373436	0.5617659308955165	GenotypeAPP-PS1	H
ENSMUSG00000059033	Rpl18a-ps1	NA	NA	NA	-3.733202410770411	-0.1746341662005741	4.983198042662314	0.03681975529439312	0.5620253928700202	GenotypeAPP-PS1	H
ENSMUSG00000035458	Tnni3	Tnni3	21954	troponin I, cardiac 3	3.16830408820142	-0.5505520212525004	4.8949932322124825	0.036855151456471724	0.5620656298121648	GenotypeAPP-PS1	H
ENSMUSG00000081094	Rpl19-ps11	NA	NA	NA	0.31793904664333555	10.01026058216165	4.860795650542523	0.036902558420076816	0.5622888053403712	GenotypeAPP-PS1	H
ENSMUSG00000108483	RP23-4H17.3	NA	NA	NA	-0.4294192151788409	7.008710695363776	4.980866043627596	0.03694597385001334	0.5624508192943024	GenotypeAPP-PS1	H
ENSMUSG00000009013	Dynll1	Dynll1	56455	dynein light chain LC8-type 1	-0.3099735846927705	7.9379030155093	4.8566528089523695	0.03699813094656134	0.5627455076685753	GenotypeAPP-PS1	H
ENSMUSG00000081375	Gm14686	NA	NA	NA	-1.6489811270334565	-0.1490865180351828	4.821385315545166	0.03706826640667016	0.5633128846228874	GenotypeAPP-PS1	H
ENSMUSG00000021039	Snw1	Snw1	66354	SNW domain containing 1	-0.16208482755689685	6.420949155602595	4.792180465839036	0.03720422851374633	0.5644071460727008	GenotypeAPP-PS1	H
ENSMUSG00000007029	Vars	Vars	22321	valyl-tRNA synthetase	0.21216395651515774	4.919025838829477	4.790877728884606	0.03722807270556126	0.5644071460727008	GenotypeAPP-PS1	H
ENSMUSG00000019970	Sgk1	Sgk1	20393	serum/glucocorticoid regulated kinase 1	0.5055417522040846	8.03954669390221	4.996692748915194	0.037238963067803076	0.5644071460727008	GenotypeAPP-PS1	H
ENSMUSG00000028182	Lrriq3	Lrriq3	74435	leucine-rich repeats and IQ motif containing 3	0.9459246154597724	0.4827439035507655	4.783903796582493	0.037356006449653874	0.5650042257370171	GenotypeAPP-PS1	H
ENSMUSG00000006398	Cdc20	Cdc20	107995	cell division cycle 20	0.8234245939227781	-0.1748821563090528	4.782993926490141	0.03737273357760983	0.5650042257370171	GenotypeAPP-PS1	H
ENSMUSG00000023066	Rttn	Rttn	246102	rotatin	0.3877267772765074	2.03654473243105	4.782753664483029	0.03737715196196972	0.5650042257370171	GenotypeAPP-PS1	H
ENSMUSG00000038074	Fkbp14	Fkbp14	231997	FK506 binding protein 14	-0.27442603201458904	3.689490710395412	4.780936594288131	0.0374105864080302	0.5650118230656462	GenotypeAPP-PS1	H
ENSMUSG00000027708	Dcun1d1	Dcun1d1	114893	DCN1, defective in cullin neddylation 1, domain containing 1 (S. cerevisiae)	-0.17692377336820406	5.791484808213895	4.778357105101475	0.03745810654463629	0.5652053745724468	GenotypeAPP-PS1	H
ENSMUSG00000105962	Gm42432	NA	NA	NA	0.5233587051332962	4.649364664881604	4.949907195210226	0.03748928811933581	0.5652053745724468	GenotypeAPP-PS1	H
ENSMUSG00000066026	Dhrs3	Dhrs3	20148	dehydrogenase/reductase (SDR family) member 3	0.18881942849525507	8.459136172297086	4.770161233194979	0.037609538659848195	0.5659873652703131	GenotypeAPP-PS1	H
ENSMUSG00000033400	Agl	Agl	77559	amylo-1,6-glucosidase, 4-alpha-glucanotransferase	-0.21875221531968994	5.127617193278813	4.769383461648493	0.03762394453132264	0.5659873652703131	GenotypeAPP-PS1	H
ENSMUSG00000031362	Xlr4c	Xlr4c	72891	X-linked lymphocyte-regulated 4C	-1.3140763410742669	2.3483961228343038	4.956965898381929	0.037652939612203555	0.5659873652703131	GenotypeAPP-PS1	H
ENSMUSG00000036564	Ndrg4	Ndrg4	234593	N-myc downstream regulated gene 4	-1.031052122857995	-0.5588060298725461	4.766165347492824	0.037683615536247404	0.5659873652703131	GenotypeAPP-PS1	H
ENSMUSG00000041930	Fam222a	Fam222a	433940	family with sequence similarity 222, member A	-1.3574887772487803	-0.01576102708652696	5.2797124827062545	0.03770610004685947	0.5659873652703131	GenotypeAPP-PS1	H
ENSMUSG00000047123	Ticam1	Ticam1	106759	toll-like receptor adaptor molecule 1	0.28827329238028465	3.98323511698843	4.7612145141002165	0.03777562028715579	0.5664885603088748	GenotypeAPP-PS1	H
ENSMUSG00000100235	Gm28557	NA	NA	NA	-0.32210253557571095	2.840986941776628	4.759608176619314	0.037805525532066314	0.5664885603088748	GenotypeAPP-PS1	H
ENSMUSG00000001630	Stk38l	Stk38l	232533	serine/threonine kinase 38 like	0.4039785336942044	3.2370054392163254	4.757438364950012	0.037845962741104425	0.566599635906744	GenotypeAPP-PS1	H
ENSMUSG00000097526	Gm26847	Gm26847	102633407	predicted gene, 26847	0.6330779550136978	0.6907896181896219	4.754278826285742	0.0379049306841774	0.566612160107946	GenotypeAPP-PS1	H
