ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000053897	Slc39a8	Slc39a8	67547	solute carrier family 39 (metal ion transporter), member 8	1.197954135843539	4.809050716659081	8.244262831137068	0.006271896387540701	0.04887229042543088	StrainWSB	11
ENSMUSG00000070858	Gm1673	Gm1673	381633	predicted gene 1673	3.406898138675715	4.904149772456456	8.458153576696283	0.006282804306998221	0.04892019899039978	StrainWSB	11
ENSMUSG00000051615	Rap2a	Rap2a	76108	RAS related protein 2a	0.7443372745947128	6.374224426734633	8.230604534634352	0.006311644018444957	0.049107552779392334	StrainWSB	11
ENSMUSG00000049800	Sertad2	Sertad2	58172	SERTA domain containing 2	0.9571455893058497	5.385334147738532	8.227060860289292	0.006322000279429889	0.04911890630567806	StrainWSB	11
ENSMUSG00000029416	Slc15a4	Slc15a4	100561	solute carrier family 15, member 4	0.756232860445044	6.00897018453715	8.225962106718802	0.006325215011742342	0.04911890630567806	StrainWSB	11
ENSMUSG00000042198	Chchd7	Chchd7	66433	coiled-coil-helix-coiled-coil-helix domain containing 7	1.1129745353478238	5.256365610720902	8.224539439967039	0.006329380028705507	0.04911890630567806	StrainWSB	11
ENSMUSG00000018042	Cyb5r3	Cyb5r3	109754	cytochrome b5 reductase 3	-0.9562882113156294	5.534072725495952	8.223570155446131	0.006332219386556084	0.04911890630567806	StrainWSB	11
ENSMUSG00000054499	Dedd2	Dedd2	67379	death effector domain-containing DNA binding protein 2	-1.890430956901847	3.364141770435911	8.206191476790567	0.006383357582887196	0.049478242260116594	StrainWSB	11
ENSMUSG00000029177	Cenpa	Cenpa	12615	centromere protein A	1.0969506840799805	7.757392567847344	9.280076160033127	0.006393590538050599	0.049520213677531316	StrainWSB	11
ENSMUSG00000038697	Taf5l	Taf5l	102162	TATA-box binding protein associated factor 5 like	-1.5027531312055613	3.857176022410327	8.195369896587447	0.006415422460722858	0.04965189160490176	StrainWSB	11
ENSMUSG00000079396	Gm3411	Gm3696	100042149	predicted gene 3696	-3.3070932293733044	3.184045954441932	8.187065776963122	0.006440143983551274	0.04980571848227238	StrainWSB	11
ENSMUSG00000032228	Tcf12	Tcf12	21406	transcription factor 12	-0.7510171714978991	5.793623617877417	8.184227993329912	0.006448615302725859	0.04983373539956119	StrainWSB	11
ENSMUSG00000022295	Atp6v1c1	Atp6v1c1	66335	ATPase, H+ transporting, lysosomal V1 subunit C1	0.7519874168259617	6.520813018146006	8.172342060365635	0.006484225887494682	0.0500712799937418	StrainWSB	11
ENSMUSG00000020823	Sec14l1	Sec14l1	74136	SEC14-like lipid binding 1	-0.603735068262136	6.81374317696225	8.148763004327305	0.0065554891418756304	0.05058357162177007	StrainWSB	11
ENSMUSG00000000058	Cav2	Cav2	12390	caveolin 2	2.416506981506997	3.455206153352777	8.146113281663656	0.006563549280813886	0.050607771574047354	StrainWSB	11
ENSMUSG00000032383	Ppib	Ppib	19035	peptidylprolyl isomerase B	-0.4254160366412258	9.231121558541101	8.13663123248832	0.006592478899948047	0.050792727236631204	StrainWSB	11
ENSMUSG00000028901	Gmeb1	Gmeb1	56809	glucocorticoid modulatory element binding protein 1	0.9250520903999335	5.774625400315329	8.129545597598245	0.006614185516553403	0.05092179680834148	StrainWSB	11
ENSMUSG00000042496	Prdm10	Prdm10	382066	PR domain containing 10	2.4569530728476856	3.8320545378725495	8.15877503783015	0.006628750575159897	0.050995732343932204	StrainWSB	11
ENSMUSG00000032580	Rbm5	Rbm5	83486	RNA binding motif protein 5	0.5390902551663265	7.991278621260341	8.120100257793847	0.006643239167572809	0.05105452941569245	StrainWSB	11
ENSMUSG00000030844	Rgs10	Rgs10	67865	regulator of G-protein signalling 10	-0.41191327367678643	10.201478596257791	8.11909862360139	0.006646328114243675	0.05105452941569245	StrainWSB	11
ENSMUSG00000024359	Hspa9	Hspa9	15526	heat shock protein 9	-0.7310600978406331	6.247105610100659	8.111541252577249	0.00666968359577591	0.05119567438191547	StrainWSB	11
ENSMUSG00000028496	Mllt3	Mllt3	70122	myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3	-2.0524550503348467	3.3751635902846124	8.109825181805505	0.006674999121453995	0.05119823953007773	StrainWSB	11
ENSMUSG00000027849	Syt6	Syt6	54524	synaptotagmin VI	3.2321512061121354	3.197672855656355	8.106147977168098	0.0066864044176998564	0.05124747546988749	StrainWSB	11
ENSMUSG00000086894	Gm15708	Gm15708	100504231	predicted gene 15708	-2.231610950982636	3.48531635633832	8.098289570016583	0.0067108476884564115	0.05139649220711996	StrainWSB	11
ENSMUSG00000074129	Rpl13a	Rpl13a	22121	ribosomal protein L13A	-0.468550327217832	10.773555008355968	8.085129992413988	0.006751992917591181	0.05164498809564676	StrainWSB	11
ENSMUSG00000051832	E230016K23Rik	E230016K23Rik	100504464	RIKEN cDNA E230016K23 gene	-1.2095179172626176	4.532139618634462	8.083531848787613	0.006757007957445456	0.05164498809564676	StrainWSB	11
ENSMUSG00000031508	Ankrd10	Ankrd10	102334	ankyrin repeat domain 10	0.7662131495677561	5.738014907135487	8.083098577854033	0.006758368261203044	0.05164498809564676	StrainWSB	11
ENSMUSG00000050855	Zfp940	Zfp940	233057	zinc finger protein 940	1.4468487447785314	4.81823517831063	8.070420401416936	0.006798301969252278	0.05191155099552371	StrainWSB	11
ENSMUSG00000082938	Gm2810	NA	NA	NA	2.0512191278412333	4.020100785451619	8.054959617293227	0.006847339960375389	0.05223134980283861	StrainWSB	11
ENSMUSG00000024854	Pold4	Pold4	69745	polymerase (DNA-directed), delta 4	-0.5836963063292954	6.8422505464515995	8.053800355413829	0.006851031986432923	0.05223134980283861	StrainWSB	11
ENSMUSG00000020128	Vps54	Vps54	245944	VPS54 GARP complex subunit	1.0608516071124228	5.21111483384793	8.052420855570897	0.0068554281848637174	0.05223134980283861	StrainWSB	11
ENSMUSG00000022199	Slc22a17	Slc22a17	59049	solute carrier family 22 (organic cation transporter), member 17	-0.9869420469377375	5.019348810747314	8.033065627389181	0.006917426670375498	0.05266467505045879	StrainWSB	11
ENSMUSG00000028980	H6pd	H6pd	100198	hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)	-1.7234565945616243	3.8577509482791013	8.030164711880136	0.0069267700858105285	0.05269677493853487	StrainWSB	11
ENSMUSG00000098078	Gm26992	NA	NA	NA	-1.560790587611363	4.099715809906664	8.021059147236373	0.006956184976694096	0.05288141212312272	StrainWSB	11
ENSMUSG00000006395	Hyi	Hyi	68180	hydroxypyruvate isomerase (putative)	-0.6485941834483462	6.640513811893757	8.019334053363606	0.006961772715324078	0.052884774551441895	StrainWSB	11
ENSMUSG00000026121	Sema4c	Sema4c	20353	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C	-1.1963007411006534	4.913642127685535	8.017251772886825	0.006968523769606017	0.0528969625583535	StrainWSB	11
ENSMUSG00000030365	Clec2i	Clec2i	93675	C-type lectin domain family 2, member i	-2.3400544010894317	3.381352060637086	8.003702695695138	0.0070126221291940865	0.053192420844174776	StrainWSB	11
ENSMUSG00000045538	Ddx28	Ddx28	71986	DEAD (Asp-Glu-Ala-Asp) box polypeptide 28	-1.2445718475767489	4.169397912259356	8.001830361536836	0.007018739327890259	0.053199559595911564	StrainWSB	11
ENSMUSG00000025198	Erlin1	Erlin1	226144	ER lipid raft associated 1	-0.8199835591368034	5.258279032635441	7.9852183213402395	0.007073262432663828	0.05353584816817665	StrainWSB	11
ENSMUSG00000024339	Tap2	Tap2	21355	transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)	0.7729487833861032	6.183822650055584	7.9851388925453985	0.007073524208249065	0.05353584816817665	StrainWSB	11
ENSMUSG00000049791	Fzd4	Fzd4	14366	frizzled class receptor 4	1.6583493915264667	4.368909725215652	7.9807548708612925	0.007087988727271381	0.05360584852015839	StrainWSB	11
ENSMUSG00000050777	Tmem37	Tmem37	170706	transmembrane protein 37	-0.5611852730066599	7.37603259670512	7.977353672269066	0.00709923220453707	0.05361742549737837	StrainWSB	11
ENSMUSG00000094724	Rnaset2b	Rnaset2b	68195	ribonuclease T2B	0.5589760207694	9.591631436733529	7.988635617166232	0.007099952919043779	0.05361742549737837	StrainWSB	11
ENSMUSG00000029254	Stap1	Stap1	56792	signal transducing adaptor family member 1	5.615534605338091	3.4214712079993346	8.011332162634917	0.007110505090599235	0.05365768819469819	StrainWSB	11
ENSMUSG00000026500	Cox20	Cox20	66359	cytochrome c oxidase assembly protein 20	0.7679439192018676	6.245725291933024	7.9702132096608604	0.007122898442981079	0.05371177563973553	StrainWSB	11
ENSMUSG00000038520	Tbc1d17	Tbc1d17	233204	TBC1 domain family, member 17	-0.8356281045120881	5.744653728523161	7.962742139236731	0.007147750247789109	0.05385966059147834	StrainWSB	11
ENSMUSG00000024914	Drap1	Drap1	66556	Dr1 associated protein 1 (negative cofactor 2 alpha)	-0.5833414375293998	7.22920431177802	7.955638374056128	0.00717146574835704	0.05399877286565103	StrainWSB	11
ENSMUSG00000071052	Rpl7a-ps5	NA	NA	NA	7.107064805901609	3.365047726506997	9.698258240868421	0.007181868810471762	0.05403125732362894	StrainWSB	11
ENSMUSG00000039304	Tnfsf10	Tnfsf10	22035	tumor necrosis factor (ligand) superfamily, member 10	-1.7127435594224978	3.600169805925542	7.948280223739222	0.0071961187162080924	0.05403125732362894	StrainWSB	11
ENSMUSG00000037370	Enpp1	Enpp1	18605	ectonucleotide pyrophosphatase/phosphodiesterase 1	2.2461061388844827	3.747529216679801	7.9475720199164845	0.007198496252069181	0.05403125732362894	StrainWSB	11
ENSMUSG00000035139	Secisbp2	Secisbp2	75420	SECIS binding protein 2	-0.9379680667213631	5.361528773812477	7.945171256271877	0.007206562155458659	0.05403125732362894	StrainWSB	11
ENSMUSG00000020358	Hnrnpab	Hnrnpab	15384	heterogeneous nuclear ribonucleoprotein A/B	-0.6510679000462437	7.3722413300411915	8.041895189809294	0.0072108164033230174	0.05403125732362894	StrainWSB	11
ENSMUSG00000041763	Tpp2	Tpp2	22019	tripeptidyl peptidase II	-0.5914417830891218	6.361066028454218	7.943683845902614	0.007211564263903583	0.05403125732362894	StrainWSB	11
ENSMUSG00000021756	Il6st	Il6st	16195	interleukin 6 signal transducer	0.6633322581081771	6.896020137743742	7.942878481367826	0.007214274216573139	0.05403125732362894	StrainWSB	11
ENSMUSG00000010097	Nxf1	Nxf1	53319	nuclear RNA export factor 1	-0.5602035186122194	6.709944305311694	7.941445346722991	0.007219099216202045	0.05403125732362894	StrainWSB	11
ENSMUSG00000034807	Colgalt1	Colgalt1	234407	collagen beta(1-O)galactosyltransferase 1	-0.6249049498433246	6.582791772199119	7.9386360156591085	0.007228567475880879	0.05403125732362894	StrainWSB	11
ENSMUSG00000032527	Pccb	Pccb	66904	propionyl Coenzyme A carboxylase, beta polypeptide	-1.519491699092115	3.9968805474668336	7.937716618555908	0.007231668977087061	0.05403125732362894	StrainWSB	11
ENSMUSG00000034292	Traf3ip1	Traf3ip1	74019	TRAF3 interacting protein 1	1.2605898217339453	4.203435644958033	7.937142408207335	0.007233606740349623	0.05403125732362894	StrainWSB	11
ENSMUSG00000003346	Abhd17a	Abhd17a	216169	abhydrolase domain containing 17A	-0.6699399876241788	6.240101451846668	7.934435221619199	0.007242750007113192	0.05404626555699435	StrainWSB	11
ENSMUSG00000039130	Zc3hc1	Zc3hc1	232679	zinc finger, C3HC type 1	0.8405165130860953	5.592670602498869	7.933434517843017	0.00724613289915725	0.05404626555699435	StrainWSB	11
ENSMUSG00000028710	Atpaf1	Atpaf1	230649	ATP synthase mitochondrial F1 complex assembly factor 1	-1.1441056483657506	4.629922747940976	7.925563495732165	0.007272799632553553	0.054205826412897326	StrainWSB	11
ENSMUSG00000024121	Atp6v0c	Atp6v0c	11984	ATPase, H+ transporting, lysosomal V0 subunit C	-0.4166789228710405	9.161179812208317	7.916806284359718	0.007302591409701564	0.054388430803559915	StrainWSB	11
ENSMUSG00000023118	Sympk	Sympk	68188	symplekin	0.8256353410199453	6.123716160257648	7.907012266549626	0.007336064143002739	0.054598166011428056	StrainWSB	11
ENSMUSG00000101249	Gm29216	NA	NA	NA	3.1944371098681117	10.974337442938207	9.084026224695853	0.0073799001202766315	0.05488466963545819	StrainWSB	11
ENSMUSG00000103223	Gm37730	NA	NA	NA	5.72129739910649	3.5174995285632558	7.952711675752782	0.0074442184700166105	0.05532297717630566	StrainWSB	11
ENSMUSG00000023106	Denr	Denr	68184	density-regulated protein	0.6115788910303227	6.926759623029302	7.873492721759366	0.007451863033949378	0.05533977475645354	StrainWSB	11
ENSMUSG00000000244	Tspan32	Tspan32	27027	tetraspanin 32	1.7324809859288544	4.421225326106393	7.870814715783479	0.007461198129347605	0.055347611364541444	StrainWSB	11
ENSMUSG00000017781	Pitpna	Pitpna	18738	phosphatidylinositol transfer protein, alpha	0.5422367421516896	7.076289484854373	8.08276633718608	0.007463688397670212	0.055347611364541444	StrainWSB	11
ENSMUSG00000072082	Ccnf	Ccnf	12449	cyclin F	1.1231062790188766	5.47669351211792	7.868150535332902	0.00747049737143967	0.05535816292981754	StrainWSB	11
ENSMUSG00000039678	Tbc1d13	Tbc1d13	70296	TBC1 domain family, member 13	-1.1290923023503103	4.363802239429659	7.859382734847505	0.007501188240238122	0.055545542314962115	StrainWSB	11
ENSMUSG00000052794	1700030K09Rik	1700030K09Rik	72254	RIKEN cDNA 1700030K09 gene	-1.1229629975923388	4.823390919504856	7.853794207405965	0.007520820307406346	0.05565082154033292	StrainWSB	11
ENSMUSG00000022945	Chaf1b	Chaf1b	110749	chromatin assembly factor 1, subunit B (p60)	2.3540088356478357	4.0015251747465275	7.869418899400033	0.0075579895653077695	0.055877783371051475	StrainWSB	11
ENSMUSG00000014778	Fhod1	Fhod1	234686	formin homology 2 domain containing 1	1.1497742027762763	5.1936940121613056	7.841839459328197	0.007563000115728374	0.055877783371051475	StrainWSB	11
ENSMUSG00000028245	Nsmaf	Nsmaf	18201	neutral sphingomyelinase (N-SMase) activation associated factor	-0.9342773722018055	4.823821252978082	7.8404828390198205	0.007567802534783387	0.055877783371051475	StrainWSB	11
ENSMUSG00000002233	Rhoc	Rhoc	11853	ras homolog family member C	-0.9114415466334262	5.8396712987170005	7.836573085284889	0.007581661164953432	0.05593992351284377	StrainWSB	11
ENSMUSG00000005983	1700037C18Rik	1700037C18Rik	73261	RIKEN cDNA 1700037C18 gene	2.024275246316281	4.731010140857822	8.1493949031676145	0.007593517423765699	0.05598721096231266	StrainWSB	11
ENSMUSG00000021069	Pygl	Pygl	110095	liver glycogen phosphorylase	-1.8932042729223422	3.0549219886495873	7.822241312116637	0.007632693254435504	0.05621234294788586	StrainWSB	11
ENSMUSG00000052934	Fbxo31	Fbxo31	76454	F-box protein 31	-1.4949182615192418	3.747821717699578	7.821598599934096	0.007634990343962702	0.05621234294788586	StrainWSB	11
ENSMUSG00000065979	Cpped1	Cpped1	223978	calcineurin-like phosphoesterase domain containing 1	-1.6321743440124548	3.712349722192765	7.816034327353061	0.0076549081322021175	0.056318644082157025	StrainWSB	11
ENSMUSG00000007038	Neu1	Neu1	18010	neuraminidase 1	-0.8495932893873113	5.575907025176893	7.809956911317349	0.0076767259215180265	0.056438761817855704	StrainWSB	11
ENSMUSG00000071724	Smpd5	Smpd5	100503915	sphingomyelin phosphodiesterase 5	1.9993666118706266	4.052091165073475	7.795718509942834	0.007728100883898408	0.05677585481394413	StrainWSB	11
ENSMUSG00000020946	Gosr2	Gosr2	56494	golgi SNAP receptor complex member 2	1.2853420713219117	4.683523167898838	7.793468673694691	0.007736252138368813	0.05679514248439618	StrainWSB	11
ENSMUSG00000017466	Timp2	Timp2	21858	tissue inhibitor of metalloproteinase 2	-0.5382036971386411	8.764522489169067	7.786008982552849	0.007763344417117847	0.05691949456296013	StrainWSB	11
ENSMUSG00000038485	Socs7	Socs7	192157	suppressor of cytokine signaling 7	-1.1476359271788232	4.628742125937904	7.785755572467548	0.007764266528241886	0.05691949456296013	StrainWSB	11
ENSMUSG00000022285	Ywhaz	Ywhaz	22631	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide	-0.5690383522775103	7.564926619216485	7.772367634110495	0.007813148742594945	0.05723702264888869	StrainWSB	11
ENSMUSG00000031662	Snx20	Snx20	71607	sorting nexin 20	0.7074358297724556	6.312853272947758	7.770316812002451	0.007820665599260172	0.057251282784327666	StrainWSB	11
ENSMUSG00000044258	Ctla2a	Ctla2a	13024	cytotoxic T lymphocyte-associated protein 2 alpha	0.8649949484977645	5.3733500996120735	7.75777521334432	0.00786680188275365	0.057548035409923134	StrainWSB	11
ENSMUSG00000030357	Fkbp4	Fkbp4	14228	FK506 binding protein 4	-0.6986373621972309	6.397495913871587	7.748773208740675	0.0079000956504726	0.0577353364811108	StrainWSB	11
ENSMUSG00000030718	Ppme1	Ppme1	72590	protein phosphatase methylesterase 1	-1.0599732017619872	4.592220871205122	7.747817090727142	0.007903640633286914	0.0577353364811108	StrainWSB	11
ENSMUSG00000026277	Stk25	Stk25	59041	serine/threonine kinase 25 (yeast)	-1.0337686309567118	4.735642933295996	7.745593288621586	0.007911892334261332	0.05774241606629144	StrainWSB	11
ENSMUSG00000030745	Il21r	Il21r	60504	interleukin 21 receptor	0.6901612744189001	6.405085986398799	7.744528689769046	0.00791584590751164	0.05774241606629144	StrainWSB	11
ENSMUSG00000036078	Sigmar1	Sigmar1	18391	sigma non-opioid intracellular receptor 1	0.9420294495363148	5.707878054854357	7.730638160975333	0.007967623865048588	0.058058543015561584	StrainWSB	11
ENSMUSG00000027160	Ccdc34	Ccdc34	68201	coiled-coil domain containing 34	0.6287437202809313	6.8529631166255935	7.729874459886754	0.007970481046405662	0.058058543015561584	StrainWSB	11
ENSMUSG00000020458	Rtn4	Rtn4	68585	reticulon 4	0.43897799175962626	8.0157398290339	7.692275534832589	0.00811250407270529	0.05903900058015664	StrainWSB	11
ENSMUSG00000002983	Relb	Relb	19698	avian reticuloendotheliosis viral (v-rel) oncogene related B	1.3852228061670897	4.751835799953916	7.690344040115693	0.008119872277479172	0.05903900058015664	StrainWSB	11
ENSMUSG00000011148	Adssl1	Adssl1	11565	adenylosuccinate synthetase like 1	-2.965733253266369	4.2573315449701505	7.7258362477002835	0.008122314343290669	0.05903900058015664	StrainWSB	11
ENSMUSG00000097008	Gm26860	NA	NA	NA	1.5398772808496706	4.5069586844741725	7.676483184853527	0.008172957593066668	0.059365129428649625	StrainWSB	11
ENSMUSG00000056851	Pcbp2	Pcbp2	18521	poly(rC) binding protein 2	0.5801469856126118	7.213745846255385	7.672773498548488	0.008187227780562708	0.059426784695355596	StrainWSB	11
ENSMUSG00000052949	Rnf157	Rnf157	217340	ring finger protein 157	-1.207651111324485	4.5945200162508675	7.665130696644074	0.008216711279577826	0.05959870044566048	StrainWSB	11
ENSMUSG00000050471	Fam118b	Fam118b	109229	family with sequence similarity 118, member B	1.4464529690832961	4.512648888471156	7.650330363328995	0.00827412799697778	0.059972840305315675	StrainWSB	11
ENSMUSG00000022517	Mgrn1	Mgrn1	17237	mahogunin, ring finger 1	-0.8649906586472356	5.238429200283923	7.6471658241539915	0.008286459893022093	0.06001989766066319	StrainWSB	11
ENSMUSG00000006732	Mettl1	Mettl1	17299	methyltransferase like 1	-1.369975930129588	4.409939415815451	7.644990408575382	0.008294948616313923	0.06003907174540458	StrainWSB	11
ENSMUSG00000040852	Plekhh2	Plekhh2	213556	pleckstrin homology domain containing, family H (with MyTH4 domain) member 2	5.247622372259595	3.519607102261224	7.671535654141328	0.008326195307791138	0.060222825737844696	StrainWSB	11
ENSMUSG00000058006	Mdn1	Mdn1	100019	midasin AAA ATPase 1	-1.4112258678828784	4.305456299992946	7.630552893351665	0.00835152052029417	0.060363521735290776	StrainWSB	11
ENSMUSG00000069208	Zfp825	Zfp825	235956	zinc finger protein 825	1.4487802813556219	4.344893385827261	7.625373496360429	0.008371915407563008	0.0604684093878655	StrainWSB	11
ENSMUSG00000031207	Msn	Msn	17698	moesin	-0.44200622821791374	8.227933525115828	7.621255643970287	0.00838816807995971	0.06050800574223187	StrainWSB	11
ENSMUSG00000007812	Zfp655	Zfp655	72611	zinc finger protein 655	-1.2637926490939404	4.459252997661775	7.621001604885187	0.008389171841085855	0.06050800574223187	StrainWSB	11
ENSMUSG00000026939	Tmem141	Tmem141	51875	transmembrane protein 141	0.8967030172558242	5.441531682797538	7.610872097380281	0.008429299989081426	0.06075480034206093	StrainWSB	11
ENSMUSG00000024941	Scyl1	Scyl1	78891	SCY1-like 1 (S. cerevisiae)	-0.9986477241547451	4.897872854008139	7.5898633264809225	0.008513179192988921	0.061316367025606264	StrainWSB	11
ENSMUSG00000105287	Gm43577	NA	NA	NA	-1.1449390934634758	5.8099316513964	7.784023488003245	0.008536053954071953	0.06143806900556831	StrainWSB	11
ENSMUSG00000022562	Oplah	Oplah	75475	5-oxoprolinase (ATP-hydrolysing)	2.8275014771158644	3.681923562859985	7.578952140040781	0.00855709312118559	0.06154639825020678	StrainWSB	11
ENSMUSG00000047676	Rpsa-ps10	NA	NA	NA	-1.6112024558959526	8.392968567770854	8.671847301234216	0.008579273225380001	0.061634953247792904	StrainWSB	11
ENSMUSG00000036599	Chst12	Chst12	59031	carbohydrate sulfotransferase 12	-1.0811451250198658	4.995714057534677	7.572938534001945	0.00858139891978903	0.061634953247792904	StrainWSB	11
ENSMUSG00000083061	Gm12191	NA	NA	NA	-4.316828967191332	7.344694010871738	8.662983903178151	0.008609628798364575	0.06179452848435133	StrainWSB	11
ENSMUSG00000030560	Ctsc	Ctsc	13032	cathepsin C	-0.48881223587474765	8.81348881103117	7.544128700750162	0.008698866335206142	0.06239145023953156	StrainWSB	11
ENSMUSG00000045658	Pid1	Pid1	98496	phosphotyrosine interaction domain containing 1	-0.8560199203923364	7.21133877313892	8.27276663049428	0.008725750114281136	0.06250718976479853	StrainWSB	11
ENSMUSG00000020590	Snx13	Snx13	217463	sorting nexin 13	-0.7835304854121161	5.270974160497229	7.537249760288867	0.008727166502479655	0.06250718976479853	StrainWSB	11
ENSMUSG00000006010	BC003331	Odr4	226499	odr4 GPCR localization factor homolog	0.7637187787497326	5.785579526130365	7.529889482529115	0.008757555490396987	0.06265662250287853	StrainWSB	11
ENSMUSG00000058715	Fcer1g	Fcer1g	14127	Fc receptor, IgE, high affinity I, gamma polypeptide	0.42092162211689865	11.059658746908822	7.529244832997332	0.008760222469024756	0.06265662250287853	StrainWSB	11
ENSMUSG00000028159	Dapp1	Dapp1	26377	dual adaptor for phosphotyrosine and 3-phosphoinositides 1	0.5650329881656265	6.588968381954569	7.521080645939849	0.008794073441547045	0.0627767102520158	StrainWSB	11
ENSMUSG00000020064	Herc4	Herc4	67345	hect domain and RLD 4	-1.1236494844436729	4.4643283677839705	7.520328312044452	0.008797199826369933	0.0627767102520158	StrainWSB	11
ENSMUSG00000035365	Parpbp	Parpbp	75317	PARP1 binding protein	2.6273558404456128	3.4837899589962467	7.519844272045101	0.008799211919657258	0.0627767102520158	StrainWSB	11
ENSMUSG00000109498	RP24-344N22.4	NA	NA	NA	-1.1046943712529853	4.68152273577132	7.519307494468276	0.008801443809413773	0.0627767102520158	StrainWSB	11
ENSMUSG00000018481	Appbp2	Appbp2	66884	amyloid beta precursor protein (cytoplasmic tail) binding protein 2	0.8179537653573468	5.684071413660614	7.515303548879309	0.008818111010067659	0.06285197292751414	StrainWSB	11
ENSMUSG00000050229	Pigm	Pigm	67556	phosphatidylinositol glycan anchor biosynthesis, class M	1.051514068197773	4.9708070316543385	7.509256568588493	0.008843346473853075	0.06298816012353563	StrainWSB	11
ENSMUSG00000033952	Aspm	Aspm	12316	abnormal spindle microtubule assembly	1.1582952923387	6.355361983805218	8.225645924441913	0.00890078119688804	0.063353344280897	StrainWSB	11
ENSMUSG00000018326	Ywhab	Ywhab	54401	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, beta polypeptide	-0.4577074438159262	7.779241361608632	7.485808264725939	0.008941931367267305	0.06356105707881272	StrainWSB	11
ENSMUSG00000093938	Evi2b	Evi2b	216984	ecotropic viral integration site 2b	0.9968470967503393	5.2171246440878125	7.484964750324005	0.008945499532475268	0.06356105707881272	StrainWSB	11
ENSMUSG00000097434	Gm16630	NA	NA	NA	1.6304356165058727	4.900517714525954	7.484251887398753	0.008948516208702278	0.06356105707881272	StrainWSB	11
ENSMUSG00000032481	Smarcc1	Smarcc1	20588	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1	-0.7655227638217761	6.188761258103161	7.4779083776695705	0.00897540828233258	0.0637080430426894	StrainWSB	11
ENSMUSG00000038121	Fam210a	Fam210a	108654	family with sequence similarity 210, member A	0.6576565698982906	6.506560397534738	7.470252915661451	0.0090079767735679675	0.06389508990940758	StrainWSB	11
ENSMUSG00000037949	Ano10	Ano10	102566	anoctamin 10	-1.088818122890184	4.281696200070461	7.466763660542596	0.00902286278021753	0.0639565404517764	StrainWSB	11
ENSMUSG00000074656	Eif2s2	Eif2s2	67204	eukaryotic translation initiation factor 2, subunit 2 (beta)	-0.5435778379215273	7.49018465231128	7.464121951871095	0.009034150373275677	0.06399241732358885	StrainWSB	11
ENSMUSG00000024077	Strn	Strn	268980	striatin, calmodulin binding protein	1.1384645285292332	5.432816159691117	7.455965917220897	0.009069094777351116	0.06419569980827464	StrainWSB	11
ENSMUSG00000109094	RP24-213J23.4	NA	NA	NA	-2.03308337230438	2.9732359944526565	7.4538356262285665	0.009078245666482784	0.06421624842402619	StrainWSB	11
ENSMUSG00000027804	Ppid	Ppid	67738	peptidylprolyl isomerase D (cyclophilin D)	0.774425765817717	6.044676561290924	7.440425067288226	0.009136078412436065	0.06458088990578946	StrainWSB	11
ENSMUSG00000040648	Ppip5k2	Ppip5k2	227399	diphosphoinositol pentakisphosphate kinase 2	1.0286367769538898	5.246220041074382	7.438615731168477	0.009143911127517243	0.06459183406778159	StrainWSB	11
ENSMUSG00000038486	Sv2a	Sv2a	64051	synaptic vesicle glycoprotein 2 a	1.2483204447962366	4.633338381483586	7.432299273315476	0.009171311536478063	0.0647408928378582	StrainWSB	11
ENSMUSG00000020744	Slc25a19	Slc25a19	67283	solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19	-1.4238316349799325	4.148180443365294	7.424395625806351	0.009205720313838673	0.06493918557696217	StrainWSB	11
ENSMUSG00000035439	Haus8	Haus8	76478	4HAUS augmin-like complex, subunit 8	-1.031176668975392	5.0963892084159514	7.422495717045653	0.009214012108772728	0.06494887259436101	StrainWSB	11
ENSMUSG00000082128	Gm11824	NA	NA	NA	6.074899057141533	2.753788741328545	7.55262158455196	0.009219731962947335	0.06494887259436101	StrainWSB	11
ENSMUSG00000082465	Rps6-ps3	NA	NA	NA	6.645103891768615	3.576314323002435	8.244577477581442	0.009233335652442817	0.06500015331219676	StrainWSB	11
ENSMUSG00000040565	Btaf1	Btaf1	107182	B-TFIID TATA-box binding protein associated factor 1	-1.0956010609115687	5.199799798527585	7.41492940023999	0.009274036546720998	0.06524199016235346	StrainWSB	11
ENSMUSG00000022897	Dyrk1a	Dyrk1a	13548	dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a	0.8968648369574523	5.5647101900348765	7.403142660298423	0.00929892958028122	0.06537236540774992	StrainWSB	11
ENSMUSG00000039774	Galnt12	Galnt12	230145	polypeptide N-acetylgalactosaminyltransferase 12	-1.0273004318692796	5.136996502514602	7.386242616156519	0.00937376567437149	0.06585342693177729	StrainWSB	11
