ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000102712	Gm37758	NA	NA	NA	1.4620201061197886	6.6689600752199185	6.3566478242648685	0.02071691281710714	0.6376621614037918	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000040613	Apobec1	Apobec1	11810	apolipoprotein B mRNA editing enzyme, catalytic polypeptide 1	-1.426517144561406	5.47072206208644	5.775859474277227	0.02076072950707181	0.6376621614037918	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000024346	Pfdn1	Pfdn1	67199	prefoldin 1	-0.827440533880354	6.093525786917197	5.75035211423876	0.020806449549419175	0.6376621614037918	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000006445	Epha2	Epha2	13836	Eph receptor A2	-1.3165348151694942	4.636185436399615	5.746572276365737	0.020845931721314853	0.6376621614037918	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000022131	Gpr180	Gpr180	58245	G protein-coupled receptor 180	1.1476362193621825	4.787665341231584	5.731594127456431	0.021003179202854425	0.6405658037001121	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000029265	Dr1	Dr1	13486	down-regulator of transcription 1	-1.2706255585783632	4.996043293142392	5.723010444052326	0.021093869058166105	0.6414283614787906	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000043510	Hscb	Hscb	100900	HscB iron-sulfur cluster co-chaperone	1.2280282522651744	4.551398619277147	5.70227581508967	0.021314679741778347	0.6422361834366291	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000067288	Rps28	Rps28	54127	ribosomal protein S28	-1.084424206133285	9.13996138051557	6.1960191851338875	0.021358637826516275	0.6422361834366291	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000040370	Lyrm5	Etfrf1	67636	electron transfer flavoprotein regulatory factor 1	1.4034336976710764	4.187012261218506	5.697600300276469	0.021364813630953706	0.6422361834366291	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000036781	Rps27l	Rps27l	67941	ribosomal protein S27-like	-0.6335629132986974	8.018847323288433	5.6970818229624225	0.021370380884931615	0.6422361834366291	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000021598	Med10	Med10	28077	mediator complex subunit 10	-0.9724700221501844	5.56852775914204	5.6808481903122585	0.021545484296264888	0.6456107510116924	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000023022	Lima1	Lima1	65970	LIM domain and actin binding 1	1.296566831039894	4.86305427435912	5.669405408928658	0.021669838254292025	0.6474494115628298	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000005142	Man2b1	Man2b1	17159	mannosidase 2, alpha B1	0.5587109631998286	9.49373982207709	5.645457505380924	0.021932596750846384	0.6497883140587766	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000049744	Arhgap15	Arhgap15	76117	Rho GTPase activating protein 15	-1.5963529703476385	3.9109493782544806	5.641520902285446	0.021976116534584596	0.6497883140587766	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000060538	Tmem219	Tmem219	68742	transmembrane protein 219	-0.702869557889261	6.861220918366702	5.638265433447047	0.022012176449295387	0.6497883140587766	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000038204	Asb10	Asb10	117590	ankyrin repeat and SOCS box-containing 10	1.981236729885158	3.7811989457068913	5.630570106656335	0.02209766875500996	0.6497883140587766	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000050549	5730508B09Rik	Fam241a	70617	family with sequence similarity 241, member A	-2.4957768362457644	3.353937087812825	5.644328510988701	0.02219865390390502	0.6497883140587766	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000038957	Edc3	Edc3	353190	enhancer of mRNA decapping 3	-1.2785452487162359	4.6142257655573244	5.618557693625341	0.022231837218690164	0.6497883140587766	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000034799	Unc13a	Unc13a	382018	unc-13 homolog A	1.7175582325410608	3.99430122345079	5.617956793937044	0.022238571737407422	0.6497883140587766	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000021177	Tdp1	Tdp1	104884	tyrosyl-DNA phosphodiesterase 1	1.2118936386059234	4.481943640948482	5.6165906784754185	0.022253890498996825	0.6497883140587766	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000052533	Nup188	Nup188	227699	nucleoporin 188	2.0503233752888628	3.7882549531844654	5.594999764415208	0.02249751131904428	0.6518787583069027	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000001128	Cfp	Cfp	18636	complement factor properdin	-2.302238850850894	3.3774378175449518	5.610408258909215	0.022501935964838682	0.6518787583069027	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000028447	Dctn3	Dctn3	53598	dynactin 3	-0.6930142922773965	6.323481576233091	5.588686784760565	0.022569284869093886	0.6518787583069027	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000025169	Ogfod3	Ogfod3	66179	2-oxoglutarate and iron-dependent oxygenase domain containing 3	-1.0199479217806662	5.033986694893133	5.587817913369727	0.022579182521624573	0.6518787583069027	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000055013	Agap1	Agap1	347722	ArfGAP with GTPase domain, ankyrin repeat and PH domain 1	-1.5497340734276988	4.930543918949771	5.575721559858586	0.022717463121543602	0.6520366074600348	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000020180	Snrpd3	Snrpd3	67332	small nuclear ribonucleoprotein D3	-0.7566625535887335	6.377479993051584	5.571837802540911	0.022762053748586197	0.6520366074600348	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000021468	Sptlc1	Sptlc1	268656	serine palmitoyltransferase, long chain base subunit 1	1.1051298817318647	4.667728939021245	5.563691784598559	0.022855887049340592	0.6520366074600348	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000064023	Klk8	Klk8	259277	kallikrein related-peptidase 8	0.6046114769031893	7.784142084743915	5.56130289661505	0.022883483345391874	0.6520366074600348	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000027937	Jtb	Jtb	23922	jumping translocation breakpoint	0.6926462641693785	6.555832235828532	5.558511325562922	0.02291577686753048	0.6520366074600348	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000046516	Cox17	Cox17	12856	cytochrome c oxidase assembly protein 17, copper chaperone	-0.6602773093755783	7.089822835190024	5.551732148503935	0.022994404324959646	0.6520366074600348	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000002748	Baz1b	Baz1b	22385	bromodomain adjacent to zinc finger domain, 1B	-0.6284801150916488	7.1114802554267484	5.548780432965876	0.023028730152558144	0.6520366074600348	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000053318	Slamf8	Slamf8	74748	SLAM family member 8	-1.0995586375270516	5.457059155869455	5.541416469497523	0.023114607228114724	0.6525355332002121	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000038718	Pbx3	Pbx3	18516	pre B cell leukemia homeobox 3	-1.1398332719475237	5.469781123342541	5.5363980602327025	0.023173328431414418	0.6525355332002121	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000040483	Xaf1	Xaf1	327959	XIAP associated factor 1	-1.0833355593807652	5.524249852553216	5.560189447507622	0.023255563956164824	0.65260509828387	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000060739	Nsa2	Nsa2	59050	NSA2 ribosome biogenesis homolog	-0.746387358059378	6.950741251941124	5.517322273993134	0.02339800723113236	0.65260509828387	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000035258	Abi3bp	Abi3bp	320712	ABI gene family, member 3 (NESH) binding protein	6.46896324451639	4.784373976153869	5.605488437306909	0.023437969619777486	0.65260509828387	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000032221	Mns1	Mns1	17427	meiosis-specific nuclear structural protein 1	-3.6183751652671003	4.020614818036372	6.042590940325079	0.023491443060212048	0.65260509828387	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000044906	4930503L19Rik	4930503L19Rik	269033	RIKEN cDNA 4930503L19 gene	-2.7211130278136344	3.508839210108455	5.503861791194785	0.023557958886882696	0.65260509828387	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000031765	Mt1	Mt1	17748	metallothionein 1	-1.634484342247004	7.379021830110738	6.056327079806763	0.02356024858263743	0.65260509828387	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000001418	Glmp	Glmp	56700	glycosylated lysosomal membrane protein	1.2153532002664762	7.100208522299873	5.498645028588612	0.023620266254290683	0.65260509828387	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000026960	Arl6ip6	Arl6ip6	65103	ADP-ribosylation factor-like 6 interacting protein 6	-0.9596401958516548	5.35157359222359	5.487390966266379	0.023755286517089223	0.6545759646719652	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000035392	Dennd1a	Dennd1a	227801	DENN/MADD domain containing 1A	-1.0430133270271358	5.122028703471666	5.472894372396643	0.023930435410687713	0.6567416146962274	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000022257	Laptm4b	Laptm4b	114128	lysosomal-associated protein transmembrane 4B	1.2732610919490965	4.913800020607292	5.469070808434024	0.023976863477991394	0.6567416146962274	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000055817	Mta3	Mta3	116871	metastasis associated 3	-1.2648694104532432	4.50874425525342	5.465067857751468	0.024025573761994698	0.6567416146962274	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000029674	Limk1	Limk1	16885	LIM-domain containing, protein kinase	0.940055676743681	5.172149984044891	5.458724112430826	0.02410298671103889	0.6571100727216385	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000042167	Papd4	Tent2	100715	terminal nucleotidyltransferase 2	-1.8607727885963188	4.020418518298966	5.4476848950794174	0.02423834013809578	0.657957682815836	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000021661	Ankra2	Ankra2	68558	ankyrin repeat, family A (RFXANK-like), 2	-1.075300918606549	5.383918614689847	5.445753157168573	0.024262109533683775	0.657957682815836	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000015126	Tsr3	Tsr3	68327	TSR3 20S rRNA accumulation	-1.4182938760731736	4.495287559181226	5.434576517843054	0.024400128362789184	0.6599592613493348	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000064109	Hcst	Hcst	23900	hematopoietic cell signal transducer	0.9461635490879353	5.47195129952213	5.410332845340996	0.024702427142714017	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000022394	L3mbtl2	L3mbtl2	214669	L3MBTL2 polycomb repressive complex 1 subunit	-1.2898777857427075	4.514380398710387	5.396262486449544	0.024879722284040073	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000084796	Mir142hg	NA	NA	NA	-1.1418046395397026	5.081745224832972	5.393605279427151	0.024913358438250915	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000030659	Nucb2	Nucb2	53322	nucleobindin 2	1.1520579326004476	5.122267059815386	5.390295615313667	0.024955322264411973	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000029176	Anapc4	Anapc4	52206	anaphase promoting complex subunit 4	-1.2606797743364255	4.579350454878024	5.388750564090038	0.024974938329129646	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000035021	Baz1a	Baz1a	217578	bromodomain adjacent to zinc finger domain 1A	-0.8977672036799073	6.508705721123476	5.523100643995714	0.025329768468258393	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000108866	RP23-299D2.2	NA	NA	NA	1.2131323333212962	4.732409084876566	5.360359360526076	0.025338369874339364	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000023089	Ndufa5	Ndufa5	68202	NADH:ubiquinone oxidoreductase subunit A5	-0.7394140552518037	6.778311415585548	5.359869605096903	0.025344688972855182	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000005510	Ndufs3	Ndufs3	68349	NADH:ubiquinone oxidoreductase core subunit S3	-0.7486051605589855	6.35855587197815	5.3587803940906245	0.025358748675423336	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000033952	Aspm	Aspm	12316	abnormal spindle microtubule assembly	-1.2778127896172862	6.355361983805218	5.735028785619077	0.025520457541070754	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000097709	2810429I04Rik	1700024F13Rik	73270	RIKEN cDNA 1700024F13 gene	-4.848361598666691	3.493314592304032	5.362905450489704	0.02553878566930892	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000020228	Helb	Helb	117599	helicase (DNA) B	-1.1609062214977954	4.716918947459795	5.342708461887826	0.02556718821045422	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000086773	Gm16192	NA	NA	NA	1.197835617893697	4.757867125435064	5.343648083696137	0.02559358671742956	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000020802	Ube2o	Ube2o	217342	ubiquitin-conjugating enzyme E2O	-2.0431705675583234	3.643962710843029	5.332099522048271	0.02570578920855202	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000021040	Slirp	Slirp	380773	SRA stem-loop interacting RNA binding protein	-0.7048799678911447	6.501572665767676	5.331319908265367	0.025716006424808844	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000020571	Pdia6	Pdia6	71853	protein disulfide isomerase associated 6	0.5121540094057646	8.800797225934701	5.325455198293624	0.025793006842251286	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000032212	Sltm	Sltm	66660	SAFB-like, transcription modulator	-0.8007834549104158	6.200293472262821	5.32251848262097	0.025831657712962343	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000020432	Tcn2	Tcn2	21452	transcobalamin 2	0.5752653522701439	8.050907590356655	5.322260964361523	0.025835049955093264	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000024640	Psat1	Psat1	107272	phosphoserine aminotransferase 1	1.3423030282121837	5.419096231877042	5.321573862318749	0.025844103379477585	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000027860	Vangl1	Vangl1	229658	VANGL planar cell polarity 1	-4.871581730027263	3.542738545821422	5.337365076734417	0.025871394735044115	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000016252	Atp5e	Atp5e	67126	ATP synthase, H+ transporting, mitochondrial F1 complex, epsilon subunit	-0.5747274874154814	8.539337586638599	5.316611543041403	0.025909589804430505	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000042734	Ttc9	Ttc9	69480	tetratricopeptide repeat domain 9	4.1482065923376705	3.7881092142702797	5.334116956724298	0.02591402895315701	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000028670	Lypla2	Lypla2	26394	lysophospholipase 2	1.1108069987852842	4.90984980500268	5.31174353570745	0.025974005574584444	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000056116	H2-T22	H2-T22	15039	histocompatibility 2, T region locus 22	-1.777490433770896	4.845053430668363	5.335319616975948	0.025994853985714123	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000091337	Eid1	Eid1	58521	EP300 interacting inhibitor of differentiation 1	-0.8901767603598275	5.90749846209809	5.300220383422213	0.026127174891939664	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000054728	Phactr1	Phactr1	218194	phosphatase and actin regulator 1	-4.811915927777413	3.909357714726218	5.30941764108483	0.02624072226097785	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000026584	Scyl3	Scyl3	240880	SCY1-like 3 (S. cerevisiae)	-0.8060157110905537	5.771264391390223	5.291215086478906	0.026247554408078123	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000026864	Hspa5	Hspa5	14828	heat shock protein 5	0.5040057819260573	9.57436799002607	5.28811382226252	0.02628914939018994	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000021069	Pygl	Pygl	110095	liver glycogen phosphorylase	2.304394284867558	3.0549219886495873	5.285355375156351	0.026326206184585834	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000109335	RP23-287I20.1	NA	NA	NA	1.3074337219519943	3.9039117973140676	5.283782577974646	0.026347360263077806	0.6604833384973504	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000061613	U2af1	U2af1	108121	U2 small nuclear ribonucleoprotein auxiliary factor (U2AF) 1	-0.8248113008175779	6.438405784092184	5.283063760144982	0.02642587525878084	0.66083977106995	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000061062	Gm10093	NA	NA	NA	2.3153886262894954	4.049597507089727	5.299471045373402	0.02658121133149407	0.6631108982162526	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000002326	Gmpr2	Gmpr2	105446	guanosine monophosphate reductase 2	0.8041879434631986	5.76657150238335	5.250290753923802	0.026802206307211283	0.6636878150191391	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000017485	Top2b	Top2b	21974	topoisomerase (DNA) II beta	-0.7086756601891352	6.01584511649533	5.241397580899514	0.02692440169263174	0.6636878150191391	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000099322	Gm28017	NA	NA	NA	1.9366627426970524	3.781741277230334	5.2394689825709575	0.026950980589404972	0.6636878150191391	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000005362	Crbn	Crbn	58799	cereblon	0.9029025959442564	5.702836335970329	5.23791830402091	0.02697237174187069	0.6636878150191391	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000061132	Blnk	Blnk	17060	B cell linker	0.5998918685012579	7.370927208291117	5.235112074512534	0.027011129457370747	0.6636878150191391	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000020300	Cpeb4	Cpeb4	67579	cytoplasmic polyadenylation element binding protein 4	-1.1146884153087637	5.1352259367523665	5.218671171825446	0.027239411270119106	0.6636878150191391	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000057262	Gm10020	NA	NA	NA	3.668005374190703	7.237485818069952	5.761580996420547	0.027259700820311403	0.6636878150191391	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000038489	Polr2l	Polr2l	66491	polymerase (RNA) II (DNA directed) polypeptide L	-1.39829142711091	5.389022693335521	5.214912727942317	0.027291889200777998	0.6636878150191391	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000027326	Casc5	Knl1	76464	kinetochore scaffold 1	-1.0524084708602892	6.784910966760102	5.515733392414134	0.0273395086242948	0.6636878150191391	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000023883	Phf10	Phf10	72057	PHD finger protein 10	-0.8240762994626161	5.548482680638328	5.2092752451700415	0.027370808309722622	0.6636878150191391	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000071660	Ttc9c	Ttc9c	70387	tetratricopeptide repeat domain 9C	-0.9022358551949251	5.461143313711559	5.206661783149895	0.027407477720536377	0.6636878150191391	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000001751	Naglu	Naglu	27419	alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)	0.6931092650910775	6.596489183031396	5.206579671003154	0.027408630692876915	0.6636878150191391	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000097461	Gm26735	NA	NA	NA	-1.6629646459125356	3.7941451165259044	5.204077161656528	0.027443794647123383	0.6636878150191391	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000038170	Pde4dip	Pde4dip	83679	phosphodiesterase 4D interacting protein (myomegalin)	-0.7406182727862053	6.122027713666759	5.190287393847317	0.02763843713150759	0.6668259550179225	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000033355	Rtp4	Rtp4	67775	receptor transporter protein 4	-1.6467419281291644	5.117393822016775	5.439653784395599	0.027716003922378617	0.6671313543658254	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000054932	Afp	Afp	11576	alpha fetoprotein	4.415393277633618	3.5617267128694294	5.18992222939864	0.027885409442782193	0.66829306474465755	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000098134	Rnf113a2	Rnf113a2	66381	ring finger protein 113A2	-1.5667870808289508	4.053033469893364	5.170447135477926	0.027921102465911923	0.66829306474465755	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000000976	Heatr6	Heatr6	217026	HEAT repeat containing 6	-1.0253110131145016	5.421660849072894	5.167780447940818	0.027959332344833894	0.66829306474465755	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000069892	9930111J21Rik2	9930111J21Rik2	245240	RIKEN cDNA 9930111J21 gene 2	1.4007180103272456	7.12188364850468	6.544793598408392	0.028057734641149856	0.6690890873358195	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000027514	Zbp1	Zbp1	58203	Z-DNA binding protein 1	-3.177409013375001	3.730675379067772	5.185223464678105	0.028206769225375575	0.6691223834293416	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000038861	Pi4kb	Pi4kb	107650	phosphatidylinositol 4-kinase beta	1.521407092433412	4.348775182584272	5.147353158263082	0.028254062224845788	0.6691223834293416	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000054626	Xlr	Xlr	22441	X-linked lymphocyte-regulated	0.7241001069815777	6.261283292616797	5.147327256696354	0.028254438062690627	0.6691223834293416	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000021715	Cwc27	Cwc27	67285	CWC27 spliceosome-associated protein	-1.4744525895638856	4.764399137291144	5.135617550289572	0.028424903151514077	0.6709671148890806	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000084350	Znf41-ps	NA	NA	NA	-2.522957952329095	3.2742152950167913	5.128217155591984	0.028533207896844905	0.6709671148890806	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000027215	Cd82	Cd82	12521	CD82 antigen	-0.8631001454890003	6.417074029471132	5.123258241714337	0.028606031046150008	0.6709671148890806	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000054737	Zfp182	Zfp182	319535	zinc finger protein 182	-1.9624269589185575	3.6975627826141166	5.120740279272004	0.02864308494659812	0.6709671148890806	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000002279	Lmf1	Lmf1	76483	lipase maturation factor 1	1.1170236726789362	5.0325414906284465	5.114831944912444	0.02873023477886189	0.6709671148890806	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000055447	Cd47	Cd47	16423	CD47 antigen (Rh-related antigen, integrin-associated signal transducer)	-0.6138105474978196	7.648885874931374	5.113182956630455	0.02875460900537981	0.6709671148890806	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000040463	Mybbp1a	Mybbp1a	18432	MYB binding protein (P160) 1a	-0.8325241708750388	5.575238285890076	5.110838136945831	0.028789307031142686	0.6709671148890806	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000040859	Bsdc1	Bsdc1	100383	BSD domain containing 1	1.0846970307085864	4.842142668092741	5.103453573328482	0.028898877853645498	0.6710121666749745	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000072940	Gm10443	NA	NA	NA	-1.2266596667991956	7.555277707720057	5.9407556012491	0.02892181259359931	0.6710121666749745	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000033728	Lrrc14	Lrrc14	223664	leucine rich repeat containing 14	1.152188758423479	4.7275101631933625	5.088999717179609	0.02911464833372124	0.6722143705644053	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000026434	Nucks1	Nucks1	98415	nuclear casein kinase and cyclin-dependent kinase substrate 1	-0.5908344332093876	8.27163474122276	5.088152338454401	0.029127352123105296	0.6722143705644053	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000026365	Cfh	Cfh	12628	complement component factor h	0.5012207669868978	8.651030202000769	5.085321217033722	0.029169839392072846	0.6722143705644053	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000068014	Gm14648	NA	NA	NA	-5.244563747546606	4.8275965138079	5.5278107984210765	0.029350425271713217	0.6736557327746064	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000027291	Vps39	Vps39	269338	VPS39 HOPS complex subunit	1.264408846859841	4.556494545910774	5.069919312258921	0.029402155992337545	0.6736557327746064	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000026799	Med27	Med27	68975	mediator complex subunit 27	1.4351751317799417	4.020500081773315	5.067466816039488	0.029439332796935995	0.6736557327746064	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000034342	Cbl	Cbl	12402	Casitas B-lineage lymphoma	0.5592522645524758	7.25929199371615	5.063829789029108	0.029494559228310263	0.6736557327746064	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000040181	Fmo1	Fmo1	14261	flavin containing monooxygenase 1	4.452311764858787	4.229996860526673	5.100025478729797	0.02962359168214403	0.6751026060068211	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000021281	Tnfaip2	Tnfaip2	21928	tumor necrosis factor, alpha-induced protein 2	-7.421385431310612	3.494397027410223	5.5409069465436565	0.02994884389018487	0.6762630276172096	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000030148	Clec4a2	Clec4a2	26888	C-type lectin domain family 4, member a2	-0.8278400862407427	7.053193938175211	5.033775063294269	0.029955236472738005	0.6762630276172096	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000055371	Stam2	Stam2	56324	signal transducing adaptor molecule (SH3 domain and ITAM motif) 2	-1.1033070275763601	4.788934964559999	5.028943137339379	0.030030023333891993	0.6762630276172096	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000099757	BE692007	NA	NA	NA	-1.3865238607442694	5.397428873332859	5.374651972702643	0.03006350534818672	0.6762630276172096	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000046404	Yod1	Yod1	226418	YOD1 deubiquitinase	-1.1869087899539255	5.018340028243409	5.021157132591393	0.03015095764004315	0.6762630276172096	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000046667	Rbm12b1	Rbm12b1	72397	RNA binding motif protein 12 B1	-1.35594832888187	4.305664240012544	5.014175351267805	0.03025984860914695	0.6762630276172096	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000039428	Tmem135	Tmem135	72759	transmembrane protein 135	0.7617582004344357	6.231431419357436	5.005629613775414	0.030393711141691326	0.6762630276172096	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000032601	Prkar2a	Prkar2a	19087	protein kinase, cAMP dependent regulatory, type II alpha	-0.9517283691890764	5.4736652415631655	4.991918460619912	0.030609826490493184	0.6762630276172096	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000037361	Sf3b6	Sf3b6	66055	splicing factor 3B, subunit 6	-0.8142160291991921	6.856753983142985	5.090207459110243	0.03062266980262484	0.6762630276172096	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000029428	Stx2	Stx2	13852	syntaxin 2	-0.7983204479133403	5.552163294813385	4.9865714352500135	0.030694556514714456	0.6762630276172096	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000067212	H2-T23	H2-T23	15040	histocompatibility 2, T region locus 23	-0.7832009761848646	7.346847614592684	5.024488540100913	0.030715246977787842	0.6762630276172096	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000027349	Fam98b	Fam98b	68215	family with sequence similarity 98, member B	-1.101282112423832	4.873602086267906	4.9848682842766054	0.03072159824942446	0.6762630276172096	StrainB6-GenotypeAPP-PS1	11
