ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000104988	Gm43622	NA	NA	NA	2.0191893190905157	8.11164362706146	99.67479754062605	3.017740446960048e-9	2.7622144942799697e-8	StrainWSB	H
ENSMUSG00000024835	Coro1b	Coro1b	23789	coronin, actin binding protein 1B	-1.0165674391921806	6.70473456168702	77.00987044077891	3.01868169072387e-9	2.7622144942799697e-8	StrainWSB	H
ENSMUSG00000057219	Armc7	Armc7	276905	armadillo repeat containing 7	1.0272308344111394	3.712014614386608	73.08897601501221	3.0257869517896673e-9	2.7672402309091323e-8	StrainWSB	H
ENSMUSG00000026134	Prim2	Prim2	19076	DNA primase, p58 subunit	1.6057180151908597	3.6528239449599056	73.36327187498266	3.037142206804753e-9	2.7750696802767423e-8	StrainWSB	H
ENSMUSG00000028413	B4galt1	B4galt1	14595	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1	1.1692641915721427	7.379806959920455	80.21188176184296	3.037582828909321e-9	2.7750696802767423e-8	StrainWSB	H
ENSMUSG00000070873	Lilra5	Lilra5	232801	leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 5	-2.7670813267168994	3.056566461063494	73.05623907079836	3.0395780506047263e-9	2.775414614913533e-8	StrainWSB	H
ENSMUSG00000033446	Lpar6	Lpar6	67168	lysophosphatidic acid receptor 6	-0.7511809871915539	7.160170412235869	73.02329295949416	3.053525362071945e-9	2.7866667360142746e-8	StrainWSB	H
ENSMUSG00000062944	9130023H24Rik	9130023H24Rik	100043133	RIKEN cDNA 9130023H24 gene	1.6661923116907358	3.2272130276226343	73.01567933951223	3.056758245299399e-9	2.7881340358639973e-8	StrainWSB	H
ENSMUSG00000002265	Peg3	Peg3	18616	paternally expressed 3	2.8335092516266243	-0.06264407385337475	72.92151454327549	3.09704728802202e-9	2.8233815260676832e-8	StrainWSB	H
ENSMUSG00000078616	Trim30c	Trim30c	434219	tripartite motif-containing 30C	2.3117153666951573	2.0004274920165694	72.88741746729694	3.1117761085518917e-9	2.835302320468657e-8	StrainWSB	H
ENSMUSG00000031709	Tbc1d9	Tbc1d9	71310	TBC1 domain family, member 9	-0.8447327253550372	5.8789811609406115	72.8340953949701	3.13496033230363e-9	2.8549105319179074e-8	StrainWSB	H
ENSMUSG00000028453	Fancg	Fancg	60534	Fanconi anemia, complementation group G	-1.479656509162016	3.331317435213968	72.81703128553482	3.142418820070175e-9	2.860184599254323e-8	StrainWSB	H
ENSMUSG00000002602	Axl	Axl	26362	AXL receptor tyrosine kinase	-3.3943486490678905	3.7055621576340787	99.05882896682829	3.148026195859755e-9	2.863769111472207e-8	StrainWSB	H
ENSMUSG00000030674	Qprt	Qprt	67375	quinolinate phosphoribosyltransferase	1.2436071665430914	3.3360586310901055	72.75242911957173	3.1708284430255996e-9	2.8829837624266143e-8	StrainWSB	H
ENSMUSG00000050394	Armcx6	Armcx6	278097	armadillo repeat containing, X-linked 6	1.9376301768768134	1.548620602315768	72.74272032521422	3.1751217684960313e-9	2.885358272356272e-8	StrainWSB	H
ENSMUSG00000039007	Cpq	Cpq	54381	carboxypeptidase Q	2.169082593288376	3.0685862986517276	73.97686662629296	3.196856556381911e-9	2.903571621908123e-8	StrainWSB	H
ENSMUSG00000035376	Hacd2	Hacd2	70757	3-hydroxyacyl-CoA dehydratase 2	0.9589571173986193	5.47327168502883	72.68648762581972	3.200111394966896e-9	2.904990010764393e-8	StrainWSB	H
ENSMUSG00000083757	Rps15a-ps4	NA	NA	NA	1.5990289993734825	3.328462665595467	72.62006265883083	3.2299025328257984e-9	2.930483223463364e-8	StrainWSB	H
ENSMUSG00000021759	Plpp1	Plpp1	19012	phospholipid phosphatase 1	1.053282241686699	5.718714278525327	74.7196833947181	3.2809623120676173e-9	2.975236278443135e-8	StrainWSB	H
ENSMUSG00000092278	Gm8752	NA	NA	NA	-8.320290596771134	-0.07883769484735796	140.0081797965579	3.2859293451476173e-9	2.9781663906337913e-8	StrainWSB	H
ENSMUSG00000105326	6030400A10Rik	NA	NA	NA	1.282699804847259	4.260620023772099	73.70964942837436	3.4317170178212528e-9	3.1086572795543424e-8	StrainWSB	H
ENSMUSG00000027424	Mgme1	Mgme1	74528	mitochondrial genome maintenance exonuclease 1	-0.8790533918566921	4.5817914009464005	72.17942220687597	3.4352173660979683e-9	3.1101859815378804e-8	StrainWSB	H
ENSMUSG00000026798	Coq4	Coq4	227683	coenzyme Q4	0.96322598771164	3.9287123239804282	72.17204409271433	3.43877211493484e-9	3.1117622983089156e-8	StrainWSB	H
ENSMUSG00000029174	Tbc1d1	Tbc1d1	57915	TBC1 domain family, member 1	-0.9327234542136899	4.376556025820088	72.03665224027168	3.5047088583063674e-9	3.169756978490372e-8	StrainWSB	H
ENSMUSG00000103473	Gm37696	NA	NA	NA	-1.9006485282576662	1.6147452665675182	72.00687971462725	3.5193894024419976e-9	3.1813574276974373e-8	StrainWSB	H
ENSMUSG00000055692	Tmem191c	Tmem191c	224019	transmembrane protein 191C	1.7611851851951341	2.2846747769450104	71.99299783199051	3.526256960533487e-9	3.1858868178974745e-8	StrainWSB	H
ENSMUSG00000022285	Ywhaz	Ywhaz	22631	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide	-0.8284756338270622	7.386875398710011	71.96446295831088	3.5404187400237163e-9	3.1969981222414154e-8	StrainWSB	H
ENSMUSG00000066150	Slc31a1	Slc31a1	20529	solute carrier family 31, member 1	0.8314962529372304	5.249277009325782	71.94080776980044	3.552204997943004e-9	3.2052211158927315e-8	StrainWSB	H
ENSMUSG00000079242	C730034F03Rik	NA	NA	NA	1.5272861817632148	3.48944912053825	71.93869169344735	3.553261387438349e-9	3.2052211158927315e-8	StrainWSB	H
ENSMUSG00000032932	Hspa13	Hspa13	110920	heat shock protein 70 family, member 13	-0.6405798008294998	6.132635392291614	71.90738356879604	3.5689304968858207e-9	3.2171285909580374e-8	StrainWSB	H
ENSMUSG00000017491	Rarb	Rarb	218772	retinoic acid receptor, beta	-2.2303995745028815	0.3113981445422064	71.9048294229109	3.570212063405084e-9	3.2171285909580374e-8	StrainWSB	H
ENSMUSG00000063172	Hspb11	Hspb11	72938	heat shock protein family B (small), member 11	-1.3996794196865971	6.019262448657189	86.27389758105808	3.5828794643000873e-9	3.226848449816094e-8	StrainWSB	H
ENSMUSG00000083496	Gm11263	NA	NA	NA	3.5256433911562195	5.007069017986905	106.07859845682843	3.5967211817892784e-9	3.23690864256827e-8	StrainWSB	H
ENSMUSG00000057829	Gm5278	NA	NA	NA	-2.4078118317235835	1.1826111484083168	71.850038926490285	3.5978229185625053e-9	3.23690864256827e-8	StrainWSB	H
ENSMUSG00000103049	Gm37311	NA	NA	NA	1.0735471030728065	3.6914498098844204	71.65135484790291	3.699884159022056e-9	3.326987029158355e-8	StrainWSB	H
ENSMUSG00000006589	Aprt	Aprt	11821	adenine phosphoribosyl transferase	0.552335819640453	5.831816687738412	71.6431075402862	3.7041872678020953e-9	3.329111626698824e-8	StrainWSB	H
ENSMUSG00000021666	Gfm2	Gfm2	320806	G elongation factor, mitochondrial 2	-0.6276350463736807	9.338809411630914	71.61027683144783	3.7213702889149204e-9	3.342803667377659e-8	StrainWSB	H
ENSMUSG00000082399	Gm14036	NA	NA	NA	3.4412592358594303	2.3645806184374605	81.45286588251716	3.731267175561968e-9	3.349939870806734e-8	StrainWSB	H
ENSMUSG00000004842	Pou1f1	Pou1f1	18736	POU domain, class 1, transcription factor 1	-1.6853501182706139	2.189931683154441	71.56593168479522	3.744715638615596e-9	3.3602555550066836e-8	StrainWSB	H
ENSMUSG00000014959	Gorasp2	Gorasp2	70231	golgi reassembly stacking protein 2	-0.6171326464835151	5.694270197404385	71.55041374948772	3.752922067179062e-9	3.365859064641462e-8	StrainWSB	H
ENSMUSG00000033111	3830406C13Rik	3830406C13Rik	218734	RIKEN cDNA 3830406C13 gene	-0.7464184749839616	4.876235456096527	71.50727348530106	3.7758376815949664e-9	3.384641959410911e-8	StrainWSB	H
ENSMUSG00000107715	Gm44135	NA	NA	NA	4.411968501800919	0.16205104909701445	85.44156349878658	3.823848851458716e-9	3.425889020599332e-8	StrainWSB	H
ENSMUSG00000007097	Atp1a2	Atp1a2	98660	ATPase, Na+/K+ transporting, alpha 2 polypeptide	2.21777383818884	1.9902190587562756	71.3132649183412	3.880764143469572e-9	3.475066305297884e-8	StrainWSB	H
ENSMUSG00000000278	Scpep1	Scpep1	74617	serine carboxypeptidase 1	-0.7243180668422567	4.8855966318259885	71.22763815702821	3.928065030189738e-9	3.515587465986715e-8	StrainWSB	H
ENSMUSG00000054792	Klhl18	Klhl18	270201	kelch-like 18	-0.6081450975588659	5.890989576019316	71.12628568505022	3.984853545280832e-9	3.564553299081504e-8	StrainWSB	H
ENSMUSG00000025144	Stra13	Cenpx	20892	centromere protein X	0.6553252309159041	6.132302537954029	70.97368834991572	4.072022473103124e-9	3.6406299932793274e-8	StrainWSB	H
ENSMUSG00000098308	Gm27782	NA	NA	NA	-4.105602812063071	0.5254331447544576	70.95892216601877	4.0805653334235295e-9	3.646367678413932e-8	StrainWSB	H
ENSMUSG00000026832	Cytip	Cytip	227929	cytohesin 1 interacting protein	-2.00330906821374	1.5735239378329693	70.91338555210089	4.107031466873442e-9	3.6681071773632304e-8	StrainWSB	H
ENSMUSG00000063810	Alms1	Alms1	236266	ALMS1, centrosome and basal body associated	1.645682374121539	2.8541578435495967	70.84053629302701	4.149755531931716e-9	3.704336923067245e-8	StrainWSB	H
ENSMUSG00000025821	Zfp282	Zfp282	101095	zinc finger protein 282	0.734230838463517	4.141192154722812	70.81531413250428	4.164658529891542e-9	3.7157070409437955e-8	StrainWSB	H
ENSMUSG00000028709	Mob3c	Mob3c	100465	MOB kinase activator 3C	-0.575230649939603	6.14313072244845	70.77750697779871	4.187105243041378e-9	3.733792341728738e-8	StrainWSB	H
ENSMUSG00000060034	Ctf2	Ctf2	244218	cardiotrophin 2	-1.1858032186515934	3.3788410343575177	70.6909053975971	4.2390125831471585e-9	3.7781163059249764e-8	StrainWSB	H
ENSMUSG00000034329	Brip1	Brip1	237911	BRCA1 interacting protein C-terminal helicase 1	-3.1423755255105075	0.6486853011298408	70.62032325039017	4.2818287453627245e-9	3.814295731266265e-8	StrainWSB	H
ENSMUSG00000092626	9130230N09Rik	NA	NA	NA	-1.8842480494325964	0.8676173536942291	70.60123337298518	4.293488480546132e-9	3.822697553748312e-8	StrainWSB	H
ENSMUSG00000032579	Hemk1	Hemk1	69536	HemK methyltransferase family member 1	1.1918063586249918	3.129263400239091	70.55791749453199	4.320071505895712e-9	3.844370686029706e-8	StrainWSB	H
ENSMUSG00000035150	Eif2s3x	Eif2s3x	26905	eukaryotic translation initiation factor 2, subunit 3, structural gene X-linked	-0.668261427527464	4.818288048159423	70.5107895286242	4.349194690599952e-9	3.868280627611373e-8	StrainWSB	H
ENSMUSG00000081068	Gm12804	NA	NA	NA	5.168638215351123	0.10271096234575239	70.50086049487689	4.355357251331844e-9	3.8717546301088314e-8	StrainWSB	H
ENSMUSG00000071662	Polr2g	Polr2g	67710	polymerase (RNA) II (DNA directed) polypeptide G	0.6255070409645658	6.220907994255755	70.49198627494896	4.360873057971311e-9	3.87458123720295e-8	StrainWSB	H
ENSMUSG00000060935	Tmem263	Tmem263	103266	transmembrane protein 263	1.202930312137793	4.034580087566219	70.48848148916863	4.3630535351612165e-9	3.87458123720295e-8	StrainWSB	H
ENSMUSG00000107116	Gm43274	NA	NA	NA	1.5552347966573628	3.6466937722344963	72.81871351897787	4.466455129407339e-9	3.96435440534101e-8	StrainWSB	H
ENSMUSG00000026933	Camsap1	Camsap1	227634	calmodulin regulated spectrin-associated protein 1	-1.0617064217498302	5.6194808755373264	72.95059250175225	4.47361011886694e-9	3.9686519549844925e-8	StrainWSB	H
ENSMUSG00000023067	Cdkn1a	Cdkn1a	12575	cyclin-dependent kinase inhibitor 1A (P21)	2.484003986768001	4.3218642388107815	90.79995857703813	4.491721208309799e-9	3.9826594713680215e-8	StrainWSB	H
ENSMUSG00000083097	Gm14494	NA	NA	NA	-2.36239936266205	2.1037329884366067	70.85478399884238	4.517515870410394e-9	4.0034617659416904e-8	StrainWSB	H
ENSMUSG00000024587	Nars	Nars	70223	asparaginyl-tRNA synthetase	0.6204824632225225	7.173007850759641	70.2283060329268	4.528231962541396e-9	4.0108867207704045e-8	StrainWSB	H
ENSMUSG00000091562	Gm9581	NA	NA	NA	2.083340861714306	2.447994106292447	70.72979470972	4.5567876292632e-9	4.034097283553598e-8	StrainWSB	H
ENSMUSG00000058706	0610030E20Rik	0610030E20Rik	68364	RIKEN cDNA 0610030E20 gene	-0.6767266331821236	6.2800383530783765	70.00024198943476	4.678546315537387e-9	4.139753436600049e-8	StrainWSB	H
ENSMUSG00000029814	Igf2bp3	Igf2bp3	140488	insulin-like growth factor 2 mRNA binding protein 3	0.9298443938577016	4.247530158236776	69.90378757177608	4.743721031751281e-9	4.195258852667873e-8	StrainWSB	H
ENSMUSG00000109199	RP24-72H18.2	NA	NA	NA	1.8460954527346853	1.546363403498004	69.88976166983096	4.7532792253155526e-9	4.2015461962256024e-8	StrainWSB	H
ENSMUSG00000030322	Mbd4	Mbd4	17193	methyl-CpG binding domain protein 4	-1.1756832498266505	5.418142226064688	75.40249149165767	4.7692733715007616e-9	4.2135130398989994e-8	StrainWSB	H
ENSMUSG00000027223	Mapk8ip1	Mapk8ip1	19099	mitogen-activated protein kinase 8 interacting protein 1	2.4956033849510213	1.240155846625731	69.85231229577954	4.77890111327141e-9	4.219845928996273e-8	StrainWSB	H
ENSMUSG00000049439	Cyp20a1	Cyp20a1	77951	cytochrome P450, family 20, subfamily a, polypeptide 1	1.4855239947916528	5.813263918943526	83.52366608291905	4.7839998678540806e-9	4.222175192015044e-8	StrainWSB	H
ENSMUSG00000084288	Gm5228	NA	NA	NA	-8.795650763802268	-0.16511176453296153	120.79848617972257	4.8141423239056645e-9	4.246593308547531e-8	StrainWSB	H
ENSMUSG00000036896	C1qc	C1qc	12262	complement component 1, q subcomponent, C chain	-0.6988333730522656	12.126566818350023	69.77178174478175	4.834501239059396e-9	4.2623606247966115e-8	StrainWSB	H
ENSMUSG00000038936	Sccpdh	Sccpdh	109232	saccharopine dehydrogenase (putative)	0.8279275767691647	4.564822123816099	69.69632123800031	4.887231000470516e-9	4.306636994097208e-8	StrainWSB	H
ENSMUSG00000094634	Gm3468	NA	NA	NA	1.8533150545230654	2.037766992673594	69.67455392462897	4.9025558102166384e-9	4.317923513135876e-8	StrainWSB	H
ENSMUSG00000086589	Gm12915	Gm12915	102634646	predicted gene 12915	2.031634295942267	2.0023779109372972	69.65471698392193	4.9165664810317835e-9	4.328041616986265e-8	StrainWSB	H
ENSMUSG00000032018	Sc5d	Sc5d	235293	sterol-C5-desaturase	1.1364695924501311	3.93832623746313	69.55018610602987	4.991108751137281e-9	4.391407838116017e-8	StrainWSB	H
ENSMUSG00000047604	Frat2	Frat2	212398	frequently rearranged in advanced T cell lymphomas 2	-1.693849635988864	2.722236383587779	69.48015142995136	5.041729032987122e-9	4.4336722203464917e-8	StrainWSB	H
ENSMUSG00000033016	Nfatc1	Nfatc1	18018	nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1	-0.7224796950878188	5.945195973732945	69.4568472920968	5.058694894534048e-9	4.446312925487739e-8	StrainWSB	H
ENSMUSG00000026623	Lpgat1	Lpgat1	226856	lysophosphatidylglycerol acyltransferase 1	-0.6952240800425252	5.685403193651911	69.44922835787816	5.064254901394834e-9	4.4489207036984726e-8	StrainWSB	H
ENSMUSG00000043993	2900052L18Rik	NA	NA	NA	3.798021301550224	2.7818834984639644	81.42238194037066	5.069743108176203e-9	4.4514627690368025e-8	StrainWSB	H
ENSMUSG00000021240	Abcd4	Abcd4	19300	ATP-binding cassette, sub-family D (ALD), member 4	-0.7976802789862804	4.1754493425157255	69.39184576650334	5.1063417268351834e-9	4.4813046039545395e-8	StrainWSB	H
ENSMUSG00000008429	Herpud2	Herpud2	80517	HERPUD family member 2	0.7721881890269414	5.719583629986406	69.34666977528867	5.139739660570661e-9	4.5083084538042344e-8	StrainWSB	H
ENSMUSG00000036061	Smug1	Smug1	71726	single-strand selective monofunctional uracil DNA glycosylase	-0.8867322427234166	3.9264991968552687	69.30309481828311	5.17217607038766e-9	4.5344417393786963e-8	StrainWSB	H
ENSMUSG00000038268	Ovca2	Ovca2	246257	candidate tumor suppressor in ovarian cancer 2	-1.248467339614931	3.8441246825700874	69.21461089595414	5.238719559142893e-9	4.5904347025645875e-8	StrainWSB	H
ENSMUSG00000040329	Il7	Il7	16196	interleukin 7	-3.7521211066255185	-0.19726424032570075	69.17627316925469	5.267835709854062e-9	4.613591489227471e-8	StrainWSB	H
ENSMUSG00000017756	Slc12a7	Slc12a7	20499	solute carrier family 12, member 7	-1.3048869641849519	2.736590796735801	69.16063627420571	5.279761177845092e-9	4.621676659606543e-8	StrainWSB	H
ENSMUSG00000055761	Nkain3	Nkain3	269513	Na+/K+ transporting ATPase interacting 3	-1.4504020700294178	4.860020250430901	76.12771008425297	5.290891284663878e-9	4.629057713971349e-8	StrainWSB	H
ENSMUSG00000031860	Pbx4	Pbx4	80720	pre B cell leukemia homeobox 4	4.4068715703040064	0.14644739331212006	69.32155249259854	5.2968114158800766e-9	4.6318753038865687e-8	StrainWSB	H
ENSMUSG00000009545	Kcnq1	Kcnq1	16535	potassium voltage-gated channel, subfamily Q, member 1	-6.188024987007644	-0.5843788739413627	86.22420505382594	5.325976156373906e-9	4.6550062615846716e-8	StrainWSB	H
ENSMUSG00000032436	Cmtm7	Cmtm7	102545	CKLF-like MARVEL transmembrane domain containing 7	-0.9333951055299187	7.848770978362734	70.31007230683115	5.342866564721677e-9	4.6673911227561006e-8	StrainWSB	H
ENSMUSG00000033577	Myo6	Myo6	17920	myosin VI	0.7178912686668718	4.725286930638898	69.07426746110002	5.346154164470017e-9	4.667886361313592e-8	StrainWSB	H
ENSMUSG00000099974	Bcl2a1d	Bcl2a1d	12047	B cell leukemia/lymphoma 2 related protein A1d	-3.2981687794267827	6.346114069224848	104.11010056635709	5.419566361116141e-9	4.729577825924193e-8	StrainWSB	H
ENSMUSG00000050490	Gm8394	NA	NA	NA	-1.4486941213468776	1.62912585086634	68.94222640695007	5.44939326751024e-9	4.75318964365395e-8	StrainWSB	H
ENSMUSG00000015750	Aph1a	Aph1a	226548	aph1 homolog A, gamma secretase subunit	-0.6253174380425595	5.786217755402479	68.93687327315948	5.4536235837618535e-9	4.754462389563116e-8	StrainWSB	H
ENSMUSG00000104524	Gm37333	NA	NA	NA	-2.140121089147397	2.2771034164083583	68.92097109039861	5.4662110795333996e-9	4.763015921358788e-8	StrainWSB	H
ENSMUSG00000095295	Gm3488	Gm3488	100041735	predicted gene, 3488	5.97013121892543	3.660349163389817	100.82112213303172	5.496228163835926e-9	4.7867404369001517e-8	StrainWSB	H
ENSMUSG00000042155	Klhl23	Klhl23	277396	kelch-like 23	-0.9208075452391085	4.071428346497644	68.87712772079988	5.50107732919174e-9	4.788532914101608e-8	StrainWSB	H
ENSMUSG00000028398	Tmem261	Dmac1	66928	distal membrane arm assembly complex 1	0.7114372220906726	4.893264444250745	68.85669393380445	5.517408644725189e-9	4.8003133933848917e-8	StrainWSB	H
ENSMUSG00000105987	AI506816	AI506816	433855	expressed sequence AI506816	-2.635117720339874	4.008460264787459	86.05067078575192	5.523374941852076e-9	4.803068620241058e-8	StrainWSB	H
ENSMUSG00000025742	Prps2	Prps2	110639	phosphoribosyl pyrophosphate synthetase 2	0.6729933883468443	5.348785585895789	68.84458818898668	5.5271084580005185e-9	4.803880436368536e-8	StrainWSB	H
ENSMUSG00000087670	9530036M11Rik	NA	NA	NA	1.921362656531478	1.7816080158386227	68.81605616635426	5.550042381303856e-9	4.82137099422938e-8	StrainWSB	H
ENSMUSG00000109209	RP23-229E19.4	NA	NA	NA	2.7354555585768274	0.8084397396848362	68.80599273208254	5.558155662722194e-9	4.825975541767444e-8	StrainWSB	H
ENSMUSG00000045709	Smkr-ps	NA	NA	NA	-4.012007476394054	0.6562555375361555	68.78957556585965	5.571418731742366e-9	4.835044571598572e-8	StrainWSB	H
ENSMUSG00000032548	Slco2a1	Slco2a1	24059	solute carrier organic anion transporter family, member 2a1	-5.463324737359225	-0.6250471303173794	68.77530146755855	5.5829780562169835e-9	4.841168452764485e-8	StrainWSB	H
ENSMUSG00000085842	Pard3bos1	NA	NA	NA	2.7073344779504422	0.8815973494760968	68.77389471735945	5.584118650125848e-9	4.841168452764485e-8	StrainWSB	H
ENSMUSG00000083594	Gm13722	NA	NA	NA	2.023161612187715	8.898867599246925	93.05671690718268	5.5905621308796734e-9	4.844306791894069e-8	StrainWSB	H
ENSMUSG00000063362	Alg11	Alg11	207958	asparagine-linked glycosylation 11 (alpha-1,2-mannosyltransferase)	0.6219718427682349	5.047785978447099	68.73755291767048	5.613671413135756e-9	4.8616249026644924e-8	StrainWSB	H
ENSMUSG00000107876	Gm43936	NA	NA	NA	1.7434360263166195	2.01848270501336	68.73443425582579	5.616215280690694e-9	4.8616249026644924e-8	StrainWSB	H
ENSMUSG00000097090	Gm26724	NA	NA	NA	-0.6181617690470883	5.6702445795561	68.66327507373866	5.674596547180341e-9	4.909684970245744e-8	StrainWSB	H
ENSMUSG00000038742	Angptl6	Angptl6	70726	angiopoietin-like 6	1.3313797659068496	2.9429859669438585	68.64635074099331	5.688577423704461e-9	4.919300547303299e-8	StrainWSB	H
ENSMUSG00000028399	Ptprd	Ptprd	19266	protein tyrosine phosphatase, receptor type, D	4.419177209336413	0.5268610111062616	70.13086228654454	5.708762160823134e-9	4.934268634420278e-8	StrainWSB	H
ENSMUSG00000040374	Pex2	Pex2	19302	peroxisomal biogenesis factor 2	0.6972298352241247	6.274841577278324	68.58780396196252	5.737227542060478e-9	4.956375273873697e-8	StrainWSB	H
ENSMUSG00000039096	Rsad1	Rsad1	237926	radical S-adenosyl methionine domain containing 1	-1.4315713457825776	3.5475269665308833	68.48444795219503	5.824205243480653e-9	5.0289828566883524e-8	StrainWSB	H
ENSMUSG00000105441	Gm8041	NA	NA	NA	4.773997633987281	-0.16896966071549052	68.4626336311183	5.842742911448037e-9	5.042451716887021e-8	StrainWSB	H
ENSMUSG00000022519	Srl	Srl	106393	sarcalumenin	2.297499672864782	1.039857875250638	68.41320901278571	5.88497820039737e-9	5.076348465772633e-8	StrainWSB	H
ENSMUSG00000075602	Ly6a	Ly6a	110454	lymphocyte antigen 6 complex, locus A	2.442763177716953	2.4478852680354732	68.40786528935641	5.8895642042221285e-9	5.077751409640154e-8	StrainWSB	H
ENSMUSG00000028546	Elavl4	Elavl4	15572	ELAV like RNA binding protein 4	2.9215884513150274	2.7535225481926995	69.07614785749148	5.901696815911462e-9	5.0856560658258634e-8	StrainWSB	H
ENSMUSG00000026471	Mr1	Mr1	15064	major histocompatibility complex, class I-related	0.9195640536072293	3.7281476210380733	68.3690263093867	5.923011375286346e-9	5.101461152900996e-8	StrainWSB	H
ENSMUSG00000053040	Aph1c	Aph1c	68318	aph1 homolog C, gamma secretase subunit	-2.644058570250496	1.213677758264625	68.34078784162357	5.947457553752562e-9	5.1199462744472003e-8	StrainWSB	H
ENSMUSG00000061411	Nol4l	Nol4l	329540	nucleolar protein 4-like	-1.0265027904011959	5.621795633819653	70.87464580515855	5.950609678568556e-9	5.120090785115382e-8	StrainWSB	H
ENSMUSG00000053819	Camk2d	Camk2d	108058	calcium/calmodulin-dependent protein kinase II, delta	-0.7592292295356246	7.432349807719742	68.27498756133645	6.004842121385653e-9	5.1641642243916615e-8	StrainWSB	H
ENSMUSG00000096793	Gm3002	NA	NA	NA	-2.640142612117987	1.3858406675516866	68.26479905591069	6.013780514411861e-9	5.1692601345573296e-8	StrainWSB	H
ENSMUSG00000039463	Slc9a8	Slc9a8	77031	solute carrier family 9 (sodium/hydrogen exchanger), member 8	-0.8618162061010397	4.860111201635051	68.23127065228542	6.043295947528632e-9	5.192029472796632e-8	StrainWSB	H
ENSMUSG00000031216	Stard8	Stard8	236920	START domain containing 8	1.2285430382510805	4.1373597524474945	68.2044346135472	6.067031978351395e-9	5.209813195824568e-8	StrainWSB	H
ENSMUSG00000029776	Hibadh	Hibadh	58875	3-hydroxyisobutyrate dehydrogenase	0.5559153974046493	5.36456571831458	68.18470751810523	6.084544036902039e-9	5.222237220666747e-8	StrainWSB	H
ENSMUSG00000032238	Rora	Rora	19883	RAR-related orphan receptor alpha	1.9116087632776815	3.3490701252173256	72.94211993598972	6.171670799886762e-9	5.294367795682859e-8	StrainWSB	H
ENSMUSG00000032554	Trf	Trf	22041	transferrin	-0.9256633568162294	9.895874010542286	68.07645519310958	6.224935057036105e-9	5.3373918427570445e-8	StrainWSB	H
ENSMUSG00000015804	Med28	Med28	66999	mediator complex subunit 28	-0.7535789878713632	6.410600540078574	68.01929491917582	6.233534880978031e-9	5.3420958018451586e-8	StrainWSB	H
ENSMUSG00000040339	Fam102b	Fam102b	329739	family with sequence similarity 102, member B	1.1406841171108748	8.038955922414972	74.00262672755133	6.239326759341427e-9	5.3433347148815934e-8	StrainWSB	H
ENSMUSG00000036810	Cnep1r1	Cnep1r1	382030	CTD nuclear envelope phosphatase 1 regulatory subunit 1	0.7502453689122924	5.206328986110926	68.01088982968602	6.241209284037252e-9	5.3433347148815934e-8	StrainWSB	H
ENSMUSG00000055978	Fut2	Fut2	14344	fucosyltransferase 2	7.8547821244355776	-0.8888145040700166	100.17655042575564	6.285713813391342e-9	5.377071811620112e-8	StrainWSB	H
ENSMUSG00000021843	Ktn1	Ktn1	16709	kinectin 1	-0.9499905614151261	6.989627107136753	70.45380959437622	6.286883519327357e-9	5.377071811620112e-8	StrainWSB	H
ENSMUSG00000075014	Gm10800	NA	NA	NA	-4.251801911205602	2.213500463713343	80.6183838050568	6.295634290404283e-9	5.381873319405395e-8	StrainWSB	H
ENSMUSG00000057134	Ado	Ado	211488	2-aminoethanethiol (cysteamine) dioxygenase	0.7484793381959736	5.125476331638769	67.94284799722534	6.303710393103597e-9	5.386093586378407e-8	StrainWSB	H
ENSMUSG00000029245	Epha5	Epha5	13839	Eph receptor A5	-1.7346053281805618	3.199066142750656	69.59579859109978	6.364900328578335e-9	5.4356692353120203e-8	StrainWSB	H
ENSMUSG00000029343	Crybb1	Crybb1	12960	crystallin, beta B1	1.3239920994402203	7.6136246606385445	78.9306900739357	6.370544063861528e-9	5.437782313615534e-8	StrainWSB	H
ENSMUSG00000096954	Gdap10	NA	NA	NA	1.2029508366553172	2.9126429045408835	67.86484650241542	6.3761872296863215e-9	5.4398928045613234e-8	StrainWSB	H
ENSMUSG00000040463	Mybbp1a	Mybbp1a	18432	MYB binding protein (P160) 1a	-0.6820272570835593	5.4183110464701585	67.83737923628293	6.401921439744496e-9	5.459133506048525e-8	StrainWSB	H
ENSMUSG00000019173	Rab5c	Rab5c	19345	RAB5C, member RAS oncogene family	-0.5991995616104693	6.974414770642906	67.78383154882327	6.4524114071239525e-9	5.498988415889839e-8	StrainWSB	H
ENSMUSG00000085711	Gm15163	NA	NA	NA	-2.574624771077206	1.1984094380605108	67.78102498945199	6.4550694582981505e-9	5.498988415889839e-8	StrainWSB	H
ENSMUSG00000070501	BC094916	Ifi214	545384	interferon activated gene 214	-2.7771068638071856	1.6023805912821534	68.10707265352907	6.458390191102309e-9	5.499086873882993e-8	StrainWSB	H
ENSMUSG00000097385	Gm26814	NA	NA	NA	0.9456990742525622	3.7850588680555513	67.76570990451783	6.4695948587930855e-9	5.505894791285365e-8	StrainWSB	H
