ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000035045	Zc3h12b	Zc3h12b	547176	zinc finger CCCH-type containing 12B	-1.6632977418014334	3.9114997372094975	8.67303850857808	0.00516687563004724	0.030929031872816266	StrainB6	11
ENSMUSG00000037347	Chst7	Chst7	60322	carbohydrate (N-acetylglucosamino) sulfotransferase 7	0.7640005975493313	5.278331321663302	8.661500110435197	0.005177222553474716	0.030972929804780634	StrainB6	11
ENSMUSG00000006705	Pknox1	Pknox1	18771	Pbx/knotted 1 homeobox	-0.7838356791464511	5.520394626821781	8.650937498744533	0.0052022791406236965	0.03110472658948828	StrainB6	11
ENSMUSG00000034850	Tmem127	Tmem127	69470	transmembrane protein 127	-0.732830866608352	5.316245621105845	8.64020410557036	0.005227872678904435	0.031234522158979598	StrainB6	11
ENSMUSG00000103851	Gm37606	NA	NA	NA	-0.9181130115594831	6.362025558696718	9.338503178830463	0.005230065444211314	0.031234522158979598	StrainB6	11
ENSMUSG00000038489	Polr2l	Polr2l	66491	polymerase (RNA) II (DNA directed) polypeptide L	-0.9022859878236626	5.389022693337216	8.63758031852457	0.005234149335911805	0.031240758928281955	StrainB6	11
ENSMUSG00000057497	Fam136a	Fam136a	66488	family with sequence similarity 136, member A	1.1270722690443544	4.133304134296346	8.611249961558263	0.0052975816584757964	0.03160101235392585	StrainB6	11
ENSMUSG00000021666	Gfm2	Gfm2	320806	G elongation factor, mitochondrial 2	-0.5177588080328238	8.913761865123838	8.603765789468682	0.005315760221271061	0.03169105774606958	StrainB6	11
ENSMUSG00000049760	2410015M20Rik	Micos13	224904	mitochondrial contact site and cristae organizing system subunit 13	0.4984169701475739	6.899849123231037	8.60091235873926	0.005322708433543294	0.03171408537968578	StrainB6	11
ENSMUSG00000042742	B630005N14Rik	Bmt2	101148	base methyltransferase of 25S rRNA 2	-0.7590869805616322	5.105925725061937	8.596927348348478	0.005332428214987043	0.031727453609321464	StrainB6	11
ENSMUSG00000027274	Mkks	Mkks	59030	McKusick-Kaufman syndrome	0.8756873278617773	5.068896805771754	8.59685826031884	0.005332596892583874	0.031727453609321464	StrainB6	11
ENSMUSG00000021003	Galc	Galc	14420	galactosylceramidase	1.397328565845033	4.077073614843371	8.596196497255947	0.005334212866015518	0.031727453609321464	StrainB6	11
ENSMUSG00000020321	Mdh1	Mdh1	17449	malate dehydrogenase 1, NAD (soluble)	0.5319912501171477	7.272165098965366	8.593884136699208	0.005339863549754837	0.031741262187848916	StrainB6	11
ENSMUSG00000079478	Sssca1	Znrd2	56390	zinc ribbon domain containing 2	0.6327628563700406	5.719583561054478	8.592719895739434	0.005342710992895371	0.031741262187848916	StrainB6	11
ENSMUSG00000004264	Phb2	Phb2	12034	prohibitin 2	-0.4824069517063323	7.138702644361335	8.58371921968792	0.005364778847587806	0.031853955514446836	StrainB6	11
ENSMUSG00000042569	Dhrs7b	Dhrs7b	216820	dehydrogenase/reductase (SDR family) member 7B	0.5247837677240575	6.1993582537777465	8.572111363397536	0.005393381877664349	0.03200529961814906	StrainB6	11
ENSMUSG00000091985	Gm17354	NA	NA	NA	2.1068773722451457	3.3271676951588582	8.582711355637697	0.005399608525265213	0.03202376019773564	StrainB6	11
ENSMUSG00000043683	Fem1a	Fem1a	14154	fem 1 homolog a	-0.7959401305307592	5.236595134238699	8.566316979503005	0.005407720380196737	0.032053373741442945	StrainB6	11
ENSMUSG00000004100	Ppan	Ppan	235036	peter pan homolog	-0.9048119676460011	5.400981074754821	8.59235960420062	0.0054326798091411605	0.03218275681749444	StrainB6	11
ENSMUSG00000026502	Desi2	Desi2	78825	desumoylating isopeptidase 2	-0.659059247759495	5.680011099274199	8.551443618634202	0.005444710762350531	0.032235447704745825	StrainB6	11
ENSMUSG00000057948	Unc13d	Unc13d	70450	unc-13 homolog D	0.9785847201267123	5.718469742972877	9.048077237439147	0.005451691324078122	0.03224791680071394	StrainB6	11
ENSMUSG00000031605	Klhl2	Klhl2	77113	kelch-like 2, Mayven	-1.2310426784897002	3.957407520654523	8.548088536221332	0.0054530919828411	0.03224791680071394	StrainB6	11
ENSMUSG00000031066	Usp11	Usp11	236733	ubiquitin specific peptidase 11	-1.2333753963775345	3.703158022184736	8.539919512049064	0.005473556051630722	0.032350321505842765	StrainB6	11
ENSMUSG00000072966	Gprasp2	Gprasp2	245607	G protein-coupled receptor associated sorting protein 2	-1.7478840470694506	3.7635097935010804	8.529350165886575	0.005500154128405303	0.03248884145502857	StrainB6	11
ENSMUSG00000025173	Wdr45b	Wdr45b	66840	WD repeat domain 45B	-0.6498187873491825	6.025315596967882	8.527422896310801	0.0055050189277839594	0.03249889979308647	StrainB6	11
ENSMUSG00000095649	Gm8979	NA	NA	NA	-2.681359979799168	3.247265856065298	8.525885845903593	0.005508902011780715	0.03250315434964535	StrainB6	11
ENSMUSG00000022022	Mtrf1	Mtrf1	211253	mitochondrial translational release factor 1	1.9967641064889354	3.229872734193911	8.514511099588402	0.00553772878599346	0.03265449022515249	StrainB6	11
ENSMUSG00000020032	Nuak1	Nuak1	77976	NUAK family, SNF1-like kinase, 1	0.5692870014049983	6.2282666609829445	8.51251181514462	0.005542812048879455	0.032665723760540735	StrainB6	11
ENSMUSG00000002625	Akap8l	Akap8l	54194	A kinase (PRKA) anchor protein 8-like	-0.6214185976783556	6.4482428729405825	8.50868182198642	0.005552563798347681	0.032689245229804105	StrainB6	11
ENSMUSG00000095115	Itpripl2	Itpripl2	319622	inositol 1,4,5-triphosphate receptor interacting protein-like 2	0.7123317454913622	5.9831516991666795	8.508446227973717	0.0055531642509474574	0.032689245229804105	StrainB6	11
ENSMUSG00000025856	Pdgfa	Pdgfa	18590	platelet derived growth factor, alpha	-0.6899839709437642	6.01896124044351	8.500206892738055	0.005574207046155493	0.03279433315419929	StrainB6	11
ENSMUSG00000026430	Rassf5	Rassf5	54354	Ras association (RalGDS/AF-6) domain family member 5	-0.5762532278705587	5.981379008155539	8.481730251245814	0.005621703620056222	0.033054845427309985	StrainB6	11
ENSMUSG00000006678	Pola1	Pola1	18968	polymerase (DNA directed), alpha 1	0.9737694892798866	4.6420973096056954	8.479891782090336	0.005626453081050824	0.03306385635622663	StrainB6	11
ENSMUSG00000024807	Syvn1	Syvn1	74126	synovial apoptosis inhibitor 1, synoviolin	-0.8420438597053295	5.166176840305017	8.474810387670617	0.005639602409708836	0.03312219060970709	StrainB6	11
ENSMUSG00000032691	Nlrp3	Nlrp3	216799	NLR family, pyrin domain containing 3	-0.8404608576711013	5.581214047656132	8.48008711970629	0.005654911457349605	0.03319313532760665	StrainB6	11
ENSMUSG00000035478	Mbd3	Mbd3	17192	methyl-CpG binding domain protein 3	-0.47168393734388403	7.0289730164858755	8.466012112927986	0.00566244724776884	0.03321839772406857	StrainB6	11
ENSMUSG00000082419	Gm11425	NA	NA	NA	4.6445254166325	3.2232601452481187	8.743746247923964	0.005669989112548477	0.03324366691316215	StrainB6	11
ENSMUSG00000022498	Txndc11	Txndc11	106200	thioredoxin domain containing 11	-0.6312609877407451	5.9680061448749715	8.443043370292628	0.005722550047840736	0.03353270774897781	StrainB6	11
ENSMUSG00000018583	G3bp1	G3bp1	27041	GTPase activating protein (SH3 domain) binding protein 1	0.437211136820296	7.291087132399212	8.43920533602073	0.005732658967146059	0.03357280277169641	StrainB6	11
ENSMUSG00000025223	Ldb1	Ldb1	16825	LIM domain binding 1	-0.593278621686054	6.209185782704424	8.42504590642257	0.005770117466248493	0.033772931274545566	StrainB6	11
ENSMUSG00000085156	Gm11974	Snhg15	100041286	small nucleolar RNA host gene 15	1.7040082660967597	3.5154545782405235	8.417184342608957	0.005791027178526574	0.033862351968265404	StrainB6	11
ENSMUSG00000101856	1700096K18Rik	1700096K18Rik	73571	RIKEN cDNA 1700096K18 gene	-1.3921868943777977	3.681347296958909	8.4168252042446845	0.00579198431214347	0.033862351968265404	StrainB6	11
ENSMUSG00000032737	Inppl1	Inppl1	16332	inositol polyphosphate phosphatase-like 1	1.3132982698816826	4.429816087275866	8.397460278862177	0.005843842918064122	0.03414611569747757	StrainB6	11
ENSMUSG00000046808	Atp10d	Atp10d	231287	ATPase, class V, type 10D	1.2759502933532267	3.9582344918287315	8.393734841079088	0.005853875925424077	0.034185304978129924	StrainB6	11
ENSMUSG00000054737	Zfp182	Zfp182	319535	zinc finger protein 182	1.2808607155709704	3.697562782613635	8.392053406368598	0.00585841019885908	0.0341923566291162	StrainB6	11
ENSMUSG00000031314	Taf1	Taf1	270627	TATA-box binding protein associated factor 1	-0.7380629093429651	5.393692610017322	8.389744460169961	0.005864642739624631	0.034209306514110076	StrainB6	11
ENSMUSG00000097381	A230087F16Rik	NA	NA	NA	-1.065820844261992	4.616649125278635	8.374295319856415	0.005906526162312693	0.03443407594795795	StrainB6	11
ENSMUSG00000020120	Plek	Plek	56193	pleckstrin	0.5613537483695787	6.834615381993579	8.370350695567312	0.005917271057659038	0.03447716095840113	StrainB6	11
ENSMUSG00000028268	Gbp3	Gbp3	55932	guanylate binding protein 3	1.2660073593996257	4.290479162872604	8.52452324398512	0.00592081121084453	0.0344782422804873	StrainB6	11
ENSMUSG00000017774	Myo1c	Myo1c	17913	myosin IC	0.8448657282261725	4.954999954933587	8.36478554785631	0.005932465456844498	0.0345265458467994	StrainB6	11
ENSMUSG00000025277	Abhd6	Abhd6	66082	abhydrolase domain containing 6	-0.561526930397065	6.428053390631508	8.353307932740496	0.005963933503259131	0.034690044451894365	StrainB6	11
ENSMUSG00000024965	Fermt3	Fermt3	108101	fermitin family member 3	-0.45150774521942055	7.496792143197081	8.34889143489712	0.005976089339615752	0.034741089498060346	StrainB6	11
ENSMUSG00000003190	Bcl2l12	Bcl2l12	75736	BCL2-like 12 (proline rich)	0.9572584441814658	4.336708666715874	8.344680823098505	0.005987702998797486	0.03478892675050343	StrainB6	11
ENSMUSG00000026819	Slc25a25	Slc25a25	227731	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25	-1.039555880537104	4.796496514486904	8.339870965904833	0.006000998817605027	0.034846477879855633	StrainB6	11
ENSMUSG00000002688	Prkd1	Prkd1	18760	protein kinase D1	-4.891203937553916	2.67262896930594	8.66420649564296	0.006009607436614104	0.034876761848401897	StrainB6	11
ENSMUSG00000025232	Hexa	Hexa	15211	hexosaminidase A	0.4259486313817733	9.6337865194055	8.334202921198948	0.006016707159261297	0.03487867500445946	StrainB6	11
ENSMUSG00000018334	Ksr1	Ksr1	16706	kinase suppressor of ras 1	-1.143144096181027	3.954544762169382	8.332514351469879	0.00602139527452325	0.03487867500445946	StrainB6	11
ENSMUSG00000022377	Asap1	Asap1	13196	ArfGAP with SH3 domain, ankyrin repeat and PH domain1	0.5299786928119173	7.135716693388532	8.332019469114572	0.006022769992010571	0.03487867500445946	StrainB6	11
ENSMUSG00000008373	Prpf31	Prpf31	68988	pre-mRNA processing factor 31	-0.7267282837679505	5.529849095623023	8.331752691921356	0.006023511201879309	0.03487867500445946	StrainB6	11
ENSMUSG00000074629	4930518I15Rik	NA	NA	NA	-0.965564946264221	4.294979465072285	8.318736781487624	0.006059792321547768	0.03506900083382205	StrainB6	11
ENSMUSG00000104960	Snhg8	Snhg8	69895	small nucleolar RNA host gene 8	0.6600895666484805	6.365856665672602	8.411756221957189	0.006098193987722071	0.035271377493420054	StrainB6	11
ENSMUSG00000074813	Gm14005	NA	NA	NA	-1.9617481985400531	3.4081354615141612	8.294491342988414	0.0061279952631767545	0.03542381063831872	StrainB6	11
ENSMUSG00000038861	Pi4kb	Pi4kb	107650	phosphatidylinositol 4-kinase beta	-1.339437958544282	4.348775182611494	8.291211880916398	0.006137282861835485	0.035457556635157456	StrainB6	11
ENSMUSG00000024833	Pola2	Pola2	18969	polymerase (DNA directed), alpha 2	0.9182203061177993	4.895885696146683	8.282586606137665	0.00616178149719167	0.03557909563378426	StrainB6	11
ENSMUSG00000096768	Erdr1	Erdr1	170942	erythroid differentiation regulator 1	2.952274508857257	6.698421542599849	9.584962913162245	0.0061663387351954865	0.03558541803500236	StrainB6	11
ENSMUSG00000032557	Uba5	Uba5	66663	ubiquitin-like modifier activating enzyme 5	0.6079289085486344	5.787673051522197	8.27726680017357	0.0061769432691646834	0.035626612188818525	StrainB6	11
ENSMUSG00000053929	Cyhr1	Cyhr1	54151	cysteine and histidine rich 1	0.6139288662032037	6.034986426203003	8.273710880750821	0.0061870999456509245	0.03566517848648357	StrainB6	11
ENSMUSG00000015839	Nfe2l2	Nfe2l2	18024	nuclear factor, erythroid derived 2, like 2	0.5271488172200748	7.101787097352422	8.271521317083801	0.006193362758576347	0.03568126817973526	StrainB6	11
ENSMUSG00000030706	Mrpl48	Mrpl48	52443	mitochondrial ribosomal protein L48	0.546088429835419	5.971327858283204	8.269913130634098	0.00619796694538266	0.03568778950400167	StrainB6	11
ENSMUSG00000036552	Ermard	Ermard	381062	ER membrane associated RNA degradation	-0.6890956444260281	5.85597474531349	8.266134945208654	0.006208798077942636	0.03571974575447547	StrainB6	11
ENSMUSG00000018697	Aatf	Aatf	56321	apoptosis antagonizing transcription factor	0.750933893182978	5.07077605471518	8.264636916513545	0.006213098122924746	0.03571974575447547	StrainB6	11
ENSMUSG00000004562	Arhgef40	Arhgef40	268739	Rho guanine nucleotide exchange factor (GEF) 40	-0.4793848418210472	7.176932575579665	8.264342737023178	0.006213942927515289	0.03571974575447547	StrainB6	11
ENSMUSG00000030704	Rab6a	Rab6a	19346	RAB6A, member RAS oncogene family	-0.663659389399403	5.7858623594537395	8.254627798956582	0.0062419102726689255	0.03586045488121365	StrainB6	11
ENSMUSG00000037300	Ttc13	Ttc13	234875	tetratricopeptide repeat domain 13	-0.6347178674155566	5.87575935289031	8.248879542710984	0.006258521267034511	0.03593579976680486	StrainB6	11
ENSMUSG00000027959	Sass6	Sass6	72776	SAS-6 centriolar assembly protein	0.8135670304402535	5.1589789895735345	8.240498562348185	0.006282824342348158	0.03605520300985727	StrainB6	11
ENSMUSG00000019659	Ccdc12	Ccdc12	72654	coiled-coil domain containing 12	0.39671865869976924	7.888797842515465	8.237374601378354	0.006291908796797037	0.03608718672627229	StrainB6	11
ENSMUSG00000003119	Cdk12	Cdk12	69131	cyclin-dependent kinase 12	0.5608256825815524	6.325434364098479	8.233365498612981	0.006303587682279093	0.0361249212216304	StrainB6	11
ENSMUSG00000001911	Nfix	Nfix	18032	nuclear factor I/X	0.48136303212897225	6.5511455741999685	8.232703800942062	0.00630551748118359	0.0361249212216304	StrainB6	11
ENSMUSG00000064356	mt-Atp8	ATP8	17706	ATP synthase F0 subunit 8	0.9058351217196172	4.5937478206316085	8.207416385770744	0.00637973884942123	0.036529780442535596	StrainB6	11
ENSMUSG00000034160	Ogt	Ogt	108155	O-linked N-acetylglucosamine (GlcNAc) transferase (UDP-N-acetylglucosamine:polypeptide-N-acetylglucosaminyl transferase)	0.5045202668725915	6.953585530521304	8.205236015041256	0.006386181792694593	0.036546312063092994	StrainB6	11
ENSMUSG00000072770	Acrbp	Acrbp	54137	proacrosin binding protein	0.9741194949567932	4.33565664546527	8.199818729618526	0.006402219679116973	0.03659885229053604	StrainB6	11
ENSMUSG00000023965	Fbxl17	Fbxl17	50758	F-box and leucine-rich repeat protein 17	-0.8520909820600618	4.784418236519384	8.199729375434496	0.006402484570770948	0.03659885229053604	StrainB6	11
ENSMUSG00000045854	Lyrm2	Lyrm2	108755	LYR motif containing 2	0.7291339748840349	5.116554140161587	8.198491014186123	0.006406156907941562	0.03659948899378731	StrainB6	11
ENSMUSG00000027331	Knstrn	Knstrn	51944	kinetochore-localized astrin/SPAG5 binding	0.9581152421070225	5.988297083598694	8.828904062289789	0.006414539459522361	0.036621994918917156	StrainB6	11
ENSMUSG00000024777	Ppp2r5b	Ppp2r5b	225849	protein phosphatase 2, regulatory subunit B', beta	-1.8447224933716535	3.669168643496457	8.194128038619057	0.006419113069058972	0.036621994918917156	StrainB6	11
ENSMUSG00000071076	Jund	Jund	16478	jun D proto-oncogene	0.49896676512335264	6.801030438128639	8.193565482516084	0.006420785643499583	0.036621994918917156	StrainB6	11
ENSMUSG00000028901	Gmeb1	Gmeb1	56809	glucocorticoid modulatory element binding protein 1	0.6566077412188286	5.77462540029425	8.191883637625962	0.006425788814272131	0.03663020378984413	StrainB6	11
ENSMUSG00000053510	Nrd1	Nrd1	230598	nardilysin, N-arginine dibasic convertase, NRD convertase 1	-0.5443351973130492	6.514136639634128	8.18489861364993	0.0064466122999152975	0.036728537260825624	StrainB6	11
ENSMUSG00000027006	Dnajc10	Dnajc10	66861	DnaJ heat shock protein family (Hsp40) member C10	-0.6417202705720162	5.844620893815258	8.149784310739262	0.006552385251150454	0.03731047956306059	StrainB6	11
ENSMUSG00000025369	Smarcc2	Smarcc2	68094	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 2	-0.701542067103999	5.98790583383447	8.142632673307201	0.00657415286932575	0.03740383431336705	StrainB6	11
ENSMUSG00000010095	Slc3a2	Slc3a2	17254	solute carrier family 3 (activators of dibasic and neutral amino acid transport), member 2	-0.4876990189962716	8.42105435792342	8.140983037636106	0.006579184803172171	0.03740383431336705	StrainB6	11
ENSMUSG00000068874	Selenbp1	Selenbp1	20341	selenium binding protein 1	1.8318693888574493	3.7099499189722067	8.359722380376146	0.0065796976492087595	0.03740383431336705	StrainB6	11
ENSMUSG00000036905	C1qb	C1qb	12260	complement component 1, q subcomponent, beta polypeptide	0.444699334844196	12.584980553368318	8.136594072725266	0.006592592532825723	0.03745642125615411	StrainB6	11
ENSMUSG00000074212	Dnajb14	Dnajb14	70604	DnaJ heat shock protein family (Hsp40) member B14	0.49517773185577263	7.374356194947686	8.124884516683048	0.006628505979194642	0.03762181170275302	StrainB6	11
ENSMUSG00000020092	Pald1	Pald1	27355	phosphatase domain containing, paladin 1	-0.5747263843668016	6.216466936745766	8.124716352730545	0.006629023252936925	0.03762181170275302	StrainB6	11
ENSMUSG00000040297	Suco	Suco	226551	SUN domain containing ossification factor	-0.7654220317781741	5.281626360454565	8.123162071683138	0.006633806265242804	0.03762817924622823	StrainB6	11
ENSMUSG00000006850	Tmco6	Tmco6	71983	transmembrane and coiled-coil domains 6	1.2654701366551329	4.047219360786026	8.11737247890697	0.006651654958207267	0.03770860985132614	StrainB6	11
ENSMUSG00000041958	Pigs	Pigs	276846	phosphatidylinositol glycan anchor biosynthesis, class S	0.8737664995379214	4.979070933981756	8.100694823754148	0.006703356165393537	0.03798075781031685	StrainB6	11
ENSMUSG00000047557	Lxn	Lxn	17035	latexin	1.407183084171611	4.003964499578213	8.093322582694439	0.006726346261044539	0.038090020314609244	StrainB6	11
ENSMUSG00000020189	Osbpl8	Osbpl8	237542	oxysterol binding protein-like 8	-0.788875369229993	5.267193436455736	8.07504566287516	0.006783704342885013	0.038393674689522116	StrainB6	11
ENSMUSG00000021371	Mcur1	Mcur1	76137	mitochondrial calcium uniporter regulator 1	0.7063975316550276	5.619015967323935	8.066966550912074	0.0068092243019562074	0.03849851080468453	StrainB6	11
ENSMUSG00000049686	Orai1	Orai1	109305	ORAI calcium release-activated calcium modulator 1	-0.48703079242432784	7.634016315139634	8.066810234038583	0.006809719074033516	0.03849851080468453	StrainB6	11
ENSMUSG00000022770	Dlg1	Dlg1	13383	discs large MAGUK scaffold protein 1	-0.9364935374253182	4.584652219966917	8.06416655243111	0.006818092609072443	0.03852397601498309	StrainB6	11
ENSMUSG00000029204	Rhoh	Rhoh	74734	ras homolog family member H	-0.46257837453387324	7.821951900201718	8.06302244378714	0.006821719823630008	0.03852397601498309	StrainB6	11
ENSMUSG00000078945	Naip2	Naip2	17948	NLR family, apoptosis inhibitory protein 2	0.7144619188462404	5.372651469845571	8.05833213166108	0.0068366111617127615	0.038586869588184386	StrainB6	11
ENSMUSG00000090000	Ier3ip1	Ier3ip1	66191	immediate early response 3 interacting protein 1	0.46636746227875897	7.248880510332872	8.05557918786653	0.006845367606958524	0.03860760705003955	StrainB6	11
ENSMUSG00000028059	Arhgef2	Arhgef2	16800	rho/rac guanine nucleotide exchange factor (GEF) 2	-0.5439111749505448	6.609220627275519	8.05392592099368	0.006850631974666856	0.03860760705003955	StrainB6	11
ENSMUSG00000108578	RP23-144N15.3	NA	NA	NA	1.9150804693337788	3.4496548621280367	8.053636400084606	0.006851554315943972	0.03860760705003955	StrainB6	11
ENSMUSG00000024544	Ldlrad4	Ldlrad4	52662	low density lipoprotein receptor class A domain containing 4	-0.6014168630930219	5.8505148082900575	8.042588441364437	0.006886849140503193	0.038785224912927026	StrainB6	11
ENSMUSG00000019877	Serinc1	Serinc1	56442	serine incorporator 1	-0.397650934549926	7.952576079376479	8.041239119425988	0.006891173031022379	0.038788322241428266	StrainB6	11
ENSMUSG00000034354	Mtmr3	Mtmr3	74302	myotubularin related protein 3	-0.7145725760945986	5.030980966812742	8.03338582259294	0.0069163961831444154	0.03890898739483213	StrainB6	11
ENSMUSG00000031563	Wwc2	Wwc2	52357	WW, C2 and coiled-coil domain containing 2	-0.9586125406386851	4.778862805503613	8.031454039268466	0.00692261569264041	0.038922671821093074	StrainB6	11
ENSMUSG00000021262	Evl	Evl	14026	Ena-vasodilator stimulated phosphoprotein	-0.5123888561856023	7.357624306053934	8.029341650767066	0.006929423477185539	0.03893301839897925	StrainB6	11
ENSMUSG00000062373	Tmem65	Tmem65	74868	transmembrane protein 65	1.0871281159414865	4.495705296864699	8.028532873221067	0.006932031880728938	0.03893301839897925	StrainB6	11
ENSMUSG00000015013	Trappc2l	Trappc2l	59005	trafficking protein particle complex 2-like	-0.5188673915410786	6.540253890315417	8.02171579675198	0.00695405927341547	0.03903540208201213	StrainB6	11
ENSMUSG00000109038	RP24-88J19.2	NA	NA	NA	1.0252929127829913	4.429086509862777	8.015744172142162	0.006973415964116434	0.03912269065457899	StrainB6	11
ENSMUSG00000058291	Zfp68	Zfp68	24135	zinc finger protein 68	0.660886392545133	5.347229179106058	8.012251934884665	0.006984762388238646	0.03916496880868347	StrainB6	11
ENSMUSG00000031278	Acsl4	Acsl4	50790	acyl-CoA synthetase long-chain family member 4	0.7524997848592181	5.726212417526556	8.008850607142787	0.006995832308035995	0.03920565128789202	StrainB6	11
ENSMUSG00000022451	Twf1	Twf1	19230	twinfilin actin binding protein 1	0.6787249792598129	5.487523300034212	7.997813982823804	0.007031880577740923	0.039386195410365775	StrainB6	11
ENSMUSG00000056763	Cspp1	Cspp1	211660	centrosome and spindle pole associated protein 1	-0.496122325004338	6.6815672223757465	7.977092143921988	0.0071000975262080915	0.03974506867047272	StrainB6	11
ENSMUSG00000039621	Prex1	Prex1	277360	phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1	-0.4820676769017709	7.421034929596336	7.9760077721508	0.00710368662654781	0.03974506867047272	StrainB6	11
ENSMUSG00000058638	Zfp110	Zfp110	65020	zinc finger protein 110	0.855770003775228	4.415209281110153	7.9631732553135235	0.00714631367054578	0.03995663690143066	StrainB6	11
ENSMUSG00000038894	Irs2	Irs2	384783	insulin receptor substrate 2	1.3109785469620312	3.691719026371484	7.960624991637395	0.0071548094792498	0.03995663690143066	StrainB6	11
ENSMUSG00000029208	Guf1	Guf1	231279	GUF1 homolog, GTPase	1.1494715782151135	4.415494469555377	7.960167153994179	0.007156337029054995	0.03995663690143066	StrainB6	11
ENSMUSG00000027878	Notch2	Notch2	18129	notch 2	0.6318161840907351	5.873843549393856	7.959953245939606	0.007157050840195939	0.03995663690143066	StrainB6	11
ENSMUSG00000031925	Maml2	Maml2	270118	mastermind like transcriptional coactivator 2	-0.6477486848516436	5.861754909538622	7.95821094106634	0.007162867730983333	0.0399674020298842	StrainB6	11
ENSMUSG00000004018	Fancl	Fancl	67030	Fanconi anemia, complementation group L	0.9691068887987666	4.978001306770441	7.976054165726738	0.007203537593406167	0.04017252272654834	StrainB6	11
ENSMUSG00000000600	Krit1	Krit1	79264	KRIT1, ankyrin repeat containing	0.44268610052208573	7.34803947897196	7.933443215116433	0.007246103483028996	0.04038798893631888	StrainB6	11
ENSMUSG00000001833	Sept7	Sept7	235072	septin 7	-0.41864939404484214	7.810859761171479	7.917472950611141	0.007300318866487218	0.04066811778306538	StrainB6	11
ENSMUSG00000077450	Rab11b	Rab11b	19326	RAB11B, member RAS oncogene family	0.5518581581530851	6.394208040315659	7.915294636387389	0.007307747102564024	0.04068744567722266	StrainB6	11
ENSMUSG00000029161	Cgref1	Cgref1	68567	cell growth regulator with EF hand domain 1	0.7762132085638294	5.527564444686869	7.913650436421789	0.007313359285712629	0.04069664685357574	StrainB6	11
ENSMUSG00000045576	St7l	St7l	229681	suppression of tumorigenicity 7-like	-0.7130838082637907	5.156165251047846	7.91190371217113	0.007319326437586201	0.04070781229735442	StrainB6	11
ENSMUSG00000046345	Smco1	Smco1	69576	single-pass membrane protein with coiled-coil domains 1	-1.170608878421012	4.201363243101885	7.916883968118795	0.007327472814329568	0.04073107927835549	StrainB6	11
ENSMUSG00000004771	Rab11a	Rab11a	53869	RAB11A, member RAS oncogene family	-0.49582787944437395	6.826544550032183	7.901755169442261	0.007354098413096531	0.040856257581758565	StrainB6	11
ENSMUSG00000003198	Zfp959	Zfp959	224893	zinc finger protein 959	1.2630207586543274	3.7203798580511362	7.90063637457962	0.007357942477508766	0.040856257581758565	StrainB6	11
ENSMUSG00000097591	A330032B11Rik	A330032B11Rik	319931	RIKEN cDNA A330032B11 gene	-1.9019915354875765	3.370584461224541	7.891120210503732	0.007390725542239406	0.041016132355905295	StrainB6	11
ENSMUSG00000025085	Ablim1	Ablim1	226251	actin-binding LIM protein 1	-1.258311969472855	4.476376057788153	7.8817304607437215	0.007423225379991049	0.04117426360256233	StrainB6	11
ENSMUSG00000035919	Bbs9	Bbs9	319845	Bardet-Biedl syndrome 9 (human)	0.7466833220925372	4.695615599049649	7.8803080286895755	0.0074281619464816075	0.041179422052825224	StrainB6	11
ENSMUSG00000018507	Trpv2	Trpv2	22368	transient receptor potential cation channel, subfamily V, member 2	-0.7105954172915011	5.7177331550199195	7.875967542734957	0.007443247242365595	0.041240806014573354	StrainB6	11
ENSMUSG00000054263	Lifr	Lifr	16880	LIF receptor alpha	0.7095261800057758	5.5806439131323105	7.880592694505055	0.00744805131798301	0.04124518935680462	StrainB6	11
ENSMUSG00000037772	Mrpl23	Mrpl23	19935	mitochondrial ribosomal protein L23	0.5038916312862107	6.528092505882745	7.867746540438337	0.007471908571556834	0.04135502223934364	StrainB6	11
ENSMUSG00000061273	Mmgt1	Mmgt1	236792	membrane magnesium transporter 1	-1.343544199363505	4.459098251598769	7.849797431077855	0.007534894176087025	0.04167565468362316	StrainB6	11
ENSMUSG00000030960	Mettl10	Eef1akmt2	72096	EEF1A lysine methyltransferase 2	1.1408135249588416	3.855159937318426	7.848930892465273	0.0075379492174406934	0.04167565468362316	StrainB6	11
ENSMUSG00000061360	Phf5a	Phf5a	68479	PHD finger protein 5A	0.6277384798849805	6.305848440658797	7.853257179280983	0.007546726070712868	0.041691078106892134	StrainB6	11
ENSMUSG00000062647	Rpl7a	Rpl7a	27176	ribosomal protein L7A	0.48050629993019855	9.336010658768656	7.845841569321325	0.00754885156226175	0.041691078106892134	StrainB6	11
ENSMUSG00000019809	Pex3	Pex3	56535	peroxisomal biogenesis factor 3	-0.7968721721873007	4.877982419049143	7.843563172282322	0.007556902860115477	0.04171312975094891	StrainB6	11
ENSMUSG00000079457	Gm7609	Gm7609	665378	predicted pseudogene 7609	0.6333393254134958	5.897556890751199	7.833978644955627	0.007590872383933871	0.04187814619542261	StrainB6	11
