ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000026018	Ica1l	Ica1l	70375	islet cell autoantigen 1-like	1.2525738747568111	3.59188645602041	3.64513636748245	0.06126319568188065	0.5696579043688045	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000108994	RP24-303J15.2	NA	NA	NA	5.108181819710209	2.645534847413806	3.6602690426972053	0.06133621635386596	0.5696579043688045	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000004460	Dnajb11	Dnajb11	67838	DnaJ heat shock protein family (Hsp40) member B11	-0.5248650044937578	6.995817240264716	3.6417899575777106	0.06137866024353916	0.5696579043688045	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000071657	Bscl2	Bscl2	14705	Berardinelli-Seip congenital lipodystrophy 2 (seipin)	-0.6305416344727697	6.16407383113745	3.6402354288765406	0.06143237867341509	0.5696579043688045	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000027959	Sass6	Sass6	72776	SAS-6 centriolar assembly protein	1.5948353072844723	3.7127192557421242	3.6395464550020447	0.06145620336078368	0.5696579043688045	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000003948	Mmd	Mmd	67468	monocyte to macrophage differentiation-associated	-1.034164246463745	5.2017402851789	3.638445559435561	0.061494293263904376	0.5696579043688045	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000106110	Gm43571	NA	NA	NA	-1.5810756446060557	3.8797506136523867	3.63423458685345	0.06164022727180615	0.5701115610097673	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000035559	Mpv17l2	Mpv17l2	234384	MPV17 mitochondrial membrane protein-like 2	0.9550135817682996	4.848033936045691	3.631092196769294	0.061749375714800436	0.5701115610097673	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000063694	Cycs	Cycs	13063	cytochrome c, somatic	-0.6245340212148304	6.078019496913085	3.6298457048967845	0.0617927301884677	0.5701115610097673	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000029730	Mcm7	Mcm7	17220	minichromosome maintenance complex component 7	1.1023717613877089	3.7709101608941435	3.629758903974069	0.06179575046817562	0.5701115610097673	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000036526	Card11	Card11	108723	caspase recruitment domain family, member 11	-7.464756408808966	3.8319820065155485	3.634969889258265	0.0618952560249501	0.570446890221785	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000039001	Rps21	Rps21	66481	ribosomal protein S21	-0.46917219704421126	10.977576530593138	3.641548213768792	0.06203675281168605	0.57076562368525	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000020721	Helz	Helz	78455	helicase with zinc finger domain	-0.6322815152045157	6.242872522402596	3.6216023788819576	0.0620802827194115	0.57076562368525	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000015750	Aph1a	Aph1a	226548	aph1 homolog A, gamma secretase subunit	-0.7076516326497428	5.780646915674227	3.620483632831804	0.062119420735451805	0.57076562368525	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000030095	Tmem43	Tmem43	74122	transmembrane protein 43	-1.4661557092021327	4.13677742116596	3.616597399904014	0.06225558599180312	0.5714354193881767	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000032527	Pccb	Pccb	66904	propionyl Coenzyme A carboxylase, beta polypeptide	-1.6584665849643003	4.136689766511908	3.6141581307034323	0.06234121959131839	0.5716405028921703	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000027284	Cdan1	Cdan1	68968	congenital dyserythropoietic anemia, type I (human)	0.9726501728584291	4.737459179763732	3.6110070093598527	0.062452034555247005	0.5718905302818322	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000037058	Paip2	Paip2	67869	polyadenylate-binding protein-interacting protein 2	-0.5005278198172856	6.998629118140813	3.607731288244605	0.06256745991097175	0.5718905302818322	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000042190	Cmklr1	Cmklr1	14747	chemokine-like receptor 1	-0.6265092879117513	6.436593121966767	3.6287242540374565	0.06264204225189998	0.5718905302818322	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000031818	Cox4i1	Cox4i1	12857	cytochrome c oxidase subunit 4I1	-0.4322885470411107	9.34299103668796	3.6047843876420544	0.06267149830134033	0.5718905302818322	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000060550	H2-Q7	H2-Q7	15018	histocompatibility 2, Q region locus 7	2.5602469259336527	5.238336163921295	3.9907573760890465	0.06269734080469214	0.5718905302818322	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000040212	Emp3	Emp3	13732	epithelial membrane protein 3	0.6855416842446221	6.041211088859675	3.630681687907642	0.06279566568008972	0.5718905302818322	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000020775	Mrpl38	Mrpl38	60441	mitochondrial ribosomal protein L38	-0.8436521286332028	5.330590676916774	3.600227680436679	0.06283274287944063	0.5718905302818322	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000052688	Rab7b	Rab7b	226421	RAB7B, member RAS oncogene family	1.3719563269583335	4.865504474649151	3.5990347022032974	0.06287503283545831	0.5718905302818322	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000038811	Gngt2	Gngt2	14710	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2	-0.43599476353323696	8.23180362096313	3.5971234263464344	0.06294285073971939	0.571931416379422	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000034041	Lyl1	Lyl1	17095	lymphoblastomic leukemia 1	0.5929702480161559	6.39864298967177	3.5885416868394127	0.06324834585187941	0.5727269298633738	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000029470	P2rx4	P2rx4	18438	purinergic receptor P2X, ligand-gated ion channel 4	-0.5015788725601054	7.208492321798827	3.609509204184134	0.06331705124397981	0.5727269298633738	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000030881	Arfip2	Arfip2	76932	ADP-ribosylation factor interacting protein 2	-1.5093485716439146	4.129353351291365	3.5845682450237093	0.06339034314940874	0.5727269298633738	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000022142	Nup155	Nup155	170762	nucleoporin 155	1.6960209037352243	3.0235572458431528	3.5879249280437375	0.06345509095547176	0.5727269298633738	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000035152	Ap2b1	Ap2b1	71770	adaptor-related protein complex 2, beta 1 subunit	-0.9649181189441183	5.162173561885371	3.5826100776080376	0.06346044979144035	0.5727269298633738	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000049091	Sephs2	Sephs2	20768	selenophosphate synthetase 2	0.8414956292428811	4.620590872212738	3.580818417798755	0.06352466950083153	0.5727269298633738	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000052713	Zfp608	Zfp608	269023	zinc finger protein 608	-2.163892895360844	4.251833554682739	3.5806824485126585	0.06352954604771112	0.5727269298633738	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000027099	Mtx2	Mtx2	53375	metaxin 2	-0.8691436196889369	4.932237474104075	3.5804555018413766	0.06353768641752663	0.5727269298633738	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000097177	9330159M07Rik	9330159M07Rik	319673	RIKEN cDNA 9330159M07 gene	1.3935232170898812	3.988813834851762	3.580381370563082	0.06383681545945936	0.5748495685242642	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000068735	Trp53i11	Trp53i11	277414	transformation related protein 53 inducible protein 11	-6.802722589845902	2.886283861634277	3.5692471564853427	0.0642240367291165	0.5775481130127756	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000025371	Chmp6	Chmp6	208092	charged multivesicular body protein 6	0.7559844217161836	5.230980102440969	3.560186578358507	0.06426934324691885	0.5775481130127756	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000040033	Stat2	Stat2	20847	signal transducer and activator of transcription 2	-1.7961732201378013	4.049230846362979	3.5571388384341356	0.06438015511921465	0.5775481130127756	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000014504	Srp19	Srp19	66384	signal recognition particle 19	-0.7214038924852444	5.813248326861386	3.556806082533599	0.0643922663644669	0.5775481130127756	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000023861	Mpc1	Mpc1	55951	mitochondrial pyruvate carrier 1	-0.5480021980668095	7.621378536335586	3.5537531560365814	0.0645665012164046	0.5777717112861336	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000022674	Ube2v2	Ube2v2	70620	ubiquitin-conjugating enzyme E2 variant 2	-0.812252688189254	5.280112541914949	3.549860282057003	0.06464564206584238	0.5777717112861336	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000031226	Pbdc1	Pbdc1	67683	polysaccharide biosynthesis domain containing 1	-0.8328774502039779	5.246280295959259	3.54837217784905	0.06470006859977269	0.5777717112861336	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000015846	Rxra	Rxra	20181	retinoid X receptor alpha	-1.1461129937076844	4.682590897623575	3.5457666901440392	0.06479548377314083	0.5777717112861336	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000024074	Crim1	Crim1	50766	cysteine rich transmembrane BMP regulator 1 (chordin like)	1.4250509231111155	4.0159838930113185	3.543107701006562	0.0648930172644317	0.5777717112861336	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000003134	Tbc1d8	Tbc1d8	54610	TBC1 domain family, member 8	-1.0155065232711173	4.593214076323562	3.542264642880131	0.06492397479130103	0.5777717112861336	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000002326	Gmpr2	Gmpr2	105446	guanosine monophosphate reductase 2	-0.7918577179368755	5.622035291097564	3.5388533709875247	0.0650494038404649	0.5777717112861336	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000021693	Kif2a	Kif2a	16563	kinesin family member 2A	0.7590756952680913	5.165895956126203	3.5383029735761307	0.06506966627974568	0.5777717112861336	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000101698	Gm29562	NA	NA	NA	1.1239688109518917	4.9530584091192305	3.538813182229336	0.06511159640903068	0.5777717112861336	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000049517	Rps23	Rps23	66475	ribosomal protein S23	-0.4700517926425792	8.808718945503408	3.5458200781437608	0.06512065490714994	0.5777717112861336	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000022329	Stk3	Stk3	56274	serine/threonine kinase 3	-1.8998289098728796	3.7846398270422723	3.5369132293894383	0.06512085939872499	0.5777717112861336	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000021690	Jmy	Jmy	57748	junction-mediating and regulatory protein	-1.3786322627994567	4.271248202274961	3.5339729085500022	0.06522931572681517	0.5781660251664323	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000021116	Eif2s1	Eif2s1	13665	eukaryotic translation initiation factor 2, subunit 1 alpha	0.5634844667286569	5.977006986168427	3.523755282048706	0.06560774466957617	0.5804777684868695	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000097667	Gm26764	NA	NA	NA	0.8381948625567739	5.224032936913128	3.5234613343427954	0.06561866714183943	0.5804777684868695	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000034108	Ccs	Ccs	12460	copper chaperone for superoxide dismutase	-1.0075849996919963	5.237528491912793	3.5204042370944353	0.06573238068087146	0.580914738072046	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000074829	2010315B03Rik	2010315B03Rik	630836	RIKEN cDNA 2010315B03 gene	0.9894391877259766	4.608190424138394	3.5174471720394074	0.06584257903460146	0.5809912745548891	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000087412	Gm15501	NA	NA	NA	-4.470599013693838	8.405909591423926	3.8188231735227904	0.06611817297047494	0.5809912745548891	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000061119	Prcp	Prcp	72461	prolylcarboxypeptidase (angiotensinase C)	0.470391840937024	6.990990089588713	3.508200794700791	0.06618846526349664	0.5809912745548891	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000023068	Nus1	Nus1	52014	NUS1 dehydrodolichyl diphosphate synthase subunit	-0.9040696552420491	5.240974448287356	3.507681898793856	0.06620793497868814	0.5809912745548891	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000025287	Acot9	Acot9	56360	acyl-CoA thioesterase 9	0.8580921757390236	4.358584667728395	3.507301699154453	0.06622220460044038	0.5809912745548891	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000032294	Pkm	Pkm	18746	pyruvate kinase, muscle	-0.49678496975972863	8.198101245300071	3.5298853018779797	0.06627948236003181	0.5809912745548891	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000052160	Pld4	Pld4	104759	phospholipase D family, member 4	-0.4121755366313814	9.296759387345928	3.5052090579782758	0.06630080585884164	0.5809912745548891	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000022747	St3gal6	St3gal6	54613	ST3 beta-galactoside alpha-2,3-sialyltransferase 6	-0.4626284858081163	7.478253505429319	3.5045002977790514	0.06632745065307499	0.5809912745548891	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000038301	Snx10	Snx10	71982	sorting nexin 10	0.5841723857605764	6.0501520494146535	3.503822720735027	0.06635293414757812	0.5809912745548891	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000039678	Tbc1d13	Tbc1d13	70296	TBC1 domain family, member 13	0.8689737728129369	4.016743924012051	3.4996692307539057	0.06650938077184189	0.5809912745548891	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000051234	Rnf7	Rnf7	19823	ring finger protein 7	0.4244441689561869	7.1563947459226185	3.49923013841642	0.06652594339998158	0.5809912745548891	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000023156	Rpp14	Rpp14	67053	ribonuclease P 14 subunit	-0.9268598181672111	4.731186045171014	3.499127840522444	0.06652980274173732	0.5809912745548891	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000036779	Papd5	Tent4b	214627	terminal nucleotidyltransferase 4B	-0.9868682401640276	4.42939600662275	3.497869983789256	0.06657727736540192	0.5809912745548891	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000032571	Pik3r4	Pik3r4	75669	phosphoinositide-3-kinase regulatory subunit 4	-1.5247534361325512	4.282633061573705	3.491288631235267	0.06682628079000155	0.5824712622585487	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000026867	Gapvd1	Gapvd1	66691	GTPase activating protein and VPS9 domains 1	0.5607768675676484	6.394956043757101	3.489981627534204	0.06687585240944587	0.5824712622585487	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000030201	Lrp6	Lrp6	16974	low density lipoprotein receptor-related protein 6	-0.9370484768674688	5.477041928843192	3.4874484081252204	0.06701528351351098	0.5826153033076527	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000066640	Fbxl18	Fbxl18	231863	F-box and leucine-rich repeat protein 18	1.2482321319990826	4.0478347562337476	3.4861502156944972	0.06702140169803489	0.5826153033076527	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000031451	Gas6	Gas6	14456	growth arrest specific 6	-0.9242813480053693	6.5787277121209025	3.735360106501819	0.06723735075595365	0.5839305307959358	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000032570	Atp2c1	Atp2c1	235574	ATPase, Ca++-sequestering	-0.5491992023505625	6.783036408207598	3.474700370995259	0.0674584395506657	0.585235354599027	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000078812	Eif5a	Eif5a	276770	eukaryotic translation initiation factor 5A	-0.4148547633538806	8.169796327939224	3.4719341539275423	0.06756449403577344	0.585235354599027	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000078139	AK157302	NA	NA	NA	-1.159185690364226	5.075930748094379	3.4929232062567697	0.06758198348613653	0.585235354599027	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000042406	Atf4	Atf4	11911	activating transcription factor 4	0.5428681501404602	6.4135334675360225	3.4675098198832206	0.06773450014223996	0.5859942579355472	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000073147	5031425E22Rik	5031425E22Rik	269630	RIKEN cDNA 5031425E22 gene	0.6624295097268267	5.5844899269821715	3.4612433332552355	0.06797609580536505	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000029207	Apbb2	Apbb2	11787	amyloid beta (A4) precursor protein-binding, family B, member 2	-0.6810718557584797	6.051885769332254	3.4596759445152956	0.06822428844465508	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000084960	B430010I23Rik	B430010I23Rik	78849	RIKEN cDNA B430010I23 gene	-2.226841509559187	4.69383990837105	3.45212830973606	0.06832920409978094	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000104761	Gm43511	NA	NA	NA	-7.126934703918107	2.953330067422637	3.4780752570483284	0.06836087897451965	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000039367	Sec24c	Sec24c	218811	Sec24 related gene family, member C (S. cerevisiae)	-0.9061232430664174	4.795119369708623	3.451209797438988	0.06836489808568642	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000037012	Hk1	Hk1	15275	hexokinase 1	1.0582816573140286	4.016499945671708	3.448476970956768	0.06847121869565687	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000040423	Rc3h1	Rc3h1	381305	RING CCCH (C3H) domains 1	-0.9173596660989103	5.381973006238059	3.4481091885941946	0.06848554113107898	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000031320	Rps4x	Rps4x	20102	ribosomal protein S4, X-linked	-0.40849442817575576	11.349234849358064	3.4470095581597198	0.06852838333684859	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000027255	Arfgap2	Arfgap2	77038	ADP-ribosylation factor GTPase activating protein 2	0.6045056269619787	5.775275916987231	3.4466554138047543	0.06854218726328158	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000028920	Fbxo42	Fbxo42	213499	F-box protein 42	-1.3681219369904636	3.8812289211647366	3.451237951524841	0.06855160273452265	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000016256	Ctsz	Ctsz	64138	cathepsin Z	-0.38944376936130726	11.48726084010596	3.446188072591095	0.06856040808087285	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000075279	Mrpl23-ps1	NA	NA	NA	-2.6512058722258054	3.413854130611674	3.485233874295722	0.06874898081883044	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000061544	Zfp229	Zfp229	381067	zinc finger protein 229	-2.1268478487758484	3.52491537156521	3.4377103024889863	0.06889186719096692	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000006304	Arpc2	Arpc2	76709	actin related protein 2/3 complex, subunit 2	-0.3895860935350608	9.136573265136663	3.4362404098249377	0.06894951515014434	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000097857	Gm26603	NA	NA	NA	1.4077043452113789	3.2135037554541945	3.435359377518607	0.06898409390813216	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000067288	Rps28	Rps28	54127	ribosomal protein S28	-0.7439162452983762	9.823432755490042	3.6928811136570614	0.06899478162947445	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000020917	Acly	Acly	104112	ATP citrate lyase	-0.5450618280334802	6.132898146476971	3.432277214156524	0.06910521270410029	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000051506	Wdfy4	Wdfy4	545030	WD repeat and FYVE domain containing 4	-0.954430174901986	5.1704001109271545	3.4311713138919506	0.06914872787426948	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000031388	Naa10	Naa10	56292	N(alpha)-acetyltransferase 10, NatA catalytic subunit	-1.0392700009575966	4.863416742678208	3.430992051075879	0.0691557843771439	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000105434	Gm43359	NA	NA	NA	-0.9981596951284984	4.419337669409999	3.4308789775575947	0.0691602358110517	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000048490	Nrip1	Nrip1	268903	nuclear receptor interacting protein 1	0.38774742098713627	8.28608120728799	3.4271406463869707	0.06930758243639172	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000097224	Gm26716	NA	NA	NA	-1.5547032290205904	4.192375104230426	3.4306838997924376	0.06935615647207931	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000034807	Colgalt1	Colgalt1	234407	collagen beta(1-O)galactosyltransferase 1	-0.5148215949374465	6.978680009711613	3.4245914053359607	0.06940825884743902	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000028495	Rps6	Rps6	20104	ribosomal protein S6	-0.7274073917877414	9.093047315712877	3.661637932969277	0.06941026733169368	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000025810	Nrp1	Nrp1	18186	neuropilin 1	-1.0233629545788552	7.031992301855724	3.6155301177625363	0.06950334236230969	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000001436	Slc19a1	Slc19a1	20509	solute carrier family 19 (folate transporter), member 1	-1.3751889075503594	3.9474394040931595	3.426698218896751	0.06951336862597664	0.586770790121328	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000038473	Nos1ap	Nos1ap	70729	nitric oxide synthase 1 (neuronal) adaptor protein	-1.2468903065842496	4.993958925444087	3.4147805136205975	0.06979722011468772	0.5886167059531835	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000031821	Gins2	Gins2	272551	GINS complex subunit 2 (Psf2 homolog)	1.0774705577951502	4.374567515133168	3.412732963556527	0.06987869890736924	0.5887541124359692	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000042447	Mios	Mios	252875	meiosis regulator for oocyte development	-1.8891735398241911	3.1137019567959583	3.4150582179090643	0.06997474906339599	0.5890139175588002	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000038784	Cnot4	Cnot4	53621	CCR4-NOT transcription complex, subunit 4	0.5504006388479885	6.256860035208798	3.404176798668257	0.0702203105559564	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000066861	Oas1g	Oas1g	23960	2'-5' oligoadenylate synthetase 1G	-7.363826434259054	4.152488440212314	3.5114325484253603	0.0702733947478141	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000017299	Dnttip1	Dnttip1	76233	deoxynucleotidyltransferase, terminal, interacting protein 1	0.763415763554369	4.9245219468412955	3.399183221063047	0.07042053156628972	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000035133	Arhgap5	Arhgap5	11855	Rho GTPase activating protein 5	-0.44040639648740404	9.101271067742267	3.398119096709431	0.07046327949545683	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000026427	Eif2d	Eif2d	16865	eukaryotic translation initiation factor 2D	1.140838017053148	3.8040824161110387	3.3971194749856912	0.07050346223173802	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000079057	Cyp4v3	Cyp4v3	102294	cytochrome P450, family 4, subfamily v, polypeptide 3	-0.729506025724276	5.33257552200176	3.3958925614016766	0.070552816091901	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000021624	Cd180	Cd180	17079	CD180 antigen	-0.4912978008145899	7.346388341539026	3.3932665030711497	0.070658579765545	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000036894	Rap2b	Rap2b	74012	RAP2B, member of RAS oncogene family	-1.9337714355707274	4.633117417590678	3.498803502619997	0.0706898426087694	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000058755	Osm	Osm	18413	oncostatin M	-1.6744916238904939	3.244174060126854	3.3906184072982173	0.070765407638436	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000020720	Psmd12	Psmd12	66997	proteasome (prosome, macropain) 26S subunit, non-ATPase, 12	0.47984588585042093	6.259146050860034	3.3847410614046054	0.0710031433886023	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000048087	Gm4737	Gm4737	11615	predicted gene 4737	-6.5821947957889035	3.1445704424274026	3.3917259171525407	0.07100955095140833	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000029782	Tmem209	Tmem209	72649	transmembrane protein 209	-1.4891097017350252	4.378311827000232	3.3834718799177415	0.07105459644593692	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000067365	Tmem128	Tmem128	66309	transmembrane protein 128	-0.7223913212466148	6.027119655274774	3.3871236308670554	0.07105535964765718	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000003970	Rpl8	Rpl8	26961	ribosomal protein L8	-0.36509611740104564	10.436478845418948	3.383308484632439	0.07106122352789171	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000037242	Clic4	Clic4	29876	chloride intracellular channel 4 (mitochondrial)	-2.3555133622624345	3.610185623392179	3.3829586376870204	0.0710754151130232	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000078984	Gm11027	NA	NA	NA	1.2995504723825146	3.2106791557172496	3.38249179618502	0.0710943574547455	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000026017	Carf	Carf	241066	calcium response factor	0.9180607023540281	4.312982242935592	3.3816545518418946	0.07112834300511302	0.5893864165341108	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000097230	Gm26853	NA	NA	NA	-0.8430010581930402	4.918011290380146	3.378286098040745	0.0712652565680529	0.5897052980059087	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000026239	Pde6d	Pde6d	18582	phosphodiesterase 6D, cGMP-specific, rod, delta	0.8695963383485298	4.400995082626377	3.377496125963548	0.07129740759770285	0.5897052980059087	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000022708	Zbtb20	Zbtb20	56490	zinc finger and BTB domain containing 20	0.4118403853786421	7.390592287913182	3.375555203341023	0.07137646891297683	0.5898190916944253	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000015289	Lage3	Lage3	66192	L antigen family, member 3	0.5892441052541734	5.61773129718872	3.3719781615253326	0.07152242861947142	0.5904849865549048	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000056076	Eif3b	Eif3b	27979	eukaryotic translation initiation factor 3, subunit B	-0.6261117186767995	5.959468600090502	3.3661958278987045	0.07175906963154854	0.5915018561136374	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000025041	Nt5c2	Nt5c2	76952	5'-nucleotidase, cytosolic II	0.9891891261635382	4.35759338995127	3.36576889350195	0.0717765759854458	0.5915018561136374	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000032803	Cdv3	Cdv3	321022	carnitine deficiency-associated gene expressed in ventricle 3	-0.5181867624059803	6.707503989723506	3.359922253948886	0.07201678987504602	0.5929404249329221	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000086477	Gm15506	NA	NA	NA	-1.8382552892934445	3.713269276701022	3.356041158202772	0.0722206184589406	0.5940770727879339	StrainWSB-GenotypeAPP-PS1	6
