ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000075706	Gpx4	Gpx4	625249	glutathione peroxidase 4	0.5294250694880308	8.03681397329061	64.33236165331972	1.0810454473840292e-8	8.215677513295584e-8	StrainPWK	H
ENSMUSG00000089940	Gm4117	NA	NA	NA	-0.863780196720658	8.008802522848255	64.33112214862611	1.0812496255185305e-8	8.215677513295584e-8	StrainPWK	H
ENSMUSG00000028989	Angptl7	Angptl7	654812	angiopoietin-like 7	0.727504237537685	5.64096398254702	64.30202510460113	1.0860545565775488e-8	8.248533876583004e-8	StrainPWK	H
ENSMUSG00000097275	Gm26648	NA	NA	NA	-1.4905599599311825	2.5293804239546898	64.28569176527506	1.0887617910267178e-8	8.265436304710353e-8	StrainPWK	H
ENSMUSG00000023456	Tpi1	Tpi1	21991	triosephosphate isomerase 1	0.7639842502709546	6.310830225214614	64.25564070364581	1.0937616552838397e-8	8.299720795977372e-8	StrainPWK	H
ENSMUSG00000079139	Gm4204	NA	NA	NA	1.8555104534965154	4.1344066565332955	77.84792468684182	1.1031551035906408e-8	8.367299784396386e-8	StrainPWK	H
ENSMUSG00000056962	Jmjd6	Jmjd6	107817	jumonji domain containing 6	0.7202579272237977	5.788505542767342	64.14042630704068	1.1131603674633161e-8	8.439457545103012e-8	StrainPWK	H
ENSMUSG00000041926	Rnpep	Rnpep	215615	arginyl aminopeptidase (aminopeptidase B)	0.6265218906386855	7.1540174388385775	64.10255242610245	1.1196175585378581e-8	8.484663627135172e-8	StrainPWK	H
ENSMUSG00000038473	Nos1ap	Nos1ap	70729	nitric oxide synthase 1 (neuronal) adaptor protein	-0.7870387761659281	5.758767025114957	64.07235277046973	1.1247951493741812e-8	8.520137032146943e-8	StrainPWK	H
ENSMUSG00000044709	Gemin7	Gemin7	69731	gem nuclear organelle associated protein 7	0.6121467113694745	5.47372745581593	64.06108287472489	1.1267338968171961e-8	8.531056252291542e-8	StrainPWK	H
ENSMUSG00000044167	Foxo1	Foxo1	56458	forkhead box O1	0.7064954486644219	4.8210986675064795	64.04234669364465	1.1299649993433904e-8	8.547992350402986e-8	StrainPWK	H
ENSMUSG00000045104	Gm5514	NA	NA	NA	-7.877085888274717	-0.3594075915120339	72.73995134106745	1.1299671650471512e-8	8.547992350402986e-8	StrainPWK	H
ENSMUSG00000032470	Mras	Mras	17532	muscle and microspikes RAS	1.6640447816437276	4.5628774841664175	76.20543052149061	1.1560697739741269e-8	8.741599432381707e-8	StrainPWK	H
ENSMUSG00000047343	Mettl21c	Mettl21c	433294	methyltransferase like 21C	-2.195819399637313	0.6752738583741029	63.82548976454492	1.1680944483747955e-8	8.828632797694434e-8	StrainPWK	H
ENSMUSG00000038121	Fam210a	Fam210a	108654	family with sequence similarity 210, member A	-0.6103255887675847	6.781690636888768	63.82042677024701	1.169000987182897e-8	8.831593983750315e-8	StrainPWK	H
ENSMUSG00000041733	Coq5	Coq5	52064	coenzyme Q5 methyltransferase	0.6872038314157517	5.397369951238007	63.76410822820088	1.1791359768764396e-8	8.90424117749519e-8	StrainPWK	H
ENSMUSG00000052912	Smarca5-ps	Smarca5-ps	545700	SWI/SNF related, matrix associated, actin depenent ragulator of chromatin, subfamily a, member 5, pseudogene	-2.039435276820441	1.1831245845881477	63.738317110499764	1.1838087341878607e-8	8.935594567734768e-8	StrainPWK	H
ENSMUSG00000044788	Fads6	Fads6	328035	fatty acid desaturase domain family, member 6	-1.163196878647847	5.047929876473283	67.10534376245472	1.1967513960234236e-8	9.029315611949815e-8	StrainPWK	H
ENSMUSG00000085246	Gm15893	NA	NA	NA	1.7066269795464741	1.221769195895105	63.65989341682575	1.1981397538403176e-8	9.03581703588498e-8	StrainPWK	H
ENSMUSG00000000753	Serpinf1	Serpinf1	20317	serine (or cysteine) peptidase inhibitor, clade F, member 1	0.8823967150292645	6.101752876943043	64.6046970395551	1.2025357144215591e-8	9.064984733009969e-8	StrainPWK	H
ENSMUSG00000032594	Ip6k1	Ip6k1	27399	inositol hexaphosphate kinase 1	-0.6337252392216496	5.858014360443783	63.58769485647656	1.2114978266046426e-8	9.128532372005205e-8	StrainPWK	H
ENSMUSG00000069862	Rps12-ps9	NA	NA	NA	7.283938595890431	7.816318447089408	94.68614425349367	1.213661434147463e-8	9.140820555604927e-8	StrainPWK	H
ENSMUSG00000000149	Gna12	Gna12	14673	guanine nucleotide binding protein, alpha 12	-0.6585441491448372	6.803496857656936	63.49974839104672	1.2279857680338978e-8	9.244647574443872e-8	StrainPWK	H
ENSMUSG00000061838	Suclg2	Suclg2	20917	succinate-Coenzyme A ligase, GDP-forming, beta subunit	0.5508033810976409	5.589715401414847	63.48391871346752	1.2309789490643235e-8	9.263116591709035e-8	StrainPWK	H
ENSMUSG00000002059	Rab34	Rab34	19376	RAB34, member RAS oncogene family	-0.6500257105856733	5.1703569393468936	63.476494503905194	1.2323854634602932e-8	9.269634983160127e-8	StrainPWK	H
ENSMUSG00000062202	Btbd9	Btbd9	224671	BTB (POZ) domain containing 9	-0.6259452856798191	6.365645125811697	63.424374364050436	1.2423082763196542e-8	9.340176641900223e-8	StrainPWK	H
ENSMUSG00000027130	Slc12a6	Slc12a6	107723	solute carrier family 12, member 6	-0.7844817849630765	7.285724492716387	63.410405302174176	1.244982294705116e-8	9.356181003178132e-8	StrainPWK	H
ENSMUSG00000042672	Dcst1	Dcst1	77772	DC-STAMP domain containing 1	1.200635334661779	3.2632001676295994	63.37665507529533	1.2514684237904334e-8	9.397246015797682e-8	StrainPWK	H
ENSMUSG00000025437	Usp33	Usp33	170822	ubiquitin specific peptidase 33	-0.9957642663288405	5.017338363443547	63.92619545716996	1.2515420613217756e-8	9.397246015797682e-8	StrainPWK	H
ENSMUSG00000069565	Dazap1	Dazap1	70248	DAZ associated protein 1	0.6195185105145181	5.872662235261463	63.33375913706454	1.2597645428046655e-8	9.454847008267561e-8	StrainPWK	H
ENSMUSG00000064267	Hvcn1	Hvcn1	74096	hydrogen voltage-gated channel 1	0.696655276705169	7.002191071065821	63.316794614708776	1.2630617620557789e-8	9.475448470306514e-8	StrainPWK	H
ENSMUSG00000030249	Abcc9	Abcc9	20928	ATP-binding cassette, sub-family C (CFTR/MRP), member 9	-2.394251174731129	1.6583236337514902	63.261482580476176	1.2738766501547818e-8	9.552404583350346e-8	StrainPWK	H
ENSMUSG00000072673	Gm10392	NA	NA	NA	-2.1621367859342753	4.8220399138302374	83.29400115420626	1.2795395908380733e-8	9.590677483621155e-8	StrainPWK	H
ENSMUSG00000034799	Unc13a	Unc13a	382018	unc-13 homolog A	1.057980558492214	4.047203804890595	63.188056627273426	1.2883869891684403e-8	9.652775359459794e-8	StrainPWK	H
ENSMUSG00000103970	Gm37678	NA	NA	NA	-1.0765222437323083	4.313839331431795	63.185121210024136	1.2889707560830245e-8	9.652933767837823e-8	StrainPWK	H
ENSMUSG00000024039	Cbs	Cbs	12411	cystathionine beta-synthase	-1.8716829061303313	0.9096699556995602	63.168491280091416	1.2922833148221446e-8	9.67161961984079e-8	StrainPWK	H
ENSMUSG00000031950	Gabarapl2	Gabarapl2	93739	gamma-aminobutyric acid (GABA) A receptor-associated protein-like 2	0.6307161298245634	7.304372712856131	63.166937254323244	1.2925933314853955e-8	9.67161961984079e-8	StrainPWK	H
ENSMUSG00000064307	Lrrc51	Lrrc51	69358	leucine rich repeat containing 51	1.226576092558755	2.8187116466419897	63.14270750635743	1.2974373209549506e-8	9.703632134099428e-8	StrainPWK	H
ENSMUSG00000091423	Gm17509	NA	NA	NA	-2.220296543511301	0.7863644823020154	63.11970799792148	1.3020533814156129e-8	9.73391279518417e-8	StrainPWK	H
ENSMUSG00000022724	Mina	Riox2	67014	ribosomal oxygenase 2	0.698367950133049	4.1238043288411195	63.10037241744902	1.3059477145141123e-8	9.758773927664907e-8	StrainPWK	H
ENSMUSG00000055782	Abcd2	Abcd2	26874	ATP-binding cassette, sub-family D (ALD), member 2	2.8403543635988884	5.572894995200858	91.46555031886344	1.3106041437732208e-8	9.789305744326143e-8	StrainPWK	H
ENSMUSG00000061273	Mmgt1	Mmgt1	236792	membrane magnesium transporter 1	1.0169617562263293	3.9158225684579464	63.07277815542254	1.3115270647272471e-8	9.791936401011913e-8	StrainPWK	H
ENSMUSG00000086688	Gm11560	NA	NA	NA	-5.3774683207091725	-0.3890155941248639	63.04159506077695	1.3178628415807272e-8	9.834959883862783e-8	StrainPWK	H
ENSMUSG00000074671	Tspyl3	Tspyl3	241732	TSPY-like 3	-1.252646520181631	2.457180165462328	63.03389978810467	1.3194314119672785e-8	9.842384667444607e-8	StrainPWK	H
ENSMUSG00000108660	RP23-361O12.3	Gm21284	100861870	predicted gene, 21284	-1.4407599154751087	1.6257611850308755	63.02466598017252	1.3213162345639683e-8	9.852161076233812e-8	StrainPWK	H
ENSMUSG00000029370	Rassf6	Rassf6	73246	Ras association (RalGDS/AF-6) domain family member 6	-7.749113613469558	-0.793898039757929	97.47606381643084	1.3219260934070313e-8	9.852426578881163e-8	StrainPWK	H
ENSMUSG00000057522	Spop	Spop	20747	speckle-type BTB/POZ protein	0.5659329606699929	5.979154465366727	62.95329615389496	1.3359821896370877e-8	9.952864275989368e-8	StrainPWK	H
ENSMUSG00000095891	Gm10717	NA	NA	NA	-2.496410865064774	2.5022799021598896	71.17637727321585	1.3382543178050155e-8	9.965464119175629e-8	StrainPWK	H
ENSMUSG00000031848	Lsm4	Lsm4	50783	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated	0.6607327671925234	5.32767726411621	62.93642344821729	1.3394748628822266e-8	9.97022569304571e-8	StrainPWK	H
ENSMUSG00000103646	Gm37706	NA	NA	NA	-1.2214996404514187	3.752416807195133	62.864817384257094	1.354406787405212e-8	1.0076997940811458e-7	StrainPWK	H
ENSMUSG00000025092	Hspa12a	Hspa12a	73442	heat shock protein 12A	-2.1239192197873353	2.2557249324411863	64.02557259084834	1.3580505383104777e-8	1.0099728255653604e-7	StrainPWK	H
ENSMUSG00000027457	Snph	Snph	241727	syntaphilin	-0.8217808750248548	4.492960211279767	62.81558512193804	1.364776669926346e-8	1.0145352394248838e-7	StrainPWK	H
ENSMUSG00000028214	Gem	Gem	14579	GTP binding protein (gene overexpressed in skeletal muscle)	4.357783149280902	-0.3909141589187109	62.80246402479141	1.3675547431279389e-8	1.0161601008161995e-7	StrainPWK	H
ENSMUSG00000030055	Rab43	Rab43	69834	RAB43, member RAS oncogene family	0.6374185413710102	5.925841346141904	62.740102111065994	1.3808415503221847e-8	1.025531669865662e-7	StrainPWK	H
ENSMUSG00000105388	Rpl36a-ps2	NA	NA	NA	-3.7269229989199903	7.841569189008304	92.54255525758855	1.381362527865912e-8	1.025531669865662e-7	StrainPWK	H
ENSMUSG00000022574	Naprt	Naprt	223646	nicotinate phosphoribosyltransferase	1.1954529601136512	2.8818741070951304	62.72643846281987	1.383771177369444e-8	1.0268755229293923e-7	StrainPWK	H
ENSMUSG00000025470	Zfp511	Zfp511	69752	zinc finger protein 511	-0.878422204066324	4.511612867195001	62.70697388083822	1.3879561052951806e-8	1.0295357932792657e-7	StrainPWK	H
ENSMUSG00000020811	Wscd1	Wscd1	216881	WSC domain containing 1	1.6104258729564258	2.690825485074549	62.70078570943665	1.3892894185786756e-8	1.0300794535243879e-7	StrainPWK	H
ENSMUSG00000085135	Gm13713	NA	NA	NA	-7.038144383114814	-1.030400271119052	71.08070207132812	1.3909408943123227e-8	1.0308584416292233e-7	StrainPWK	H
ENSMUSG00000024511	Rab27b	Rab27b	80718	RAB27B, member RAS oncogene family	-3.6027032784726725	-0.1288968431397079	68.516043454220707	1.4059775774494722e-8	1.0415525602893176e-7	StrainPWK	H
ENSMUSG00000052748	Swt1	Swt1	66875	SWT1 RNA endoribonuclease homolog (S. cerevisiae)	0.5074077738894182	6.874475560362835	62.591226647230954	1.4131241162974155e-8	1.046394927203917e-7	StrainPWK	H
ENSMUSG00000109031	RP23-410K18.2	NA	NA	NA	-7.585462980210396	-0.7379688050942368	96.5260129926376	1.4230830897715287e-8	1.05331477874073e-7	StrainPWK	H
ENSMUSG00000066026	Dhrs3	Dhrs3	20148	dehydrogenase/reductase (SDR family) member 3	-0.6370095076463995	8.45913617216124	62.54282605679153	1.4237930882112933e-8	1.0533858565951341e-7	StrainPWK	H
ENSMUSG00000035828	Pim3	Pim3	223775	proviral integration site 3	1.0224707566575204	4.002459182980209	62.515343800500126	1.429889454777936e-8	1.0574402317079763e-7	StrainPWK	H
ENSMUSG00000031671	Setd6	Setd6	66083	SET domain containing 6	-1.1709590492499489	2.5466139404970725	62.50957010499756	1.4311737850101612e-8	1.0579340210865719e-7	StrainPWK	H
ENSMUSG00000029097	Trmt44	Trmt44	78890	tRNA methyltransferase 44	0.9358134361315436	3.305516434230751	62.48962217939093	1.4356206358100292e-8	1.0607641364596328e-7	StrainPWK	H
ENSMUSG00000005846	Rsl1d1	Rsl1d1	66409	ribosomal L1 domain containing 1	-0.6265623297992458	6.759672062063375	62.445305367327464	1.4455530043175529e-8	1.0676432585052197e-7	StrainPWK	H
ENSMUSG00000046324	Ermp1	Ermp1	226090	endoplasmic reticulum metallopeptidase 1	-0.7403287950954197	4.078096030901711	62.4161743434336	1.4521220442757557e-8	1.0720334730481558e-7	StrainPWK	H
ENSMUSG00000022066	Gm21685	Entpd4b	100862375	ectonucleoside triphosphate diphosphohydrolase 4B	-1.5053642144844042	2.8860618610711435	62.38969578566406	1.4581207416667128e-8	1.07599903504412e-7	StrainPWK	H
ENSMUSG00000026174	Rqcd1	Cnot9	58184	CCR4-NOT transcription complex, subunit 9	0.8258068790465383	4.800703777649723	62.38402291371396	1.4594093811544778e-8	1.0764869627028106e-7	StrainPWK	H
ENSMUSG00000034947	Tmem106a	Tmem106a	217203	transmembrane protein 106A	1.1314075891925888	4.536367046749341	64.35994479303191	1.4640202204240985e-8	1.0794239330389453e-7	StrainPWK	H
ENSMUSG00000091405	Hist2h4	H4c14	97122	H4 clustered histone 14	-1.9094137014494124	2.4476553393269596	62.27741253204885	1.4838554171833114e-8	1.093578496246309e-7	StrainPWK	H
ENSMUSG00000024597	Slc12a2	Slc12a2	20496	solute carrier family 12, member 2	-0.8546108601127296	6.173090804709622	62.22466048688647	1.496113732727293e-8	1.1021392577244381e-7	StrainPWK	H
ENSMUSG00000095360	Gm3594	Gm3594	100041964	predicted gene 3594	-6.19298673921188	-0.704213479348077	62.20200772580179	1.501410995673254e-8	1.1055023160206828e-7	StrainPWK	H
ENSMUSG00000033392	Clasp2	Clasp2	76499	CLIP associating protein 2	0.6583433071010828	5.632369305509384	62.19963227290675	1.5019676508971332e-8	1.1055023160206828e-7	StrainPWK	H
ENSMUSG00000104671	Gm43062	NA	NA	NA	1.5131419861351383	1.9463295969347745	62.1918627939602	1.5037898699641064e-8	1.1063689021858565e-7	StrainPWK	H
ENSMUSG00000053317	Sec61b	Sec61b	66212	Sec61 beta subunit	0.7237724045850474	7.125628209732662	62.183570544227834	1.505737314071882e-8	1.1073268365851386e-7	StrainPWK	H
ENSMUSG00000046828	Mettl21e	Mettl21e	403183	methyltransferase like 21E	4.124623009047922	-0.8337214268190901	62.14998918946697	1.5136516412940294e-8	1.1126701460874748e-7	StrainPWK	H
ENSMUSG00000105874	Gm44344	NA	NA	NA	10.042217285480614	0.3503367755550416	230.39003686232215	1.515342203271457e-8	1.1134358107720935e-7	StrainPWK	H
ENSMUSG00000001415	Smg5	Smg5	229512	Smg-5 homolog, nonsense mediated mRNA decay factor (C. elegans)	-0.8696467027091468	5.323259121605042	62.0548431451255	1.536318629620199e-8	1.1281657713794193e-7	StrainPWK	H
ENSMUSG00000060639	Hist1h4i	H4c9	319158	H4 clustered histone 9	-2.7400149719972213	1.6246504905884631	62.053237715667336	1.536704206862332e-8	1.1281657713794193e-7	StrainPWK	H
ENSMUSG00000039976	Tbc1d16	Tbc1d16	207592	TBC1 domain family, member 16	-0.7421602746283458	6.239021041217208	62.04322925498197	1.539110288786743e-8	1.1294488975497926e-7	StrainPWK	H
ENSMUSG00000042529	Kcnj12	Kcnj12	16515	potassium inwardly-rectifying channel, subfamily J, member 12	-4.7263837597534115	1.3163355946558644	62.039407159312894	1.5400302050319533e-8	1.1296407963973161e-7	StrainPWK	H
ENSMUSG00000031791	Tmem38a	Tmem38a	74166	transmembrane protein 38A	-1.7247397616073774	1.3588089571253674	62.02595551512947	1.5432724908643948e-8	1.1315353045196761e-07	StrainPWK	H
ENSMUSG00000107171	Gm42572	NA	NA	NA	-2.0238378467181857	2.0793044704079273	62.18444480309629	1.5518917676972493e-8	1.137357369727946e-7	StrainPWK	H
ENSMUSG00000021257	Angel1	Angel1	68737	angel homolog 1	1.3073749981744676	2.1644791349641443	61.987677477957824	1.552538882032319e-8	1.137357369727946e-7	StrainPWK	H
ENSMUSG00000093886	Gm23158	NA	NA	NA	-1.8007370575996995	1.8555022549612832	61.97480198944015	1.5556691958676954e-8	1.139164165322324e-7	StrainPWK	H
ENSMUSG00000037706	Cd81	Cd81	12520	CD81 antigen	0.7904657853329836	11.71644493465031	61.91650617489746	1.569927159508367e-8	1.1491143462322973e-7	StrainPWK	H
ENSMUSG00000045502	Hcar2	Hcar2	80885	hydroxycarboxylic acid receptor 2	-2.4348403930418	3.269495219155666	73.82652602353923	1.573795945446198e-8	1.1514548842652631e-7	StrainPWK	H
ENSMUSG00000036086	Zranb3	Zranb3	226409	zinc finger, RAN-binding domain containing 3	-1.9367787520350197	1.3591645184318155	61.88823232112866	1.5768927929083815e-8	1.1532288852484698e-7	StrainPWK	H
ENSMUSG00000050592	Fam78a	Fam78a	241303	family with sequence similarity 78, member A	-1.108503767428508	3.3388274484440306	61.85505477618921	1.5851088203559308e-8	1.158743588872889e-7	StrainPWK	H
ENSMUSG00000091091	Kcnmb3	Kcnmb3	100502876	potassium large conductance calcium-activated channel, subfamily M, beta member 3	-4.342366011109177	-0.3075479796033645	61.826503892589685	1.5922158773085137e-8	1.1634432626483037e-7	StrainPWK	H
ENSMUSG00000033855	Ston1	Ston1	77057	stonin 1	4.375072588448541	0.660517689129668	62.09012186151821	1.611222092804494e-8	1.1768300317686975e-7	StrainPWK	H
ENSMUSG00000028328	Tmod1	Tmod1	21916	tropomodulin 1	1.279096647000645	5.145670954022069	69.2270557561725	1.616444338390524e-8	1.1801419367560094e-7	StrainPWK	H
ENSMUSG00000004610	Etfb	Etfb	110826	electron transferring flavoprotein, beta polypeptide	0.5861198082458249	6.118471819496194	61.71250231615424	1.6209364576002806e-8	1.18291819664177e-7	StrainPWK	H
ENSMUSG00000031425	Plp1	Plp1	18823	proteolipid protein (myelin) 1	1.169604325894441	3.634404548121097	61.606998225844215	1.6480118285187213e-8	1.202165771339103e-7	StrainPWK	H
ENSMUSG00000108092	Gm44189	NA	NA	NA	-0.9474036472634063	4.845752726979202	61.549938372477875	1.6628568312769676e-8	1.212479160825284e-7	StrainPWK	H
ENSMUSG00000020132	Rab21	Rab21	216344	RAB21, member RAS oncogene family	-0.5995154176221793	5.45055778932531	61.54275644370623	1.6647354616548636e-8	1.2133333184202418e-7	StrainPWK	H
ENSMUSG00000031605	Klhl2	Klhl2	77113	kelch-like 2, Mayven	-0.9566693222761528	3.620847426919955	61.531607110128945	1.667656387966512e-8	1.2149460997172589e-7	StrainPWK	H
ENSMUSG00000092349	Platr17	Smim40	474160	small integral membrane protein 40	1.514476119558443	2.3945643563757613	61.514543922521085	1.6721372895385513e-8	1.2176935261720256e-7	StrainPWK	H
ENSMUSG00000091694	Apol11b	Apol11b	328563	apolipoprotein L 11b	5.253543106942714	-1.0707424693190275	83.30050252333906	1.6886594582342848e-8	1.229203662491541e-7	StrainPWK	H
ENSMUSG00000095547	Gm10719	NA	NA	NA	-3.163808507405721	2.0728798238342994	71.64641048975562	1.70072740327674e-8	1.2374631067862182e-7	StrainPWK	H
ENSMUSG00000053964	Lgals4	Lgals4	16855	lectin, galactose binding, soluble 4	-3.8575861826290403	0.24803191252817028	61.359168613650276	1.7135392235913966e-8	1.2462565688494105e-7	StrainPWK	H
ENSMUSG00000026833	Olfm1	Olfm1	56177	olfactomedin 1	-2.370426596584636	1.146881898017231	61.33440700307636	1.720238279955231e-8	1.2500034522362782e-7	StrainPWK	H
ENSMUSG00000005718	Tfap4	Tfap4	83383	transcription factor AP4	1.1039463178386626	3.186941500023694	61.332260204045085	1.720820401445789e-8	1.2500034522362782e-7	StrainPWK	H
ENSMUSG00000016181	Diexf	Utp25	215193	UTP25 small subunit processome component	-0.7112641899596519	4.6017278387743845	61.33085938192472	1.721200359346845e-8	1.2500034522362782e-7	StrainPWK	H
ENSMUSG00000089475	Gm25363	NA	NA	NA	-2.4314251146314203	0.4515808446418307	61.329366938344755	1.72160526760758e-8	1.2500034522362782e-7	StrainPWK	H
ENSMUSG00000081272	Gm13509	NA	NA	NA	5.476102480460167	-0.43779168881123426	64.88915852474291	1.724554826843013e-8	1.2516153622735016e-7	StrainPWK	H
ENSMUSG00000038489	Polr2l	Polr2l	66491	polymerase (RNA) II (DNA directed) polypeptide L	-1.1401216525906965	4.739861593269786	63.23997441867164	1.7294881430675757e-8	1.254665034698114e-7	StrainPWK	H
ENSMUSG00000105748	Gm43088	NA	NA	NA	0.9660633574173394	4.366070379690619	61.27750776526597	1.7357386107925075e-8	1.2586672588912533e-7	StrainPWK	H
ENSMUSG00000082769	Gm15793	NA	NA	NA	4.879497589488894	5.3154094221741035	90.22013907286295	1.736677006664898e-8	1.2588156908892968e-7	StrainPWK	H
ENSMUSG00000031872	Bean1	Bean1	65115	brain expressed, associated with Nedd4, 1	-7.575724584126922	-0.9564566054838517	78.74972037054765	1.743434812339818e-8	1.2631803663561763e-7	StrainPWK	H
ENSMUSG00000108752	RP23-385F8.3	NA	NA	NA	1.533563577280548	4.253308334681604	68.35225846099776	1.7738811386275443e-8	1.2840406929360746e-7	StrainPWK	H
ENSMUSG00000041235	Chd7	Chd7	320790	chromodomain helicase DNA binding protein 7	0.5741551935069238	7.594239434799522	61.139333603689415	1.774006835236643e-8	1.2840406929360746e-7	StrainPWK	H
ENSMUSG00000083424	Rpl35a-ps4	NA	NA	NA	-5.734163248700422	7.108183618952075	90.0674167437164	1.7744713428638064e-8	1.2840406929360746e-7	StrainPWK	H
ENSMUSG00000050777	Tmem37	Tmem37	170706	transmembrane protein 37	-0.770271457839458	7.482957873550457	61.10838451387089	1.7827018520258264e-8	1.2894526001352067e-7	StrainPWK	H
ENSMUSG00000032883	Acsl3	Acsl3	74205	acyl-CoA synthetase long-chain family member 3	-1.1908321440485534	3.0652857246669027	61.09021184434474	1.787828682754048e-8	1.2926159591239445e-7	StrainPWK	H
ENSMUSG00000047407	Tgif1	Tgif1	21815	TGFB-induced factor homeobox 1	0.765435553120867	5.39755625341268	61.0440589145774	1.800920470940112e-8	1.30153296208591e-7	StrainPWK	H
ENSMUSG00000028019	Pdgfc	Pdgfc	54635	platelet-derived growth factor, C polypeptide	-2.5537288098652327	0.8112162860076028	60.971251224683435	1.8217827193567204e-8	1.3160558364632949e-7	StrainPWK	H
ENSMUSG00000097390	Gm26785	NA	NA	NA	1.8914582374100493	2.47115700738094	60.96093176227443	1.8247605648098183e-8	1.317652231079211e-7	StrainPWK	H
ENSMUSG00000109231	RP23-323L3.1	NA	NA	NA	-4.284369983650225	-0.5732054783681513	60.92090767061492	1.8363596517583656e-8	1.3254700271442272e-7	StrainPWK	H
ENSMUSG00000021548	Ccnh	Ccnh	66671	cyclin H	0.6051591825822102	5.559137756815466	60.899661200950504	1.8425490513004623e-8	1.3293782200656867e-7	StrainPWK	H
ENSMUSG00000022887	Masp1	Masp1	17174	mannan-binding lectin serine peptidase 1	-7.413436688125646	-0.9674600796872496	68.86483231825585	1.846560259417488e-8	1.3317122476177317e-7	StrainPWK	H
ENSMUSG00000030291	Med21	Med21	108098	mediator complex subunit 21	-0.5518726585744722	5.915756680511314	60.860016559974994	1.8541580219545083e-8	1.3366297975913234e-7	StrainPWK	H
ENSMUSG00000064215	Ifi27	Ifi27	52668	interferon, alpha-inducible protein 27	-1.681587647740758	6.902423363042646	79.11197185461694	1.8704211887900147e-8	1.347301050774117e-7	StrainPWK	H
ENSMUSG00000068036	Mllt4	Afdn	17356	afadin, adherens junction formation factor	-1.2254256851189473	2.9973792575915774	60.8045510525871	1.8705316214629284e-8	1.347301050774117e-7	StrainPWK	H
ENSMUSG00000068877	Selenbp2	Selenbp2	20342	selenium binding protein 2	3.7783875898219628	0.14943523368478825	60.77313647485435	1.879874059007138e-8	1.353461990364476e-7	StrainPWK	H
ENSMUSG00000018820	Zfyve27	Zfyve27	319740	zinc finger, FYVE domain containing 27	-0.5576077101353415	5.216126060326663	60.765458592254035	1.8821650023833974e-8	1.35454299269681e-7	StrainPWK	H
ENSMUSG00000055531	Cpsf6	Cpsf6	432508	cleavage and polyadenylation specific factor 6	-0.5047376068075055	7.1578632658378885	60.74280327469127	1.888942420902431e-8	1.358850528948554e-7	StrainPWK	H
ENSMUSG00000052920	Prkg1	Prkg1	19091	protein kinase, cGMP-dependent, type I	3.577626993823397	-0.2070605347984109	60.73975941942769	1.8898549942306586e-8	1.3589372228003103e-7	StrainPWK	H
ENSMUSG00000060579	Fhit	Fhit	14198	fragile histidine triad gene	-1.3093026049660574	3.536340287541301	60.708135998265305	1.8993639930371426e-8	1.365202682385348e-7	StrainPWK	H
ENSMUSG00000036983	Tfb1m	Tfb1m	224481	transcription factor B1, mitochondrial	1.3019700735965147	1.8190698982092368	60.65664383143875	1.914957427380184e-8	1.375834362711969e-7	StrainPWK	H
ENSMUSG00000030165	Klrd1	Klrd1	16643	killer cell lectin-like receptor, subfamily D, member 1	2.299393714493415	4.990806143517073	80.81573085507767	1.9169875424806788e-8	1.3767164196877777e-7	StrainPWK	H
ENSMUSG00000022451	Twf1	Twf1	19230	twinfilin actin binding protein 1	0.5686849847265764	5.540637432005497	60.62712075773389	1.9239598349569392e-8	1.3811455601822682e-7	StrainPWK	H
ENSMUSG00000036158	Prickle1	Prickle1	106042	prickle planar cell polarity protein 1	-1.4166661161194343	2.2684404550117785	60.62208908003118	1.9254986568722288e-8	1.3813139213266447e-7	StrainPWK	H
ENSMUSG00000020287	Mpg	Mpg	268395	N-methylpurine-DNA glycosylase	-0.5817141322001328	4.706743922871554	60.621089313606866	1.9258045694546447e-8	1.3813139213266447e-7	StrainPWK	H
ENSMUSG00000039197	Adk	Adk	11534	adenosine kinase	-0.9839237975628059	3.498709917262154	60.61719981757685	1.9269951893048863e-8	1.3815903244004987e-7	StrainPWK	H
ENSMUSG00000032579	Hemk1	Hemk1	69536	HemK methyltransferase family member 1	-1.081310371401918	3.129263401468917	60.606358815281816	1.93031791576432e-8	1.3833945062977627e-7	StrainPWK	H
ENSMUSG00000047875	Gpr157	Gpr157	269604	G protein-coupled receptor 157	-1.2037868194397578	4.857845614271777	64.29626198676047	1.936084678592794e-8	1.386948009629084e-7	StrainPWK	H
ENSMUSG00000025505	Tmem80	Tmem80	71448	transmembrane protein 80	0.6386121661957007	5.427834175412987	60.576555843929754	1.939484129840989e-8	1.3888033896361374e-7	StrainPWK	H
ENSMUSG00000028484	Psip1	Psip1	101739	PC4 and SFRS1 interacting protein 1	0.7629644061891244	5.2018926963592405	60.52442402283756	1.9556302831245954e-8	1.399780924804701e-7	StrainPWK	H
ENSMUSG00000044337	Ackr3	Ackr3	12778	atypical chemokine receptor 3	-6.456671603634329	-0.0944227239095529	71.01492790544171	1.9716324322362323e-8	1.4105661734378836e-7	StrainPWK	H
ENSMUSG00000074903	Gm2058	NA	NA	NA	-1.829586012902168	3.6457718665252807	67.82259561896272	1.972342629875551e-8	1.4105661734378836e-7	StrainPWK	H
