ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000081214	Rpl35a-ps2	NA	NA	NA	0.6232617652660024	8.447140405523575	3.7200577038432923	0.06806916815853109	0.4611869208939085	GenotypeAPP-PS1	9
ENSMUSG00000023982	Guca1a	Guca1a	14913	guanylate cyclase activator 1a (retina)	-1.2199182273985112	5.205917396205948	3.4767751355847523	0.0681600304101997	0.4611869208939085	GenotypeAPP-PS1	9
ENSMUSG00000063286	Gm8995	Gm8995	668139	predicted gene 8995	0.7396832826881926	5.907005669602974	3.467094934856473	0.06836249551418515	0.4611869208939085	GenotypeAPP-PS1	9
ENSMUSG00000024663	Rab3il1	Rab3il1	74760	RAB3A interacting protein (rabin3)-like 1	-0.5187161926517436	7.364524979497737	3.4640179292564475	0.06842047579713484	0.4611869208939085	GenotypeAPP-PS1	9
ENSMUSG00000028266	Lmo4	Lmo4	16911	LIM domain only 4	-0.9754541046259643	5.754525120177515	3.4636742354008416	0.06843375272024779	0.4611869208939085	GenotypeAPP-PS1	9
ENSMUSG00000020308	Tpgs1	Tpgs1	110012	tubulin polyglutamylase complex subunit 1	-0.9369063425487819	5.508876942444734	3.460532187524518	0.06855526197637334	0.4611869208939085	GenotypeAPP-PS1	9
ENSMUSG00000029455	Aldh2	Aldh2	11669	aldehyde dehydrogenase 2, mitochondrial	0.6366001612820636	6.220998584520417	3.456615250732658	0.06870707073260225	0.4611869208939085	GenotypeAPP-PS1	9
ENSMUSG00000031839	Hsbp1	Hsbp1	68196	heat shock factor binding protein 1	0.4249038657361657	7.904959857064295	3.4559646221197298	0.06873232300767555	0.4611869208939085	GenotypeAPP-PS1	9
ENSMUSG00000025068	Gsto1	Gsto1	14873	glutathione S-transferase omega 1	1.0451778161076384	4.9371878077012195	3.448981214284042	0.06900400883297446	0.4611869208939085	GenotypeAPP-PS1	9
ENSMUSG00000027944	Hax1	Hax1	23897	HCLS1 associated X-1	-1.034236480077024	5.334199107219025	3.448211063114634	0.0690340435464403	0.4611869208939085	GenotypeAPP-PS1	9
ENSMUSG00000090862	Rps13	Rps13	68052	ribosomal protein S13	0.37997351658303685	10.791325110644909	3.4989677418052714	0.06907161568930106	0.4611869208939085	GenotypeAPP-PS1	9
ENSMUSG00000097585	Gm26529	E230029C05Rik	319711	RIKEN cDNA E230029C05 gene	-0.8351260319737707	6.306078381827353	3.442854894185679	0.06924332490556574	0.4611869208939085	GenotypeAPP-PS1	9
ENSMUSG00000035027	Map2k2	Map2k2	26396	mitogen-activated protein kinase kinase 2	0.47942202993033983	7.034698756395105	3.4401620531814023	0.06934880626367326	0.4611869208939085	GenotypeAPP-PS1	9
ENSMUSG00000006412	Pfdn2	Pfdn2	18637	prefoldin 2	-0.6581217659685196	6.5406135547807525	3.4389680156905476	0.06939563461550778	0.4611869208939085	GenotypeAPP-PS1	9
ENSMUSG00000030842	Lamtor1	Lamtor1	66508	late endosomal/lysosomal adaptor, MAPK and MTOR activator 1	0.3341007095988538	8.009120550276169	3.428804089294255	0.06979566282556685	0.46281208583750083	GenotypeAPP-PS1	9
ENSMUSG00000039456	Morc3	Morc3	338467	microrchidia 3	-0.8203060682278954	6.148873491545713	3.4267644399750705	0.06987624453348648	0.46281208583750083	GenotypeAPP-PS1	9
ENSMUSG00000025232	Hexa	Hexa	15211	hexosaminidase A	0.3376793991631722	10.096085499972535	3.4223919234794864	0.07004933821923588	0.46282619715409895	GenotypeAPP-PS1	9
ENSMUSG00000020275	Rel	Rel	19696	reticuloendotheliosis oncogene	-1.3825712371729781	5.6561587706219205	3.431923325749393	0.07015542821685315	0.46282619715409895	GenotypeAPP-PS1	9
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	0.9005775421714094	6.042155776941245	3.417778323216244	0.0702324884740344	0.46282619715409895	GenotypeAPP-PS1	9
ENSMUSG00000051149	Adnp	Adnp	11538	activity-dependent neuroprotective protein	-1.1335361144856915	5.413604178739499	3.4124000563593224	0.07044666140314501	0.46345865664720065	GenotypeAPP-PS1	9
ENSMUSG00000042613	Pbxip1	Pbxip1	229534	pre B cell leukemia transcription factor interacting protein 1	0.45163548559777406	6.615263388960568	3.4010254452041244	0.07090199746405781	0.46567291801770633	GenotypeAPP-PS1	9
ENSMUSG00000041629	Fam104a	Fam104a	28081	family with sequence similarity 104, member A	-0.7207264292190115	6.121110113774202	3.3897642950451417	0.07135599256479307	0.4678709813487519	GenotypeAPP-PS1	9
ENSMUSG00000001289	Pfdn5	Pfdn5	56612	prefoldin 5	0.27976636146520195	9.455806626306373	3.3850720310074247	0.07154610806858162	0.46833437351737656	GenotypeAPP-PS1	9
ENSMUSG00000027999	Pla2g12a	Pla2g12a	66350	phospholipase A2, group XIIA	0.883922786599659	5.33645628839467	3.375365500104106	0.07194116278637046	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000030057	Cnbp	Cnbp	12785	cellular nucleic acid binding protein	0.39013881051980326	7.736020926141946	3.372854793001418	0.07204373989000916	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000024392	Bag6	Bag6	224727	BCL2-associated athanogene 6	0.814988256351348	5.491812113431755	3.3663031490844064	0.07231217433276815	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000021094	Dhrs7	Dhrs7	66375	dehydrogenase/reductase (SDR family) member 7	-0.7228958343579062	6.259707776705438	3.365816463014674	0.07233215889697478	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000039473	Ubn1	Ubn1	170644	ubinuclein 1	0.6958887075579276	6.089302679528837	3.360259038428657	0.07256079385199103	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000030047	Arhgap25	Arhgap25	232201	Rho GTPase activating protein 25	0.8559838125403504	5.581074196856548	3.357205978693969	0.07268673772495286	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000038646	Fam103a1	Ramac	67148	RNA guanine-7 methyltransferase activating subunit	-0.7420476037275326	6.378649359259869	3.3543689481905106	0.07280398649482854	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000010142	Tnfrsf13b	Tnfrsf13b	57916	tumor necrosis factor receptor superfamily, member 13b	-0.6318031602416561	6.738470055115328	3.3541674095963034	0.07281232362437279	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000045287	Rtn4rl1	Rtn4rl1	237847	reticulon 4 receptor-like 1	-2.2369858196465735	5.0176497142014655	3.3571656274028348	0.07292183449957004	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000022023	Wbp4	Wbp4	22380	WW domain binding protein 4	-0.8389612941744568	6.04275848525837	3.350172818895877	0.07297778730530721	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000022048	Dpysl2	Dpysl2	12934	dihydropyrimidinase-like 2	-0.6486791759324632	7.6455786465568085	3.351273826282949	0.07315345633039282	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000020130	Tbc1d15	Tbc1d15	66687	TBC1 domain family, member 15	-0.8229301367908631	5.992421088459836	3.3439530264708877	0.07323625075559351	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000002625	Akap8l	Akap8l	54194	A kinase (PRKA) anchor protein 8-like	-1.0956531464488515	5.2585506774778645	3.3392240895661276	0.07343343858014728	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000024030	Abcg1	Abcg1	11307	ATP binding cassette subfamily G member 1	0.7442339268847754	6.957038823150354	3.3348803214461413	0.07361508266994002	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000028367	Txn1	Txn1	22166	thioredoxin 1	0.4309846341663904	6.991760177223151	3.3314283659307646	0.07375978781867533	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000037570	Mcrs1	Mcrs1	51812	microspherule protein 1	0.8487544397570818	5.675380650262314	3.3285196723655592	0.07388196365057044	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000066979	Bub3	Bub3	12237	BUB3 mitotic checkpoint protein	-0.7789422780641524	6.351969610533992	3.325128731919513	0.0740246781150529	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000020519	Sap30l	Sap30l	50724	SAP30-like	0.7384790346743991	5.8487611704292775	3.324877834451194	0.0740352497354993	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000020277	Pfkl	Pfkl	18641	phosphofructokinase, liver, B-type	1.0604391985285548	5.375657682676187	3.3227449853629167	0.07412518523599426	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000032580	Rbm5	Rbm5	83486	RNA binding motif protein 5	-0.6880583213867283	5.990294938029483	3.3218165240603232	0.07416437323998107	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000026430	Rassf5	Rassf5	54354	Ras association (RalGDS/AF-6) domain family member 5	-0.7896602692972627	5.993152664280531	3.319506379013975	0.07426197805596092	0.4696471225119722	GenotypeAPP-PS1	9
ENSMUSG00000018583	G3bp1	G3bp1	27041	GTPase activating protein (SH3 domain) binding protein 1	0.592372978327894	6.935193600678815	3.3084626070034218	0.07473054984261217	0.47109592993349547	GenotypeAPP-PS1	9
ENSMUSG00000016252	Atp5e	Atp5e	67126	ATP synthase, H+ transporting, mitochondrial F1 complex, epsilon subunit	0.31212742118096304	9.151559995995335	3.3084435436804047	0.07473136149416837	0.47109592993349547	GenotypeAPP-PS1	9
ENSMUSG00000009687	Fxyd5	Fxyd5	18301	FXYD domain-containing ion transport regulator 5	0.47235233979748237	6.414661289592259	3.2936453235644705	0.07536437112422598	0.474323754699984	GenotypeAPP-PS1	9
ENSMUSG00000059040	Eno1b	Eno1b	433182	enolase 1B, retrotransposed	0.44335815426752584	7.347054499731281	3.289851185783205	0.07552762323821911	0.47458944025169414	GenotypeAPP-PS1	9
ENSMUSG00000028936	Rpl22	Rpl22	19934	ribosomal protein L22	0.27484084343871124	10.319332083545332	3.2793056034912595	0.0759834318886439	0.4766896582965964	GenotypeAPP-PS1	9
ENSMUSG00000023452	Pisd	Pisd	320951	phosphatidylserine decarboxylase	-0.7206170903370589	5.8429757448806825	3.269665428894432	0.07640277123475446	0.4783840342156542	GenotypeAPP-PS1	9
ENSMUSG00000073676	Hspe1	Hspe1	15528	heat shock protein 1 (chaperonin 10)	0.36299341459207085	8.396431935382095	3.267495286435364	0.07649752345147033	0.4783840342156542	GenotypeAPP-PS1	9
ENSMUSG00000031490	Eif4ebp1	Eif4ebp1	13685	eukaryotic translation initiation factor 4E binding protein 1	1.0147686702245662	5.6716023313458575	3.2632210626634244	0.0766845242429445	0.478789840058257	GenotypeAPP-PS1	9
ENSMUSG00000032253	Phip	Phip	83946	pleckstrin homology domain interacting protein	-0.8878813237494092	5.81167706002837	3.255473153486463	0.07702479341900072	0.4792294476119396	GenotypeAPP-PS1	9
ENSMUSG00000038608	Dock10	Dock10	210293	dedicator of cytokinesis 10	-0.6075812562588956	6.674406769572021	3.254341466254506	0.07707463415260056	0.4792294476119396	GenotypeAPP-PS1	9
ENSMUSG00000073002	Vamp5	Vamp5	53620	vesicle-associated membrane protein 5	-1.5886549803113752	4.801980341464447	3.2532758682083758	0.07712159689954957	0.4792294476119396	GenotypeAPP-PS1	9
ENSMUSG00000007891	Ctsd	Ctsd	13033	cathepsin D	0.285144661605347	13.15492367810963	3.237097703986642	0.07783850427199719	0.4822554482344615	GenotypeAPP-PS1	9
ENSMUSG00000064181	Rab3ip	Rab3ip	216363	RAB3A interacting protein	1.115719830831636	5.153047842627166	3.236737450665011	0.07785455208681819	0.4822554482344615	GenotypeAPP-PS1	9
ENSMUSG00000022180	Slc7a8	Slc7a8	50934	solute carrier family 7 (cationic amino acid transporter, y+ system), member 8	-0.7619128002137534	5.890150896658741	3.2180128364163147	0.07869372709229279	0.48564292785977325	GenotypeAPP-PS1	9
ENSMUSG00000035885	Cox8a	Cox8a	12868	cytochrome c oxidase subunit 8A	0.27785404453329565	9.5626213149559	3.214594589524834	0.07884800123499361	0.48564292785977325	GenotypeAPP-PS1	9
ENSMUSG00000034868	Myl12b	Myl12b	67938	myosin, light chain 12B, regulatory	0.3443498871689712	8.275417928719117	3.213492957883514	0.07889779208770212	0.48564292785977325	GenotypeAPP-PS1	9
ENSMUSG00000021929	Kpna3	Kpna3	16648	karyopherin (importin) alpha 3	-0.668374719895689	6.051708267845063	3.2117991567888486	0.07897441546503353	0.48564292785977325	GenotypeAPP-PS1	9
ENSMUSG00000050608	Minos1	Micos10	433771	mitochondrial contact site and cristae organizing system subunit 10	0.3966867778382616	7.676041071552802	3.2014357094893278	0.07944503307576509	0.48564292785977325	GenotypeAPP-PS1	9
ENSMUSG00000032180	Tmed1	Tmed1	17083	transmembrane p24 trafficking protein 1	1.3925875305423019	5.310050560551822	3.2012654298945584	0.07945279162069813	0.48564292785977325	GenotypeAPP-PS1	9
ENSMUSG00000020716	Nf1	Nf1	18015	neurofibromin 1	-1.0967411533672287	5.465128124244208	3.197680775604229	0.07961631646929025	0.48564292785977325	GenotypeAPP-PS1	9
ENSMUSG00000020857	Nme2	Nme2	18103	NME/NM23 nucleoside diphosphate kinase 2	0.2939570391521096	9.124027616197665	3.197426143871879	0.07962794645919151	0.48564292785977325	GenotypeAPP-PS1	9
ENSMUSG00000022793	B4galt4	B4galt4	56375	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 4	-0.9563029663580985	5.369028984561133	3.1967286578706626	0.07965981292296898	0.48564292785977325	GenotypeAPP-PS1	9
ENSMUSG00000041417	Pik3r1	Pik3r1	18708	phosphoinositide-3-kinase regulatory subunit 1	-0.6296041516705928	6.321327428446487	3.193064490230801	0.07982745250583342	0.48564292785977325	GenotypeAPP-PS1	9
ENSMUSG00000002477	Snrpd1	Snrpd1	20641	small nuclear ribonucleoprotein D1	0.6574838838603018	6.325397760640737	3.191028782900594	0.07992075738691606	0.48564292785977325	GenotypeAPP-PS1	9
ENSMUSG00000046447	Camk2n1	Camk2n1	66259	calcium/calmodulin-dependent protein kinase II inhibitor 1	-0.44812259883807926	6.958198381739393	3.1901612070755485	0.07996055873857547	0.48564292785977325	GenotypeAPP-PS1	9
ENSMUSG00000023992	Trem2	Trem2	83433	triggering receptor expressed on myeloid cells 2	0.26236109475182956	11.537962918122068	3.18905017389548	0.08001156118271194	0.48564292785977325	GenotypeAPP-PS1	9
ENSMUSG00000025144	Stra13	Cenpx	20892	centromere protein X	-0.5952369958214415	6.995096635813548	3.1847925310698426	0.08020734453616855	0.4858937410558063	GenotypeAPP-PS1	9
ENSMUSG00000029050	Ski	Ski	20481	ski sarcoma viral oncogene homolog (avian)	-0.5520757538644215	6.716051641180738	3.1809219126214865	0.08038579236920976	0.4858937410558063	GenotypeAPP-PS1	9
ENSMUSG00000075415	Fnbp1	Fnbp1	14269	formin binding protein 1	-0.6773004816255712	5.7964117280202805	3.1773049829904423	0.08055294264683847	0.4858937410558063	GenotypeAPP-PS1	9
ENSMUSG00000103653	Gm3934	NA	NA	NA	0.5069579471397255	6.463806608655595	3.1872565241759796	0.08058860353491962	0.4858937410558063	GenotypeAPP-PS1	9
ENSMUSG00000005625	Psmd4	Psmd4	19185	proteasome (prosome, macropain) 26S subunit, non-ATPase, 4	-0.5386815373054831	7.127988727405264	3.174723271888254	0.08067248799472836	0.4858937410558063	GenotypeAPP-PS1	9
ENSMUSG00000031754	Nudt21	Nudt21	68219	nudix (nucleoside diphosphate linked moiety X)-type motif 21	-1.1002880386115066	5.316468616095757	3.1702251451323864	0.08088124313028791	0.48640391765929275	GenotypeAPP-PS1	9
ENSMUSG00000101249	Gm29216	NA	NA	NA	1.3646713304276263	11.568412789741481	3.4034824796976304	0.08128399750151984	0.4880774183820203	GenotypeAPP-PS1	9
ENSMUSG00000029655	N4bp2l2	N4bp2l2	381695	NEDD4 binding protein 2-like 2	-0.856789641123172	5.671285015998367	3.157777436913498	0.08146206606045481	0.48839871716061667	GenotypeAPP-PS1	9
ENSMUSG00000037805	Rpl10a	Rpl10a	19896	ribosomal protein L10A	0.7370251961434436	9.377013060708752	3.390023739953967	0.08182352342682646	0.4895902858960222	GenotypeAPP-PS1	9
ENSMUSG00000037347	Chst7	Chst7	60322	carbohydrate (N-acetylglucosamino) sulfotransferase 7	-2.103488452350315	5.04046692727665	3.148233360844763	0.08191054005299428	0.4895902858960222	GenotypeAPP-PS1	9
ENSMUSG00000018287	Spag7	Spag7	216873	sperm associated antigen 7	-1.0578134899287635	5.758608544764186	3.1316410804713346	0.08269675142468204	0.49353723338839917	GenotypeAPP-PS1	9
ENSMUSG00000015759	Cnih1	Cnih1	12793	cornichon family AMPA receptor auxiliary protein 1	0.7365773706071205	6.307117456317615	3.1249892653611195	0.08301429399647806	0.4936452860005971	GenotypeAPP-PS1	9
ENSMUSG00000026365	Cfh	Cfh	12628	complement component factor h	-0.37087726356119904	8.626710537813453	3.122264008478768	0.0831447827717186	0.4936452860005971	GenotypeAPP-PS1	9
ENSMUSG00000060477	Irak2	Irak2	108960	interleukin-1 receptor-associated kinase 2	-2.128629014538269	5.098204228224135	3.121570449394348	0.08317802765194596	0.4936452860005971	GenotypeAPP-PS1	9
ENSMUSG00000022403	St13	St13	70356	suppression of tumorigenicity 13	-0.4355207482056178	7.923780917977231	3.118756556455595	0.08331305974812886	0.4936452860005971	GenotypeAPP-PS1	9
ENSMUSG00000025511	Tspan4	Tspan4	64540	tetraspanin 4	0.5766220859225647	6.758760618508001	3.118105322281943	0.08334434565988148	0.4936452860005971	GenotypeAPP-PS1	9
ENSMUSG00000028953	Abcf2	Abcf2	27407	ATP-binding cassette, sub-family F (GCN20), member 2	0.9244568457008041	5.291415181042558	3.109446010842737	0.08376159130290053	0.4953683250357059	GenotypeAPP-PS1	9
ENSMUSG00000031438	Rnf128	Rnf128	66889	ring finger protein 128	3.5661096530393777	4.666603249155609	3.1075566651232105	0.08421875261903702	0.49684433714913945	GenotypeAPP-PS1	9
ENSMUSG00000105388	Rpl36a-ps2	NA	NA	NA	0.40315583299560437	8.974197735761273	3.1722103507584056	0.08442536349731738	0.49684433714913945	GenotypeAPP-PS1	9
ENSMUSG00000027472	Pdrg1	Pdrg1	68559	p53 and DNA damage regulated 1	-0.9267614276265747	5.9481321992675475	3.0939179530313843	0.08451563575762538	0.49684433714913945	GenotypeAPP-PS1	9
ENSMUSG00000024222	Fkbp5	Fkbp5	14229	FK506 binding protein 5	-0.7451578327872662	5.809412674316041	3.0938690130002144	0.08451802419752003	0.49684433714913945	GenotypeAPP-PS1	9
ENSMUSG00000006299	Aamp	Aamp	227290	angio-associated migratory protein	-0.4836087068211643	6.955846355059567	3.084525772202015	0.08497538501089545	0.4977337020864517	GenotypeAPP-PS1	9
ENSMUSG00000032076	Cadm1	Cadm1	54725	cell adhesion molecule 1	0.9095414851619236	6.678180434352362	3.0849193699523356	0.08497979751739655	0.4977337020864517	GenotypeAPP-PS1	9
ENSMUSG00000000530	Acvrl1	Acvrl1	11482	activin A receptor, type II-like 1	1.0234096065119327	5.097054929113759	3.081820995052058	0.08510830008921905	0.4977337020864517	GenotypeAPP-PS1	9
ENSMUSG00000029343	Crybb1	Crybb1	12960	crystallin, beta B1	-0.5931575003838881	7.801866928545274	3.0804232781543353	0.08517707577148918	0.4977337020864517	GenotypeAPP-PS1	9
ENSMUSG00000035093	Secisbp2l	Secisbp2l	70354	SECIS binding protein 2-like	-0.9580960115585252	5.585372409603981	3.0744334696285063	0.08547251011944497	0.49808160788097616	GenotypeAPP-PS1	9
ENSMUSG00000020719	Ddx5	Ddx5	13207	DEAD (Asp-Glu-Ala-Asp) box polypeptide 5	0.33914416124697877	8.531219027175537	3.0740660117811136	0.08549067128382988	0.49808160788097616	GenotypeAPP-PS1	9
ENSMUSG00000105361	AY036118	NA	NA	NA	0.7430504028211699	7.935000364793758	3.2687262445204155	0.08593717877858176	0.4994317605605369	GenotypeAPP-PS1	9
ENSMUSG00000023075	Akirin1	Akirin1	68050	akirin 1	-0.642097200411384	6.849702911958727	3.063712998165669	0.08600412661109649	0.4994317605605369	GenotypeAPP-PS1	9
ENSMUSG00000083669	Gm10169	NA	NA	NA	0.6617235502607255	5.754565886352737	3.057727092114517	0.08630256242241222	0.4994317605605369	GenotypeAPP-PS1	9
ENSMUSG00000032046	Abhd12	Abhd12	76192	abhydrolase domain containing 12	0.3199347474788023	8.987218522842962	3.057424772866003	0.08631766554395381	0.4994317605605369	GenotypeAPP-PS1	9
ENSMUSG00000056851	Pcbp2	Pcbp2	18521	poly(rC) binding protein 2	0.6259586573612559	6.508692270491153	3.05557950173408	0.08640991457263088	0.4994317605605369	GenotypeAPP-PS1	9
ENSMUSG00000020022	Ndufa12	Ndufa12	66414	NADH:ubiquinone oxidoreductase subunit A12	-0.8993976341783275	6.771176157793046	3.05922128395559	0.08648665274690247	0.4994317605605369	GenotypeAPP-PS1	9
ENSMUSG00000015749	Anp32e	Anp32e	66471	acidic (leucine-rich) nuclear phosphoprotein 32 family, member E	-0.7100383212242658	6.172469644559168	3.040391554918664	0.08717337837449013	0.5024706113326874	GenotypeAPP-PS1	9
ENSMUSG00000035585	Tsen34	Tsen34	66078	tRNA splicing endonuclease subunit 34	-0.9145971917281527	5.7559343777414105	3.038496040437409	0.08726918804324411	0.5024706113326874	GenotypeAPP-PS1	9
ENSMUSG00000041959	S100a10	S100a10	20194	S100 calcium binding protein A10 (calpactin)	-0.6717871584652869	5.918351040926895	3.0282629561063867	0.08778845549672852	0.5033460116273428	GenotypeAPP-PS1	9
ENSMUSG00000034708	Grn	Grn	14824	granulin	0.3328892321389662	10.240658049508966	3.026397139639426	0.08788350522232795	0.5033460116273428	GenotypeAPP-PS1	9
ENSMUSG00000023971	Rrp36	Rrp36	224823	ribosomal RNA processing 36 homolog (S. cerevisiae)	-1.1194657006289976	5.195599098052741	3.0253981693774277	0.0879344426196632	0.5033460116273428	GenotypeAPP-PS1	9
ENSMUSG00000023026	Dip2b	Dip2b	239667	disco interacting protein 2 homolog B	-0.7318840352893334	6.133987049501611	3.023799471666461	0.08801602856774197	0.5033460116273428	GenotypeAPP-PS1	9
ENSMUSG00000030983	Bccip	Bccip	66165	BRCA2 and CDKN1A interacting protein	-0.8007427961380167	5.7139766463123	3.114519155509554	0.08808297727333633	0.5033460116273428	GenotypeAPP-PS1	9
ENSMUSG00000032712	2810474O19Rik	Resf1	67246	retroelement silencing factor 1	-1.1856044601454985	5.79880242295686	3.122186608190531	0.08819145880846328	0.5033460116273428	GenotypeAPP-PS1	9
ENSMUSG00000041642	Kif21b	Kif21b	16565	kinesin family member 21B	0.7482387554019817	5.501907464153918	3.0158946161294153	0.08842067760728894	0.503740661510059	GenotypeAPP-PS1	9
ENSMUSG00000000594	Gm2a	Gm2a	14667	GM2 ganglioside activator protein	0.4079090311405082	7.828791058113071	3.012198537361056	0.08861059113127122	0.503740661510059	GenotypeAPP-PS1	9
ENSMUSG00000039128	Cdc123	Cdc123	98828	cell division cycle 123	-0.8765050827218321	5.7333024263050785	3.0101323602279084	0.08871695457284473	0.503740661510059	GenotypeAPP-PS1	9
ENSMUSG00000057657	Rps18-ps3	NA	NA	NA	0.674483688705933	8.214914376569906	3.224697529238611	0.08886499847404852	0.503740661510059	GenotypeAPP-PS1	9
ENSMUSG00000041733	Coq5	Coq5	52064	coenzyme Q5 methyltransferase	-1.310465094772864	5.1283996753721315	3.006525563896163	0.08890296806043377	0.503740661510059	GenotypeAPP-PS1	9
ENSMUSG00000059208	Hnrnpm	Hnrnpm	76936	heterogeneous nuclear ribonucleoprotein M	-0.6667257866848516	6.19349744790513	3.0019837321071234	0.08913782339697354	0.504342576536123	GenotypeAPP-PS1	9
ENSMUSG00000029826	Zc3hav1	Zc3hav1	78781	zinc finger CCCH type, antiviral 1	0.7304514046421187	5.68441610309486	2.9960487283705146	0.08944576280713112	0.505355671421846	GenotypeAPP-PS1	9
ENSMUSG00000021908	Gm6768	NA	NA	NA	-1.1009737805645687	5.932277551885673	2.9807522442550405	0.09024491341112321	0.5091371301942649	GenotypeAPP-PS1	9
ENSMUSG00000047126	Cltc	Cltc	67300	clathrin, heavy polypeptide (Hc)	-0.3840905067016124	8.099590081782075	2.9743074826701625	0.09058399816357099	0.5097984093331558	GenotypeAPP-PS1	9
ENSMUSG00000010608	Rbm25	Rbm25	67039	RNA binding motif protein 25	-0.7715573152334048	6.243948784538302	3.049628002211208	0.09062216049610036	0.5097984093331558	GenotypeAPP-PS1	9
ENSMUSG00000058407	Txndc9	Txndc9	98258	thioredoxin domain containing 9	0.6424016527351211	5.938641668904886	2.969460681589214	0.09083994523724774	0.510088335523643	GenotypeAPP-PS1	9
ENSMUSG00000054717	Hmgb2	Hmgb2	97165	high mobility group box 2	0.8430489962192433	5.519288274362938	2.9663372048795016	0.09100531595745953	0.510088335523643	GenotypeAPP-PS1	9
ENSMUSG00000026034	Clk1	Clk1	12747	CDC-like kinase 1	-1.061224814046707	5.215619089645102	2.965230845457535	0.09106397216693447	0.510088335523643	GenotypeAPP-PS1	9
ENSMUSG00000025724	Sec11a	Sec11a	56529	SEC11 homolog A, signal peptidase complex subunit	-0.5453353708704287	6.761587940487561	2.961447520204255	0.09126487330716786	0.5104844054741872	GenotypeAPP-PS1	9
ENSMUSG00000020171	Yeats4	Yeats4	64050	YEATS domain containing 4	-0.5814256848491168	6.401744968568067	2.9452117586491537	0.09213266168234288	0.5144142007382626	GenotypeAPP-PS1	9
ENSMUSG00000042198	Chchd7	Chchd7	66433	coiled-coil-helix-coiled-coil-helix domain containing 7	-0.9908065730604111	5.440566072525469	2.942527643103061	0.09227701194133923	0.5144142007382626	GenotypeAPP-PS1	9
ENSMUSG00000055943	Emc7	Emc7	73024	ER membrane protein complex subunit 7	0.4305102608680515	7.21174103725531	2.936836837928442	0.09258389740324624	0.5144142007382626	GenotypeAPP-PS1	9
ENSMUSG00000027405	Nop56	Nop56	67134	NOP56 ribonucleoprotein	-0.8788419505779618	5.658413709686861	2.9350521717070714	0.09268037320750801	0.5144142007382626	GenotypeAPP-PS1	9
ENSMUSG00000002428	Hltf	Hltf	20585	helicase-like transcription factor	0.9271172504539312	5.867925420777407	2.959831308673202	0.09274628271915131	0.5144142007382626	GenotypeAPP-PS1	9
ENSMUSG00000020460	Rps27a	Rps27a	78294	ribosomal protein S27A	0.5397162648965578	11.029370065970026	3.1313024760711037	0.09275461359906954	0.5144142007382626	GenotypeAPP-PS1	9
ENSMUSG00000031851	Ntpcr	Ntpcr	66566	nucleoside-triphosphatase, cancer-related	1.351834460953198	6.616621347925021	4.05082252704075	0.09299215696433616	0.5146819358843591	GenotypeAPP-PS1	9
ENSMUSG00000006736	Tspan31	Tspan31	67125	tetraspanin 31	0.6848343426009101	6.070596710047057	2.9279500746432015	0.09306541508339979	0.5146819358843591	GenotypeAPP-PS1	9
ENSMUSG00000031709	Tbc1d9	Tbc1d9	71310	TBC1 domain family, member 9	-1.6205840896124455	5.25611894305593	2.9203404422077326	0.09347995990040835	0.5153994955093655	GenotypeAPP-PS1	9
ENSMUSG00000037493	Cib2	Cib2	56506	calcium and integrin binding family member 2	0.6514173266437426	5.646144380729063	2.9191958568048286	0.0935424912437558	0.5153994955093655	GenotypeAPP-PS1	9
ENSMUSG00000082769	Gm15793	NA	NA	NA	-3.523379734887706	6.828382409458998	2.94387637097284	0.09358950288259837	0.5153994955093655	GenotypeAPP-PS1	9
ENSMUSG00000035004	Igsf6	Igsf6	80719	immunoglobulin superfamily, member 6	1.2218990231538582	5.43417431746838	2.906442114679513	0.09424243316674508	0.5176021888462558	GenotypeAPP-PS1	9
