ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000108456	RP24-143K11.2	NA	NA	NA	-2.382793492698847	0.43799774328329766	54.95356613296761	4.88810002830471e-8	7.17409171818853e-7	StrainWSB	H
ENSMUSG00000056537	Rlim	Rlim	19820	ring finger protein, LIM domain interacting	0.65537340875858	6.071564048832197	54.72834730402005	5.079216378528395e-8	7.448214992000998e-7	StrainWSB	H
ENSMUSG00000081851	Gm13323	NA	NA	NA	-3.7697231835534124	-0.42266954237682797	59.39418373901223	5.093907997515015e-8	7.463379975522213e-7	StrainWSB	H
ENSMUSG00000039103	Nexn	Nexn	68810	nexilin	-1.4582085604196435	1.7499391797173638	54.68332422491785	5.118375016201689e-8	7.492829364588086e-7	StrainWSB	H
ENSMUSG00000010406	Mrpl52	Mrpl52	68836	mitochondrial ribosomal protein L52	-0.5894243097099734	7.3071977454381924	54.659621133013026	5.139120724241647e-8	7.516785529907411e-7	StrainWSB	H
ENSMUSG00000021947	Cryl1	Cryl1	68631	crystallin, lambda 1	0.6062373717447913	6.117695763707622	54.62149950765461	5.172675454094841e-8	7.559420167453593e-7	StrainWSB	H
ENSMUSG00000025203	Scd2	Scd2	20250	stearoyl-Coenzyme A desaturase 2	0.9788046510058076	5.057553203803138	57.68894143110086	5.208669110668744e-8	7.605543483552651e-7	StrainWSB	H
ENSMUSG00000032333	Stoml1	Stoml1	69106	stomatin-like 1	-0.7475721578060252	3.9928336572832617	54.56035364224278	5.226988021620909e-8	7.622448133785841e-7	StrainWSB	H
ENSMUSG00000052534	Pbx1	Pbx1	18514	pre B cell leukemia homeobox 1	0.519148373080365	5.6449640780293615	54.55713351048157	5.2298651987873114e-8	7.622448133785841e-7	StrainWSB	H
ENSMUSG00000020181	Nav3	Nav3	260315	neuron navigator 3	0.7072243232057334	8.462512015561527	54.55298478451627	5.233574576907222e-8	7.622448133785841e-7	StrainWSB	H
ENSMUSG00000021411	Pxdc1	Pxdc1	66895	PX domain containing 1	-1.1852595614517383	4.865115784961294	59.94061983238243	5.2470047100804125e-8	7.635526701513965e-7	StrainWSB	H
ENSMUSG00000031601	Cnot7	Cnot7	18983	CCR4-NOT transcription complex, subunit 7	0.5564965221834046	5.163305980663146	54.49196604496576	5.28845876129507e-8	7.68383374932375e-7	StrainWSB	H
ENSMUSG00000035107	Dcbld2	Dcbld2	73379	discoidin, CUB and LCCL domain containing 2	-0.7474625298022408	5.046115397744435	54.49119350585218	5.289157578802441e-8	7.68383374932375e-7	StrainWSB	H
ENSMUSG00000078622	Ccdc47	Ccdc47	67163	coiled-coil domain containing 47	0.4479718642153424	7.153885187884173	54.47711650063385	5.301908613898069e-8	7.69197398938951e-7	StrainWSB	H
ENSMUSG00000025579	Gaa	Gaa	14387	glucosidase, alpha, acid	0.6672665368864965	6.022578961990517	54.475111457789524	5.303727475344052e-8	7.69197398938951e-7	StrainWSB	H
ENSMUSG00000031575	Ash2l	Ash2l	23808	ASH2 like histone lysine methyltransferase complex subunit	0.7867885954695516	5.8873876387868505	55.386681502581176	5.3403328461185316e-8	7.738521168991187e-7	StrainWSB	H
ENSMUSG00000009633	G0s2	G0s2	14373	G0/G1 switch gene 2	-3.0823280356043545	0.37181578108091906	57.30956929353589	5.378151899409743e-8	7.786747015879575e-7	StrainWSB	H
ENSMUSG00000026435	Slc45a3	Slc45a3	212980	solute carrier family 45, member 3	3.4450667627080036	-0.7132330393606572	54.37529879630974	5.395123502592826e-8	7.799006158362604e-7	StrainWSB	H
ENSMUSG00000022463	Srebf2	Srebf2	20788	sterol regulatory element binding factor 2	0.9388103570382756	3.839468308771949	54.374663743549036	5.3957103864174453e-8	7.799006158362604e-7	StrainWSB	H
ENSMUSG00000108553	RP23-421O10.2	NA	NA	NA	5.419415481481605	-1.2697115433747437	68.43212198108235	5.476250659015073e-8	7.908756949218991e-7	StrainWSB	H
ENSMUSG00000029700	Slc13a1	Slc13a1	55961	solute carrier family 13 (sodium/sulfate symporters), member 1	-1.4447947321882906	2.3654725309634173	54.23709093735355	5.5244774877324986e-8	7.971695564089696e-7	StrainWSB	H
ENSMUSG00000063320	1190007I07Rik	1190007I07Rik	544717	RIKEN cDNA 1190007I07 gene	-0.7631238607260443	4.059174867081381	54.19616799689723	5.563414350640163e-8	8.021134454952376e-7	StrainWSB	H
ENSMUSG00000026277	Stk25	Stk25	59041	serine/threonine kinase 25 (yeast)	-0.637074830963012	4.704833332794267	54.18981809780403	5.569482417274968e-8	8.023141043928349e-7	StrainWSB	H
ENSMUSG00000030515	Tarsl2	Tarsl2	272396	threonyl-tRNA synthetase-like 2	1.0732428294969956	3.6701516505685334	54.17137333764857	5.587148835183507e-8	8.041838302453308e-7	StrainWSB	H
ENSMUSG00000029333	Rasgef1b	NA	NA	NA	-1.373556354588098	2.7705363531090668	54.12987360805223	5.6271175373822944e-8	8.082482522395159e-7	StrainWSB	H
ENSMUSG00000033152	Podxl2	Podxl2	319655	podocalyxin-like 2	1.079187716102711	2.527858053570752	54.12888117507653	5.6280771048110237e-8	8.082482522395159e-7	StrainWSB	H
ENSMUSG00000057841	Rpl32	Rpl32	19951	ribosomal protein L32	-0.5371845108391279	10.278592369015096	54.127389713912216	5.629519504728224e-8	8.082482522395159e-7	StrainWSB	H
ENSMUSG00000021112	Mpp5	Mpp5	56217	membrane protein, palmitoylated 5 (MAGUK p55 subfamily member 5)	0.5888201230721749	4.767392306990675	54.108234213628535	5.648080190006361e-8	8.102350486616985e-7	StrainWSB	H
ENSMUSG00000083086	Gm15531	NA	NA	NA	-1.6155810088218885	1.6424815406271351	54.08990977375036	5.665897077914524e-8	8.121119145010818e-7	StrainWSB	H
ENSMUSG00000041959	S100a10	S100a10	20194	S100 calcium binding protein A10 (calpactin)	0.8427623218263353	4.992451812623048	54.084630175762854	5.671041623856978e-8	8.121707941612201e-7	StrainWSB	H
ENSMUSG00000092260	Zfp963	Zfp963	620419	zinc finger protein 963	1.1032145205386257	3.146469652199114	54.07954204374408	5.676004344174089e-8	8.122035574061287e-7	StrainWSB	H
ENSMUSG00000062593	Lilrb4a	Lilrb4a	14728	leukocyte immunoglobulin-like receptor, subfamily B, member 4A	-3.2992071569822325	0.1776156708722583	54.05376981529882	5.701213015831962e-8	8.151309309385748e-7	StrainWSB	H
ENSMUSG00000094786	Gm14403	NA	NA	NA	1.5565641708965285	2.9417617983806004	54.04384456984755	5.710953242573744e-8	8.158436701318712e-7	StrainWSB	H
ENSMUSG00000024766	Lipo1	Lipo3	381236	lipase, member O3	-0.8970118379761904	3.982039231275261	54.001969854103606	5.752244363406609e-8	8.210587066802595e-7	StrainWSB	H
ENSMUSG00000058925	1700011I03Rik	Ccdc192	75444	coiled-coil domain containing 192	-1.6198965991239254	1.2657348173025147	53.97732314586502	5.776697232678289e-8	8.238636277727465e-7	StrainWSB	H
ENSMUSG00000040479	Dgkz	Dgkz	104418	diacylglycerol kinase zeta	-0.7366501374830202	5.515913953990601	53.90854344132232	5.8455277912788904e-8	8.329877102572419e-7	StrainWSB	H
ENSMUSG00000108122	Gm44116	NA	NA	NA	-2.6025704434460852	-0.7144562444254559	53.8839518672973	5.870350658669971e-8	8.358307572680555e-7	StrainWSB	H
ENSMUSG00000043629	1700019D03Rik	1700019D03Rik	67080	RIKEN cDNA 1700019D03 gene	1.6803859065055886	1.4328220761041928	53.87671014160878	5.8776820334729295e-8	8.361806853092459e-7	StrainWSB	H
ENSMUSG00000034799	Unc13a	Unc13a	382018	unc-13 homolog A	0.9447435836343199	4.047203805872778	53.85719091663325	5.897491864986526e-8	8.383037939318461e-7	StrainWSB	H
ENSMUSG00000034875	Nudt19	Nudt19	110959	nudix (nucleoside diphosphate linked moiety X)-type motif 19	0.6756845914904853	4.448284984502397	53.77326029564982	5.983491975362482e-8	8.498242700438253e-7	StrainWSB	H
ENSMUSG00000025920	Stau2	Stau2	29819	staufen double-stranded RNA binding protein 2	0.6331173002404138	4.385451816255596	53.66337444970575	6.098126984222355e-8	8.653892859247556e-7	StrainWSB	H
ENSMUSG00000089214	Mir1931	Mir1931	100316689	microRNA 1931	-4.643128853298867	-0.6750321985582736	53.649864617246564	6.112382549262082e-8	8.666954330387566e-7	StrainWSB	H
ENSMUSG00000021710	Nln	Nln	75805	neurolysin (metallopeptidase M3 family)	-0.954331376758118	3.2600850936192995	53.62422721825477	6.139533515539799e-8	8.698263957565344e-7	StrainWSB	H
ENSMUSG00000029669	Tspan12	Tspan12	269831	tetraspanin 12	4.826835724432922	2.0117956874424503	53.587709580850955	6.178430717526976e-8	8.74614982018237e-7	StrainWSB	H
ENSMUSG00000020440	Arf5	Arf5	11844	ADP-ribosylation factor 5	-0.6138991315884019	7.317507770260371	53.58165199709794	6.184908553721818e-8	8.748101900758882e-7	StrainWSB	H
ENSMUSG00000048503	Tmem136	Tmem136	235300	transmembrane protein 136	2.6905495117082348	0.07161569836285879	53.53909932700068	6.230619267758459e-8	8.805497098594059e-7	StrainWSB	H
ENSMUSG00000102336	Gm37233	NA	NA	NA	-1.7601323071954018	3.7817376197923607	62.29445332119242	6.329379134079086e-8	8.937708461184764e-7	StrainWSB	H
ENSMUSG00000028995	Fam126a	Fam126a	84652	family with sequence similarity 126, member A	0.6660371996357576	5.198849885389219	53.40511056328762	6.376935252985605e-8	8.997457083509376e-7	StrainWSB	H
ENSMUSG00000025190	Got1	Got1	14718	glutamic-oxaloacetic transaminase 1, soluble	-0.7027215004749441	4.21705252578149	53.39408909074776	6.389133756822957e-8	9.007261122909735e-7	StrainWSB	H
ENSMUSG00000037788	Vopp1	Vopp1	232023	vesicular, overexpressed in cancer, prosurvival protein 1	-2.7364298388214805	-0.22311097947165148	53.341038346895324	6.448201332637548e-8	9.082236855683143e-7	StrainWSB	H
ENSMUSG00000030652	Coq7	Coq7	12850	demethyl-Q 7	0.7508000954486123	4.128169752149484	53.336837484921425	6.452903611982137e-8	9.082236855683143e-7	StrainWSB	H
ENSMUSG00000085042	Abhd11os	Abhd11os	69812	abhydrolase domain containing 11, opposite strand	-3.737170277259006	-0.6227589102273803	53.247614616566494	6.553650046442535e-8	9.216473266132342e-7	StrainWSB	H
ENSMUSG00000090191	9230105E05Rik	9230105E05Rik	320626	RIKEN cDNA 9230105E05 gene	4.943238617221172	0.24029014197090276	61.666924808388686	6.586837860328761e-8	9.255559145754344e-7	StrainWSB	H
ENSMUSG00000025648	Pfkfb4	Pfkfb4	270198	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4	-0.8331293592589104	4.898030405568573	53.18096284966198	6.630011036507637e-8	9.308600601748079e-7	StrainWSB	H
ENSMUSG00000040896	Kcnd3	Kcnd3	56543	potassium voltage-gated channel, Shal-related family, member 3	2.721823819583614	1.369315820227621	53.13345797109713	6.685018404570514e-8	9.378157053738046e-7	StrainWSB	H
ENSMUSG00000108968	RP24-128P19.5	NA	NA	NA	2.153767625932097	0.40186641496499026	53.10956828683023	6.712865869862515e-8	9.409529389643069e-7	StrainWSB	H
ENSMUSG00000020003	Pex7	Pex7	18634	peroxisomal biogenesis factor 7	-0.5466088537365279	4.7127754796478225	53.08148489742669	6.745761053306406e-8	9.447920195230857e-7	StrainWSB	H
ENSMUSG00000021886	Gpr65	Gpr65	14744	G-protein coupled receptor 65	-1.956370192595539	2.0781004037512245	54.5170184653936	7.002754334069687e-8	9.799857757718892e-7	StrainWSB	H
ENSMUSG00000026565	Pou2f1	Pou2f1	18986	POU domain, class 2, transcription factor 1	-0.6575334628622677	5.053394253834587	52.824898282146044	7.054446277675527e-8	9.859899265630838e-7	StrainWSB	H
ENSMUSG00000044145	1810024B03Rik	1810024B03Rik	329509	RIKEN cDNA 1810024B03 gene	-1.5100149827070157	2.485448585103488	52.82270254310054	7.057152356586041e-8	9.859899265630838e-7	StrainWSB	H
ENSMUSG00000032440	Tgfbr2	Tgfbr2	21813	transforming growth factor, beta receptor II	-0.6676787233336614	7.81545698719945	52.81127223157763	7.071257334758232e-8	9.865673723089828e-7	StrainWSB	H
ENSMUSG00000106475	Gm43011	NA	NA	NA	-1.34471219345599	3.4242121529320424	54.13838172249108	7.072785847992358e-8	9.865673723089828e-7	StrainWSB	H
ENSMUSG00000028743	Akr7a5	Akr7a5	110198	aldo-keto reductase family 7, member A5 (aflatoxin aldehyde reductase)	0.7448258526610125	5.114352807823552	52.76833679661291	7.124510369766253e-8	9.929750155489813e-7	StrainWSB	H
ENSMUSG00000021114	Atp6v1d	Atp6v1d	73834	ATPase, H+ transporting, lysosomal V1 subunit D	-0.4823215800382932	5.894759100079962	52.73282575446748	7.168880026892919e-8	9.983480082905991e-7	StrainWSB	H
ENSMUSG00000025812	Pard3	Pard3	93742	par-3 family cell polarity regulator	5.638874914742806	-1.0563307184571358	57.04813574015609	7.258779455651278e-8	1.0100476814323518e-6	StrainWSB	H
ENSMUSG00000032470	Mras	Mras	17532	muscle and microspikes RAS	-1.4323516076499	4.562877485608569	61.180904940487785	7.547618240537474e-8	1.04938805634442e-6	StrainWSB	H
ENSMUSG00000024524	Gnal	Gnal	14680	guanine nucleotide binding protein, alpha stimulating, olfactory type	0.8153011051909638	3.6993752774972313	52.31527363333408	7.713424141128428e-8	1.071572615298303e-6	StrainWSB	H
ENSMUSG00000085385	Snhg17	NA	NA	NA	-0.7979681232760358	3.195760278993918	52.304697077435435	7.727781051826514e-8	1.0726985396940736e-6	StrainWSB	H
ENSMUSG00000067377	Tspan6	Tspan6	56496	tetraspanin 6	3.2697352616659088	0.5327245739851875	52.29794514686495	7.736961302184729e-8	1.0731046488406095e-6	StrainWSB	H
ENSMUSG00000030824	Nucb1	Nucb1	18220	nucleobindin 1	0.43487108063739227	7.186053878198709	52.23827557470691	7.818601422176619e-8	1.083552056545107e-6	StrainWSB	H
ENSMUSG00000105244	Gm5281	NA	NA	NA	1.3583933884027641	2.1487545550814535	52.19672724401206	7.875993617505224e-8	1.0902381398238862e-6	StrainWSB	H
ENSMUSG00000021891	Mettl6	Mettl6	67011	methyltransferase like 6	-0.6488273687872855	4.347544033007472	52.194159564155704	7.879555244982333e-8	1.0902381398238862e-6	StrainWSB	H
ENSMUSG00000039529	Atp8b1	Atp8b1	54670	ATPase, class I, type 8B, member 1	1.1356901436929139	2.5896024170886105	52.076115149677356	8.045175162213133e-8	1.111477269193069e-6	StrainWSB	H
ENSMUSG00000099241	Gm18852	Gm18852	100417829	GTPase, very large interferon inducible 1 pseudogene	-3.1573509231993167	2.598779946918097	62.11456543657157	8.046014853050018e-8	1.111477269193069e-6	StrainWSB	H
ENSMUSG00000084230	Gm14388	NA	NA	NA	-7.350823374352046	-0.18022987744320204	62.47286869278062	8.112168801230625e-8	1.1196256524276779e-6	StrainWSB	H
ENSMUSG00000028546	Elavl4	Elavl4	15572	ELAV like RNA binding protein 4	-1.617772013262773	2.753522528863293	52.45731183075427	8.118052757591837e-8	1.1196256524276779e-6	StrainWSB	H
ENSMUSG00000108267	Gm44190	NA	NA	NA	1.4297345619742348	1.9694015523167236	51.96672162020126	8.201995310467476e-8	1.130294245314783e-6	StrainWSB	H
ENSMUSG00000108234	Gm44428	NA	NA	NA	-1.338925510359038	2.5093899512071594	51.89798199188412	8.302212146226224e-8	1.1423824371755446e-6	StrainWSB	H
ENSMUSG00000025318	Jph3	Jph3	57340	junctophilin 3	-1.8886371060932277	1.4236096972172396	51.89742452063941	8.303030245135537e-8	1.1423824371755446e-6	StrainWSB	H
ENSMUSG00000035960	Apex1	Apex1	11792	apurinic/apyrimidinic endonuclease 1	-1.0070369788841689	3.974338902907514	51.85603275436716	8.36401569875051e-8	1.1498511005085135e-6	StrainWSB	H
ENSMUSG00000011884	Gltp	Gltp	56356	glycolipid transfer protein	-0.6096592405369177	6.433238298174646	51.80474468480085	8.440249602777797e-8	1.1594024214160023e-6	StrainWSB	H
ENSMUSG00000020692	Nle1	Nle1	217011	notchless homolog 1	0.9716248502503476	3.953193831163734	51.760536928583385	8.506557782564328e-8	1.1675760950036493e-6	StrainWSB	H
ENSMUSG00000026616	Cr2	Cr2	12902	complement receptor 2	-2.2586342238861508	0.5590967179082502	51.74201102212323	8.53451119363356e-8	1.1704764872036051e-6	StrainWSB	H
ENSMUSG00000081559	Gm12411	NA	NA	NA	-6.776800047127648	3.312204889386053	72.25039341452339	8.750395054405955e-8	1.1991256225913974e-6	StrainWSB	H
ENSMUSG00000050022	Amz1	Amz1	231842	archaelysin family metallopeptidase 1	-0.7589016554919358	5.3789927088684	51.589131519559764	8.768986295854709e-8	1.200714268778765e-6	StrainWSB	H
ENSMUSG00000060244	Alyref2	Alyref2	56009	Aly/REF export factor 2	-0.8933313268800803	4.088070004252982	51.52632856962849	8.867303380570934e-8	1.2132083261599323e-6	StrainWSB	H
ENSMUSG00000032575	Manf	Manf	74840	mesencephalic astrocyte-derived neurotrophic factor	0.6894747134911077	8.239694084057845	51.39277761341352	9.08032942451397e-8	1.2413642385369418e-6	StrainWSB	H
ENSMUSG00000027615	Hps3	Hps3	12807	HPS3, biogenesis of lysosomal organelles complex 2 subunit 1	-0.5739710119753243	6.776708050956165	51.36582627380431	9.123981493201723e-8	1.2463387776979456e-6	StrainWSB	H
ENSMUSG00000020424	Gatsl3	Castor1	71962	cytosolic arginine sensor for mTORC1 subunit 1	-1.0095637484621633	3.315354324940554	51.34100219451066	9.164387363581901e-8	1.250862322967181e-6	StrainWSB	H
ENSMUSG00000075284	Wipf1	Wipf1	215280	WAS/WASL interacting protein family, member 1	0.46622183243304904	6.410104671909937	51.300268312831456	9.231106023624308e-8	1.2589672976734678e-6	StrainWSB	H
ENSMUSG00000079547	H2-DMb1	H2-DMb1	14999	histocompatibility 2, class II, locus Mb1	-1.6609370967785257	7.067325857356819	68.00832108778592	9.524251789292218e-8	1.297915710475668e-6	StrainWSB	H
ENSMUSG00000000244	Tspan32	Tspan32	27027	tetraspanin 32	-0.7933400931130811	4.063260271298614	51.10447248603392	9.559157693790149e-8	1.3016386393044254e-6	StrainWSB	H
ENSMUSG00000048852	Gm12185	Gm12185	620913	predicted gene 12185	-3.500125558734751	-0.2918658432096418	51.06422206937666	9.628133945186833e-8	1.3099912299569429e-6	StrainWSB	H
ENSMUSG00000049124	Gm8186	NA	NA	NA	4.691722738420238	1.304735574113797	61.206358558817044	9.743174780227756e-8	1.3245931038380951e-6	StrainWSB	H
ENSMUSG00000037211	Spry1	Spry1	24063	sprouty RTK signaling antagonist 1	1.5363188527480915	4.6284043858048065	61.26583220430216	9.788656947650441e-8	1.3297227810834411e-6	StrainWSB	H
ENSMUSG00000097838	C530050E15Rik	NA	NA	NA	-3.464058410306061	-0.048380986522121125	50.921341241405294	9.877330929724949e-8	1.3407070155165421e-6	StrainWSB	H
ENSMUSG00000030283	St8sia1	St8sia1	20449	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1	1.4881368075870907	2.5666044270116104	50.9035592247353	9.908825350612186e-8	1.3439187078296702e-6	StrainWSB	H
ENSMUSG00000028803	Nipal3	Nipal3	74552	NIPA-like domain containing 3	-0.7916444719513768	3.199043830756943	50.83036632630175	1.0039599245832477e-7	1.3605798124861596e-6	StrainWSB	H
ENSMUSG00000051504	Siglech	Siglech	233274	sialic acid binding Ig-like lectin H	-0.4686650470620261	10.05770152485893	50.76739915856803	1.0153585044662072e-7	1.374941267650096e-6	StrainWSB	H
ENSMUSG00000027387	Zc3h8	Zc3h8	57432	zinc finger CCCH type containing 8	-0.8279524923182268	3.447110334141875	50.69281357469496	1.0290402465918534e-7	1.3923693620486142e-6	StrainWSB	H
ENSMUSG00000003190	Bcl2l12	Bcl2l12	75736	BCL2-like 12 (proline rich)	-0.8701561338523872	3.615588684461175	50.5840100123122	1.0493547695433209e-7	1.418737571399114e-6	StrainWSB	H
ENSMUSG00000034265	Zdhhc14	Zdhhc14	224454	zinc finger, DHHC domain containing 14	-0.6517507805803376	4.940331796295764	50.559296040313384	1.0540287814431908e-7	1.423934787655183e-6	StrainWSB	H
ENSMUSG00000050148	Ubqln2	Ubqln2	54609	ubiquilin 2	0.5627597669900674	4.501075618514401	50.55020090351738	1.0557545114413986e-7	1.4251439931392663e-6	StrainWSB	H
ENSMUSG00000085246	Gm15893	NA	NA	NA	-1.55736908753328	1.2217691958781753	50.53913003644763	1.057859212694152e-7	1.4268624616504374e-6	StrainWSB	H
ENSMUSG00000053541	Gm4759	NA	NA	NA	4.709674660381569	3.765391295399531	66.78720659926945	1.0722401352128983e-7	1.4451236449212643e-6	StrainWSB	H
ENSMUSG00000103313	Gm38357	NA	NA	NA	-2.3788732378392576	0.8775620942442169	50.4404488952879	1.0768197974201665e-7	1.4501567711411143e-6	StrainWSB	H
ENSMUSG00000106326	Gm42977	NA	NA	NA	-6.729946149330033	-0.44007500255210547	60.31320753238888	1.0792298237885115e-7	1.4522624381756464e-6	StrainWSB	H
ENSMUSG00000081473	Gm4853	NA	NA	NA	-4.869285256710916	3.581942955034914	69.29022738275924	1.083767852072106e-7	1.4568036384139897e-6	StrainWSB	H
ENSMUSG00000026604	Ptpn14	Ptpn14	19250	protein tyrosine phosphatase, non-receptor type 14	-7.429500509581901	-1.0325485268271444	65.72907699340287	1.0843027605377776e-7	1.4568036384139897e-6	StrainWSB	H
ENSMUSG00000020111	Micu1	Micu1	216001	mitochondrial calcium uptake 1	0.4844427705974104	5.352906342129536	50.32306138848037	1.0998507379287664e-7	1.4765367066231491e-6	StrainWSB	H
ENSMUSG00000078877	Gm14295	Gm14295	100039123	predicted gene 14295	-2.6136074017008517	0.9094993447747137	50.2571766326537	1.1130081577741564e-7	1.4930321315817985e-6	StrainWSB	H
ENSMUSG00000031711	Zfp330	Zfp330	30932	zinc finger protein 330	0.911076987440575	4.730494352160165	50.89949497938436	1.1170438083110046e-7	1.4972750483743678e-6	StrainWSB	H
ENSMUSG00000043483	Gm6863	NA	NA	NA	3.74941805592609	5.989217923962638	70.3736773775041	1.1179621156623578e-7	1.4973361450756498e-6	StrainWSB	H
ENSMUSG00000038388	Mpp6	Mpp6	56524	membrane protein, palmitoylated 6 (MAGUK p55 subfamily member 6)	0.5360255389130436	6.082816439234115	50.20712169263525	1.1231171786271126e-7	1.5030671945167996e-6	StrainWSB	H
ENSMUSG00000024948	Map4k2	Map4k2	26412	mitogen-activated protein kinase kinase kinase kinase 2	0.9095291604021037	4.864967194167192	51.375995335409115	1.1272192505526392e-7	1.507381191093658e-6	StrainWSB	H
ENSMUSG00000020315	Sptbn1	Sptbn1	20742	spectrin beta, non-erythrocytic 1	0.886061947612355	3.1451110635824255	50.1725816395348	1.1301502582932072e-7	1.510123674574498e-6	StrainWSB	H
ENSMUSG00000079108	Srp54b	Srp54c	100101806	signal recognition particle 54C	-0.4750704983134676	5.694000424639705	50.07909098268036	1.1494250618407612e-7	1.5346837187550148e-6	StrainWSB	H
ENSMUSG00000056214	Pard6g	Pard6g	93737	par-6 family cell polarity regulator gamma	1.4213840635652608	1.6681742754622721	49.95231238397411	1.1761282633841887e-7	1.5691160664760907e-6	StrainWSB	H
ENSMUSG00000031278	Acsl4	Acsl4	50790	acyl-CoA synthetase long-chain family member 4	0.90951614348631	5.735677193226153	53.94782406674144	1.1800799536584239e-7	1.573164861298957e-6	StrainWSB	H
ENSMUSG00000038861	Pi4kb	Pi4kb	107650	phosphatidylinositol 4-kinase beta	0.5928000148939702	4.507619639227975	49.90174232822012	1.1869648077909071e-7	1.5811145347258225e-6	StrainWSB	H
ENSMUSG00000106194	Gm43569	NA	NA	NA	3.7723578776384037	-0.5829973534593501	49.78185241430807	1.213086177422215e-7	1.614656287512253e-6	StrainWSB	H
ENSMUSG00000045031	Cetn4	Cetn4	207175	centrin 4	-2.123280321857461	0.5728609689459823	49.75041080592555	1.220038237837147e-7	1.6226508563234056e-6	StrainWSB	H
ENSMUSG00000051727	Kctd14	Kctd14	233529	potassium channel tetramerisation domain containing 14	1.602821902015316	2.4003234018383046	49.518167293773615	1.2727330255758166e-7	1.6914237428198518e-6	StrainWSB	H
ENSMUSG00000093886	Gm23158	NA	NA	NA	-1.4227605085432153	1.8555022458938921	49.507683713237604	1.2751685880536025e-7	1.6928266910591306e-6	StrainWSB	H
ENSMUSG00000064023	Klk8	Klk8	259277	kallikrein related-peptidase 8	0.637239056103014	8.152651426980757	49.505132578594086	1.2757620280582013e-7	1.6928266910591306e-6	StrainWSB	H
ENSMUSG00000051497	Kcnj16	Kcnj16	16517	potassium inwardly-rectifying channel, subfamily J, member 16	1.5025025138092005	0.9490902454814566	49.464344395299	1.285290449715181e-7	1.7041521055458546e-6	StrainWSB	H
ENSMUSG00000073538	E330020D12Rik	NA	NA	NA	1.3011481360296508	4.0769189032769635	54.28433232611691	1.289325863473602e-7	1.708182535877729e-6	StrainWSB	H
ENSMUSG00000025571	Tnrc6c	Tnrc6c	217351	trinucleotide repeat containing 6C	-0.5784796641927594	6.848081967040054	49.41859952503418	1.296067715887464e-7	1.71578964517602e-6	StrainWSB	H
ENSMUSG00000070576	Mn1	Mn1	433938	meningioma 1	2.247878730892438	2.052940224030774	53.97153567172365	1.302950982309796e-7	1.7235720897061813e-6	StrainWSB	H
ENSMUSG00000025421	Hdhd2	Hdhd2	76987	haloacid dehalogenase-like hydrolase domain containing 2	-0.46946257964160676	4.664852187058419	49.37520250173808	1.3063815092982544e-7	1.7267787022365293e-06	StrainWSB	H
ENSMUSG00000054021	Sirt5	Sirt5	68346	sirtuin 5	1.046409683757482	2.797107987418904	49.34787240381819	1.3129219864972278e-7	1.7340879539902182e-6	StrainWSB	H
ENSMUSG00000031138	F9	F9	14071	coagulation factor IX	1.038621439228917	3.5909342004073794	49.334494349009375	1.3161363444996441e-7	1.7369962509677227e-6	StrainWSB	H
ENSMUSG00000020015	Cdk17	Cdk17	237459	cyclin-dependent kinase 17	-0.9301610424605464	4.2256672907883734	49.31810313441602	1.3200861928385617e-7	1.740870008495865e-6	StrainWSB	H
ENSMUSG00000033554	Dph5	Dph5	69740	diphthamide biosynthesis 5	-0.516644402467092	6.998691418800748	49.21124164388729	1.3461507967442742e-7	1.7738793563549548e-6	StrainWSB	H
ENSMUSG00000101556	Gm28869	NA	NA	NA	-3.404817893576277	-0.30942031127376574	49.18625494763524	1.3523246185988565e-7	1.7806472357099448e-6	StrainWSB	H
ENSMUSG00000033436	Armcx2	Armcx2	67416	armadillo repeat containing, X-linked 2	0.7727297478026947	3.6110376615221886	49.16812293183967	1.3568237765316974e-7	1.7847216510431209e-6	StrainWSB	H
ENSMUSG00000022769	Sdf2l1	Sdf2l1	64136	stromal cell-derived factor 2-like 1	0.9069262120084913	7.066890071582788	54.18845830179402	1.3574994198352117e-7	1.7847216510431209e-6	StrainWSB	H
ENSMUSG00000107977	Gm44121	NA	NA	NA	-0.8314234852952185	3.5031096786744094	49.15408587629524	1.3603178678249568e-7	1.787057707371576e-6	StrainWSB	H
ENSMUSG00000104420	E230020A03Rik	NA	NA	NA	7.644344010121618	-1.0215643606462335	81.32802269191677	1.3691969683811975e-7	1.797346012740337e-6	StrainWSB	H
ENSMUSG00000071267	Zfp942	Zfp942	73233	zinc finger protein 942	-0.5585498895886222	4.7250386360061425	49.06517597285947	1.3826747144978404e-7	1.81365061748008e-6	StrainWSB	H
ENSMUSG00000091277	Gm1818	NA	NA	NA	1.3469003579790064	3.450499461894316	50.34189805350553	1.3961612412283478e-7	1.8299418193853907e-6	StrainWSB	H
ENSMUSG00000031860	Pbx4	Pbx4	80720	pre B cell leukemia homeobox 4	3.2586265460104116	0.1464473727174807	49.086204831151285	1.4036519532110833e-7	1.8383554626902714e-06	StrainWSB	H
