ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000000957	Mmp14	Mmp14	17387	matrix metallopeptidase 14 (membrane-inserted)	-1.8672313023323652	3.8585847593888	1.4125984065037445	0.23684999908911492	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000007570	Fance	Fance	72775	Fanconi anemia, complementation group E	-0.9081672192643359	4.942915298305803	1.412093052518101	0.2369334209445181	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000020817	Rabep1	Rabep1	54189	rabaptin, RAB GTPase binding effector protein 1	-0.8355155035177474	5.337218072769911	1.4120090062206427	0.2369472984635984	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000024030	Abcg1	Abcg1	11307	ATP binding cassette subfamily G member 1	0.38559042421385525	8.11142637176651	1.4052770642949917	0.2380620980504425	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000027130	Slc12a6	Slc12a6	107723	solute carrier family 12, member 6	0.4725647799355492	7.580014535257164	1.4051762575814482	0.2380788402252279	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000022000	Zc3h13	Zc3h13	67302	zinc finger CCCH type containing 13	-0.7574896571605655	5.855544306393602	1.4049566788273433	0.23811531328207639	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000039202	Abhd2	Abhd2	54608	abhydrolase domain containing 2	-0.9895289323533254	4.944464891221519	1.404786991254951	0.2381435038675388	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000025132	Arhgdia	Arhgdia	192662	Rho GDP dissociation inhibitor (GDI) alpha	-0.5377337643174386	6.601179960509927	1.403896477690012	0.23829151395306566	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000031749	St3gal2	St3gal2	20444	ST3 beta-galactoside alpha-2,3-sialyltransferase 2	0.7344666035346535	5.877441072371184	1.4031612439036065	0.23841380028146344	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000020181	Nav3	Nav3	260315	neuron navigator 3	-0.3776426139142575	8.647411588181688	1.401933821761242	0.23861812020700818	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000020570	Sypl	Sypl	19027	synaptophysin-like protein	0.3925190222916733	7.985712555992091	1.400972062878206	0.23877836703413732	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000032370	Lactb	Lactb	80907	lactamase, beta	0.6699725450635172	6.010163716865134	1.4054259962448654	0.23920129211146604	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000026737	Pip4k2a	Pip4k2a	18718	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha	0.5774340549054471	6.432912786654648	1.397907708661479	0.2392898253547997	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000045730	Adrb2	Adrb2	11555	adrenergic receptor, beta 2	0.3703454810480216	8.32277122131003	1.39568479523426	0.23966168291760062	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000036197	Gxylt1	Gxylt1	223827	glucoside xylosyltransferase 1	-0.6454490690903075	6.030967565561885	1.392467938799438	0.24020106670107763	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000009549	Srp14	Srp14	20813	signal recognition particle 14	-0.7253428139873822	6.131916313037692	1.3868583622888622	0.24114521575067063	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000073987	Ggh	Ggh	14590	gamma-glutamyl hydrolase	0.47795446558057714	6.81384070997902	1.3853218517561623	0.24140462058421833	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000046806	3110062M04Rik	Cyren	78412	cell cycle regulator of NHEJ	0.6663324809359903	5.834944402820081	1.382900476597895	0.24181411062512728	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000025289	Prdx4	Prdx4	53381	peroxiredoxin 4	0.48745153555826914	7.434632835951502	1.3827464267108662	0.24202655945303328	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000040389	Wdr47	Wdr47	99512	WD repeat domain 47	-1.5440693449638483	4.582300469074817	1.3826704953408355	0.2421738480961202	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000064215	Ifi27	Ifi27	52668	interferon, alpha-inducible protein 27	-0.4760349609498025	6.983593261302329	1.378350484283372	0.24258589216095772	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000031523	Dlc1	Dlc1	50768	deleted in liver cancer 1	-0.9835883601696316	5.2784772638263195	1.3776145992170878	0.2427109991678715	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000057841	Rpl32	Rpl32	19951	ribosomal protein L32	-0.44779535816734484	7.920574352173765	1.3842176760898868	0.24272465035677074	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000028849	Map7d1	Map7d1	245877	MAP7 domain containing 1	-1.1428181068044827	5.107673857917993	1.3806816476715047	0.2431203778610627	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000026023	Cdk15	Cdk15	271697	cyclin-dependent kinase 15	1.8016027422762284	4.840089592017979	1.3748590499261109	0.243180172359502	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000046447	Camk2n1	Camk2n1	66259	calcium/calmodulin-dependent protein kinase II inhibitor 1	0.6431155227756211	6.057123109490816	1.373634849044916	0.2433889685671998	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000071866	Ppia	Ppia	268373	peptidylprolyl isomerase A	-0.36869722545784755	8.410830347597182	1.3725030436724972	0.24358220229728317	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000103880	Gm37009	NA	NA	NA	-1.3667960110259194	5.7268032143554235	1.371254301374026	0.24379561980648137	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000046345	Smco1	Smco1	69576	single-pass membrane protein with coiled-coil domains 1	0.9518670920356727	4.971048102248804	1.3705818905825284	0.24391063413747938	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000063065	Mapk3	Mapk3	26417	mitogen-activated protein kinase 3	0.5601501975043205	6.352609516225906	1.3682281946976342	0.24431375485904683	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000084964	Gm15503	NA	NA	NA	0.3880654888465475	7.881796285122652	1.3675351752541602	0.24443260552927942	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000063849	Ppcdc	Ppcdc	66812	phosphopantothenoylcysteine decarboxylase	0.3816167363011581	8.206376466424022	1.3669262264475697	0.24453709711437283	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000026078	Pdcl3	Pdcl3	68833	phosducin-like 3	0.8687819382982579	5.0305430149852	1.3634301911309965	0.24513805938679864	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000043483	Gm6863	NA	NA	NA	-1.1432284059005633	5.272705282739341	1.3633158603593758	0.2451577433482696	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000027775	Mfsd1	Mfsd1	66868	major facilitator superfamily domain containing 1	-0.5701039110001254	6.308873381550629	1.3614174761944764	0.24548486688479965	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000070873	Lilra5	Lilra5	232801	leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 5	-1.9612663338257874	4.063787121441824	1.3612540609897328	0.2455661524855647	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000057522	Spop	Spop	20747	speckle-type BTB/POZ protein	-1.1406536133250307	5.10540650183385	1.3601448860557357	0.2457044567923975	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000004952	Rasa4	Rasa4	54153	RAS p21 protein activator 4	-0.5026118427242636	6.643642536323835	1.360003408526795	0.24572888419054473	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000062210	Tnfaip8	Tnfaip8	106869	tumor necrosis factor, alpha-induced protein 8	0.6150203635204704	5.759565737431783	1.35942714765274	0.2458284118742913	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000027088	Phospho2	Phospho2	73373	phosphatase, orphan 2	-1.032147405860524	5.093355953849258	1.3588452723785172	0.2459289596698969	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000030284	Creld1	Creld1	171508	cysteine-rich with EGF-like domains 1	-0.9144392914297166	5.340812387296148	1.3586236907697415	0.24596726220674797	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	0.4593913605103837	6.935173733538651	1.3585172277993403	0.24598566798300767	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000106671	Gm42900	NA	NA	NA	-0.5797341141097071	6.352161681461791	1.3576987897551107	0.2462771240851122	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000028559	Osbpl9	Osbpl9	100273	oxysterol binding protein-like 9	-0.7092902781029601	5.728901962917279	1.356202484947298	0.24638627092754306	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000029344	Tpst2	Tpst2	22022	protein-tyrosine sulfotransferase 2	0.38381839893080266	7.872747514196807	1.3546192028703505	0.24666074649689282	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000021427	Ssr1	Ssr1	107513	signal sequence receptor, alpha	0.37971614330023296	8.19843828579093	1.354499519494211	0.24668150997123608	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000108578	RP23-144N15.3	NA	NA	NA	-1.2427646510197357	4.990115057112247	1.3543774889518212	0.24670268286808955	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000017686	Rhot1	Rhot1	59040	ras homolog family member T1	-0.7915667260442357	5.432621400646234	1.3543372975153019	0.24670965677004641	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000028647	Mycbp	Mycbp	56309	MYC binding protein	-1.0012668483083342	4.848601755967021	1.353903381242588	0.2467849641595355	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000025907	Rb1cc1	Rb1cc1	12421	RB1-inducible coiled-coil 1	0.5431065693977261	6.755955160434192	1.3535934487008094	0.2468387711895765	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000038535	Zfp280d	Zfp280d	235469	zinc finger protein 280D	-0.5891337568608457	6.3621641057495895	1.3520199106123794	0.2471121747646075	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000003099	Ppp5c	Ppp5c	19060	protein phosphatase 5, catalytic subunit	0.777255144302723	5.484956802650471	1.3517965199810476	0.24715101936583128	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000021504	B4galt7	B4galt7	218271	xylosylprotein beta1,4-galactosyltransferase, polypeptide 7 (galactosyltransferase I)	-0.8647156116188719	5.4927714716289815	1.351643166892174	0.2471776897511594	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000029621	Arpc1a	Arpc1a	56443	actin related protein 2/3 complex, subunit 1A	-0.800485509652509	5.58483194237943	1.351569498148752	0.24719050310562732	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000037740	Mrps26	Mrps26	99045	mitochondrial ribosomal protein S26	0.8202994136146936	5.493197226131599	1.350121986218259	0.24744243822171755	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000047675	Rps8	Rps8	20116	ribosomal protein S8	-0.4893811660775918	8.440173342227007	1.382672868808023	0.24781149655218032	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000054619	Mettl7a1	Mettl7a1	70152	methyltransferase like 7A1	0.6017518527817681	6.483144348963895	1.347647742149857	0.24787380752880664	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000032437	Stt3b	Stt3b	68292	STT3, subunit of the oligosaccharyltransferase complex, homolog B (S. cerevisiae)	-0.6437339154180425	6.182069119778733	1.3474666445497054	0.247905417247957	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000042079	Hnrnpf	Hnrnpf	98758	heterogeneous nuclear ribonucleoprotein F	-0.5367286232826826	7.037700429419084	1.3477458517960064	0.24834338916388415	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000029998	Pcyox1	Pcyox1	66881	prenylcysteine oxidase 1	-0.7942692000231294	5.785936816783577	1.3446782030560647	0.24839275555852883	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000034994	Eef2	Eef2	13629	eukaryotic translation elongation factor 2	-0.4344238405841172	7.72956071936636	1.3396127205786814	0.24935106642540456	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000089875	Etohd2	NA	NA	NA	-0.8515454870644809	5.493340010124654	1.3376524606071494	0.24962591087763367	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000022462	Slc38a2	Slc38a2	67760	solute carrier family 38, member 2	-0.5973231663930973	6.53501046771409	1.3370250285758363	0.2497364053352627	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000005687	Bcas2	Bcas2	68183	breast carcinoma amplified sequence 2	-0.7732942585876801	5.599326422604928	1.336784719280068	0.24977874123542246	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000039849	Pcif1	Pcif1	228866	PDX1 C-terminal inhibiting factor 1	-0.7064079181217668	5.4600182499689955	1.3365929011069693	0.24981254070375017	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000018927	Ccl6	Ccl6	20305	chemokine (C-C motif) ligand 6	-0.7495407872260694	9.086055958441928	1.4123987847492017	0.24988636313475693	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000037260	Hgsnat	Hgsnat	52120	heparan-alpha-glucosaminide N-acetyltransferase	-0.6966151204660465	6.047678947901131	1.331893037435962	0.25064245492539305	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000022761	Lztr1	Lztr1	66863	leucine-zipper-like transcriptional regulator, 1	0.4434153541925712	7.2924439193207045	1.3311434640242885	0.25077513195407575	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000063316	Rpl27	Rpl27	19942	ribosomal protein L27	0.7091381261510566	5.490464188224475	1.3297948121431078	0.25103994718678413	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000047459	Dynlrb1	Dynlrb1	67068	dynein light chain roadblock-type 1	-0.8006382222495437	5.176800449628321	1.3295250973970782	0.2510618850519886	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000020485	Supt4a	Supt4a	20922	SPT4A, DSIF elongation factor subunit	-0.6245424875362691	6.080289153775299	1.3285815311733364	0.25122925989747164	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000042328	Hps4	Hps4	192232	HPS4, biogenesis of lysosomal organelles complex 3 subunit 2	0.49173732622014277	6.796397526509479	1.3285675558460754	0.2512317399547256	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000000732	Icosl	Icosl	50723	icos ligand	-0.8278835517003021	5.645171663271712	1.3284813851311372	0.251247032453216	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000026430	Rassf5	Rassf5	54354	Ras association (RalGDS/AF-6) domain family member 5	0.82824096384622925	5.258025475450636	1.3277573318542952	0.25137557392024307	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000053134	Supt7l	Supt7l	72195	SPT7-like, STAGA complex gamma subunit	-0.7710346746865199	5.789559049429918	1.3269385719883784	0.25152102686527267	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000056342	Usp34	Usp34	17847	ubiquitin specific peptidase 34	-0.5636554675357436	6.76025855505525	1.3269249797023384	0.2515234424189948	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000042185	Nfrkb	Nfrkb	235134	nuclear factor related to kappa B binding protein	-0.9166998726019154	5.411111326287388	1.3244121412644008	0.2519705060133597	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000056130	Ticam2	Ticam2	225471	toll-like receptor adaptor molecule 2	-0.9181092707953898	5.192812349516375	1.3221620388723252	0.25237166197917116	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000040188	Scamp2	Scamp2	24044	secretory carrier membrane protein 2	0.29855821480781947	9.287813704327847	1.3196611174629111	0.2528184646317746	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000021076	Actr10	Actr10	56444	ARP10 actin-related protein 10	0.73485320197341	5.611733386901117	1.3191862068340894	0.2529034207185461	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000021072	Tmx1	Tmx1	72736	thioredoxin-related transmembrane protein 1	-0.4974737650868535	6.897978144453822	1.31889661751707	0.2529552423236405	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000025393	Atp5b	Atp5b	11947	ATP synthase, H+ transporting mitochondrial F1 complex, beta subunit	0.47385285090417784	7.081371566650946	1.3184167005016427	0.253041151818181	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000021241	Isca2	Isca2	74316	iron-sulfur cluster assembly 2	0.8880615124975677	4.8905672314414534	1.317438524627816	0.25321636629279853	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000035559	Mpv17l2	Mpv17l2	234384	MPV17 mitochondrial membrane protein-like 2	0.7725759049666817	5.375347938020789	1.314636174428715	0.2537191679410409	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000022186	Oxct1	Oxct1	67041	3-oxoacid CoA transferase 1	0.4795103941199851	6.9023424166379295	1.3144658598176233	0.2537497659653145	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000009535	Rnmt	Rnmt	67897	RNA (guanine-7-) methyltransferase	-0.7945112013033324	5.417976363700671	1.3138997754377337	0.25385149929106227	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000031441	Atp11a	Atp11a	50770	ATPase, class VI, type 11A	-0.5568095510741019	6.796701744401847	1.3137548107875407	0.2540601539393581	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000037364	Srrt	Srrt	83701	serrate RNA effector molecule homolog (Arabidopsis)	-0.6576615631795641	5.9070267752056065	1.3117366645758248	0.25424070761519757	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000066406	Akap13	Akap13	75547	A kinase (PRKA) anchor protein 13	0.36979433649211646	7.907583169829024	1.3101877388205598	0.25451986116739256	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000046010	Zfp830	Zfp830	66983	zinc finger protein 830	-0.8266187828378088	5.541587692681926	1.3097718581989064	0.25459487766659067	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000031353	Rbbp7	Rbbp7	245688	retinoblastoma binding protein 7, chromatin remodeling factor	-0.8825893046450044	5.160055848893641	1.3096337974316847	0.25461978712599365	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000097911	Gm26691	NA	NA	NA	0.6315205956400347	5.781276978507194	1.3068978181449906	0.25511404847275626	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000037905	Bri3bp	Bri3bp	76809	Bri3 binding protein	-0.9550576479721046	5.249994122151552	1.3050999322429548	0.25543949044109393	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000079108	Srp54b	Srp54c	100101806	signal recognition particle 54C	0.8523903882738701	4.92854503665277	1.3044230004667725	0.25556215812824334	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000031570	Plpp5	Plpp5	71910	phospholipid phosphatase 5	1.004366596508034	5.042386916462315	1.3034221175092968	0.25574366370589824	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000026648	Dclre1c	Dclre1c	227525	DNA cross-link repair 1C	0.8040262014485677	5.384785652940464	1.3031262703042092	0.2557973449524458	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000026094	Stk17b	Stk17b	98267	serine/threonine kinase 17b (apoptosis-inducing)	0.8053562165921925	5.300982206244793	1.3030440316774092	0.2558122695772694	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000103949	Gm38226	NA	NA	NA	-2.0297132578082167	4.440656538049871	1.3023020682448416	0.25594696971612974	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000061684	Rpl21-ps8	NA	NA	NA	0.818615048265028	5.045782876772522	1.3015284313124311	0.2561576067599548	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000001158	Snrnp27	Snrnp27	66618	small nuclear ribonucleoprotein 27 (U4/U6.U5)	1.016421303676655	4.865789618101409	1.301020095400366	0.25617991416737207	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000078812	Eif5a	Eif5a	276770	eukaryotic translation initiation factor 5A	-0.6280814019381483	6.172846866560472	1.300767062230738	0.25622592343420664	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000002732	Fkbp7	Fkbp7	14231	FK506 binding protein 7	0.6038192001174532	5.982445793649708	1.3005640784425883	0.2562628396067899	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000046245	Pilra	Pilra	231805	paired immunoglobin-like type 2 receptor alpha	1.0780334056582377	4.929047835258561	1.2993479969406971	0.25648414409696413	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000023118	Sympk	Sympk	68188	symplekin	-0.6199760454210005	6.3014157010777225	1.2984946622577405	0.25663957737014315	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000006273	Atp6v1b2	Atp6v1b2	11966	ATPase, H+ transporting, lysosomal V1 subunit B2	-0.7882553841540384	5.5537935877410405	1.2981498516733216	0.25670241721848575	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000014361	Mertk	Mertk	17289	MER proto-oncogene tyrosine kinase	-0.3698365086486784	8.64898871532114	1.3025249131036214	0.25695434449741533	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000061983	Rps12	Rps12	20042	ribosomal protein S12	-5.592022829108344	6.186586827603141	1.386896555161719	0.25698026920290196	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000022100	Xpo7	Xpo7	65246	exportin 7	-0.9399953416375921	5.121791855081125	1.2943926801225865	0.2573883846162033	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000066443	Gm10163	NA	NA	NA	-0.720797908034855	5.811681278445385	1.2931136509027212	0.2576224248069398	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000107336	Gm43461	NA	NA	NA	0.42263527915235316	7.280015433226796	1.290577027500397	0.2580873679517711	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000014748	Tex261	Tex261	21766	testis expressed gene 261	0.39817987065517646	7.674691862903388	1.29029291763238	0.2581395081654223	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000000959	Oxa1l	Oxa1l	69089	oxidase assembly 1-like	-0.6941857769438318	5.916469028454256	1.289777116497324	0.2582342022282096	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000048154	Kmt2d	Kmt2d	381022	lysine (K)-specific methyltransferase 2D	-0.37080955934415266	7.972585571266364	1.2895232100459662	0.2582808319001168	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000024456	Diaph1	Diaph1	13367	diaphanous related formin 1	1.0798859449329028	5.006548994737438	1.2881472894351267	0.2585337010499195	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000032435	Dync1li1	Dync1li1	235661	dynein cytoplasmic 1 light intermediate chain 1	0.9286487256823566	5.4010626183815935	1.2845428478415812	0.2593304406238407	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000027940	Tpm3	Tpm3	59069	tropomyosin 3, gamma	0.32328985742445043	8.80143756737464	1.2823784487465473	0.2595972766211637	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000045411	2410002F23Rik	2410002F23Rik	668661	RIKEN cDNA 2410002F23 gene	0.7813364091198169	5.348840661139804	1.2805522108336995	0.25993510950285487	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000029238	Clock	Clock	12753	circadian locomotor output cycles kaput	0.5144429409162494	6.483135474009501	1.2788830533187305	0.2602443646261232	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000071660	Ttc9c	Ttc9c	70387	tetratricopeptide repeat domain 9C	-0.9415356321920518	5.237489054405035	1.2777980278057885	0.26044564047835383	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000066975	Cryba4	Cryba4	12959	crystallin, beta A4	0.8228525313588282	4.968970589334968	1.27528184510297	0.2609131497470473	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000053897	Slc39a8	Slc39a8	67547	solute carrier family 39 (metal ion transporter), member 8	0.8322175253587394	5.074681761025015	1.2751306062797692	0.26094128346920864	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000064267	Hvcn1	Hvcn1	74096	hydrogen voltage-gated channel 1	-0.46301369024553607	7.459126238317935	1.2750038082171797	0.2609648735983765	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000041765	Ubac2	Ubac2	68889	ubiquitin associated domain containing 2	0.593818834487162	6.288561011658333	1.2747017113505261	0.2610210879122158	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000028382	Ptbp3	Ptbp3	230257	polypyrimidine tract binding protein 3	-0.44885319927480016	7.3335232557876875	1.2741465075532739	0.2611244399467735	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000031295	Phka2	Phka2	110094	phosphorylase kinase alpha 2	0.8937572370294393	4.669756480845259	1.273922636421028	0.2611661283712023	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000010110	Stx5a	Stx5a	56389	syntaxin 5A	-0.5389565303240862	6.5691895677294045	1.272988483082124	0.26134017264703885	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000020171	Yeats4	Yeats4	64050	YEATS domain containing 4	-0.659342979123519	5.989145753857507	1.2726805000445236	0.26139758546462116	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000005514	Por	Por	18984	P450 (cytochrome) oxidoreductase	0.6559651720225417	5.9209035205116	1.2723619256054899	0.2614569892779636	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000049327	Setd8	Kmt5a	67956	lysine methyltransferase 5A	-0.7948083433640268	5.669892985984858	1.270886699236351	0.2617322913975791	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000053119	Chmp3	Chmp3	66700	charged multivesicular body protein 3	-0.8447396854945177	5.050787269623997	1.270497024086995	0.26180507187419727	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000041935	AW549877	AW549877	106064	expressed sequence AW549877	-0.9504137297437948	4.777387350131288	1.2677489203022843	0.2623190607224743	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000003206	Ebi3	Ebi3	50498	Epstein-Barr virus induced gene 3	-0.6569067968704654	6.362574261959362	1.2671968898517443	0.26242246143258263	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000021990	Spata13	Spata13	219140	spermatogenesis associated 13	0.6886083568258508	6.208979563434467	1.2663367117056026	0.26258368291647044	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000037278	Tmem97	Tmem97	69071	transmembrane protein 97	0.8546471548553005	5.1774248750278655	1.2656380777078156	0.26271471774945465	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000031210	Gpr165	Gpr165	76206	G protein-coupled receptor 165	-1.1460157385048324	5.335235429252221	1.2652514162950466	0.2627872746223202	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000035069	Oma1	Oma1	67013	OMA1 zinc metallopeptidase	0.6904624262188972	5.69519247880017	1.2652019153681182	0.2627965652645146	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000024054	Smchd1	Smchd1	74355	SMC hinge domain containing 1	-0.4724498093269337	6.973472239301689	1.2647233406304699	0.26288640836164495	1	StrainWSB-GenotypeAPP-PS1	8
